mOz	abs_abu	sn	resolution	rel_abu
219.029944	122077.8125	74.7586	1163804	0.0249801897284317
219.043016	13100.6191	8.022	1128004	0.0026807160447597
219.066332	117869.7734	72.1655	1160904	0.0241191191296883
219.087456	17019.7969	10.419	1117604	0.00348267835894729
219.102724	15219.4824	9.316	1089904	0.00311428874858425
219.12385	5475.521	3.3512	1002704	0.00112042926262307
219.139108	6586.5327	4.0308	979604	0.00134777018959543
220.025199	5659.9399	3.445	1074004	0.00115816600623902
220.033312	13848.7695	8.4287	1088904	0.00283380642666184
220.037769	12995.4658	7.9092	1118604	0.00265919903580633
220.06158	26183.6289	15.9333	1150804	0.00535782878400486
220.06969	15294.9717	9.3069	1118604	0.00312973575732277
220.097979	3960.1465	2.4093	1286704	0.000810345540246184
221.009213	78334.1094	47.3933	1120504	0.0160291282662009
221.045598	208890.2344	126.3537	1139804	0.0427441938945996
221.081985	80988.4063	48.9775	1157504	0.0165722641465034
221.118363	18326.7793	11.0806	1098304	0.00375011981825195
221.154777	5797.0024	3.5042	1086204	0.00118621243977626
221.484519	3959.0671	2.3884	828204	0.000810124667867816
222.012563	7962.3789	4.7881	1052804	0.00162930291375971
222.040852	10926.5811	6.5695	1074404	0.00223585321010807
222.048955	20832.7871	12.525	1091704	0.00426291202039703
222.077243	15702.7773	9.4391	1096704	0.00321318303616647
222.08533	8686.5898	5.2213	1085604	0.00177749467207286
222.98848	9595.9482	5.7366	984004	0.00196357226388049
223.024863	150369.6406	89.8743	1130804	0.0307694090732834
223.028407	17826.6914	10.6546	1026004	0.00364778926065867
223.061246	255180.8594	152.4855	1134504	0.0522164196125014
223.072466	3773.0039	2.2544	834004	0.000772051459130732
223.097631	47103.6523	28.141	1129604	0.0096385915446845
223.134026	10974.6816	6.5551	1070104	0.00224569578175501
224.028218	12986.0996	7.7151	992004	0.00265728247580052
224.056493	54278.3633	32.2418	1114904	0.0111067178024897
224.064603	30373.1563	18.041	1111504	0.00621511142350549
224.092882	8655.834	5.1405	1039204	0.00177120126212788
224.100993	5104.6582	3.0314	1101904	0.00104454140947844
225.004131	52279.2031	30.8796	1105304	0.0106976393625108
225.040514	281273.625	166.1029	1128600	0.0575556554808333
225.051742	5263.8481	3.1083	971304	0.00107711566538469
225.076901	174423.75	102.9817	1131904	0.0356914846270246
225.08813	11742.0898	6.9322	1098504	0.00240272679371842
225.113285	52020.0859	30.7066	1122404	0.0106446174686438
225.149658	5813.293	3.4308	1078304	0.00118954590611594
225.544267	28014.5781	16.4982	1131104	0.00573248702420818
226.007476	5107.7827	3.0015	1005904	0.00104518076073489
226.027208	4015.095	2.3592	838204	0.000821589384866129
226.04387	33044.207	19.4145	1085804	0.00676167555251346
226.045958	4966.7363	2.9181	887704	0.00101631912109409
226.072145	17120.3633	10.0574	1092004	0.00350325677283642
226.080256	21490.6035	12.6242	1051004	0.00439751779471392
226.108529	5024.5503	2.9512	1127904	0.00102814931905868
226.116649	7822.5806	4.5944	1078304	0.00160069666675875
226.357873	3834.1997	2.2494	867204	0.000784573658400834
226.552137	5178.917	3.0355	993304	0.00105973662697962
227.011715	10899.04	6.3745	997104	0.00223021760860735
227.019776	43400.5352	25.3824	1087304	0.00888084068193375
227.035031	29522.1133	17.2645	1086704	0.0060409666287087
227.056159	216461.4375	126.574	1109004	0.0442934524047035
227.067408	6864.9961	4.014	898404	0.00140475080238634
227.071421	27115.4727	15.8544	1058804	0.00554850745398236
227.092544	78296.4688	45.7754	1112704	0.0160214260530777
227.103784	28714.8926	16.787	1107204	0.00587578897827597
227.128931	25649.5977	14.9933	1108704	0.00524855257382619
228.023136	5433.1099	3.1626	1053404	0.00111175088525952
228.04287	7251.3271	4.2206	1091904	0.00148380383815379
228.059517	25059.4609	14.5847	1114204	0.00512779574727567
228.087801	10446.4355	6.0791	1049904	0.00213760334848582
228.095907	10418.7881	6.0628	1037204	0.0021319459953325
228.124182	12068.8613	7.022	1043004	0.00246959245833576
228.999046	9087.749	5.266	916504	0.0018595819303722
229.014306	12973.8184	7.5173	1113204	0.00265476943350553
229.035428	52554.332	30.4482	1090604	0.0107539376527655
229.050686	41935.0898	24.2941	1090004	0.00858097370873862
229.071813	101427.5625	58.7538	1093404	0.0207546293880583
229.083056	9965.002	5.7721	939204	0.00203908995014308
229.087076	16882.8496	9.779	1120604	0.00345465549822641
229.108202	52567.0547	30.4453	1084004	0.0107565410370607
229.119412	6788.2202	3.9313	916204	0.00138904052294001
229.123441	5453.4556	3.1583	1051404	0.00111591412701287
229.144586	19652.1641	11.38	1030304	0.00402132687127135
230.038771	6071.3823	3.5012	940804	0.00124235746579947
230.054036	6706.9326	3.8675	1072904	0.00137240703624014
230.058529	6436.7544	3.7116	938704	0.00131712178367644
230.075161	13232.3516	7.6295	1042304	0.00270767182628962
230.082311	15732.4775	9.0708	993504	0.00321926044381147
230.103439	20221.5234	11.6578	1073404	0.00413783209893216
230.111553	8168.8936	4.7092	949304	0.00167156101359018
230.993565	5549.2695	3.1861	953104	0.00113552005991424
231.029951	59117.2148	33.9361	1099404	0.012096868478213
231.051077	58611.3281	33.6425	1106904	0.0119933513403458
231.066337	87416.8125	50.1731	1091404	0.0178876776785687
231.087461	118693.1484	68.1176	1095504	0.0242876023560539
231.102723	35099.5703	20.1421	1085504	0.00718225455981551
231.123849	59486.4805	34.1334	1091204	0.0121724295245433
231.139109	8130.4741	4.6649	1095004	0.00166369941794378
231.160234	6142.6143	3.524	892704	0.00125693332392058
232.025178	5183.6411	2.9621	846704	0.00106070329661335
232.033318	6818.7939	3.8963	881404	0.00139529667064663
232.037772	10707.0283	6.118	953104	0.00219092718721257
232.054442	6090.2573	3.4797	945604	0.00124621976535635
232.06969	12979.2061	7.4152	1062504	0.00265587189238355
232.090813	11284.0127	6.4461	1091104	0.00230899270204431
232.091447	3747.1653	2.1406	735604	0.000766764231934414
232.127197	5192.1943	2.9656	970704	0.00106245349637865
232.552125	4490.7578	2.56	773904	0.000918921952901431
233.009217	32315.8672	18.3834	1071504	0.00661263891745115
233.030355	4315.8506	2.4549	962604	0.000883131542249465
233.045603	168091.0469	95.6056	1073804	0.034395654355395
233.066732	18971.7715	10.7896	1120704	0.00388210143882169
233.081988	135142.9219	76.8528	1084604	0.0276536395957835
233.103109	36566.2578	20.7924	1082704	0.00748237569789962
233.118377	18460.791	10.4965	1080304	0.00377754198140571
233.139488	5763.8047	3.2769	956804	0.00117941935569682
233.154757	26802.918	15.2372	1010904	0.00548455090408503
233.305662	3695.6567	2.0995	797804	0.000756224277340733
234.01256	3627.5171	2.0542	984104	0.00074228120200901
234.040843	16642.5352	9.4231	1016604	0.00340548112998096
234.048955	20901.9609	11.8343	1034604	0.0042770667190507
234.077232	42469.0469	24.0421	1054804	0.00869023475619426
234.085342	19570.4863	11.0786	1012804	0.00400461353984103
234.106476	4264.7837	2.414	922704	0.000872681970581043
234.113608	4333.9272	2.4531	944404	0.000886830469092907
234.15815	4525.1802	2.5608	999804	0.000925965641392392
234.988486	5114.4634	2.8834	765304	0.00104654779992163
235.024868	268007.5313	151.0719	1071104	0.0548410791725368
235.037936	13198.3408	7.4393	948004	0.00270071236150715
235.061251	295358.6875	166.462	1085304	0.0604378133961942
235.080605	3791.9753	2.1369	903504	0.000775933484551313
235.082379	15271.4043	8.606	1048704	0.00312491327474916
235.097636	51244.8477	28.8765	1048304	0.0104859842418178
235.13402	20391.2539	11.4886	1036404	0.00417256322661109
236.020118	8212.8477	4.6087	988104	0.00168055512754797
236.028225	31614.7246	17.7403	1065904	0.00646916751330319
236.056501	57807.1289	32.4338	1063204	0.0118287919647799
236.064614	40733.6875	22.8536	1032004	0.00833513659239797
236.092887	16948.2715	9.5076	1029204	0.00346804246380949
236.096253	9709.2725	5.4466	1014504	0.00198676126486985
236.101009	8226.083	4.6145	853504	0.00168326340269103
236.137367	4249.561	2.3834	757504	0.000869567023430602
237.004129	41630.8906	23.2587	1069604	0.00851872690421599
237.029095	3946.6709	2.2047	709404	0.000807588093681483
237.040515	336255.1875	187.8313	1059304	0.0688062655195381
237.059833	7285.2979	4.0692	886404	0.00149075511793058
237.076904	200618.5469	112.0467	1066504	0.0410515986646163
237.113292	38550.9922	21.5275	1076804	0.00788850225650375
237.149672	20479.0625	11.434	1105804	0.00419053107386251
237.946053	3764.3923	2.0943	734304	0.000770289309257139
238.035767	11789.1885	6.5562	991604	0.00241236437189801
238.043871	47448.7813	26.3862	1076904	0.0097092136153477
238.072146	41504.8164	23.0779	1039904	0.00849292895312754
238.080258	31231.9629	17.3652	1040304	0.00639084484605539
238.108526	6108.1421	3.3958	1008204	0.00124987944509754
238.116658	4026.0471	2.2382	837704	0.000823830459884776
239.019777	157796.2813	87.3702	1054404	0.0322890864817469
239.032845	6147.624	3.4037	1045404	0.00125795843449489
239.03504	10437.9492	5.779	972304	0.00213586683814254
239.044754	4540.0293	2.5135	1022504	0.00092900414058975
239.056162	404984.5625	224.1996	1044904	0.0828700236444352
239.067396	10945.2168	6.059	1021104	0.00223966654286846
239.071418	17923.8398	9.922	1055004	0.00366766826581215
239.075493	4746.7061	2.6276	1046604	0.00097129541015575
239.09255	124823.6875	69.0913	1047104	0.0255420647904587
239.10377	5657.3213	3.1312	965504	0.00115763017484195
239.128942	40840.9648	22.6023	1025704	0.00835708822515314
239.165324	6327.189	3.501	1008704	0.00129470194813367
240.02313	15799.9395	8.7095	975504	0.00323306486514692
240.042862	5914.0068	3.2597	796904	0.00121015448175102
240.051415	16908.4512	9.3194	1035904	0.00345989422926406
240.059519	48995.5078	27.0037	1034604	0.0100257127451793
240.087798	20089.8125	11.071	1028004	0.00411088073730531
240.095894	15084.9209	8.3127	999904	0.00308675408252737
240.124175	4541.2051	2.5022	964904	0.000929244738831816
240.281831	3725.4319	2.0512	933804	0.000762317031871389
240.999033	13071.5313	7.1759	999804	0.00267476394955172
241.0143	5791.895	3.1794	1067904	0.00118516733732557
241.027348	4182.937	2.2961	1091704	0.000855934077964225
241.035427	130504.2813	71.6331	1030604	0.0267044571039199
241.05069	45682.2539	25.0733	1021904	0.00934773769512286
241.071818	601809.0625	330.2834	1046801	0.123145264923056
241.072194	9128.4268	5.0098	916404	0.00186790563097697
241.083049	16147.3848	8.8616	1028404	0.00330416090902673
241.08707	15209.0225	8.3465	1016404	0.00311214839006054
241.108206	94572.4531	51.8958	1054004	0.0193519016530642
241.119434	65987.9453	36.2087	1027104	0.0135027926830142
241.12346	5151.6689	2.8268	852004	0.00105416098064553
241.144588	19022.2441	10.4368	1015304	0.00389242940176817
241.994291	11408.5215	6.2391	968504	0.00233447033293534
242.038785	15698.5664	8.5837	972204	0.00321232138015566
242.054048	5604.1636	3.0641	1082704	0.00114675277292646
242.058502	5246.8687	2.8687	955704	0.00107364125324715
242.067066	36609.0078	20.015	1045304	0.00749112342272383
242.075167	76142.4375	41.6276	1023304	0.0155806570922563
242.103458	9641.083	5.2703	991904	0.00197280797874354
242.111555	11298.3711	6.176	970004	0.00231193079168444
242.139837	16063.6162	8.7799	985804	0.00328701974734934
242.176222	17468.8672	9.5467	1000904	0.00357456943289165
242.978306	20206.7129	11.009	1000504	0.00413480149826529
243.006625	26316.0391	14.336	1038004	0.00538492323999358
243.014697	14858.9521	8.0943	1022204	0.00304051518472023
243.029949	30454.9199	16.5892	1012104	0.00623184231177301
243.044567	23094.3008	12.5791	993404	0.00472567458259029
243.051086	148758.1719	81.024	1037504	0.0304396620615778
243.062308	10497.042	5.7172	907104	0.00214795871073883
243.066334	58541.5781	31.884	1032104	0.0119790787366853
243.087469	104422.6719	56.8679	1035604	0.0213675040745981
243.098708	13042.4824	7.1025	1021304	0.00266881981426176
243.102715	14630.0068	7.9669	972504	0.00299366722017768
243.123853	81104.7734	44.163	1043604	0.0165960757808751
243.1351	9032.1982	4.918	998604	0.00184821484002918
243.139127	5731.501	3.1207	922804	0.00117280920649439
243.160241	10407.5781	5.6663	927904	0.00212965214748971
243.196629	9929.8896	5.4055	982304	0.00203190507030408
244.037782	4339.0112	2.3545	732404	0.000887870783315275
244.054445	15594.3115	8.4613	958804	0.00319098820642994
244.069704	9765.1768	5.2982	1067104	0.0019982006902006
244.082712	41731.3164	22.6406	1024104	0.00853927654781015
244.090817	14440.6113	7.8343	918304	0.00295491213907962
244.097968	5266.8799	2.8573	863604	0.00107773604789047
244.119101	4650.5117	2.5227	994904	0.000951611617387817
244.127202	11506.8467	6.2418	966504	0.00235459014095603
244.98588	5051.9663	2.7315	895204	0.00103375932195413
245.003683	10263.541	5.5489	894204	0.00210017853543647
245.009206	18388.7773	9.9415	1037904	0.00376280616781103
245.012588	5512.1772	2.98	988704	0.00112793004275642
245.02228	6104.1704	3.2999	934304	0.00124906673542071
245.030352	20143.7734	10.8894	1042704	0.00412192249413493
245.045608	106497.5938	57.5675	1019204	0.0217920852632042
245.066728	109703.2188	59.2956	1021404	0.0224480367343055
245.081994	72737.8281	39.3132	1015004	0.014883988410032
245.10311	82437.3672	44.552	1019304	0.0168687579765438
245.114337	5052.9741	2.7307	782304	0.00103396554317232
245.118374	26778.9219	14.4714	1017604	0.00547964069871301
245.139499	22180.0352	11.9852	1092304	0.00453859285428541
245.154723	6047.5845	3.2677	1018204	0.00123748783759312
246.040855	14057.8174	7.5704	976704	0.00287658288290224
246.048938	14605.4346	7.8651	1027904	0.0029886391302613
246.070081	9536.8018	5.1352	984604	0.00195146942337658
246.077243	18298.5488	9.8528	1016404	0.00374434314817827
246.085343	9428.2549	5.0765	904604	0.00192925799854102
246.106474	7431.9741	4.0013	883704	0.00152076875619631
246.12175	4840.0396	2.6057	850104	0.000990393790854689
246.718257	3872.1079	2.0799	545904	0.000792330629212081
247.024872	77627.6875	41.6494	1006504	0.0158845765845404
247.045982	10985.4121	5.8935	983804	0.00224789151184217
247.061251	188869.3906	101.3198	1020104	0.0386474258873314
247.074337	8084.3101	4.3366	973704	0.0016542531028845
247.082396	28179.5273	15.1158	986004	0.00576623977769525
247.097639	54919.6602	29.4578	1001004	0.0112379432717719
247.118774	71815.2188	38.5172	1018704	0.0146951993509291
247.134032	19211.6641	10.3034	1018704	0.00393118949618221
247.170405	9993.6318	5.3589	915604	0.00204494832703599
247.327746	11905.2695	6.3802	1114004	0.00243611746301656
247.328069	8061.0361	4.32	1025804	0.00164949065732758
248.020118	5736.3535	3.0662	977704	0.00117380214999637
248.028216	8857.3242	4.7343	1058104	0.00181243122293193
248.032679	4196.3569	2.243	1048104	0.000858680126908513
248.056508	22487.4355	12.0185	964004	0.00460149468435037
248.064607	29300.9648	15.6595	1004804	0.00599571408547397
248.080076	48628.0039	25.9871	995104	0.00995051220742441
248.092895	19835.8379	10.5999	980204	0.00405891114869393
248.100995	11595.79	6.1964	1022104	0.00237279017635618
248.122134	9339.8682	4.9905	921704	0.00191117185749496
248.581738	13099.8896	6.9875	961304	0.00268056677071855
248.755174	4283.6519	2.2834	838604	0.000876542878686961
249.004129	82568.9922	43.9731	996604	0.016895691760871
249.032274	6849.8237	3.6476	898104	0.00140164614788054
249.04052	223662.6719	119.0981	1014104	0.0457670060170023
249.06165	17087.4727	9.0982	977004	0.00349652652913811
249.076908	247962.2344	132.0195	1005704	0.0507393074462066
249.088142	4276.2788	2.2767	1036904	0.000875034157051843
249.098032	12628.9883	6.7234	934004	0.00258420852529729
249.113286	45533.8594	24.2397	1003704	0.00931737244947549
249.149671	45181.7578	24.049	996904	0.00924532360954658
250.007486	7270.042	3.8573	968004	0.00148763337722543
250.035759	9764.6211	5.1803	1006504	0.00199808698000915
250.043869	20167.959	10.6992	1022904	0.00412687147597138
250.072154	38927.7344	20.6491	978004	0.00796559318270877
250.080265	28961.9902	15.3623	975704	0.00592635135978523
250.108542	10970.5332	5.8185	992904	0.00224484691481558
250.144914	20315.3164	10.7733	967004	0.00415702450488389
250.153015	5482.5234	2.9073	796804	0.00112186212971802
250.204063	3994.6111	2.1179	699304	0.000817397863918142
251.019788	98377.9063	52.001	994004	0.0201305930548181
251.035037	4562.2969	2.4114	953604	0.000933560651403677
251.056165	269019.1563	142.1801	998904	0.0550480830819002
251.067373	5702.9058	3.0139	969304	0.0011669579096314
251.071446	9523.9512	5.0332	970604	0.00194883986752568
251.075511	3843.4353	2.0312	710304	0.000786463494363089
251.092552	149256.7188	78.8734	999504	0.0305416772918272
251.103781	3801.5132	2.0088	934704	0.000777885178694021
251.128949	57551.9023	30.4087	1006104	0.0117765661854906
251.165327	16845.541	8.8995	1036804	0.00344702122065036
251.541829	5625.3892	2.9677	879704	0.00115109606434233
252.023134	12879.0703	6.7825	831804	0.00263538159008059
252.051425	27712.3027	14.5925	947804	0.0056706338775339
252.059524	40530.0273	21.3413	1001604	0.00829346259503559
252.087806	25834.1094	13.6017	977604	0.00528630830665533
252.095913	24306.4121	12.7969	959904	0.00497370302957754
252.132308	8169.9868	4.3008	981804	0.00167178470979551
252.999041	21029.709	11.035	1006904	0.00430320719216449
253.014306	5554.8076	2.9146	893204	0.00113665329441363
253.027345	3973.3435	2.0847	930304	0.000813045978246301
253.035437	265323.9063	139.2061	1001004	0.0542919420256047
253.04666	4256.9326	2.2334	889304	0.000871075438128007
253.050686	19841.5586	10.4096	907204	0.00406008174774426
253.060408	5383.1553	2.8241	941904	0.00110152891813664
253.071827	408513.6563	214.304	1000504	0.083592164964697
253.075175	4507.4902	2.3646	672304	0.000922345822628881
253.083051	8778.7256	4.6051	1025304	0.00179634797323912
253.087074	11772.2744	6.1753	992004	0.00240890332178224
253.108203	114867.9297	60.251	986304	0.0235048664360541
253.119439	6697.2686	3.5127	867004	0.00137042953886701
253.123455	4539.9614	2.3812	887504	0.000928990246542603
253.144588	35095.4805	18.406	997304	0.0071814176839094
253.180975	23749.5762	12.4539	970304	0.00485976040442113
253.217353	7669.4106	4.0212	1009204	0.00156935423374535
254.03879	26571.707	13.89	977504	0.00543723932035805
254.058524	5739.8989	3.0002	793904	0.00117452762797512
254.067073	56971.1289	29.7777	980704	0.0116577253459955
254.075178	44985.8398	23.5126	998204	0.00920523386095926
254.082305	4012.0081	2.0969	887704	0.000820957727515022
254.10345	14236.96	7.4404	988604	0.002913239962881
254.111553	15511.543	8.1063	906204	0.00317405169035714
254.139861	5492.8984	2.8703	717804	0.00112398511556716
254.147949	5750.8262	3.005	816104	0.00117676362829024
254.18434	3844.6238	2.0086	677804	0.000786706691344459
254.326639	4710.7759	2.4599	626104	0.000963943187875551
255.006632	4481.9609	2.3346	952604	0.00091712188598901
255.014707	53657.2695	27.9486	971904	0.0109796263954156
255.029955	23889.8164	12.4429	978204	0.00488845707527238
255.051082	503594.9063	262.2738	979901	0.103048179255717
255.062316	10402.084	5.4172	791504	0.00212852791649657
255.066348	49112.7148	25.5766	973804	0.0100496962442078
255.070435	6265.3213	3.2628	897704	0.0012820422612306
255.08747	309032.3438	160.9236	982104	0.0632357872594248
255.098685	13320.8428	6.9363	982504	0.00272577935066304
255.10272	13875.3057	7.2249	916504	0.00283923640035728
255.123868	74930.2734	39.0136	993704	0.0153326178410615
255.135107	9035.502	4.7043	867204	0.00184889088057361
255.139124	4253.9834	2.2148	745004	0.000870471957658966
255.16024	17698.3301	9.2137	979304	0.00362152331140775
255.233015	142018.2656	73.9145	980904	0.0290605077772901
256.018039	5090.8501	2.642	885304	0.001041715925054
256.025205	4261.7764	2.2117	1063004	0.000872066601391246
256.037773	10732.7354	5.5696	939704	0.0021961875062027
256.054439	75397.8594	39.1241	957304	0.0154282976927492
256.069706	8598.3418	4.4614	941204	0.00175943691253401
256.074173	8635.8809	4.4809	936404	0.00176711835620531
256.082728	43150.9141	22.3888	970304	0.00882976192887844
256.090833	50709.9766	26.31	965804	0.0103765361669823
256.093978	8312.4521	4.3127	941204	0.00170093669205042
256.097961	3943.0994	2.0458	927704	0.00080685727498652
256.12721	13156.0713	6.8249	989604	0.00269206295906372
256.236376	27228.541	14.1196	944104	0.00557164407093535
256.985901	5059.1636	2.6163	688404	0.00103523207048927
256.993962	29611.375	15.3131	960004	0.00605923181675409
257.009221	17182.0977	8.885	924904	0.00351588918320805
257.022288	25927.6855	13.4067	956704	0.00530545632941374
257.030349	73334.5547	37.9188	966004	0.0150060936753438
257.045603	123040.2969	63.6165	979004	0.0251771382355379
257.057796	4351.3394	2.2497	866204	0.000890393442991947
257.058696	5431.9468	2.8084	664604	0.00111151288575676
257.066743	307612.2813	159.0349	982704	0.0629452067685904
257.077974	35452.4375	18.3281	978204	0.0072544600607532
257.081991	75313.5859	38.9348	968904	0.0154110532158376
257.103121	171141.6719	88.4682	972004	0.0350198889294729
257.114363	68475.7656	35.3957	966604	0.0140118632653876
257.118389	20268.2188	10.4767	953704	0.00414738715179195
257.139499	43674.4063	22.5736	964404	0.00893688159468466
257.150736	11127.458	5.7511	1004104	0.00227695767431249
257.154767	9512.3047	4.9163	1014104	0.00194645670080837
257.175893	23762.0957	12.2801	973004	0.00486232220888748
257.212261	4186.6587	2.1634	983304	0.000856695631355529
