mOz	abs_abu	sn	resolution	rel_abu
213.149597	8985.2695	3.5235	1055204	0.000460766274663846
213.562361	5522.7104	2.1603	1001504	0.000283205606359974
214.01456	9652.1357	3.7652	968504	0.000494963296208189
214.070867	5337.3853	2.0813	893304	0.000273702101102985
214.072076	9758.8867	3.8055	982204	0.000500437507147176
214.108482	9742.0176	3.7981	1064604	0.000499572456592606
214.11656	7876.1343	3.0705	987604	0.000403889617352394
215.03496	24475.4805	9.489	1071104	0.00125510714738079
215.056104	34467.7109	13.3612	1179004	0.00176751056243593
215.07135	29311.6719	11.3614	1178804	0.00150310793299321
215.092485	163686.2344	63.438	1148501	0.00839386024406291
215.128868	74560.1406	28.8901	1152004	0.00382345774076944
215.165256	63603.0703	24.6391	1160104	0.00326157715795989
215.271292	5272.7471	2.0413	473304	0.000270387442303383
216.09584	20688.7676	7.97	1033504	0.0010609238125176
216.132213	10704.1299	4.1227	1138604	0.000548909752516703
216.168609	11302.7578	4.3523	1006304	0.000579607501470459
216.538937	120340.0547	46.2363	1146504	0.00617106016652727
216.557121	12411.1094	4.768	1025704	0.000636443975629605
217.014234	10754.6924	4.1204	1054704	0.000551502606828162
217.035366	9268.1855	3.5504	1053704	0.00047527425924492
217.040622	24777.291	9.4914	1119604	0.00127058404540142
217.050622	79301.6953	30.3761	1140804	0.00406660553897781
217.071747	88299.7813	33.8185	1124704	0.00452802904612191
217.087013	32349.6191	12.3887	1092004	0.00165889442486966
217.108135	123018.4453	47.1054	1134604	0.00630840852974071
217.123394	17657.1934	6.7606	1159704	0.000905464129254781
217.144526	38342.1719	14.6786	1141404	0.00196619363602659
217.52859	9771.0781	3.7321	780804	0.000501062684384312
217.546767	10140.373	3.8728	994704	0.0005200001948647
218.082242	7344.4966	2.7961	1067604	0.000376627138191379
218.103381	39300.6289	14.9602	1122704	0.00201534348749353
218.111495	15828.7285	6.0251	1058504	0.000811700112457444
219.029879	49371.75	18.6915	1137804	0.00253179243217298
219.051019	18974.1016	7.1825	1106104	0.000972995424269168
219.06627	227125.2188	85.9684	1124901	0.0116470230468532
219.102661	21600.4609	8.1742	1163104	0.00110767561283666
219.123783	48107.8164	18.203	1103404	0.00246697768440226
219.139049	29113.7949	11.015	1097404	0.0014929607639927
219.175448	5784.3604	2.188	706704	0.000296623066544757
220.061518	18155.6797	6.8321	1060504	0.000931026598518721
220.069624	25647.1191	9.6507	1132104	0.0013151889905547
220.14687	10102.4893	3.7997	1176804	0.000518057511752136
220.588461	16615.5371	6.2333	878104	0.000852047802362068
221.009149	30827.1621	11.5365	1119304	0.00158082254953794
221.045536	108510.0781	40.5995	1099104	0.00556441678790157
221.081921	191994.9844	71.8205	1124704	0.00984553815732863
221.118307	30809.1152	11.5225	1117504	0.00157989710118247
221.154681	18946.752	7.0845	1103404	0.000971592931744537
222.048898	10015.6484	3.7257	1023704	0.000513604294407742
222.077171	106598.7031	39.6467	1117604	0.00546640112590772
222.085272	19221.8457	7.1487	1090504	0.000985699787341076
222.840154	6287.5537	2.3282	781504	0.000322426911635525
222.988439	6353.7139	2.3507	860604	0.000325819618875415
223.0248	60153.4805	22.2508	1125404	0.00308468155774841
223.028349	123674.1016	45.7461	1110604	0.00634203070554867
223.061182	102815.8359	38.0236	1114804	0.00527241499924875
223.08052	10649.6045	3.938	1034104	0.000546113679963448
223.09757	131188.6719	48.5064	1104904	0.00672737925439638
223.133953	35994.668	13.3061	1111004	0.00184581320372438
223.170327	7735.3477	2.8589	1001504	0.0003966700545775
223.546754	8927.7559	3.2925	871404	0.000457816966664291
223.666509	9143.0098	3.3696	843904	0.000468855226296889
224.027924	19971.8809	7.3453	916704	0.00102416173052161
224.031708	8670.957	3.1889	986904	0.000444648271780874
224.056435	19928.8105	7.3282	1030204	0.00102195307247787
224.10093	14883.2344	5.4715	1032504	0.000763215000889711
224.536377	17807.9648	6.5305	1044804	0.00091319571441245
224.554587	6387.7236	2.3422	927304	0.000327563642554553
225.004063	47220.375	17.2705	1104504	0.00242146952598136
225.007618	21685.2129	7.931	1036104	0.00111202171100437
225.025204	11334.0254	4.1448	1099404	0.000581210909756619
225.055704	22146.5078	8.0975	990504	0.00113567699842724
225.076835	114339.8047	41.8016	1111404	0.00586336624153685
225.088094	7735.4595	2.8278	847704	0.000396675787702089
225.113219	195208.3594	71.3517	1103004	0.0100103206190954
225.149609	25136.9961	9.1861	1032504	0.00128902978917178
225.544217	88833.0469	32.4004	1097604	0.00455537500429472
226.043802	9971.0703	3.6293	896104	0.000511318321230355
226.045913	14142.0967	5.1475	1115204	0.000725209323147721
226.080194	17929.3652	6.5251	1019004	0.000919421149281231
226.116575	24718.6699	8.9946	1093904	0.00126757794459791
227.019709	46112.6914	16.7176	1055404	0.00236466730698523
227.034971	41814.6328	15.1584	1051504	0.00214426207045795
227.056096	79625.5156	28.863	1088004	0.00408321110359572
227.06734	6633.5933	2.4045	723004	0.000340171886049277
227.071362	30029.5254	10.8845	1054204	0.00153991959267124
227.09248	83758.8281	30.3567	1077504	0.00429516812977579
227.103722	10409.498	3.7725	1054004	0.000533800974426059
227.128866	126175	45.7228	1096804	0.00647027723605961
227.165249	7663.6157	2.7767	929604	0.000392991624407522
228.04279	6590.4956	2.3794	887604	0.000337961828056517
228.074737	6618.1812	2.3891	837104	0.000339381550723025
228.095848	9811.0498	3.5413	1152904	0.000503112440521396
228.132221	18329.3535	6.6151	1005204	0.000939932622966036
228.160475	6582.6982	2.3754	961904	0.000337561975948568
228.56772	8361.5332	3.0123	870804	0.000428780962334192
228.990899	9596.7568	3.4514	931004	0.000492123456017755
229.014218	6686.9585	2.4047	923904	0.000342908463332873
229.035359	19958.4043	7.1766	990304	0.00102347064799179
229.05062	54023.0391	19.4244	1053404	0.00277031139379028
229.071748	61023.582	21.9396	1087004	0.00312930052290404
229.087016	20047.7656	7.2073	1073904	0.00102805311191234
229.108133	88891.2969	31.9541	1075404	0.00455836207502188
229.123382	10355.8994	3.7224	1131404	0.000531052428347481
229.144519	77709.1172	27.9303	1075204	0.00398493784072477
229.155747	26523.75	9.5328	1103304	0.00136014278454477
230.053979	6373.9531	2.2825	1008604	0.000326857488778614
230.058439	8147.4692	2.9176	997404	0.000417803720992723
230.075086	7972.5649	2.8548	939304	0.000408834596278802
230.103371	19324.5859	6.9188	1019604	0.000990968323717444
230.147883	12971.0801	4.6432	925204	0.000665159376248352
230.565143	50738.8164	18.1324	1034904	0.00260189584892037
231.029885	43337.1289	15.4584	1047704	0.00222233595084487
231.05101	39667.1445	14.1481	1071504	0.00203413847495809
231.066269	74983.2031	26.7426	1079004	0.00384515246367953
231.066857	7916.2368	2.8233	1241404	0.000405946080937566
231.087396	101478.1328	36.1889	1078904	0.00520381733793282
231.102655	59504.7969	21.2192	1058504	0.00305141694328053
231.123781	88803.5	31.6643	1069904	0.00455385983382144
231.135031	7589.9155	2.7062	995604	0.000389212264579085
231.139046	22034.5117	7.8563	1095204	0.00112993381779433
231.160168	22993.2852	8.1974	1139904	0.00117909989943956
231.544277	17004.5039	6.053	1020604	0.000871994091497181
232.097905	7294.7363	2.5909	984604	0.000374075420843651
232.552046	154185.7031	54.664	1079901	0.00790667124940579
233.009148	19310.6484	6.8338	990404	0.00099025360615075
233.045537	70573.8906	24.9716	1073104	0.00361904210667201
233.053759	29790.7305	10.5407	1019404	0.00152767414622339
233.066662	54435.0469	19.2595	1030404	0.00279143922964856
233.081924	99898.3203	35.3425	1067504	0.00512280426199867
233.103044	37636.9414	13.3143	1062004	0.00193002928611317
233.118309	43468.5	15.3763	1049704	0.00222907268504583
233.154695	153668.0156	54.3497	1065204	0.00788012413906981
234.048875	10520.1914	3.7076	938504	0.000539477352363068
234.077157	14450.0977	5.092	957004	0.000741003671148384
234.085267	14692.1865	5.1772	1017904	0.000753418029394827
234.158041	27477.5723	9.6797	1094504	0.0014090549677422
235.024801	64738.0547	22.7275	1014304	0.00331977936700766
235.061184	331561.375	116.3841	1064501	0.0170025283694799
235.074254	20336.207	7.138	1009304	0.00104284444002295
235.076456	8202.0742	2.8789	803304	0.000420603875448637
235.097567	141609.8438	49.7005	1058404	0.00726177886856427
235.133952	70749.2422	24.8271	1046004	0.00362803416901231
235.17033	17233.5938	6.0467	1065504	0.000883741863757781
236.056428	37462.1406	13.0984	1042304	0.00192106546889831
236.064543	44033.8828	15.3957	1035504	0.00225806561914925
236.100932	20110.75	7.0304	1057604	0.00103128296354338
236.137317	7639.5083	2.6703	931604	0.000391755392495966
237.004052	15487.6494	5.395	887104	0.000794209513397205
237.040447	107410.2969	37.4104	1033604	0.00550801980543273
237.055691	8348.1777	2.9074	714504	0.000428096089834678
237.0616	6048.8232	2.1066	712804	0.000310184767631538
237.076836	243835.1875	84.9143	1056104	0.0125039133190535
237.089883	25008.8477	8.7088	997304	0.0012824583156203
237.113224	69837.7969	24.3172	1018904	0.00358129508617891
237.149605	49583.8125	17.2624	1062304	0.00254266703622586
237.87335	6348.3936	2.2039	483904	0.000325546792911643
237.984511	7555.9063	2.622	694504	0.000387468266540039
237.984878	10284.8594	3.5689	771404	0.000527409484064939
237.985665	10795.3975	3.7461	739804	0.000553589971852307
237.986077	10538.5898	3.657	835004	0.000540420825703269
237.987256	7848.8179	2.7236	872704	0.000402488827329877
237.988233	7205.835	2.5005	950004	0.000369516545807819
237.988549	6847.2788	2.376	689004	0.000351129717841043
238.0438	11574.3516	4.0155	1001004	0.000593534881550467
238.072072	25945.332	9.0002	998704	0.00133048140298481
238.080191	34187.1953	11.8589	1050204	0.00175312567080891
238.108463	6662.5742	2.3109	884404	0.000341658031938324
238.116606	10338.1514	3.5856	886104	0.000530142307639055
238.552041	5846.4253	2.0243	916404	0.000299805766046467
238.562607	6238.1309	2.1598	865404	0.000319892501349951
239.019714	82818.3281	28.623	1043604	0.00424693911657576
239.023255	14184.7021	4.9023	1015904	0.000727394135905821
239.034965	16396.2813	5.6664	931904	0.00084080432456049
239.056097	178712.8125	61.7566	1033304	0.00916442593628642
239.059649	57994.7266	20.0406	982704	0.00297398026020591
239.067361	11393.376	3.937	889304	0.000584254419454471
239.071357	16669.8066	5.7601	975704	0.000854830752316198
239.086945	8849.4336	3.0577	861104	0.00045380058469666
239.092484	319925.6563	110.539	1037501	0.0164058465717402
239.105552	17241.7578	5.957	941704	0.000884160515181242
239.128873	123129.1953	42.5369	1053304	0.00631408781013614
239.165254	34033.6797	11.7558	955804	0.00174525336256988
239.760377	11073.3398	3.8161	963204	0.000567842904181437
240.023068	10575.7725	3.6409	1096104	0.000542327561406738
240.059438	22013.1797	7.5774	547304	0.00112883990890588
240.085939	6501.6045	2.2378	636604	0.000333403476078563
240.095836	40051.7344	13.7847	1023704	0.00205386031585517
240.132218	20069.2461	6.9063	883404	0.00102915463590813
240.549534	11535.6924	3.9633	934504	0.000591552430655089
240.998962	9912.4463	3.3987	770804	0.000508312071714312
241.035357	54799.9609	18.786	1018304	0.00281015208677017
241.05062	84416.1953	28.9366	1014704	0.00432887804085082
241.07175	213951.4688	73.3321	1039104	0.0109714707208097
241.082988	12632.1982	4.3295	1066504	0.000647781450008743
241.087006	24363.8867	8.3501	1007404	0.00124938459676596
241.108138	232069.5781	79.5284	1041404	0.0119005707022975
241.119367	37844.2461	12.9682	1027204	0.00194065990930587
241.144521	60372.043	20.6855	1014504	0.00309588948299831
241.159747	7510.2783	2.5731	919404	0.000385128454297305
241.180906	17107.5547	5.8606	967604	0.000877278555498749
241.217284	9480.2666	3.2471	949604	0.000486149817109223
241.600266	30109.4141	10.2943	971304	0.00154401629991934
241.757422	14378.6592	4.9124	1038104	0.000737340291712456
241.758315	11994.3496	4.0978	1002904	0.000615072456336205
241.779442	7940.0249	2.7124	591404	0.00040716593908632
242.053981	11643.1152	3.9722	791304	0.000597061091621792
242.058428	8280.4004	2.8249	923704	0.000424620457408987
242.066995	36696.1797	12.5187	1020504	0.00188178685288895
242.075093	26491.3008	9.037	998904	0.00135847878359301
242.111487	31042.6777	10.5878	960004	0.00159187422919473
242.139802	9098.8193	3.103	745104	0.000466589129318881
242.176159	60769.5938	20.7206	1025504	0.00311627596123423
242.591029	46277.0391	15.7483	998304	0.00237309508730708
242.971353	6778.834	2.3028	653504	0.000347619855892426
243.006553	11514.4678	3.9108	887904	0.000590464029258422
243.014628	9580.751	3.2539	778604	0.000491302675646169
243.029879	36241.4961	12.3078	997704	0.0018584705941476
243.044494	17681.0781	6.0042	1015904	0.000906688941069325
243.051016	83855.7578	28.4751	1032504	0.00430013870264211
243.062246	23217.6875	7.8837	1019604	0.0011906072907089
243.066265	107525.9375	36.5102	1029804	0.0055139498766968
243.087397	100176.4844	34.0114	1018604	0.00513706856827264
243.098639	10660.0322	3.619	936104	0.000546648414339786
243.123782	375751.9063	127.5515	1025504	0.0192686269525571
243.135037	6575.2642	2.2319	666904	0.000337180759059542
243.139041	32232.2832	10.9407	1021504	0.00165287741830938
243.160168	48799.0664	16.5623	1017004	0.00250242511170106
243.171407	58681.4609	19.9154	1001204	0.00300919612157711
243.175449	6916.8813	2.3474	660604	0.000354698946858858
243.179516	5900.6113	2.0025	834404	0.00030258443410522
243.196552	250434.9063	84.9828	1021404	0.0128423481145045
243.598873	51215.0156	17.3467	1015204	0.00262631543159198
244.069615	14568.4912	4.9236	1006204	0.000747074911631423
244.08263	15884.6299	5.368	918904	0.0008145667465441
244.090772	10413.4893	3.519	963304	0.000534005649025087
244.100534	11838.5352	4.0004	948204	0.000607082265209831
244.12714	35565.582	12.0165	1036704	0.00182380959462502
244.163501	8030.3032	2.7127	808104	0.000411795426935737
244.19991	34778.0352	11.7464	1008004	0.00178342404968845
245.000523	6956.9067	2.341	624804	0.000356751456741831
245.009143	11401.9795	3.8366	1080304	0.000584695608518869
245.022258	7014.0244	2.36	644304	0.000359680462916478
245.045539	56988.0391	19.1724	984104	0.00292235713981696
245.066661	59948.5313	20.1664	1031404	0.0030741717250295
245.081923	331570.375	111.5308	1027304	0.0170029898911373
245.103044	81616.0781	27.4506	1004604	0.00418528751517252
245.11427	9606.1846	3.2308	928304	0.000492606915337954
245.11831	37906.918	12.7487	968204	0.00194387373587936
245.139431	94792.2734	31.8769	1013104	0.00486096523665036
245.154694	26326.9141	8.8526	1086304	0.00135004900334398
245.175819	14455.8535	4.8604	1114204	0.000741298829632357
245.570506	6950.5522	2.3327	696104	0.000356425596811603
246.048897	8462.4541	2.8338	845204	0.000433956204671522
246.077175	11847.4209	3.9668	879704	0.000607537925542198
246.085274	54731.6719	18.3248	996704	0.00280665021427425
246.113537	8300.0156	2.7786	983404	0.000425626328477271
246.142776	11537.5947	3.8619	918304	0.000591649980949412
247.024799	44178.582	14.7276	983704	0.00226548582077268
247.045929	11093.2236	3.6977	960104	0.000568862549107186
247.061182	99268.75	33.0872	992504	0.00509051978107464
247.074259	12091.002	4.0298	823704	0.00062002880920746
247.082317	46902.6797	15.6316	972804	0.00240517805249142
247.097566	68425.6406	22.8031	1001304	0.00350887945105588
247.108819	6945.7295	2.3146	653504	0.000356178287867467
247.118706	78475.0938	26.1496	1013704	0.00402421726183303
247.133954	94082.8516	31.3482	1013904	0.00482458595610109
247.155086	23875.207	7.9544	1017704	0.00122432501175598
247.170351	41033.8438	13.6701	988204	0.00210422306674988
247.328132	8479.5449	2.8228	673904	0.00043483262404292
247.557417	24763.1914	8.235	956304	0.00126986101531688
247.593793	7960.3687	2.6468	1051404	0.000408209172896782
248.056431	8803.5195	2.9209	895404	0.000451446101193239
248.064534	10882.5791	3.6106	891704	0.000558060660355443
248.080014	28736.623	9.5335	1022204	0.0014736193195017
248.08245	6467.5068	2.1456	628304	0.00033165493974322
248.100928	9966.8789	3.3062	1019604	0.000511103385466478
248.122025	9628.5342	3.1937	844604	0.000493753006941799
248.129215	7342.2358	2.4353	838004	0.000376511203951036
248.137319	12457.8271	4.1319	1051404	0.000638839667889015
249.004055	24905.3711	8.2277	953704	0.00127715201651632
249.040448	89381.4688	29.5229	1001404	0.00458349818032266
249.053511	23147.8848	7.6454	943604	0.00118702779539822
249.061565	7797.5625	2.5753	937404	0.000399860440978816
249.076838	107776.0234	35.5928	976204	0.00552677432770397
249.080199	11515.6943	3.803	864304	0.000590526924404291
249.097937	9344.0908	3.0856	966604	0.000479166697007442
249.113219	74115.8047	24.4725	999704	0.0038006721139897
249.149599	102717.2969	33.9109	1005504	0.00526736190118206
249.597811	7505.4565	2.4728	751704	0.000384881191505335
250.043783	10223.3008	3.3614	806704	0.000524252747720468
250.072085	42617.1992	14.0107	992004	0.00218541782324849
250.108459	10045.3701	3.3019	753404	0.000515128428657213
250.116567	11806.4668	3.8807	974104	0.000605437791752198
250.144851	145221.8281	47.7269	994504	0.0074470020886419
250.15297	18567.7871	6.102	859804	0.000952159541883347
250.54045	30769.2441	10.0942	946304	0.00157785250383191
251.019717	41068.8672	13.4439	969804	0.0021060190731517
251.034941	7432.2168	2.4328	1009104	0.000381125446201702
251.056099	145493.2188	47.6193	981504	0.00746091905371651
251.06918	14549.3975	4.7617	843804	0.000746095783179176
251.071362	23871.2461	7.8124	995004	0.00122412189607455
251.09248	116392	38.0884	999604	0.00596860319444779
251.095844	12802.3232	4.1894	828704	0.00065650549133852
251.128878	153079.5	50.0858	984104	0.00784994495072231
251.148193	17286.3184	5.6554	946404	0.000886445590955406
251.165258	103064.6172	33.716	985104	0.00528517255012766
251.538998	7459.9839	2.4363	733704	0.000382549348203219
252.051329	10948.2656	3.5673	792704	0.000561429076172098
252.059468	17584.2422	5.7293	1013004	0.000901723178284278
252.087724	11751.0977	3.8282	988004	0.000602598454107568
252.095833	13716.5195	4.4684	913004	0.000703385645958532
252.132219	21704.9355	7.0696	1011804	0.00111303308956443
252.168612	17347.9766	5.6495	991304	0.00088960743480622
252.99897	36521.168	11.8493	973604	0.00187281222068325
253.035365	114683.8047	37.203	993404	0.00588100662488699
253.050616	37932.2617	12.3042	1008804	0.00194517336548259
253.071754	231474.3281	75.0771	996304	0.0118700461726778
253.07512	19510.3242	6.3279	898704	0.00100049301794653
253.084814	28630.1113	9.2854	917304	0.00146815737991078
253.086997	21962.7246	7.123	851504	0.0011262525620862
253.108135	146174.8438	47.4031	978404	0.00749587290924279
253.123395	8173.8076	2.6505	712904	0.000419154358995134
253.144517	109601.1406	35.5368	989104	0.0056203666738288
253.159759	11517.5459	3.7342	940604	0.000590621874793277
253.180909	340379.1875	110.3458	981304	0.0174547074183453
253.217296	7342.5933	2.38	984304	0.000376529536616872
254.038725	11976.9092	3.8679	1008404	0.000614178109412427
254.053968	8317.3369	2.6859	661604	0.000426514567931116
254.058442	7931.6592	2.5613	800904	0.000406736944449715
254.067004	54351.1641	17.5503	983304	0.00278713770421692
254.075103	30327.2051	9.7925	950004	0.00155518466250716
254.103405	11320.876	3.655	949404	0.00058053660610306
254.111492	19602.6855	6.3286	1057304	0.00100522932241954
254.147894	11901.2529	3.8416	987104	0.000610298440415759
254.184264	50846.7461	16.4101	957504	0.00260743050381242
254.565234	9510.3438	3.0641	794604	0.000487692181464162
254.601588	42232.5859	13.6047	972604	0.0021656947823951
255.014634	32740.2188	10.5275	984204	0.00167892444941748
255.029885	45512.4336	14.6334	974204	0.00233388597645932
255.051012	165912.6719	53.3402	979004	0.00850803236907784
255.062274	7364.7783	2.3676	1084404	0.000377667187502404
255.066277	55806.3008	17.9403	955904	0.00286175738216711
255.081903	12302.6182	3.9547	814304	0.000630880526914148
255.0874	291776.125	93.7896	980704	0.0149623334227318
255.098639	11070.1826	3.5583	739404	0.000567681002384016
255.100459	17931.3262	5.7636	927304	0.000919521709722364
255.102655	23151.2285	7.4413	882604	0.00118719926094999
255.123792	173276.5781	55.6896	975304	0.00888565483513164
255.139037	12772.2598	4.1046	994604	0.000654963834650123
255.157198	6661.3315	2.1406	494804	0.000341594306053472
255.160169	68887.5469	22.1363	957204	0.00353256609118335
255.175428	13557.9795	4.3564	868604	0.000695255685562218
255.196567	13956.9453	4.4842	896004	0.000715714725258721
255.232943	1019548.25	327.5158	978901	0.0522826220173522
256.025152	7984.5908	2.556	862404	0.000409451286645461
256.037743	8572.8291	2.7441	704404	0.000439616254997895
256.054369	21818.8008	6.9836	968504	0.00111887212311757
256.069598	8719.6123	2.7907	978104	0.000447143324525107
256.074099	9907.791	3.1709	815104	0.000508073347073004
256.090761	44478.1914	14.2339	959904	0.00228084984597997
256.097921	9421.6035	3.015	863604	0.000483141562537979
256.127137	24483.8027	7.834	957104	0.00125553391132938
256.163504	12249.959	3.919	809104	0.000628180153440567
256.236303	202318.0156	64.7041	970604	0.0103749050983272
257.009171	11956.5811	3.8109	938404	0.000613135680700856
257.022213	7169.9819	2.2851	704404	0.000367677992237206
257.030282	31635.8359	10.0823	945904	0.0016222914909252
257.045533	121215.5313	38.6285	964204	0.00621595476780076
257.048927	8108.666	2.584	834504	0.000415813885750827
257.0586	11304.7383	3.6023	988404	0.000579709061875183
257.066669	160021.4219	50.9902	958604	0.00820592798416058
257.077904	34013.0117	10.8376	1013104	0.00174419350372371
257.079726	25519.1699	8.1311	974604	0.00130862773201591
257.081919	133517.6094	42.542	966004	0.00684680759828745
257.103051	221189.5	70.4699	964604	0.0113426382936826
257.114291	20083.1777	6.3981	1003704	0.00102986905092174
257.118308	43514.6641	13.8626	969104	0.00223143998859529
257.139432	128486.8125	40.9287	964004	0.00658882740679698
257.154694	33331.9883	10.617	925204	0.00170927049835621
257.175827	168003.125	53.5079	981704	0.00861523118901825
257.191062	14275.416	4.5463	979104	0.000732045961403457
257.212209	18949.4219	6.0343	926804	0.000971729844708218
257.237201	7718.293	2.4576	754304	0.000395795486420751
257.239648	13817.666	4.3996	1014604	0.000708572457105408
258.004404	23436.1094	7.4372	928704	0.00120180800596491
258.048903	15943.7266	5.0586	950304	0.000817597236203195
258.070017	15845.9141	5.0271	881604	0.000812581393190299
258.077177	9539.4717	3.0263	906204	0.00048918586554028
258.085282	19122.9844	6.0663	1032204	0.000980630161671037
258.098305	38329.0547	12.1583	932504	0.00196552098359496
258.106416	28669.3047	9.0938	888204	0.00147016722468054
258.14279	17183.9473	5.4498	990904	0.000881195982095011
258.145918	13071.6455	4.1456	799204	0.000670316388480214
258.179172	22282.5645	7.0657	959304	0.00114265401105908
259.024795	61018.4766	19.2948	951204	0.00312903871705184
259.028149	9597.9082	3.035	900104	0.000492182500021794
259.045928	48883.5742	15.4566	933004	0.0025067586872478
259.06119	604447.9375	191.1117	973801	0.030996201548559
259.07426	12264.6816	3.8776	984004	0.000628935131079843
259.082316	89299.6641	28.2324	955404	0.00457930322024172
259.093536	6909.2197	2.1843	899404	0.000354306058599918
259.097575	95099.8984	30.0647	967904	0.00487674030330178
259.110635	22699.9336	7.176	960604	0.00116405677536869
259.1187	174978.0469	55.3134	958604	0.00897290646853371
259.129928	37972.9805	12.0034	929004	0.00194726143304526
259.133952	79448.6641	25.1138	974504	0.0040741421261072
259.155095	103031.0859	32.5659	965104	0.00528345305888863
259.170337	37984.2266	12.0054	953804	0.00194783813512431
259.191469	53304.7188	16.8465	942404	0.00273347579652228
259.206725	7574.2925	2.3937	870804	0.000388411114261993
259.652478	6568.9121	2.0729	692604	0.000336855022201756
260.028182	8375.1602	2.6397	868704	0.000429479757403705
260.056445	10959.127	3.4538	761704	0.000561986050764306
260.064546	89387.4063	28.1698	953104	0.0045838026564161
260.092794	14683.7773	4.6271	782504	0.000752986804070211
260.10093	13545.5596	4.2683	912004	0.000694618790803002
260.1292	13631.3965	4.2949	944504	0.000699020522842502
260.137321	16337.8281	5.1475	830704	0.000837806833699901
260.158437	11831.3428	3.7274	1003504	0.000606713437613297
260.194822	7041.498	2.2181	674404	0.000361089314183945
261.004049	17232.1133	5.414	1007904	0.000883665943445136
261.040452	102829.8281	32.3034	950304	0.00527313252184151
261.061576	37676.5234	11.835	946104	0.00193205905836249
261.065435	7259.8594	2.2805	793604	0.000372286926988812
261.076836	107120.2109	33.6472	946304	0.00549314414193124
261.089903	37395.3164	11.7456	963304	0.00191763871161614
