mOz	abs_abu	sn	resolution	rel_abu
239.107744	7501.2705	2.5805	1015604	0.000138547410946834
239.128875	76423.8984	26.2884	1040404	0.0014115386530567
239.165255	14883.3906	5.1188	933404	0.000274894130766309
240.051354	27544.9531	9.436	984704	0.000508751409065568
240.059441	33823.1836	11.5862	943504	0.000624709443254903
240.087739	37729.5781	12.9228	975004	0.00069686000016549
240.095848	35737.207	12.2399	1035204	0.000660061186211201
240.124128	9956.3594	3.4096	919404	0.00018389255757757
240.13223	7673.6533	2.6278	991104	0.000141731297014103
241.014227	6784.3638	2.3145	881904	0.000125306245043613
241.035359	76626.375	26.1389	1026104	0.00141527836737673
241.050622	67177.7813	22.9144	1016704	0.00124076417085181
241.071751	365648.875	124.7124	1041801	0.00675348328618101
241.072177	22874.084	7.8017	1102004	0.000422481113830039
241.082969	21312.6641	7.2688	996504	0.000393641907918738
241.087005	36732.9844	12.5278	1024004	0.000678453054715259
241.10814	167236.8438	57.0313	1033104	0.00308884098012599
241.119364	130157.125	44.3843	1031004	0.00240398378981714
241.123372	10481.708	3.5743	893404	0.000193595672319872
241.144527	44436.3203	15.1515	1008304	0.000820732585175973
241.217295	14357.3691	4.894	922104	0.000265178587655662
241.600282	8124.0396	2.765	1013404	0.000150049868620197
242.038738	11026.4736	3.7462	954704	0.000203657416320825
242.053977	8050.3027	2.7349	1024204	0.000148687958449613
242.066994	75737.25	25.7285	1020304	0.0013988563536981
242.075098	46370.082	15.7517	981804	0.000856448891756725
242.111473	22209.916	7.5435	964304	0.000410214024297174
242.122729	17473.8008	5.9347	999004	0.000322738642772678
242.139786	17720.3906	6.018	978604	0.000327293121691402
242.176163	37956.3438	12.8884	1015704	0.000701048330745829
243.029882	56393.8594	19.0836	995004	0.00104158665031074
243.044494	80439.3828	27.2189	1028204	0.00148570408507483
243.051017	183042.8438	61.9361	1015704	0.00338077557672875
243.062261	11008.9297	3.7249	937204	0.000203333382955689
243.066268	149784.0938	50.6793	1030604	0.00276649114266814
243.087401	109718.3594	37.1199	1009804	0.00202648266426391
243.098639	29582.7676	10.008	1049604	0.000546389556225429
243.102658	40998.0742	13.8696	1053104	0.000757228663359922
243.123784	201171.2031	68.0504	1020904	0.00371560382292104
243.135022	16639.3633	5.6284	940304	0.00030732669952627
243.139048	21730.0293	7.3502	903204	0.000401350584452841
243.160169	38233.2461	12.9313	1012704	0.000706162677275557
243.175413	7966.4395	2.6943	859004	0.000147139016942476
243.196552	18278.0371	6.1811	905304	0.000337592774103425
244.033266	5946.3516	2.0042	902704	0.000109828277591052
244.037697	8776.6641	2.9581	880904	0.000162103751331862
244.069621	18940.0371	6.3827	908604	0.000349819820981258
244.082646	46989.0469	15.8343	995704	0.000867881086391216
244.097919	14837.2939	4.9995	994604	0.000274042731201636
244.119025	11368.915	3.8305	1025704	0.000209982260808303
244.127141	22669.7129	7.6378	1023304	0.000418706408361497
245.009161	12041.3701	4.0427	965104	0.000222402411912439
245.012506	7625.813	2.5602	865104	0.000140847693402699
245.030256	8116.9189	2.7249	767404	0.000149918350292851
245.045537	150146.1094	50.4025	1012304	0.00277317751987615
245.048915	13597.8643	4.5646	1032804	0.000251150640837627
245.066662	130367.0547	43.7592	1008904	0.00240786116184576
245.081925	160010.3594	53.7061	1019204	0.00295536882979256
245.093162	10462.5059	3.5115	913904	0.000193241012233992
245.103045	89407.9922	30.0065	1010304	0.00165135303909715
245.114276	6303.1597	2.1153	861704	0.000116418473006596
245.118306	43934.375	14.7441	1020804	0.000811461726092577
245.139435	24320.9063	8.1612	1032004	0.000449203718189546
245.154689	21660.4668	7.268	985504	0.000400065774863053
245.17582	6771.1216	2.2718	989004	0.000125061663472366
246.040782	12281.2061	4.1064	1072904	0.000226832149095206
246.04889	19092.1426	6.3836	974904	0.000352629188169893
246.070025	13363.7158	4.4679	1005704	0.000246825950979811
246.077172	40579.9727	13.5667	1020304	0.000749506387468392
246.085286	22582.3926	7.5495	1047504	0.000417093614703663
246.098295	26941.9863	9.0065	1006304	0.000497614697087658
246.113567	17104.0664	5.7174	957404	0.000315909700414449
246.121661	9403.4736	3.1432	851004	0.000173680834624869
246.567764	6773.9058	2.2603	682204	0.000125113087254718
247.024803	72320.9297	24.0881	1045804	0.00133575739832379
247.037656	6090.8828	2.0286	859204	0.000112497748524147
247.045925	27138.7129	9.0384	1018804	0.000501248209716535
247.061183	812667.5625	270.6381	1003201	0.0150098555631142
247.082317	69751.5703	23.227	1000704	0.00128830169163225
247.097567	107769.6406	35.8848	1013404	0.00199049010215014
247.108798	8279.7109	2.7568	1045604	0.000152925095633238
247.118702	59809.0273	19.9133	1018404	0.00110466432101916
247.133964	23143.1172	7.705	997604	0.000427450119189696
247.170351	32955.082	10.9701	1017404	0.000608675728816955
247.327939	9012.9297	2.9984	800204	0.00016646754372887
247.328166	14331.3467	4.7677	833404	0.000264697957588179
248.028139	6614.0156	2.1943	965104	0.000122159937752141
248.056433	27906.084	9.2571	968804	0.000515421445989034
248.064541	116084.5938	38.5068	999704	0.00214406611810692
248.080009	151843.3281	50.3654	992904	0.00280452491052092
248.092826	33047.6758	10.9611	966204	0.000610385923277977
248.100935	17112.3652	5.6756	999704	0.000316062978083074
248.581677	45513.8438	15.067	927104	0.000840634292647977
249.004065	17204.1582	5.6859	921904	0.000317758381880743
249.032195	10698.998	3.5356	973004	0.000197608988054138
249.04045	186079.9531	61.4897	1003004	0.00343687055827588
249.055682	7744.4624	2.559	914204	0.000143039131130534
249.061578	28958.9219	9.5686	954704	0.00053486721390151
249.076839	321547.8125	106.2397	995604	0.00593894286541102
249.077924	14634.959	4.8354	959304	0.000270305634060667
249.088067	47335.3789	15.639	962704	0.000874277789713411
249.097961	9927.6475	3.2798	947704	0.000183362252823414
249.113219	63718.1914	21.0496	1029804	0.00117686603205215
249.124458	7751.8096	2.5607	1031104	0.000143174832881019
249.149602	34646.6211	11.444	931104	0.000639918218048658
249.222371	36472.2852	12.0436	954804	0.000673637977163275
249.37239	7198.7036	2.3757	653204	0.000132959042865293
249.781568	6644.6025	2.1894	498804	0.000122724873492545
250.035696	9733.9775	3.2041	909404	0.000179785195166571
250.043803	22497.7832	7.4053	910204	0.000415530890987492
250.072095	53097.0898	17.4754	953004	0.000980695779548487
250.080192	39362.6836	12.9547	986404	0.000727023229024926
250.108473	19967.4414	6.5708	987704	0.000368795833879426
250.116587	6699.5444	2.2046	928004	0.000123739642656982
250.144854	77674.7344	25.5571	984604	0.00143464141802419
250.540456	15287.9365	5.0224	946704	0.000282366036632676
251.019712	48888.7227	16.0312	970504	0.00090296783119376
251.032763	12712.1504	4.1682	856204	0.000234791629696165
251.035012	9026.5068	2.9597	844304	0.000166718310856007
251.056098	319052.0938	104.6059	986404	0.0058928472920896
251.067316	7709.4014	2.5275	709204	0.000142391559392492
251.071363	14576.3389	4.7788	940204	0.000269222929059634
251.075453	6459.8926	2.1178	762904	0.000119313307622304
251.092483	196869.7188	64.5375	991804	0.00363615601298091
251.095844	7301.1387	2.3934	865904	0.00013485100475296
251.103716	12791.3613	4.1931	953104	0.000236254643876732
251.12888	54625.2656	17.9046	972604	0.00100892097160917
251.148214	10730.9951	3.5171	1029604	0.000198199969990173
251.165254	22327.7754	7.3174	882404	0.000412390870836136
252.05136	25209.7695	8.2336	921804	0.000465620896459003
252.059453	44871.8672	14.6549	990504	0.000828777075151493
252.087738	44272.6445	14.4576	975204	0.000817709516173908
252.095848	29952.4453	9.7809	987104	0.000553217451342633
252.124146	8059.936	2.6317	889204	0.000148865884145517
252.132218	7671.708	2.5048	760704	0.000141695367596745
252.998985	26298.0762	8.5577	989804	0.000485721768118156
253.029826	7762.3555	2.5257	939804	0.000143369614170549
253.035367	181439.8438	59.0346	999204	0.00335116839221943
253.048387	7259.4741	2.3619	782904	0.000134081465451833
253.050615	38128.2305	12.405	1001704	0.000704223053915883
253.071755	451664.6563	146.9363	993904	0.00834218266713043
253.075304	6476.1406	2.1068	874004	0.000119613405896732
253.082981	21035.2637	6.8429	965104	0.000388518361552077
253.087011	29130.7383	9.4763	956304	0.000538040638640453
253.108135	119397.4688	38.8372	979304	0.00220525445334166
253.119376	18356.3867	5.9706	915204	0.000339039880194149
253.123396	9836.2539	3.1993	806804	0.000181674225887562
253.14452	60639.2266	19.7217	982604	0.00111999798530774
253.159786	21834.7383	7.1009	948204	0.000403284544953643
253.180905	12412.333	4.0363	974204	0.000229254044492857
253.196148	7733.1377	2.5146	779704	0.000142829965514556
253.217302	8507.5146	2.7661	1072004	0.000157132597927564
253.678033	7613.6909	2.4711	676104	0.00014062379992089
254.038721	17755.9023	5.755	976704	0.000327949017795045
254.045863	9179.8311	2.9752	947204	0.000169550189109196
254.058441	8429.835	2.732	858704	0.000155697866642592
254.067005	118750.4922	38.4847	974404	0.00219330488654852
254.075102	53535.6406	17.3493	938804	0.000988795751134456
254.103379	24903.3438	8.0696	956004	0.000459961256884271
254.111486	13011.0537	4.2159	999404	0.000240312331601058
254.147865	6661.3838	2.1582	1015404	0.000123034821742955
255.01464	19922.8828	6.4332	946604	0.000367972842805391
255.027708	8626.6816	2.7855	755204	0.000159333595654589
255.02989	54639.4531	17.6425	986304	0.00100918301273844
255.051015	241017.3594	77.8155	966404	0.00445155672470586
255.062269	12245.958	3.9536	980104	0.000226181121646483
255.066276	86978.5703	28.0805	969104	0.00160648195834589
255.07036	15350.7305	4.9558	885804	0.000283525832979574
255.087402	247915.375	80.0315	977004	0.00457896210250831
255.087846	19830.2793	6.4016	904004	0.000366262469186734
255.098635	15975.1367	5.1568	879004	0.000295058527659649
255.102657	36532.6758	11.7927	904904	0.000674753383050254
255.106022	17369.6797	5.6068	945004	0.000320815540702177
255.123796	90420.1641	29.1852	982604	0.00167004771171002
255.135029	25661.3574	8.2824	963404	0.00047396166144807
255.160177	33546.2773	10.8263	979404	0.000619595022845738
255.175438	6673.4541	2.1536	831704	0.000123257758486051
255.196494	6671.3018	2.1527	865004	0.00012321800580781
255.232947	1366215.125	440.7936	962601	0.0252338011761015
256.033242	8513.4912	2.7384	794204	0.000157242984888848
256.037744	9763.085	3.1403	921804	0.000180322806597079
256.054371	32708.377	10.52	962504	0.000604119122170436
256.061518	15191.6914	4.886	1038304	0.000280588403174274
256.06962	10261.8018	3.3003	982004	0.000189534035739621
256.074085	7471.4883	2.4029	878804	0.000137997337902235
256.082651	59485.3672	19.1302	968404	0.00109868636450075
256.090771	43151.4688	13.8769	940304	0.000797001558708369
256.097899	15119.001	4.8619	986304	0.000279245821711482
256.105986	7347.9097	2.3628	664704	0.00013571485854378
256.119029	21088.9043	6.7812	1013204	0.000389509095888565
256.127141	13106.9365	4.2144	864904	0.000242083273429423
256.155427	6636.5054	2.1337	815804	0.000122575321194548
256.163547	6887.3442	2.2143	583904	0.000127208278545574
256.191762	8067.2559	2.5933	774804	0.000149001081668842
256.236305	266912.7813	85.7878	969204	0.00492984152454356
256.239256	6503.6035	2.0903	762104	0.000120120641796582
256.605591	10691.4443	3.4315	750804	0.000197469472277702
257.009145	18941.6113	6.0701	826104	0.000349848896233818
257.03028	28997.3086	9.2919	976404	0.000535576210850732
257.045534	150453.5469	48.2086	970004	0.00277885584725456
257.056105	310859.375	99.6022	970304	0.00574152892830636
257.066671	359109.1875	115.0573	968204	0.00663269617798029
257.0779	28075.4277	8.9949	950504	0.000518549200306806
257.081919	157392.0156	50.4249	972604	0.00290700838812356
257.093149	17432.3672	5.5847	927904	0.000321973370009056
257.103052	438934.1563	140.6135	965904	0.00810705212290347
257.114296	31315.9258	10.0317	959504	0.000578400744379659
257.118316	44172.0625	14.1498	965004	0.000815851780782569
257.139431	53117.5977	17.014	950004	0.000981074557576684
257.150667	14729.1777	4.7177	900004	0.000272045840196117
257.154693	15235.5322	4.8798	978204	0.00028139813658328
257.175832	50377.1758	16.134	963304	0.000930459350573149
257.212211	22911.4434	7.3367	861704	0.000423171136692769
257.239662	17512.002	5.6071	776504	0.000323444213562994
257.557776	80085.1406	25.6113	952904	0.00147916128147135
257.559956	125665.7578	40.1877	934404	0.00232102886942445
257.570526	37662.3125	12.0439	878804	0.000695617613995602
257.578155	11477.3262	3.6702	755904	0.000211984600422324
257.60066	7250.7686	2.3184	705604	0.000133920676091417
258.004414	15143.2861	4.8347	904704	0.000279694364092348
258.040791	13145.0176	4.1961	838004	0.000242786625989634
258.048889	19967.002	6.3736	986804	0.000368787718223235
258.05336	12841.8828	4.0992	935204	0.000237187768874977
258.061631	36732.2344	11.7247	613304	0.00067843920232076
258.070011	35123.3281	11.2108	1001204	0.000648722929281273
258.077175	39838.0391	12.7153	917004	0.000735802978242653
258.085286	28289.4746	9.029	936804	0.000522502616440273
258.098307	60996.4102	19.4669	983704	0.00112659511615547
258.106411	56811.7227	18.1308	968004	0.00104930452668178
258.113559	12740.2881	4.0658	835104	0.000235311329057093
258.13468	16552.375	5.2819	910504	0.000305720037861734
258.164907	6718.0039	2.1435	729104	0.000124080587025323
258.179143	8089.9106	2.5811	696704	0.000149419510791052
258.991779	11855.6016	3.7742	1012604	0.000218971293849108
259.0248	77509.6797	24.6727	955004	0.00143159288093309
259.037864	8919.1094	2.839	996704	0.000164734695985377
259.039412	23357.0508	7.4347	910004	0.0004314014426881
259.045934	84699.625	26.9599	971004	0.0015643901592294
259.061191	349823.3125	111.3441	970001	0.00646118737295507
259.082315	160429.1406	51.0595	956704	0.00296310365964748
259.093548	10807.3721	3.4395	888304	0.000199610642436378
259.097579	137135.5469	43.6441	968204	0.00253287426067
