mOz	abs_abu	sn	resolution	rel_abu
206.824436	790.1423	2.9482	1140004	0.000429352009861363
206.824937	7529.9907	28.0954	1218104	0.00409168910623109
207.02986	858.5038	3.1858	1128704	0.000466498669927705
207.066244	1036.4301	3.8424	1142404	0.000563181273190682
207.102622	12645.6221	46.8363	1175204	0.00687144994589237
207.139005	3573.0652	13.2211	1159604	0.00194155245831756
207.292254	14453.2813	53.2646	1191104	0.00785370606692827
207.788974	666.228	2.4236	1024604	0.000362018753869925
207.789899	1314.6257	4.7822	1100504	0.00071434877807504
207.823462	4717.1958	17.1449	1195004	0.0025632566407843
207.836704	2058.0081	7.4774	1132004	0.00111829212794451
207.855295	1882.7821	6.8374	1181504	0.0010230768290294
208.105989	1178.4017	4.2518	948604	0.000640326607395968
208.178072	1907.8834	6.8711	1042504	0.00103671651596318
208.290764	11087.9912	39.8175	1209204	0.00602505562231652
208.785577	6300.2227	22.3413	1138204	0.0034234507870534
208.786481	37930.0273	134.5009	1186504	0.0206106336230213
208.787328	1520.7931	5.3927	1111204	0.000826377190625402
208.788934	2731.2617	9.6845	1181804	0.00148412849223787
208.789838	4272.1992	15.148	1177604	0.00232145186132689
208.791058	750.2375	2.6601	1083104	0.000407668313034708
208.821975	1898.8413	6.7273	965704	0.00103180316831888
209.009111	1636.1964	5.7695	1273704	0.000889085691106434
209.045509	1759.228	6.1977	1109304	0.000955939300559388
209.08189	3080.1899	10.8414	1094204	0.00167373107897106
209.118268	884.6564	3.1109	1167404	0.000480709618225373
209.154657	2534.4253	8.9042	1195704	0.00137717041145435
209.289288	6726.6069	23.5532	1177104	0.00365514185490679
209.852349	2471.9668	8.5356	1071704	0.00134323135704868
210.059346	2900.48	9.9644	1227304	0.00157607929301176
210.07713	2258.7263	7.7563	1135704	0.00122735952325514
210.287834	2374.3601	8.1115	1208204	0.00129019327413509
210.301133	4753.2593	16.2333	1202604	0.00258285303020382
210.571236	763.2566	2.5896	1099004	0.000414742705522728
210.613362	3363.2644	11.3995	1220204	0.00182754970824264
210.783534	5846.2803	19.7343	1132504	0.00317678498799254
210.784358	1143.1876	3.8588	969204	0.000621191769771835
210.785289	1527.1736	5.1548	1228504	0.00082984426294759
210.786887	2755.9973	9.3022	1166604	0.00149756946302899
211.024772	1384.923	4.6479	1088504	0.00075254732413798
211.061156	1781.7434	5.9744	1112404	0.00096817384646692
211.097534	7365.5327	24.6761	1152804	0.00400232498430295
211.133924	3831.9368	12.8266	1168804	0.00208221957834902
211.299693	1532.51	5.1095	1242004	0.000832743986282772
211.512909	614.4286	2.0382	1112604	0.000333871701750816
211.53704	2387.8269	7.9166	1249404	0.00129751094039141
211.676377	671.7859	2.2199	631204	0.000365038837132912
211.849377	785.6174	2.5855	1033104	0.00042689324400435
212.075026	61475.2695	201.9422	1152501	0.0334047810332316
212.100909	1204.5294	3.9561	1077404	0.000654524025390239
212.782337	1354.1077	4.4278	1023204	0.000735802731436791
213.076809	1984.4828	6.4766	1009504	0.0010783395329111
213.078394	3703.9739	12.0883	960904	0.00201268637109927
213.11319	2290.2988	7.4729	1061804	0.00124451556759215
213.149569	1465.9738	4.7822	1030904	0.000796589168095545
214.070796	1014.6401	3.2903	1284004	0.000551340899254393
214.144828	1366.75	4.43	1083504	0.00074267237620112
214.783632	845.1813	2.7282	1225304	0.000459259414224805
214.934887	758.162	2.445	826904	0.000411974372844627
215.001925	3784.6628	12.1998	1138304	0.00205653156377976
215.056067	1013.7556	3.2667	1040004	0.000550860274621688
215.092457	2950.8958	9.5067	1109804	0.00160347451670598
215.128834	4117.0933	13.2606	1101104	0.00223716953660341
215.165219	878.6208	2.8293	1051504	0.000477429959623727
216.780713	726.4178	2.3153	765804	0.000394725029186603
217.050576	766.8918	2.4401	1178204	0.000416718021141507
217.071693	983.4993	3.1289	1012304	0.000534419434514826
217.086997	924.7999	2.9419	876904	0.000502523021213505
217.108098	2205.2209	7.0141	1075204	0.00119828545516837
217.144483	740.3235	2.3542	1005704	0.000402281187417253
217.79979	3335.6194	10.5634	1075704	0.00181252781115826
218.52076	1124.5785	3.5453	1096904	0.000611079851340546
218.633874	3045.9812	9.5959	1131004	0.00165514256130817
218.789922	4855.1963	15.2807	1111804	0.00263824413612137
218.800623	1581.3236	4.9765	1114004	0.000859268597442773
218.824938	2151.2637	6.7692	1158304	0.00116896588543202
219.029844	950.8946	2.9883	1214304	0.000516702507480383
219.066237	1353.8381	4.2536	1172104	0.000735656234657845
219.102622	896.3024	2.8154	820604	0.000487037887838132
219.139019	733.9491	2.3049	826504	0.000398817429747703
219.175389	702.0363	2.2042	1255504	0.000381476471264271
219.578632	639.3326	2.0023	895804	0.000347404178690207
219.796833	2041.0208	6.3836	1138704	0.00110906147240674
219.797737	2940.8823	9.1979	1142604	0.00159803332421351
219.842071	1504.2866	4.7035	1072104	0.000817407794921898
219.855311	1757.4069	5.4945	1076104	0.000954949740900124
220.146831	17925.1406	55.9417	1136004	0.00974026468859789
220.786975	3388.0535	10.5319	1101704	0.00184101975016757
220.797668	2292.6423	7.1263	1052604	0.00124578899192991
220.831732	2246.6135	6.9818	1101804	0.00122077760120762
220.840611	2362.3359	7.341	1139904	0.00128365949605869
220.868326	958.3035	2.9774	1063104	0.000520728397634425
221.00911	958.4861	2.9754	1209304	0.000520827619859334
221.0455	1807.8728	5.6109	1089104	0.000982372188216845
221.08189	7992.145	24.7988	1109804	0.00434281713414589
221.118263	1445.2572	4.4835	1035404	0.000785332064346645
221.15019	2932.9626	9.0969	1056604	0.00159372987265485
221.15466	15265.6846	47.3467	1123104	0.00829515438538053
221.794215	1830.4767	5.655	1112004	0.00099465482375693
221.794793	2024.5299	6.2545	1035004	0.00110010055351982
221.830215	2746.7231	8.4837	1119904	0.00149252999556869
221.8391	1363.9705	4.2126	1216104	0.000741162035707503
221.851697	657.1872	2.0296	947504	0.000357106112627006
221.852349	1680.3202	5.1893	998104	0.000913061932111024
222.085243	678.5628	2.0926	1021404	0.000368721307538091
222.158032	1615.2227	4.9789	1047904	0.000877688882899571
222.828774	1761.2338	5.4068	1146304	0.000957029223553487
223.024763	1526.4263	4.6804	1098304	0.000829438190829986
223.028312	2161.251	6.6268	1084304	0.00117439284121972
223.061144	1994.9285	6.1156	1101404	0.00108401557669386
223.097538	6111.4341	18.7309	1117004	0.00332086576553397
223.133919	34234.6719	104.9023	1125104	0.0186026304213929
223.170309	1334.5791	4.0885	990804	0.000725191169874046
223.567233	1194.9417	3.6519	1017904	0.000649314206519704
223.778031	2141.4299	6.5362	1095504	0.00116362233934599
223.79128	1254.504	3.8288	1122404	0.000681679507323073
224.056367	724.3704	2.2073	713404	0.000393612501348276
224.137283	4733.9487	14.4179	1094704	0.00257235992671901
224.165551	803.3466	2.4463	1007604	0.000436527037377056
224.570669	1522.9753	4.6263	1113204	0.000827562966853202
225.004043	907.6848	2.7501	920404	0.000493222920986017
225.007581	932.8107	2.8262	1147604	0.000506875975207485
225.040409	1765.0112	5.3464	1117204	0.00095908180861576
225.048549	721.0942	2.1842	790104	0.000391832261188107
225.074658	668.916	2.0258	842904	0.000363479374573952
225.076791	2111.6353	6.395	1009204	0.00114743238040693
225.112829	807.2247	2.4441	935104	0.000438634341377162
225.113192	10026.4473	30.3581	1102804	0.00544822786987108
225.149574	8862.291	26.8274	1081704	0.00481564200882078
225.798398	2632.3223	7.9425	1028204	0.00143036623923044
226.054286	3178.0266	9.5778	1075204	0.00172689414059072
226.116542	1494.9602	4.5042	962504	0.000812339962729176
226.152956	1480.9648	4.4613	1000504	0.000804735062803158
226.971276	2298.5186	6.8982	966804	0.00124898208919296
227.056056	1575.9962	4.728	1055304	0.000856373764578698
227.071337	975.0104	2.9248	1005304	0.000529806687827916
227.092451	7413.9409	22.2381	1067304	0.00402862930690885
227.12883	4434.5796	13.2993	1089604	0.00240968704516921
227.165222	827.7899	2.4821	1303204	0.000449809176534324
227.795444	1937.5135	5.793	1007904	0.00105281708795811
227.801166	1313.9695	3.9286	1013104	0.000713992208392755
227.839553	911.508	2.7248	877204	0.000495300393112369
227.848468	731.8661	2.1877	1035004	0.000397685557379218
228.069939	3696.001	11.037	1099204	0.00200835401142251
228.160478	4853.1294	14.4865	1108504	0.00263712101226231
228.799672	961.3901	2.8614	931504	0.000522405611869934
228.817323	828.882	2.4668	777104	0.000450402608033903
228.95054	1939.928	5.77	899604	0.00105412909267905
228.96612	1045.0251	3.108	729104	0.000567851673098089
228.969227	1544.3899	4.5931	990704	0.000839199353805751
229.048306	758.2617	2.2543	791304	0.000412028548396781
229.071712	1933.8458	5.7487	1028504	0.00105082411230478
229.108098	3813.54	11.3346	1032004	0.00207222302069729
229.14449	5909.2104	17.5605	1064704	0.00321098030308423
229.180878	1292.0922	3.8391	1114104	0.000702104396886726
229.272593	1184.1512	3.5169	867004	0.000643450803354972
229.798682	1012.0728	2.9987	898604	0.000549945865201771
229.866606	2596.6221	7.6913	1050104	0.00141096726182794
230.797251	948.2414	2.797	1038504	0.000515260796597971
230.948489	1108.0782	3.2663	1065104	0.000602113824628249
231.029853	698.0712	2.057	976504	0.000379321892710128
231.033222	2078.3459	6.124	1021104	0.00112934339719836
231.066239	1856.2864	5.4689	994504	0.00100867944510541
231.087366	1650.0303	4.8608	1077704	0.000896602834245361
231.102647	700.8874	2.0646	854304	0.000380852175458149
231.123754	1106.2151	3.2582	1057004	0.000601101442770484
231.138996	1245.4238	3.668	1018504	0.000676745456684418
231.175393	7163.1069	21.0933	1101404	0.00389232970360756
231.815446	15038.5127	44.1577	1067704	0.00817171242834441
231.863648	1420.7677	4.1709	929704	0.000772024820771026
232.04374	2399.3647	7.0381	952204	0.00130378041567374
232.27642	1017.4789	2.9815	1076204	0.00055288346251875
232.656867	1490.1199	4.3591	789504	0.000809709813029139
232.815586	1807.866	5.2849	843504	0.00098236849319423
232.96804	995.9745	2.9095	987604	0.000541198279532265
233.045525	1392.1102	4.0654	994604	0.00075645274568708
233.081895	1671.5099	4.8805	1045204	0.000908274541267018
233.10302	2471.9512	7.217	1001504	0.00134322288023209
233.11828	1088.5414	3.1778	1028004	0.00059149780730294
233.151934	1081.337	3.1563	1005804	0.000587583039520169
233.153282	1163.6359	3.3965	1040304	0.000632303083143171
233.153713	703.4406	2.0533	2661604	0.000382239547772703
233.154124	781.9545	2.2824	717504	0.000424902876602275
233.154184	823.3458	2.4032	1183704	0.000447394316240141
233.154664	492238.2813	1436.7786	1077704	0.26747523250794
233.155093	1575.2227	4.5979	1897504	0.000855953455756315
233.155304	1111.2179	3.2435	2594904	0.000603819892643292
233.771437	1144.6639	3.332	955204	0.000621993970049125
233.805986	868.9247	2.529	1131704	0.000472161237745634
233.812494	9935.5811	28.9163	1058004	0.00539885247812397
233.813401	15361.3379	44.7071	1074504	0.00834713101870958
234.149914	1711.7385	4.9744	994704	0.000930134186376397
234.158016	69797.5391	202.8274	1060804	0.0379269831471649
234.160946	1256.0463	3.6499	972404	0.000682517571055149
234.617856	788.0465	2.2854	754004	0.000428213182156192
234.812052	1081.1993	3.1329	857504	0.000587508215312228
234.961047	728.7852	2.1103	524204	0.000396011440442077
235.024765	1749.074	5.0633	1008004	0.000950421762379073
235.061157	3335.7227	9.6549	1050204	0.00181258394289886
235.097538	4058.2717	11.7444	1042204	0.00220520672157217
235.133913	4094.6069	11.8476	1038804	0.00222495074888056
235.158893	1515.2135	4.3837	1064304	0.000823345315893189
235.161368	5229.9658	15.1309	1032004	0.00284188851519048
235.170299	3591.2195	10.3894	973204	0.00195141724494223
235.206439	736.0225	2.129	906504	0.000399944085613674
235.7659	23520.9512	67.8687	1046804	0.0127809480286918
235.768483	853.973	2.4641	900304	0.000464036698095189
235.76941	1125.0748	3.2463	1045504	0.000611349533652826
235.804425	1138.2991	3.284	1070404	0.00061853542888209
235.809554	1245.99	3.5946	1059204	0.000677053121655631
235.810445	10017.8604	28.9005	1038204	0.00544356187138767
235.810987	903.0512	2.6052	983204	0.000490705089105742
236.096163	1567.0725	4.5152	1020404	0.000851524753798741
236.105369	24278.0098	69.9491	1054504	0.0131923228297787
236.141745	929.4391	2.6774	993004	0.00050504389605358
236.766041	1772.8115	5.093	1077404	0.000963320379924399
237.076811	3198.4827	9.1764	1023904	0.00173800969237035
237.108729	3464.5117	9.9382	1114104	0.00188256604105768
237.113196	4367.1099	12.5271	1024504	0.00237302497645102
237.149578	2441.4807	7.0023	1044604	0.00132666564691288
237.185963	4062.2544	11.6489	1009404	0.00220737086371425
237.762958	26691.1465	76.3478	1034004	0.0145035867530179
237.763864	27299.9785	78.089	1046404	0.01483441734248
237.765012	57103.0859	163.3372	1045504	0.0310289990808631
237.766443	1013.3037	2.8984	912304	0.000550614718633537
237.798884	13632.4619	38.9884	1039204	0.0074076845602665
237.806442	716.2845	2.0485	639904	0.000389218739089834
237.807497	1749.8411	5.0043	1049504	0.000950838593533113
237.807829	942.1677	2.6945	620404	0.000511960435001971
238.072086	1296.5608	3.7037	987304	0.000704532570130035
238.753479	2342.3926	6.6715	945504	0.00127282259245504
238.763091	2726.1975	7.7643	1000804	0.0014813766784844
238.764007	2661.582	7.5803	1034104	0.00144626554117002
238.792395	1275.1533	3.6312	1065704	0.000692900041215804
238.799022	2378.9653	6.7743	979904	0.00129269567386209
238.800875	843.6083	2.4022	765404	0.000458404668552396
239.056065	2871.012	8.1664	991904	0.00156006680383532
239.059612	1805.7532	5.1363	976304	0.000981220427932523
239.092454	6297.6279	17.9104	1008304	0.00342204080989462
239.128844	110202.1719	313.3642	1038904	0.0598822819590249
239.165222	2421.5486	6.8847	1024404	0.00131583482922882
239.757441	1209.5106	3.43	861504	0.000657230738132389
239.758879	1916.7998	5.4357	1486804	0.00104156156002768
239.759531	810.8881	2.2995	1340404	0.000440624980472077
239.759647	1265.3395	3.5883	1621004	0.000687567362843342
239.759762	1554.076	4.4071	2412204	0.000844462641827058
239.759903	5156.3408	14.6224	1403304	0.00280188174460493
239.760341	818559.375	2321.2732	1058404	0.444793441443537
239.760915	19911.5039	56.465	922804	0.0108196260582776
239.761249	1068.7296	3.0307	1419404	0.000580732358916022
239.761449	957.4609	2.7152	1483104	0.000520270540861652
239.761683	727.3077	2.0625	1345004	0.000395208588101973
239.762062	45738.2969	129.7039	1020504	0.0248535354981638
239.762964	45399.6445	128.743	1027504	0.0246695166339865
239.795939	7136.0366	20.2333	1031104	0.00387762009027266
239.797277	790.079	2.2402	825104	0.000429317613547909
239.797992	1573.4032	4.4611	982804	0.000854964765514137
239.798862	1147.55	3.2537	1007804	0.000623562235456078
240.132199	15091.7275	42.7287	1050404	0.00820062858855298
240.542911	712.6938	2.0143	777504	0.000387267604133752
240.647034	2401.8193	6.7852	916704	0.00130511421016039
240.751434	1960.0566	5.5351	1017604	0.00106506668564894
240.760799	20355.0859	57.4798	990904	0.0110606621643541
240.789442	2120.022	5.986	1067904	0.00115198959307748
240.796051	2132.6091	6.0214	928704	0.00115882924295236
241.035364	1162.2941	3.279	883404	0.000631573968239651
241.071724	2001.4122	5.6455	952604	0.00108753872641808
241.108108	10269.7939	28.9648	1044004	0.00558045892724256
241.135556	1010.25	2.849	954604	0.000548955381786853
241.144495	12482.7607	35.2017	1021404	0.00678295339353866
241.180884	1137.9031	3.2085	1003504	0.000618320248153372
241.308643	713.5761	2.0111	361904	0.000387747033317965
241.736208	849.6748	2.3911	951004	0.00046170111777151
241.754118	768.919	2.1637	2111304	0.000417819572589127
241.754456	2036.8276	5.7316	1152804	0.00110678294757931
241.754701	743.8048	2.093	1858804	0.000404172875980098
241.755201	1272.3529	3.5803	1466304	0.000691378343961504
241.755397	2064.0698	5.8082	1624204	0.00112158596891236
241.755652	1366.2306	3.8445	1913604	0.000742390141679665
241.755897	2623.5759	7.3826	1383104	0.00142561357073129
241.75613	1028.5094	2.8942	1641004	0.000558877278246342
241.756248	1304.7554	3.6715	2194704	0.000708985398411738
241.75638	1154.0472	3.2474	1248204	0.000627092720886958
241.75648	2112.1067	5.9433	1617404	0.00114768853241581
241.756603	1572.9381	4.4262	1491904	0.000854712036835028
241.756817	4419.0449	12.4349	1707804	0.00240124571166815
241.757026	4094.7256	11.5223	1395904	0.00222501524876061
241.757388	1061988.75	2988.364	1036604	0.577069477564556
241.75785	9507.1328	26.7524	1540504	0.00516603980789143
241.758291	1035512.6875	2913.8529	1037704	0.56268276437683
241.758757	4935.7925	13.8889	1702704	0.00268203895694945
241.759116	17688.2051	49.7731	854604	0.00961151733115037
241.759434	1791.1111	5.04	1567704	0.000973264120488167
241.75954	1311.2996	3.6899	1549104	0.00071254142296951
241.759668	1364.6382	3.84	2710904	0.000741524854325092
241.76001	57198.5938	160.9515	1002604	0.0310808967059145
241.760366	715.5058	2.0134	1734204	0.000388795604661923
241.760494	819.2401	2.3053	3009204	0.000445163337659589
241.760842	776.4532	2.1849	1785304	0.000421913548968695
241.761799	716.451	2.016	1296604	0.000389309212805318
241.793012	1366.2589	3.8441	1001004	0.000742405519494369
241.793314	31574.6465	88.8377	1035004	0.0171572107143701
241.795022	1500.7853	4.2225	877004	0.000815505238645481
241.816859	829.387	2.3333	995004	0.000450677017801587
242.06695	1115.2574	3.1348	1036304	0.000606014899091921
242.111444	1270.8425	3.5716	878204	0.000690557614232575
242.17613	201968.75	567.4885	1030104	0.109746926270986
242.757842	17754.252	49.7837	1007004	0.00964740627072507
242.758745	16849.2637	47.2459	1031704	0.00915564858922135
242.786508	2124.4084	5.9563	911404	0.00115437310001801
242.793455	2736.2312	7.6715	993504	0.00148682884736758
242.80045	970.4191	2.7207	918104	0.000527311841161846
242.812303	2463.1211	6.9054	1067904	0.00133842473035165
242.815395	805.3835	2.2579	640804	0.000437633859665758
243.00258	10347.5664	28.9901	1010504	0.00562271938993003
243.050986	1075.0736	3.0114	1030904	0.000584179597660942
243.08737	2201.9294	6.1672	1031204	0.00119649690120732
243.12376	4895.5142	13.7096	1005304	0.00266015230557185
243.160137	18176.1582	50.8948	1016904	0.00987666405750977
243.179487	22455.4395	62.8728	1022404	0.0122019642305509
243.196525	2754.8066	7.7127	903004	0.0014969224537015
243.752371	1217.4913	3.402	854804	0.000661567336217443
243.753	1109.1322	3.0992	1271704	0.000602686553133474
243.753609	816.7095	2.2821	1203604	0.000443788245861371
243.753848	2228.7893	6.2278	1907404	0.00121109218619545
243.754049	1277.4921	3.5696	2346604	0.00069417091164087
243.754445	275590.0938	770.0698	1022604	0.149751710129823
243.754766	2205.4146	6.1625	1500004	0.00119839070897431
243.754896	2373.2332	6.6314	1366504	0.00128958093281389
243.75535	848647.9375	2371.3335	1030704	0.461143135395138
243.755827	3107.3074	8.6826	1312304	0.00168846634010999
243.756048	1809.5073	5.0562	1563204	0.000983260352108486
243.756265	2013.1814	5.6253	1881904	0.00109393394114644
243.756536	2551.5195	7.1296	1248804	0.00138645915492116
243.756719	2253.9551	6.2981	1138104	0.00122476692150549
243.757064	15377.3164	42.9678	980104	0.0083558135067748
243.790364	15737.8525	43.9701	1015004	0.00855172366012639
243.814382	947.6564	2.6474	848704	0.000514942915976001
243.882264	2968.3101	8.2905	1025704	0.00161293719792851
244.005932	1143.3124	3.1919	911704	0.000621259584304522
244.16349	2700.6885	7.5356	1110904	0.00146751545320947
244.180379	1111.6768	3.1017	827204	0.000604069252331192
244.182858	1679.8024	4.6868	1004304	0.000912780567006654
244.754887	6353.2012	17.6905	985204	0.00345223854522613
244.755797	18787.8574	52.3147	1028904	0.0102090526423895
244.783539	787.9231	2.1938	865204	0.000428146128363455
244.7905	1943.2068	5.4102	1101604	0.00105591074564198
244.794898	25320.2012	70.4944	1011204	0.0137586347108794
244.797507	981.5808	2.7328	812304	0.000533376949090467
244.809353	2619.6184	7.293	1011204	0.00142346312190831
244.985399	1035.1563	2.8801	924104	0.000562489108513305
244.989865	2507.781	6.9772	1018404	0.00136269228041853
245.000529	10975.209	30.5344	1019604	0.00596377139003762
245.045507	1182.1208	3.2883	1014204	0.00064234751307318
245.048875	6781.5171	18.8638	997704	0.00368497927119483
245.081875	1676.0713	4.6617	911804	0.000910753140701299
245.103008	2542.397	7.0707	980004	0.0013815021190683
245.118292	1524.8961	4.2407	948004	0.000828606702064621
245.139417	1652.7538	4.5959	1013804	0.000898082745140977
245.154678	1135.235	3.1567	999704	0.000616870440824349
245.516559	750.7999	2.0851	543604	0.000407973913140343
245.751488	30721.5078	85.2478	1012904	0.0166936273629466
245.751917	901.0235	2.5002	2327204	0.000489603265965283
245.752394	292902.8125	812.7609	1026201	0.159159193528711
245.752993	859.1892	2.3841	1240504	0.000466871106471805
245.787417	2835.793	7.8679	945204	0.00154092930362137
245.79505	2977.0317	8.2596	972104	0.00161767639046282
245.879294	1815.6707	5.036	988104	0.000986609455399854
246.003898	1209.4978	3.3532	802404	0.000657223782795703
246.62121	820.2168	2.2691	1049904	0.000445694062451859
246.752861	5255.5488	14.5328	1034604	0.00285578995100563
246.771426	1161.4219	3.2114	990904	0.000631100027250792
246.791954	20961.5078	57.9555	1015004	0.0113901831399922
247.06114	1466.9576	4.0521	932904	0.000797123750926133
247.097536	1392.2689	3.8454	859304	0.000756538980994271
247.118675	1754.6879	4.846	980504	0.000953472275240061
247.133907	1566.6801	4.3265	935704	0.000851311529258466
247.170319	98795.1406	272.7967	1018804	0.0536838645154752
247.170634	751.8813	2.0761	1332604	0.000408561530413161
247.325263	1769.328	4.8829	647404	0.00096142749591306
247.749438	26625.543	73.3724	1004104	0.0144679387506531
247.773935	6273.4517	17.2864	1008604	0.0034089038090521
247.777244	736.076	2.0282	638104	0.000399973156747478
247.792093	2858.1257	7.875	930904	0.00155306457296542
247.94678	1359.1973	3.743	957304	0.000738568347186498
248.079992	1829.4219	5.0356	1006504	0.000994081660543163
248.173664	19274.7539	53.038	1010704	0.0104736252274409
248.546515	5575.7437	15.323	963204	0.00302977927402043
248.740971	4218.4937	11.5853	986004	0.00229226906176584
248.766764	13888.5518	38.1389	1016204	0.00754684014435584
248.76848	1555.9329	4.2727	946504	0.000845471654693616
248.789009	8821.8369	24.2235	995904	0.00479365983024088
248.905212	753.7321	2.0688	695104	0.000409567228627079
249.022663	3009.293	8.2565	988804	0.00163520671885524
249.040404	1891.8002	5.1901	921004	0.00102797713541742
249.046319	1430.8856	3.9255	962504	0.000777522742728345
249.076803	1672.9823	4.5892	961704	0.000909074622340161
249.11319	4536.4609	12.4426	993704	0.00246504788450446
249.149572	38021.0508	104.2711	987604	0.0206600944893356
249.152948	3264.53	8.9527	976904	0.00177389884929932
249.177033	1441.3708	3.9525	900604	0.000783220250245406
249.185958	4049.0134	11.1029	983604	0.00220017589394416
249.236297	741.3607	2.0325	747804	0.000402844787043077
249.54498	1298.0431	3.555	743304	0.000705338030721396
249.770974	7573.1479	20.7248	991704	0.00411514011063876
249.789119	781.4039	2.1383	833704	0.000424603688447648
249.889194	6461.645	17.6759	971004	0.00351116535307707
250.144821	72133.3281	197.1484	995904	0.0391962174379528
250.152935	5785.9287	15.8131	965904	0.00314399079287306
250.157374	951.6624	2.6009	814304	0.000517119719004398
250.738023	1140.9821	3.1121	951504	0.000619993332657724
250.738934	8216.1396	22.41	974404	0.00446453259186546
250.763813	12975.7324	35.3891	991804	0.00705082715526458
250.771119	923.6206	2.519	893904	0.000501882206482754
250.786064	771.5061	2.104	865704	0.000419225365678185
250.954436	980.9457	2.6736	853304	0.000533031844846
251.056062	2192.6819	5.9742	903204	0.00119147194214464
251.092453	2855.2046	7.7783	996804	0.00155147728905972
251.09582	1326.4211	3.6135	862404	0.000720758229508179
251.113596	1163.3658	3.1691	930804	0.000632156314671386
251.128855	3978.3401	10.8367	994604	0.00216177303486607
251.14008	1479.0643	4.0287	1032804	0.000803702358321014
251.148178	12287.3311	33.4676	980804	0.00667675974772776
251.156278	984.0763	2.6803	678104	0.000534732968051367
251.165233	5083.3696	13.845	1035604	0.00276223023957603
251.745811	1293.626	3.5163	858304	0.000702937841840534
251.768032	4611.9346	12.5353	947004	0.00250605921219401
251.768355	3058.498	8.313	806404	0.00166194401116984
251.863529	2008.2205	5.4566	992304	0.00109123825913357
251.886242	4958.0659	13.4706	1005304	0.00269414200352277
252.151534	1063.3145	2.8863	707604	0.000577789871127936
252.168603	765.1326	2.0768	851504	0.000415762097055746
252.735983	3127.1189	8.4716	991904	0.0016992316254812
252.736883	4700.4868	12.7339	981204	0.00255417720948088
252.739329	1411.0057	3.8225	845004	0.000766720289776715
252.760867	5076.187	13.7506	940904	0.00275832731760105
252.998936	1898.7823	5.1394	945904	0.00103177110856384
253.035362	2479.3823	6.71	896104	0.0013472608335482
253.071736	3027.1714	8.1915	927104	0.00164492158537119
253.1081	3169.4089	8.5753	1016204	0.00172221140582841
253.144488	17031.4766	46.0756	980404	0.00925466046953413
253.180874	3381.3372	9.1465	986904	0.00183737020893451
253.742829	1060.3899	2.8629	915704	0.000576200685372356
253.746174	1873.3634	5.0577	1024304	0.00101795884233855
253.765113	1114.1512	3.0078	727004	0.000605413805854274
253.765413	4198.1792	11.3336	970304	0.00228123045339829
