mOz	abs_abu	sn	resolution	rel_abu
210.783567	21297.6934	19.2354	1144604	0.00344271329413549
210.784385	2372.2383	2.1425	783604	0.000383465766873486
210.785316	3605.8083	3.2565	833404	0.000582868949109489
210.786921	5099.8008	4.6056	1053204	0.000824368708942107
210.791261	2372.9817	2.1428	486504	0.000383585935429526
211.061194	9089.7031	8.1574	1081904	0.00146932539192787
211.09757	30823.6523	27.6393	1178904	0.00498255823079039
211.133958	21594.4844	19.3475	1196404	0.00349068873927359
211.537021	17379.1816	15.4288	1187704	0.00280929668822798
212.036798	4813.2695	4.2362	973704	0.000778051715962204
212.075062	20165.6777	17.7437	1185004	0.00325972608390736
212.13731	3378.9707	2.9719	1030704	0.000546201277805244
212.535573	3369.627	2.9559	1310704	0.000544690894516206
212.785716	14484.375	12.6848	1135904	0.00234135919947762
213.055707	14510.3438	12.6849	1172504	0.00234555698424772
213.076834	9148.8838	7.9968	1097604	0.00147889178857091
213.11322	10967.0645	9.5837	1129704	0.00177279567522516
213.149607	7931.2891	6.9292	1107004	0.00128207096944132
213.185987	5505.0171	4.8083	988404	0.000889870804254006
213.963791	6842.0537	5.9456	1109104	0.00110599907650933
214.014569	49653.0234	43.1332	1167001	0.00802627404492549
214.144852	11322.0654	9.827	1123404	0.00183018058986855
214.514895	2319.3596	2.0082	1212704	0.00037491807111848
214.782743	11319.6523	9.784	669104	0.00182979051892077
214.783681	16496.6191	14.2585	1127104	0.00266663289855884
214.971301	4520.5703	3.9025	1177604	0.000730737698988759
215.056107	3140.5671	2.7097	692904	0.000507663994557014
215.092486	10426.3252	8.9936	1169004	0.00168538666140343
215.128867	16248.4033	14.0124	1202504	0.00262650950029101
215.165263	7277.1196	6.2742	1077004	0.00117632627718896
215.315019	2459.3347	2.1183	774404	0.000397544659292481
216.779663	6190.1021	5.2814	794004	0.00100061290166409
216.780698	11139.4004	9.5041	640204	0.00180065329730863
216.781411	6270.0732	5.3496	1119704	0.00101354000902477
216.932867	2888.2258	2.4618	1271004	0.000466873720612633
216.969266	5342.3413	4.5526	981004	0.000863574710645384
217.027289	3726.9119	3.1748	1135404	0.00060244501144907
217.048438	4819.7271	4.1051	1074504	0.000779095569160326
217.050626	3580.8425	3.0499	1104604	0.000578833296518175
217.087006	4270.6333	3.6365	1046204	0.000690336073496473
217.108137	9440.3662	8.0376	1027204	0.00152600911318628
217.123389	3280.8687	2.7931	1017304	0.00053034336055392
217.124409	2388.3354	2.0332	937804	0.000386067818613372
217.144524	28701.3789	24.4307	1152304	0.0046394985993671
218.045866	3867.1841	3.2728	903504	0.000625119625017205
218.147882	3720.1504	3.1463	981204	0.000601352033655601
218.633843	9411.334	7.935	1110904	0.00152131613827014
218.777626	5933.6196	4.9982	1022604	0.000959153214181538
218.77847	4163.1001	3.5068	987004	0.000672953628822866
218.779382	7877.0869	6.6352	1101904	0.00127330933356805
219.029883	3593.4602	3.0221	1130804	0.00058087291286139
219.066272	8413.2041	7.0739	1106204	0.0013599711976953
219.087407	2974.9246	2.501	991404	0.000480888342090168
219.102657	4357.7563	3.6632	984704	0.000704419265731974
219.139052	3965.0691	3.3323	817804	0.000640942464818085
219.17543	4824.9697	4.0541	987904	0.000779943020965404
219.672752	2563.9187	2.1475	898304	0.000414450373934512
219.778745	2583.9592	2.1628	838604	0.000417689865389072
219.85534	4329.6167	3.6222	994704	0.000699870577139638
220.146866	49382.7578	41.2385	1128604	0.00798258635740964
220.776429	5686.3652	4.7298	965304	0.000919185223567424
221.045536	12294.4404	10.2089	1109804	0.0019873623220173
221.081924	52467.9102	43.5578	1114704	0.00848129271881843
221.11831	7793.9004	6.4689	1069604	0.00125986246568128
221.15022	7382.3979	6.1261	1214904	0.00119334422350769
221.154695	51418.7813	42.6673	1113604	0.00831170393080011
221.852369	4646.3945	3.8388	1156304	0.000751076833275666
222.085259	4910.5527	4.0511	1061804	0.000793777276455813
222.158049	5106.5591	4.2109	924304	0.000825461169464417
222.764765	3961.1726	3.2541	1053604	0.000640312606358831
223.02479	4800.0869	3.937	985604	0.000775920785094767
223.028349	163838.1094	134.3743	1101404	0.0264839777117557
223.061183	15860.5518	13.0056	1113804	0.00256381437692143
223.097569	31493.6602	25.8189	1125604	0.0050908631566424
223.133954	197026.1406	161.4883	1116104	0.0318487312591245
223.170346	9832.125	8.0569	1130804	0.00158933584080527
223.792209	2894.0178	2.3624	924704	0.00046780998140976
223.827247	2789.4019	2.2765	899504	0.000450899110220866
224.027916	25528.6699	20.8088	1065304	0.00412663895548082
224.031715	9079.4893	7.4007	1107304	0.00146767435937786
224.05643	11484.6631	9.3597	1064504	0.00185646405882796
224.064566	3491.5232	2.8454	849204	0.000564395078455891
224.100914	4442.3984	3.6194	1049304	0.000718101427337021
224.137313	27429.6719	22.3433	1090104	0.00443393067645085
224.165587	12025.2852	9.7937	1061304	0.0019438541275935
224.568592	9270.8174	7.5317	990004	0.00149860201811726
225.007614	9393.6885	7.611	1053604	0.00151846379194837
225.025192	15527.8975	12.5798	1081804	0.00251004172842601
225.040453	7856.2329	6.3641	1055904	0.00126993834208613
225.055691	2633.8467	2.1334	941704	0.000425754041928545
225.061988	16068.3262	13.0147	1056204	0.00259740053461591
225.076842	12841.1133	10.3998	1099104	0.00207573048588492
225.11322	54826.6563	44.3933	1107404	0.00886257750883988
225.149604	65145.2461	52.7366	1091304	0.0105305490404984
225.185983	6217.4155	5.032	1029604	0.00100502803730915
226.116568	6667.8477	5.3688	939604	0.00107783915792782
226.152965	9122.5918	7.3439	947904	0.00147464175941379
226.806235	5169.4077	4.1468	972904	0.000835620472008316
226.933416	3679.0442	2.9493	995004	0.000594707329999036
226.934926	5302.3223	4.2505	982204	0.000857105749864964
226.971305	38801.625	31.0985	1101204	0.00627217547518832
227.034987	6069.145	4.8626	982704	0.000981060520644736
227.056093	4874.2622	3.9048	1117504	0.00078791101739882
227.07137	4524.8599	3.6246	1038704	0.000731431100976907
227.092481	26857.3125	21.5114	1066804	0.00434141036082815
227.103728	3989.6733	3.1953	953404	0.000644919665768474
227.107729	6358.8257	5.0927	1071604	0.00102788660543308
227.128869	28799.9512	23.0628	1096604	0.00465543253931402
227.165247	7907.0264	6.3307	1018304	0.00127814897102239
227.201639	14644.416	11.7226	1147904	0.002367229384946
227.531955	3625.9512	2.8974	1014504	0.000586124993241125
228.03021	3561.6145	2.8384	1050904	0.000575725143443738
228.087742	5400.3164	4.3023	905904	0.000872946225379408
228.132232	3797.8528	3.025	992004	0.000613912411929534
228.160506	29176.4609	23.2354	1055504	0.00471629429205016
228.20498	3365.5642	2.6796	1028404	0.000544034154121427
228.8033	4281.2974	3.3978	937404	0.000692059895797342
228.932876	5550.2656	4.4019	1056804	0.000897185099260698
228.950572	49634.918	39.3616	1080604	0.00802334735703939
228.969254	39621.0469	31.4172	1067204	0.00640463276132034
229.050632	10759.0693	8.5276	1077604	0.00173917382582074
229.071743	8278.6494	6.5609	986504	0.00133822080220513
229.086999	3774.4709	2.9911	961504	0.000610132792397019
229.108139	15075.335	11.945	1071204	0.00243688625069821
229.14452	19505.1074	15.452	1117204	0.00315294672001995
229.163865	3964.894	3.1407	1104804	0.000640914160386874
229.180908	9025.6152	7.1487	992004	0.00145896575996307
229.953913	4033.9768	3.182	1074304	0.000652081204136132
229.972602	3409.4622	2.6891	1224004	0.000551130144534452
230.147874	3664.2478	2.8874	1066904	0.00059231553282041
230.929786	4217.248	3.3095	997804	0.000681706487251165
230.948524	60112.6133	47.1686	1057401	0.00971703785317598
231.002598	7356.6694	5.7709	1030504	0.00118918528256867
231.033252	2965.3931	2.3258	688804	0.000479347601450008
231.06627	7676.2227	6.0196	1032004	0.00124084019061119
231.069655	3377.8562	2.6488	933704	0.000546021121959527
231.087404	6353.2036	4.9815	1069404	0.00102697780850153
231.102657	7040.1729	5.5197	951204	0.00113802449780043
231.123773	8934.1621	7.0039	970704	0.00144418261902632
231.139039	7050.4248	5.5267	1109804	0.00113968168911017
231.16016	6946.1577	5.4444	887404	0.00112282720047757
231.17543	36711.0664	28.7717	1075204	0.00593424245355936
231.951881	4685.3604	3.6571	966004	0.000757375563350724
232.04377	4259.2886	3.323	883604	0.000688502234086052
232.178766	3883.0811	3.0273	1005004	0.000627689331144953
233.000559	7454.8818	5.787	946304	0.00120506104567496
233.045533	7030.4473	5.4563	981604	0.00113645238143155
233.048935	2584.3586	2.0057	850604	0.000417754427295558
233.073959	2698.249	2.0938	821204	0.000436164495784685
233.081923	9527.2842	7.3926	1050304	0.00154005916773819
233.103047	13014.9463	10.0978	1064804	0.00210383011004701
233.118308	7792.6084	6.0455	992104	0.00125965361745098
233.154696	1055794.625	818.9262	1076201	0.170666284047657
233.191071	9521.7764	7.3842	986404	0.00153916884708584
234.113549	3190.688	2.4626	958704	0.000515765899561621
234.149941	14712.7266	11.353	1049304	0.00237827160469879
234.158046	168490.9219	130.0101	1064604	0.0272360919969989
234.880298	3813.6055	2.9317	903304	0.000616458792360972
234.96114	6823.2104	5.2431	1038104	0.001102953109127
235.06119	23218.4336	17.8322	1039304	0.00375319564060032
235.097568	21526.2793	16.5295	1054704	0.00347966357330431
235.133958	17870.3086	13.7196	990304	0.00288868601082988
235.137322	3053.377	2.3441	517104	0.000493569955791905
235.15332	3512.6338	2.6965	969204	0.000567807548618842
235.158937	4200.7119	3.2246	938904	0.000679033472374204
235.161396	12769.8848	9.8024	1071904	0.00206421659565908
235.170336	19915.2266	15.2867	1052004	0.0032192413555705
236.056445	3736.5852	2.8551	828504	0.000604008673667447
236.092814	4124.4644	3.1509	1014104	0.000666708274665489
236.096191	22664.9199	17.3146	1031204	0.00366372168031333
236.105397	70043.2656	53.5063	1047104	0.0113223003598025
236.12919	3088.7942	2.3593	893504	0.000499295048316763
236.137319	3613.8359	2.7602	945004	0.000584166588469816
236.888653	2697.6194	2.0525	656904	0.000436062722684224
236.959095	5322.3022	4.048	1050304	0.000860335445496957
237.04045	6524.873	4.9606	999904	0.00105472769270149
237.076839	25876.1211	19.6688	1044104	0.00418280348197848
237.10876	8823.1201	6.7055	1042804	0.00142623298652727
237.113221	18173.9316	13.8117	1073404	0.00293776582989166
237.116561	4992.8818	3.7944	869604	0.000807085548001511
237.149614	14766.9102	11.2204	1034604	0.00238703023393346
237.149889	2951.0645	2.2423	651104	0.000477031422848885
237.185992	31340.8574	23.8093	1041404	0.00506616300620539
237.762992	3644.7197	2.7607	1125204	0.000589158869410127
237.763886	3591.0725	2.7201	975504	0.000580486947753431
237.765046	73035.8359	55.3211	1050204	0.0118060410805439
237.976549	3397.71	2.5708	920104	0.000549230433874924
237.97874	2908.8022	2.2009	577704	0.00047019983882154
237.979093	3668.7385	2.7759	332204	0.000593041442067934
237.979513	4462.4683	3.3764	862504	0.00072134567122035
237.981277	2789.4553	2.1106	538304	0.000450907742183326
238.072083	7746.6997	5.8586	1000504	0.00125223260293838
238.080212	3781.3069	2.8596	837104	0.000611237812909649
238.108474	4241.5786	3.2072	987104	0.000685639461517491
238.189347	5071.6226	3.8332	909004	0.00081981378076642
239.009789	2964.521	2.2313	940604	0.000479206628894557
239.019691	3048.2793	2.2943	822404	0.000492745926671479
239.023263	32063.2617	24.1319	1059904	0.00518293766534997
239.034969	7686.1025	5.7845	948404	0.00124243723298402
239.056104	10408.3047	7.8323	1033504	0.00168247369736776
239.059645	115225.8828	86.7069	1038604	0.0186259455939045
239.092488	29488.4316	22.1862	1029104	0.00476672349375286
239.128874	515832.5625	388.0254	1049804	0.0833829085203531
239.165264	19314.7598	14.5265	1014204	0.0031221775563965
239.201641	3077.7119	2.3143	1071604	0.00049750362514135
239.760369	1117826.625	838.1892	1040104	0.180693585457762
239.760844	3659.2842	2.7439	1229504	0.000591513180594475
239.761036	4712.6704	3.5337	1399004	0.000761790149395185
239.762091	64300.1719	48.2143	1008304	0.0103939451309468
239.762995	65575.8594	49.1706	1017904	0.0106001564906902
240.022835	4859.0195	3.6387	903604	0.000785447077058289
240.059212	17232.3984	12.9021	961604	0.00278556958949927
240.062994	6243.3477	4.6744	1007004	0.00100921990579037
240.08773	6367.2456	4.7665	986804	0.00102924765900451
240.095846	2768.6187	2.0725	507504	0.000447539563363333
240.13223	67644.9531	50.6279	1040804	0.0109346197705401
240.646991	6008.5522	4.4854	1025604	0.000971265861938226
240.760829	23621.4805	17.6279	1010004	0.00381834705839612
240.950568	3168.4604	2.3633	804104	0.000512172869434859
241.056498	11371.4561	8.4796	1039104	0.00183816446006065
241.071758	11083.8809	8.2648	988804	0.00179167872352996
241.108141	53117.2461	39.6038	1034904	0.00858625607298567
241.119371	5461.9185	4.0722	1045104	0.000882904034642296
241.123385	4826.7622	3.5986	867704	0.000780232773637857
241.135568	3797.5488	2.8312	961704	0.000613863271169464
241.144524	70574.6484	52.6149	1031804	0.0114081969212506
241.180912	12486.2881	9.3079	1021304	0.00201837397266109
241.217285	7330.0664	5.4637	1036604	0.00118488498112081
241.756845	4174.6382	3.1073	1688304	0.000674818730808937
241.756945	4080.1147	3.037	1681404	0.000659539268195478
241.757419	1225586.75	912.247	1038604	0.198112711930641
241.75776	5812.1641	4.3262	1154204	0.000939520268179232
241.75794	5061.3672	3.7673	1097004	0.000818156023691342
241.758321	1238666.625	921.9806	1037304	0.20022703758565
241.758786	6293.2002	4.6842	2100504	0.00101727842467655
241.759145	20986.8887	15.6212	851604	0.00339247257311123
241.760041	69745.3047	51.9135	993104	0.0112741358035617
241.793342	19840.7539	14.7668	993804	0.00320720304937814
242.053945	4080.1201	3.0346	789204	0.000659540141090558
242.111471	8841.7197	6.5752	858004	0.00142923956047793
242.13979	3949.6143	2.9369	899404	0.000638444239098571
242.173233	2856.1167	2.1236	700404	0.000461683373312736
242.174702	3398.9438	2.5272	629404	0.000549429874236025
242.175571	3396.908	2.5257	1506804	0.000549100792790792
242.17567	4587.0605	3.4106	1686204	0.000741485656111183
242.176159	1932055.875	1436.5352	1039604	0.312311494064192
242.17661	4127.2515	3.0687	1539904	0.000667158801679935
242.176741	4063.2749	3.0211	3023904	0.000656817161052618
242.75787	26180.5234	19.4366	991704	0.00423200927273211
242.758778	27072.9824	20.0991	1010704	0.00437627280428294
242.801168	11144.4219	8.2728	974704	0.00180146500890959
242.929832	3319.3577	2.4632	976904	0.000536565001061618
242.948524	4220.8418	3.132	1012404	0.000682287415091758
243.002606	70621.1797	52.3965	1026204	0.011415718577333
243.029825	3433.188	2.547	486204	0.000554965354551796
243.051021	5077.375	3.7666	940504	0.000820743640332958
243.066262	8638.3584	6.4081	1008104	0.00139636676820538
243.087389	14414.6885	10.6924	1003004	0.00233009456929134
243.102683	4390.1138	3.2563	849504	0.00070964976620556
243.123782	33247.1133	24.6595	1014004	0.00537430400559429
243.139015	3694.5876	2.7402	978504	0.000597219877663754
243.160166	68096.4688	50.5027	1023404	0.0110076060359402
243.173193	5152.7466	3.8213	884204	0.000832927251226721
243.179514	237190.8594	175.9002	1033404	0.038341247080954
243.182444	5369.5981	3.9821	829504	0.000867980697056832
243.196552	28659.8223	21.2531	1012104	0.00463278108979496
243.52689	7930.6855	5.8761	1000704	0.00128197339916902
243.754472	331402.125	245.4021	1026104	0.0535702378663341
243.754884	3688.979	2.7317	1790104	0.000596313262969907
243.755377	1031383.8125	763.7344	1031204	0.166720343652327
243.755846	4120.0815	3.0509	2710204	0.000665999790990122
243.75628	3086.8616	2.2858	1264704	0.000498982648866396
243.756734	2718.8308	2.0133	1150404	0.000439491486888671
243.757097	19346.7363	14.3261	911204	0.00312734646927276
243.790392	10488.4951	7.766	1021704	0.00169543625396753
244.005945	5018.0762	3.7135	980304	0.00081115815315122
244.16354	8384.0723	6.2018	975804	0.00135526212271434
244.180393	10697.7998	7.913	874004	0.0017292697804289
244.182871	12722.9541	9.4109	1007404	0.00205663037767018
244.199884	2797.9863	2.0695	747604	0.000452286754762794
244.754918	5772.2827	4.2633	988204	0.000933073550058633
244.755832	24143.2266	17.8319	979904	0.00390268587391467
244.798219	7840.4092	5.7902	910404	0.00126738048470086
244.964177	4744.7266	3.5025	922004	0.000766971945556241
244.981859	11448.5947	8.4509	1022004	0.00185063370162232
244.989912	5297.0762	3.91	939504	0.000856257732294556
245.000561	65075.7188	48.0338	1002704	0.0105193101445522
245.045535	7692.5942	5.6774	1043904	0.00124348659835293
245.048907	30912.6895	22.8145	1011804	0.00499695084816709
245.081921	13845.5986	10.2176	979504	0.00223810275931025
245.103044	13648.7939	10.0718	971604	0.0022062898233123
245.118302	24118.7461	17.7972	993204	0.00389872866872751
245.139439	10881.5127	8.029	1025904	0.00175896646312855
245.154672	4855.5449	3.5826	1056704	0.000784885417568355
245.175833	9516.6855	7.0213	972104	0.00153834591716662
245.751519	40020.8398	29.4833	1019004	0.0064692581790067
245.752423	382791.5938	282.001	1013704	0.0618772035124975
245.753708	2886.5815	2.1265	861904	0.000466607924060714
245.754151	2782.5239	2.0499	768004	0.000449787300524279
246.003909	7393.4487	5.4432	958004	0.00119513055479514
246.088396	3081.7417	2.2683	844104	0.000498155031177307
246.121675	4296.606	3.1623	901904	0.000694534488690796
246.621168	5561.0303	4.0877	913704	0.000898925183273617
246.752867	6013.5562	4.4188	1066704	0.000972074744712539
246.902128	6569.2144	4.8253	1022104	0.00106189535749943
246.979822	9946.6279	7.3046	917504	0.00160784491822711
246.997525	3535.1365	2.596	1014004	0.000571445047900522
247.061179	8260.6846	6.0652	971404	0.00133531684192056
247.064542	3082.6316	2.2633	895004	0.000498298881053578
247.082298	3288.5803	2.4144	1070904	0.000531589919387331
247.097571	9062.6445	6.6534	1018104	0.00146495144399881
247.118692	5999.354	4.4042	997904	0.000969778998322183
247.133956	9741.4717	7.1511	972804	0.00157468198532874
247.170346	421674.1875	309.5182	1007504	0.0681624673543302
247.328184	8108.9404	5.9497	509804	0.00131078781124872
247.749469	28106.418	20.6002	1033204	0.0045433248137157
248.056426	2802.2034	2.0522	992404	0.000452968437326254
248.173695	74544.9297	54.5775	1001404	0.0120499819237977
248.546472	36888.7188	26.9821	1028504	0.00596295947317872
248.741003	37282.9688	27.2569	984904	0.00602668889639471
248.743662	4302.6694	3.1456	961804	0.000695514620548063
248.899195	3945.4148	2.8833	916004	0.000637765401526483
248.902539	3831.1492	2.7997	589104	0.000619294682994007
248.99548	3844.323	2.8087	896304	0.000621424191365758
249.022702	17165.2891	12.5402	982204	0.00277472155657237
249.040451	7039.4487	5.1425	996404	0.00113790743287134
249.046273	12002.1436	8.7677	1054704	0.00194011335189205
249.076839	23974.7949	17.5126	974004	0.00387545935497418
249.080212	3117.2356	2.277	906204	0.000503892522045248
249.11322	32870.4766	24.0083	988204	0.00531342172365904
249.149601	212869	155.463	1005304	0.0344096857084687
249.15298	11050.5762	8.0704	1005404	0.00178629511079342
249.177066	6327.7139	4.6209	919304	0.00102285746892271
249.185991	17762.2285	12.9709	1036104	0.00287121516128232
249.544949	12385.9736	9.0367	935304	0.00200215841089774
249.789178	5822.0112	4.245	1036804	0.000941112024687413
250.116577	3384.1008	2.4654	1097704	0.000547030544296152
250.144851	300909.2813	219.2052	1001004	0.0486411539317336
250.152959	33456.9961	24.3721	983104	0.00540823098032341
250.738053	12490.582	9.0854	982804	0.00201906806973236
250.738961	73350.5	53.3536	990204	0.0118569056629149
250.741374	3295.4175	2.397	520204	0.000532695133876646
250.853577	3589.1897	2.6099	905204	0.00058018259833547
250.911616	5260.6309	3.8248	975004	0.000850366450245263
251.056105	7247.6934	5.2676	966604	0.00117156961326141
251.071379	6521.1606	4.7394	1004304	0.00105412759349858
251.09249	14498.4014	10.5364	992904	0.0023436265282837
251.11362	3529.989	2.5652	739404	0.000570612968747689
251.128876	24085.209	17.5017	1027004	0.00389330748917307
251.148207	43852.7344	31.8644	981304	0.00708867335385122
251.165258	29665.3906	21.5547	987904	0.00479532842717804
251.78713	5901.0371	4.2809	930004	0.000953886343079611
252.087746	3648.2869	2.6446	754904	0.000589735497434214
252.132219	3612.7454	2.6186	959104	0.000583990312157788
252.168612	6787.0381	4.9189	855404	0.00109710595677343
252.736011	29641.8555	21.4522	968604	0.00479152404328881
252.736913	44393.8555	32.1283	979204	0.00717614408458806
252.739358	7081.3169	5.1248	936304	0.00114467531172255
252.851493	3461.6711	2.5045	977804	0.000559569568970067
252.909535	5298.2837	3.8328	904404	0.000856452921333321
253.035349	4536.29	3.2805	908704	0.000733278745061374
253.050601	3834.3831	2.7728	799804	0.000619817433993978
253.071756	17535.1719	12.6797	1030004	0.00283451208923315
253.075309	35259.5977	25.496	1007104	0.00569961654850658
253.087008	4813.9277	3.4808	778604	0.000778158112173645
253.108132	20307.9844	14.6833	976204	0.00328272956877932
253.119334	3817.2581	2.7599	725604	0.000617049225059104
253.144515	119819.5703	86.6256	990504	0.0193685024862557
253.180907	35484.875	25.652	988304	0.00573603200162682
253.217295	9753.1084	7.0499	884704	0.00157656302573238
254.103395	3843.6318	2.7721	932504	0.000621312460795494
254.111522	3643.4063	2.6277	886504	0.000588946561928956
254.139766	10962.8105	7.9059	1028404	0.00177210802787865
254.147881	15712.6563	11.3311	927904	0.00253990747797092
254.184256	4331.4951	3.1233	927704	0.000700174215309755
254.733969	13540.9707	9.7506	923204	0.00218886050093994
254.769988	63413.9688	45.6591	986704	0.0102506928483464
254.896352	6291.4092	4.5285	816704	0.00101698891447495
254.948518	5140.6519	3.6997	1053204	0.000830972176388495
254.96623	10521.4219	7.5719	976704	0.00170075878021318
254.984919	4928.1841	3.5465	919904	0.00079662734355154
255.0026	3021.5229	2.1743	784704	0.000488420828537462
255.029889	19881.3887	14.3056	1008904	0.00321377155252715
255.050994	8249.9287	5.9359	956104	0.00133357818040333
255.066271	7454.6318	5.3635	910204	0.00120502063386569
255.07215	3846.5269	2.7675	845104	0.000621780445711543
255.087399	21998.9434	15.827	968104	0.00355606841913286
255.102687	2999.2678	2.1577	829304	0.000484823353111681
255.123794	82865.2578	59.6114	979804	0.0133949399727026
255.139082	3715.7644	2.6729	962204	0.0006006430488738
255.160172	29095.6777	20.9289	936804	0.00470323591096826
255.175471	3183.24	2.2897	901904	0.000514561950939902
255.196555	13996.8857	10.0672	993004	0.00226255790103002
255.232944	803939	578.1772	980204	0.129954518125141
255.554308	13985.4023	10.0499	934504	0.00226070164114782
256.033258	3148.8108	2.26	842704	0.000508996565885272
256.054085	4086.1387	2.9326	959304	0.000660513031151605
256.06149	3750.2432	2.6915	856504	0.000606216451631388
256.082661	6446.6392	4.6264	844104	0.00104208141508578
256.11903	8799.9824	6.3147	893104	0.00142249284125005
256.127141	13407.5137	9.6208	962104	0.0021672875456219
256.155423	21141.4414	15.1694	953904	0.00341745559004838
256.163502	5853.8525	4.2002	820604	0.000946259082857222
256.19181	23066.8926	16.5495	970304	0.00372869945664706
256.199914	3422.6521	2.4555	902204	0.00055326225542672
256.236303	164532.6406	118.0317	977904	0.0265962467612966
256.239233	2843.7192	2.04	618504	0.000459679351691125
256.552872	2841.8257	2.037	434704	0.000459373272647728
256.735211	5666.6528	4.0601	891304	0.000915998768571348
256.767032	127274.6172	91.1826	972704	0.0205735902198895
256.816812	30798.2207	22.0618	963204	0.00497844728291605
256.841321	13441.5781	9.6281	975804	0.00217279396176445
256.893189	3223.105	2.3084	952404	0.000521006018045813
256.893414	4472.313	3.2031	933704	0.000722937039775162
256.945471	7757.0527	5.5549	1034404	0.00125390613678379
256.964175	15282.0977	10.9431	954904	0.00247030886988295
256.981865	43279.2656	30.9897	958304	0.00699597370678371
256.997443	41118.6719	29.4415	958904	0.00664671970474162
257.060152	11256.8213	8.0588	956704	0.00181963406136824
257.066674	7063.1377	5.0564	1052504	0.00114173669427036
257.081918	12655.9141	9.0599	952304	0.00204579354689681
257.103052	37501.1953	26.8442	938104	0.0060619646071758
257.118295	6315.9512	4.5209	972704	0.0010209560609672
257.139432	42658.6914	30.5333	969704	0.00689565960195499
257.154694	6643.1953	4.7547	980804	0.0010738541655806
257.175827	65048.4531	46.5547	964204	0.0105149027194804
257.195167	2816.1846	2.0154	903004	0.000455228459677218
257.212216	17963.9199	12.8555	954504	0.00290381801883368
257.23718	3026.7041	2.1659	866404	0.000489258355202184
257.239643	9169.834	6.5617	908404	0.00148227833051703
257.98522	4730.1597	3.3785	843904	0.000764617246418524
257.997041	5169.4077	3.6921	934604	0.000835620472008316
258.077203	2876.0969	2.0538	812004	0.0004649131174389
