mOz	abs_abu	sn	resolution	rel_abu
220.980511	661.3355	2.264	816604	8.84873831632521E-05
221.009202	1045.9585	3.5799	1061204	0.000139950343754963
221.0456	1844.0917	6.31	1043004	0.000246741402580193
221.081987	9032.6445	30.8992	1118104	0.00120857730281974
221.118382	872.4598	2.9838	829504	0.000116736035820146
221.150286	1613.3224	5.5162	1037504	0.000215864228329883
221.154757	6976.7085	23.8538	1092904	0.00093349091082789
221.839225	1102.3829	3.7509	951804	0.000147499987623403
221.851801	3172.6912	10.7943	1033804	0.000424509408421411
221.852453	2056.5088	6.9967	1091304	0.0002751630332323
221.888833	3019.2563	10.2696	1071104	0.000403979657959028
222.085343	1050.8339	3.5693	1062704	0.000140602677385736
222.158114	759.1451	2.5772	983704	0.000101574410174874
222.794812	2227.0278	7.5268	1100004	0.000297978654183564
222.79816	1614.0938	5.4551	1003504	0.000215967442458525
222.852473	857.9749	2.8986	930804	0.000114797941015949
223.024861	1574.5085	5.3129	1021204	0.000210670887822138
223.028413	3044.0225	10.2712	1055104	0.000407293401480883
223.051597	616.4561	2.0797	691004	8.24824723971782E-05
223.061244	1981.1541	6.6833	1072904	0.000265080495379649
223.097628	2138.4619	7.2122	1073004	0.000286128443921907
223.134013	11573.7266	39.0235	1081704	0.00154857675155942
223.170398	784.838	2.6456	531604	0.000105012147128168
223.848839	2798.6787	9.3894	1123204	0.000374466143852451
223.885882	902.4063	3.0268	928404	0.000120742908912394
224.027967	739.4638	2.4778	535404	9.89410316034062E-05
224.13738	1313.1039	4.3966	1068904	0.000175694678317527
224.165665	987.4764	3.3056	1050704	0.000132125377469482
224.826984	1470.0864	4.8987	1051704	0.00019669910137878
225.004129	811.4415	2.7006	1016304	0.000108571723316023
225.040511	1563.1898	5.2013	1094004	0.000209156433896997
225.076906	1172.7693	3.9012	968204	0.000156917761727896
225.113285	2399.4807	7.9799	1057804	0.000321053032982092
225.149666	6319.6514	21.0119	1085104	0.000845575982069589
225.798487	1705.6437	5.6486	1053004	0.000228216915048243
225.845869	1021.3615	3.3816	1070404	0.000136659239370477
226.0544	2784.4929	9.208	1121904	0.000372568068941793
226.153047	1111.4948	3.6735	781404	0.000148719169395205
226.97138	1356.2944	4.4617	1028104	0.000181473612493164
227.056155	1141.6725	3.7539	983804	0.000152756977289814
227.092536	2839.5874	9.3347	1014304	0.000379939770796128
227.103781	1264.972	4.1582	1039804	0.00016925457964193
227.128931	2055.9006	6.7571	1065104	0.000275081655434738
227.201691	975.9527	3.2063	1098304	0.000130583494329445
227.795536	1417.0328	4.6397	959804	0.000189600474083874
227.941327	1780.6498	5.8255	1045004	0.000238252809855464
228.070046	1759.8881	5.7534	1007704	0.000235474872631437
228.16057	9975.1543	32.594	1057701	0.00133468610207174
228.274214	808.0813	2.6387	642404	0.000108122125033601
228.932925	630.2624	2.0504	903104	8.43297698100145E-05
228.950631	1422.2609	4.6266	999504	0.000190299999344375
228.969326	1272.38	4.1386	1046104	0.000170245777807571
229.02497	1329.361	4.3226	1037704	0.000177869895339482
229.050671	924.7862	3.0066	992504	0.000123737362992744
229.071832	1206.6172	3.9224	1135504	0.000161446646229895
229.108207	1954.2393	6.3515	915604	0.000261479266925465
229.144592	3125.9966	10.1577	1067504	0.000418261621992504
229.163914	681.4349	2.214	950904	9.11767039530048E-05
229.27269	1298.2017	4.2154	1007404	0.000173700748335883
229.866717	1607.9674	5.2039	1038704	0.000215147723716356
229.938371	1409.074	4.5584	944404	0.000188535578300842
230.278965	1111.8451	3.59	777904	0.000148766039902416
230.615944	641.5705	2.0676	608304	8.58428054440435E-05
230.938814	693.6069	2.2313	492004	9.28053303126409E-05
230.948596	2179.7695	7.0119	1058504	0.000291655444103742
231.029931	775.5936	2.4938	801804	0.00010377523671747
231.066339	982.5207	3.1585	1047804	0.000131462299614533
231.087475	1665.6488	5.354	930004	0.000222865555502481
231.123842	892.3418	2.8677	1153404	0.000119396268262003
231.139133	825.6087	2.653	1009604	0.000110467309527183
231.175494	6967.0791	22.3836	1066604	0.000932202487013605
231.277564	801.5923	2.5739	674304	0.000107253890031327
231.809026	1396.7695	4.4717	1073104	0.000186889223302309
231.815542	6976.314	22.3338	1019604	0.000933438126314344
231.86374	1154.2527	3.6942	930904	0.000154440221237357
232.043834	2155.0557	6.8904	1022304	0.000288348711756817
232.178839	730.2883	2.3332	911304	9.77133400849342E-05
232.276496	778.06	2.4845	942004	0.000104105243622942
233.045612	1548.6047	4.9241	1006004	0.000207204932227762
233.066731	915.4239	2.9104	923404	0.000122484677438454
233.081991	1265.3234	4.0226	921304	0.000169301597330294
233.103117	1039.4391	3.3041	753404	0.000139078041200822
233.118366	904.7719	2.8758	829404	0.0001210594286722
233.154246	729.3541	2.3178	1719004	9.75883431456332E-05
233.154764	278203.9063	884.0776	1062401	0.037223974297889
233.806088	2309.6355	7.3134	1012104	0.000309031651039373
233.812589	4792.77	15.1756	1050804	0.000641277650153878
233.813493	7438.5425	23.5529	1040304	0.00099528478415817
233.861115	936.9846	2.966	979704	0.000125369521700055
234.065439	639.6268	2.0225	663004	8.55827363465062E-05
234.158115	44073.0508	139.2873	1049504	0.00589702039783601
234.16109	812.0897	2.5665	652404	0.000108658453155517
235.024872	1355.5005	4.2637	995104	0.000181367387840937
235.061249	3233.9729	10.1703	1045104	0.00043270896412165
235.097634	3410.1587	10.7223	1016404	0.000456282808853294
235.134041	1941.0903	6.102	967604	0.000259719916941661
235.147641	698.4929	2.1956	833704	9.34590822345257E-05
235.159012	1551.7303	4.8774	924604	0.000207623140784259
235.161466	3168.5017	9.959	985204	0.000423948848929652
235.170396	1073.9692	3.3755	1046904	0.000143698204777955
235.765999	9399.7188	29.4477	1014404	0.00125769222895554
235.768563	926.3096	2.9019	790404	0.00012394119550969
235.803106	663.2546	2.0774	1283804	8.87441607550018E-05
235.803451	1882.3743	5.896	906904	0.000251863654590988
235.809929	1035.5481	3.2434	970604	0.000138557421321973
235.810549	5014.2456	15.705	1013204	0.000670911317601809
235.858206	802.3562	2.5124	969904	0.000107356100652106
236.092866	801.9758	2.508	814704	0.000107305202733341
236.105467	13689.0078	42.8066	1056104	0.00183160359352151
237.040514	1512.9685	4.7074	1023104	0.000202436771311129
237.076906	2914.0032	9.0647	1013204	0.000389896682844551
237.108811	2001.2726	6.2244	957304	0.000267772371769424
237.113297	3030.9102	9.4265	988304	0.000405538961995552
237.11665	804.1644	2.501	863704	0.000107598039707602
237.149671	1209.5276	3.761	986304	0.000161836060800802
237.186068	1154.3916	3.5889	869304	0.000154458806202963
237.650932	698.2439	2.1654	1194004	9.34257657735045E-05
237.651208	852.4644	2.6436	955904	0.000114060630339414
237.652579	1057.0153	3.2779	995804	0.00014142975518556
237.76306	10272.7646	31.8383	1031204	0.00137450667218997
237.763965	10422.2471	32.3014	1014904	0.00139450758738914
237.765113	12118.2881	37.5576	1010604	0.00162143965111109
237.798986	8156.4707	25.2744	1035404	0.00109134432990629
237.800519	2660.3093	8.2434	961904	0.000355952173082895
237.807577	771.6644	2.391	743804	0.000103249505638577
237.807935	825.6749	2.5584	977804	0.000110476167156579
237.935684	1476.2638	4.5711	956804	0.00019752564397441
238.763201	1089.5216	3.3587	1001404	0.000145779132201189
238.764106	709.7103	2.1879	966204	9.49599821134759E-05
238.792502	716.4822	2.2084	1032204	9.58660694323076E-05
238.799126	1775.6777	5.4729	932804	0.000237587537663323
239.019765	1576.0789	4.852	935204	0.000210881008988353
239.056171	3628.8076	11.1693	971904	0.000485538260878059
239.05971	1390.4473	4.2796	1043004	0.000186043306314888
239.092554	3860.646	11.8806	1015504	0.000516558481829082
239.128944	94110.9141	289.5563	1028904	0.0125921389609519
239.165326	1637.6241	5.0376	1035304	0.000219115821264813
239.760437	196815.8281	603.5257	1031504	0.0263341641174222
239.761009	9412.6514	28.8633	919004	0.00125942262439249
239.76216	11419.8486	35.0181	1016004	0.00152798771385254
239.763065	11053.7666	33.8953	1020504	0.00147900555849695
239.79604	5046.707	15.4725	1030504	0.00067525468695037
239.797561	1092.9626	3.3509	1064804	0.000146239541608313
239.798074	792.9763	2.4311	957504	0.000106101060199366
239.932727	736.3293	2.2559	502504	9.85216322175798E-05
240.1323	12831.1553	39.2686	1020704	0.00171682202975387
240.740559	681.821	2.0803	683104	9.12283645377448E-05
240.760895	4416.9043	13.4758	976704	0.000590986425482249
240.789546	1045.996	3.191	1052704	0.000139955361294274
240.79617	862.5946	2.6314	925804	0.000115416061718677
241.035413	947.9114	2.8896	1081204	0.000126831538994375
241.071825	2100.8857	6.4035	992504	0.000281100708971614
241.108206	3552.729	10.8275	1025804	0.000475358864446559
241.119437	1621.5337	4.9417	951504	0.000216962908877606
241.133178	762.636	2.3241	862304	0.000102041496254307
241.13567	784.2436	2.3899	1061304	0.000104932615785072
241.144597	5123.8921	15.6141	1049404	0.000685582134241789
241.217369	710.1414	2.1635	944604	9.50176637453884E-05
241.757017	756.3582	2.3005	1592104	0.000101201520033429
241.757488	223311.1406	679.2086	1021704	0.0298792647043673
241.757823	696.621	2.1188	587404	9.32086200522547E-05
241.757989	3105.9446	9.4468	926604	0.000415578643372439
241.758391	221381.6406	673.3381	1030104	0.0296210955817154
241.75886	1011.7578	3.0773	2628104	0.000135374254243132
241.759206	3551.1521	10.8009	830804	0.00047514787357353
241.76011	12321.3311	37.4755	989404	0.00164860701735654
241.793136	898.9678	2.7339	268204	0.000120282834007891
241.793418	14213.335	43.2255	1012504	0.00190175912252202
241.79598	693.8055	2.11	614804	9.28319032008288E-05
242.175757	700.5274	2.1279	2667504	9.37313004672466E-05
242.176229	207109.125	629.1138	1028904	0.0277114180328757
242.757939	4644.3682	14.0824	935904	0.000621421333747581
242.758846	4711.6826	14.2864	1021504	0.000630428071031765
242.786603	1162.1028	3.5233	918704	0.000155490572846442
242.79359	1357.746	4.1164	973804	0.000181667838094844
242.812413	2672.4763	8.102	980804	0.00035758013043729
242.822688	1129.8809	3.4253	724104	0.000151179248848943
243.002675	8347.5586	25.2919	998404	0.00111691209123947
243.051089	1381.5762	4.1853	878004	0.000184856343835511
243.087463	2105.7896	6.3786	994604	0.000281756855932264
243.123856	3193.3542	9.6718	935604	0.000427274139481973
243.160233	8469.541	25.649	978204	0.0011332334642309
243.179586	26731.2715	80.9476	1004804	0.00357667214849561
243.754544	65349.3359	197.5407	1007104	0.00874380964767107
243.754981	781.6026	2.3627	1591604	0.00010457924721657
243.755448	201254.1875	608.3578	1022604	0.0269280212577753
243.755919	741.5424	2.2416	2149604	9.92191504623562E-05
243.757166	3657.9958	11.0575	941004	0.000489443672635398
243.790468	7751.2773	23.4283	1015404	0.00103712902823108
243.882364	2066.4563	6.2441	960104	0.000276494019160042
244.163604	948.0634	2.8622	786504	0.000126851876753714
244.180467	878.4211	2.6519	1051804	0.000117533664009244
244.182942	1109.8804	3.3506	895004	0.000148503160982865
244.75497	1165.0293	3.5109	1030804	0.000155882141614227
244.7559	4336.7124	13.0689	1001504	0.000580256665198869
244.790573	775.702	2.3374	979304	0.000103789740751103
244.795001	18708.6504	56.3728	998704	0.00250323703538088
244.809467	2622.8147	7.9027	1013204	0.000350935356298142
244.989964	5357.7725	16.1344	1026704	0.000716875576933395
245.000639	7580.0884	22.8259	994804	0.00101422377395758
245.045626	1165.2002	3.5083	808104	0.000155905008213377
245.048974	697.1038	2.0989	517404	9.32732191983631E-05
245.066777	710.1553	2.1381	705504	9.50195235799594E-05
245.082003	1273.5004	3.8339	860904	0.000170395688502061
245.103119	1365.2428	4.1099	888604	0.000182670917793573
245.118391	1001.299	3.0141	905804	0.000133974855839406
245.139512	1225.899	3.69	1011304	0.000164026571282575
245.751586	7773.4653	23.3544	978004	0.00104009780589027
245.752493	71356.0469	214.3798	1007504	0.00954751387617222
245.787519	1689.4539	5.0752	943304	0.000226050702836836
245.795147	2354.6838	7.0734	999504	0.000315059160802501
245.824677	2672.9309	8.0287	966204	0.000357640956393837
245.879376	1275.569	3.8308	846404	0.000170672469350528
245.993304	709.9354	2.1313	1011804	9.49901007294432E-05
246.003967	691.5457	2.0761	999604	9.25295395919309E-05
246.752946	1277.0757	3.8251	1059804	0.000170874067389968
246.77153	1481.889	4.4383	937104	0.000198278301631182
246.792056	17997.623	53.9001	974004	0.00240810082390671
246.987024	1494.7281	4.4738	964004	0.000199996186670124
247.061234	1242.0476	3.7167	895904	0.000166187270890793
247.082401	902.0093	2.699	753104	0.000120689789896228
247.097655	1458.5847	4.3642	858204	0.000195160161861804
247.118779	1386.3979	4.1479	853004	0.000185501492349992
247.134031	1158.5769	3.4661	886604	0.00015501880373032
247.170419	114041.9688	341.1445	996904	0.0152589349730919
247.325232	2213.2046	6.6174	888904	0.000296129095533012
247.749539	5391.6084	16.1	965504	0.000721402855822814
247.774034	3719.1016	11.1049	985404	0.000497619692731245
247.792186	1579.6202	4.7163	943104	0.000211354838640619
247.821734	3661.1763	10.9303	980704	0.000489869226869445
247.946882	2446.2104	7.3003	927504	0.000327305515827794
248.080066	979.0474	2.9206	977204	0.00013099756843355
248.173769	19342.1484	57.6837	984804	0.0025879997318627
248.546671	934.1647	2.7828	749604	0.000124992216124016
248.766865	12501.9521	37.2173	978604	0.0016727742964975
248.768587	1565.6554	4.6608	944404	0.00020948633376163
248.789111	6338.3247	18.8674	993904	0.000848074489184393
248.905251	676.615	2.0134	945204	9.05317962804111E-05
248.905741	889.0951	2.6457	920904	0.00011896185639856
249.022774	1025.0001	3.049	868604	0.00013714608786474
249.040534	1778.1869	5.2891	967804	0.000237923271253661
249.076907	1851.9386	5.5079	976604	0.000247791326025923
249.11329	4300.2119	12.788	912504	0.000575372860036209
249.149674	33511.7773	99.6463	980904	0.00448391093238859
249.153065	765.4442	2.276	881604	0.00010241723635808
249.177125	1730.0308	5.1438	939204	0.000231479934592696
249.186054	1345.1907	3.9994	929704	0.000179987925793403
249.771086	5365.6768	15.9247	946404	0.000717933180559296
249.789251	841.4617	2.4972	1031704	0.000112588457545529
249.883763	909.3285	2.6979	615104	0.000121669106528782
249.889302	3800.718	11.2761	972804	0.000508540052607896
249.943969	1437.3595	4.2637	891704	0.0001923202078519
250.121645	982.7151	2.9135	793804	0.000131488310538318
250.144921	12734.2998	37.7513	968904	0.00170386266232241
250.15303	5171.8491	15.3318	926004	0.000691998831114042
250.15749	1353.2008	4.0115	890504	0.000181059685570213
250.763917	11690.123	34.5912	966204	0.00156415071189517
251.056171	2118.9089	6.2644	868804	0.000283512232024933
251.092558	2373.9429	7.0176	1002404	0.000317636048571386
251.128951	1909.5248	5.6441	971104	0.000255496419952252
251.14828	1864.1136	5.5096	923904	0.000249420353788704
251.165323	1542.8425	4.5598	928104	0.000206433943827376
251.211017	733.05	2.1662	596904	9.80828584399627E-05
251.764395	734.5578	2.167	766404	9.82846036605559E-05
251.76813	2728.3879	8.049	742904	0.000365061161128173
251.768466	8251.5684	24.3428	968404	0.00110406850185508
251.772158	738.6666	2.1791	850004	9.88343654077192E-05
251.863642	10143.1426	29.9146	968704	0.00135716311271012
251.886345	2563.2112	7.559	936204	0.000342960345517123
252.16021	724.2144	2.134	699004	9.69006458978003E-05
252.608375	687.5839	2.0233	664104	9.19994465988643E-05
252.760976	4417.9702	12.9946	979804	0.000591129044019608
252.99906	1856.7117	5.4573	901004	0.000248429971809457
253.035438	2145.2634	6.3047	927104	0.000287038491751767
253.071834	2659.791	7.816	857504	0.000355882823999573
253.108216	2556.4185	7.5114	926304	0.000342051475136487
253.144587	10075.0088	29.5998	978804	0.00134804673884698
253.180988	1587.8217	4.6644	964204	0.000212452207938068
253.746275	897.1679	2.6311	779204	0.000120042005501096
253.765522	13406.3799	39.3141	937004	0.00179378768422899
253.769602	1555.7325	4.5621	901804	0.000208158639339676
253.795436	993.296	2.9126	947704	0.000132904046050039
253.860691	11694.3467	34.2838	964004	0.00156471584738278
254.139841	1490.4797	4.3659	860604	0.000199427746296621
254.147941	1171.5107	3.4315	984204	0.000156749359728534
254.764854	1060.6929	3.1012	975604	0.000141921821920706
254.77006	97382.4688	284.7195	983204	0.0130298764093097
254.966301	1332.0947	3.8924	863004	0.000178235667265159
255.051083	2437.0933	7.1194	878904	0.000326085638290542
255.069711	908.8124	2.6547	786604	0.000121600051807766
255.087469	5013.3799	14.6439	943504	0.000670795486034315
255.12387	3639.2397	10.6289	1012304	0.000486934086793796
255.160241	2467.6074	7.2062	949104	0.000330168456857792
255.233016	45184.9805	131.9266	964004	0.00604579775730711
255.743362	1956.1002	5.7026	960904	0.000261728257296205
255.762558	7565.7354	22.055	935304	0.00101230332751165
255.766631	3775.249	11.0051	930404	0.000505132273709312
255.822149	1381.5536	4.0267	923404	0.00018485331993182
255.857735	4398.6045	12.8188	969004	0.000588537893058977
256.155491	4709.6997	13.7133	949704	0.000630162756933136
256.191881	6864.2358	19.9846	938304	0.000918441945665268
256.236374	8957.2939	26.0748	958804	0.00119849531355138
256.761915	2196.571	6.3843	868604	0.00029390350241638
256.765408	822.9164	2.3918	760704	0.000110107076964905
256.766154	1238.9606	3.601	622504	0.000165774227054759
256.766576	746.1999	2.1688	1715904	9.98423288447096E-05
256.767103	189062.0156	549.4988	979404	0.0252966958767735
256.945559	1170.2141	3.3994	873604	0.000156575873289337
256.964249	1492.0396	4.334	763604	0.00019963646255183
256.981941	2977.6238	8.6488	921704	0.000398409185816607
257.04561	1437.5801	4.1748	869904	0.00019234972436315
257.056162	1874.2695	5.4428	868704	0.000250779223854907
257.060209	1068.7507	3.1036	831404	0.000142999964007518
257.06674	2039.2415	5.9217	978204	0.000272852650391375
257.082005	1000.2672	2.9045	1053304	0.000133836799917793
257.103126	16863.8516	48.9652	949004	0.00225640102207945
257.139504	4741.7778	13.7666	940704	0.000634454840339892
257.175899	5534.6943	16.0669	947104	0.000740547899236571
257.195232	1037.4727	3.0115	753204	0.000138814934819488
257.212297	1108.5349	3.2177	951804	0.000148323131672407
257.748526	706.0106	2.046	850504	9.44649583751629E-05
257.759607	1214.1229	3.5185	993004	0.000162450916757952
257.763659	1594.8148	4.6216	862904	0.000213387892048779
257.819206	1068.4412	3.0957	964804	0.000142958552583076
257.951897	919.7371	2.6638	870904	0.000123061788119885
258.106494	2321.2236	6.7199	772304	0.00031058215096692
258.171144	1498.1241	4.3362	986204	0.000200450575030075
258.762913	3270.2886	9.4569	888004	0.000437568042850589
258.76317	1525.9806	4.4128	880404	0.000204177803931423
258.764146	111771.6875	323.2161	970604	0.0149551689552667
258.76997	1622.1946	4.6909	910704	0.000217051337990413
258.772031	2360.5837	6.8261	890404	0.000315848573607235
258.772908	1746.0518	5.0491	887804	0.000233623561187152
258.795014	1021.9872	2.9552	821104	0.000136742958686384
258.943519	1227.5596	3.5488	885204	0.000164248761303345
258.979896	2645.5276	7.6477	961104	0.000353974366127569
259.024855	1630.2706	4.7125	869304	0.000218131915256303
259.061264	2875.7607	8.3123	936404	0.000384779796255792
259.08239	1261.777	3.647	888804	0.000168827085292682
259.097645	1030.5164	2.9785	893204	0.000137884174587354
259.118778	2796.7957	8.0834	899404	0.000374214196478544
259.129967	854.7048	2.4702	862704	0.000114360398207976
259.191566	839.1379	2.425	753604	0.000112277530669542
259.25897	1024.6075	2.9607	456204	0.000137093557573186
259.770457	2211.6838	6.386	894404	0.000295925610898791
259.943093	799.5562	2.308	709404	0.000106981457716929
260.037226	1229.2888	3.548	901904	0.000164480130076027
260.759412	704.8314	2.0321	593004	9.43071801790338E-05
260.759991	5932.6597	17.1047	963204	0.000793796086934823
