mOz	abs_abu	sn	resolution	rel_abu
208.308523	3667.207	2.0589	721004	0.000346545447810291
209.009206	80031.9219	44.2286	1227404	0.00756289410822834
209.030335	5349.9731	2.9552	1167004	0.000505564268314418
209.045593	129716	71.6276	1232804	0.0122579634332503
209.081981	105057.5938	57.9644	1226204	0.00992778179396272
209.093201	4851.4712	2.6761	1082404	0.000458456601861506
209.118358	18498.3574	10.198	1222404	0.00174806645737146
209.154769	7436.5557	4.0964	1032404	0.000702743129914039
209.549321	3662.7712	2	839704	0.000346126271500528
210.012566	9156.3838	4.9491	1201804	0.000865264252684371
210.04895	14642.29	7.908	1141804	0.00138367399086502
210.077228	17364.7344	9.3725	1163804	0.00164094081919967
210.085336	12612.8652	6.8065	1140004	0.00119189645386934
210.580857	3845.9817	2.0533	598804	0.00036343938329543
211.024652	3989.4878	2.1096	1234404	0.000377000490069061
211.02486	190864.0313	100.9288	1212501	0.018036358786874
211.061244	151073.7344	79.8256	1193704	0.0142762366400427
211.072488	6143.1611	3.2452	1146304	0.000580519320117533
211.097624	65064.2656	34.3525	1177404	0.00614847350007777
211.134015	14494.333	7.6467	1081704	0.00136969228085474
212.028219	16429.4688	8.525	1189604	0.0015525596516862
212.056491	19001.2734	9.8578	1181804	0.00179559124951735
212.064604	17042.5449	8.8412	1127404	0.00161049440465114
212.07512	47545.3164	24.6636	1169104	0.00449295961834714
212.100994	7672.5967	3.9795	1019904	0.000725048643087031
212.226374	4158.6533	2.1553	632704	0.000392986370863778
213.019376	8211.3242	4.2354	1145104	0.000775957567163369
213.040508	29828.5098	15.3836	1206104	0.0028187485151928
213.055761	18395.1152	9.4862	1111604	0.00173831022751262
213.076891	161861.7813	83.4597	1182104	0.0152956905579587
213.088119	7152.0366	3.6875	1088704	0.000675856510500386
213.11328	77716.6953	40.0638	1174404	0.00734410873863254
213.14967	7879.5103	4.0611	1101804	0.000744601661547685
214.014618	7407.0156	3.7979	988604	0.000699951635683454
214.072137	10103.8525	5.1789	1145404	0.000954798594467568
214.080247	18753.2207	9.6118	1120304	0.00177215064908164
214.108525	5198.3862	2.6639	1221904	0.000491239538310719
214.116631	7318.7314	3.7503	965404	0.000691608913927203
215.035026	23084.9102	11.765	1146304	0.00218148867596494
215.056162	59435.6523	30.2869	1158504	0.0056165781594004
215.071414	27241.8828	13.8805	1159804	0.0025743162232515
215.092545	260733.7031	132.8346	1173301	0.0246389358168287
215.107795	10058.6279	5.1241	997804	0.000950524938996513
215.128927	45455.168	23.1528	1195004	0.00429544379410598
215.144192	4217.6123	2.1481	1052504	0.000398557906110479
215.165317	23707.6152	12.073	1099704	0.00224033334524014
216.042853	6457.4517	3.2714	973504	0.000610219300707548
216.05951	5426.5493	2.7489	1183104	0.000512800601993048
216.087799	17829.6641	9.0303	1146604	0.00168487596414426
216.095903	31569.7578	15.9886	1123604	0.00298329378572397
216.132277	6157.1157	3.1176	944004	0.000581838008456101
217.014291	18509.5566	9.3238	1150304	0.00174912476462794
217.050681	66297.6328	33.3889	1144404	0.00626502481246306
217.071808	52559.4883	26.4668	1133204	0.00496679118729956
217.087068	35499.4688	17.8745	1126804	0.0033546454596982
217.108194	107332.8906	54.0369	1175904	0.0101427938585823
217.12346	16769.7969	8.442	1131704	0.00158472013616851
217.14458	36018.1484	18.1295	1166704	0.00340365988791348
218.045924	11189.6396	5.6027	1052304	0.00105740381331563
218.054038	5451.1519	2.7293	1257104	0.000515125510031863
218.058535	5859.0962	2.9334	729804	0.000553675621908601
218.082312	8523.9619	4.2671	1070304	0.000805501351233611
218.111551	12364.1387	6.1884	1115804	0.00116839218036507
218.147931	5606.103	2.8053	1073104	0.000529768151785709
219.029941	67486.3594	33.5981	1159104	0.00637735765648332
219.066329	114716.5156	57.0995	1146104	0.0108405351183716
219.087448	17370.5762	8.6451	1143204	0.00164149286035716
219.102719	30134.8633	14.9963	1146704	0.00284769845198278
219.139099	25984.7109	12.9283	1085404	0.00245551540315598
220.025197	6257.5894	3.0975	1052904	0.0005913326193029
220.033309	6558.8379	3.2465	1081704	0.000619800141407509
220.061577	17542.1055	8.6815	1077204	0.00165770211663341
220.069693	12087.7344	5.9819	1158504	0.00114227239712944
220.097974	6161.3813	3.0486	941504	0.000582241101126403
220.146926	6181.8877	3.0579	841704	0.000584178924535601
221.009203	41640.6836	20.4959	1112504	0.00393498085744509
221.045595	131426.1094	64.6756	1129904	0.0124195661537479
221.081983	85937.2031	42.2814	1144604	0.00812093414193783
221.118368	32749.5449	16.1095	1136004	0.00309478186067864
221.154749	12701.7295	6.2467	1108504	0.00120029399418759
222.040848	9080.6143	4.4433	1027204	0.000858104150920859
222.048943	12578.3359	6.1545	1078604	0.00118863348787613
222.077231	31428.2559	15.3753	1137704	0.00296992207278234
222.085323	8936.9375	4.3719	1083004	0.000844526913258532
223.024862	88424.8594	43.027	1135204	0.00835601385423158
223.028409	19593.9688	9.5341	1045904	0.00185160005753067
223.061244	132620.2969	64.5189	1129304	0.0125324150444587
223.08058	6853.6406	3.3339	1051704	0.000647658545279225
223.097631	46023.7578	22.3857	1123604	0.00434917465981969
223.108866	10792.3564	5.249	1012504	0.00101986115906908
223.134018	31329.748	15.2354	1130604	0.00296061322702634
223.206776	6246.3613	3.0363	986304	0.000590271581040659
224.028209	10451.5117	5.0569	966504	0.000987651856677574
224.056493	40036.6875	19.3685	1155804	0.00378340568136137
224.064598	15402.3662	7.4509	1069004	0.00145550002825504
224.100991	5505.4702	2.6627	1113304	0.000520258506232458
224.137376	5960.2144	2.8821	917904	0.000563231137018811
224.568273	14906.7354	7.1907	1059204	0.00140866367635711
225.004127	70781.0547	34.0601	1109304	0.00668870131887734
225.040512	187150.0469	90.0389	1126501	0.0176853929463697
225.05174	4889.6108	2.3523	1028504	0.000462060735678143
225.076897	120789.5313	58.1007	1112904	0.0114144258055664
225.088118	15461.9639	7.4369	1090604	0.00146113191967403
225.113282	154984.5781	74.5336	1128004	0.0146458053830486
225.149676	12313.9385	5.9207	1046504	0.00116364833831057
226.007475	7873.5503	3.7692	969804	0.000744038450671138
226.035766	8010.6616	3.8343	1136604	0.000756995258633805
226.043866	22583.2031	10.809	1072904	0.00213407812301848
226.072146	16122.1191	7.7155	1057204	0.00152351557552119
226.080254	16602.7754	7.9452	1052604	0.0015689368600918
226.108523	7174.041	3.4326	1073404	0.000677935892616475
226.116641	18963.8516	9.0734	1063404	0.00179205494670192
227.019776	18641.7871	8.8798	1113604	0.00176162034446204
227.035032	16624.5371	7.9183	1077904	0.00157099330742941
227.056157	117843.6641	56.1237	1113104	0.011136045864643
227.067431	5783.4019	2.7542	932404	0.000546522626429974
227.071415	23595.4531	11.2366	1096304	0.00222973419848572
227.092542	84062.2891	40.028	1119104	0.00794375763902
227.103779	25230.3242	12.0133	1049604	0.00238422701480659
227.128928	67165.0234	31.9763	1118504	0.00634699189637827
227.144165	6319.5747	3.0084	857304	0.000597190135266999
228.0595	15483.1074	7.3378	1047104	0.00146312994805797
228.087788	14617.4863	6.9266	1091504	0.00138133007918405
228.095893	9073.8018	4.2995	1019804	0.000857460380099303
228.124193	7774.6743	3.6834	899004	0.00073469482002861
228.132277	11082.0264	5.2502	886204	0.00104723453064784
228.160557	8249.0283	3.9075	932104	0.000779520546896661
229.014303	11461.7109	5.4068	1034704	0.00108311413468413
229.017609	4479.7378	2.1132	792004	0.000423328364603822
229.035425	27940.4668	13.1789	1048604	0.00264033134187259
229.050681	47870.2305	22.5776	1090804	0.00452366350342491
229.071809	85085.6797	40.1258	1091804	0.00804046648413342
229.087061	29976.9844	14.1359	1088204	0.00283277913761075
229.108197	78040.4922	36.7969	1102204	0.0073747070500205
229.119409	5904.7363	2.784	1191104	0.000557988541493616
229.123443	11940.168	5.6295	1078804	0.00112832759822124
229.144584	40640.7734	19.1591	1105904	0.00384049087418833
229.159845	5934.4365	2.7974	981904	0.000560795164929123
230.01294	4518.4746	2.1212	780404	0.000426988932906276
230.054053	8820.2813	4.1398	1008704	0.000833503080933592
230.067048	18368.1328	8.6206	1014904	0.00173576043201676
230.075166	8502.4727	3.9903	914704	0.000803470654728864
230.090446	4940.1479	2.3183	880204	0.000466836414266925
230.103445	11908.6465	5.588	1109904	0.00112534886472374
230.111557	11578.5693	5.4329	1053704	0.00109415707459955
230.147915	6996.2949	3.2823	1002404	0.000661139158256775
230.565198	16243.4824	7.6052	971104	0.00153498422159059
231.014682	5197.4429	2.4282	930904	0.000491150397904704
231.029949	66257.3672	30.9522	1072204	0.00626121977490087
231.042992	7982.0737	3.7286	956504	0.000754293745845611
231.051075	52025.5156	24.3013	1098904	0.00491633158454466
231.066335	97741.1641	45.6519	1090204	0.00923639038716212
231.069706	23564.9902	11.0063	1044104	0.00222685550106774
231.087458	137686	64.3024	1093804	0.0130111162329281
231.102721	40372.5703	18.8535	1103004	0.00381514609179846
231.123845	57880.3516	27.0267	1094804	0.0054696046240747
231.139102	20128.0586	9.3979	1036704	0.00190207072605631
231.160225	8251.6182	3.8523	1064804	0.000779765288482092
232.025193	5115.6787	2.3784	1102204	0.000483423806167764
232.0333	6596.5884	3.0668	854304	0.000623367505869772
232.069678	12217.6719	5.6791	953304	0.00115455129197362
232.097978	10225.71	4.7525	958004	0.000966313941680459
232.1272	9377.7324	4.3578	1112304	0.000886181356548205
233.009209	26327.3965	12.1829	1060404	0.00248789866777948
233.030347	6842.4697	3.166	1026704	0.000646602912329423
233.0456	111097.9531	51.4011	1061804	0.0104985865013473
233.066724	83556.0156	38.6545	1070004	0.00789591556826371
233.081986	100642.6563	46.5558	1086604	0.00951057695851385
233.103109	57909.4766	26.7853	1084004	0.00547235689199071
233.118371	34149.3594	15.7942	1047904	0.00322706218811961
233.15476	47577.0352	22.0008	1077004	0.00449595699639262
233.686712	4593.7695	2.1189	832204	0.000434104185696296
234.004459	5276.5625	2.4302	914704	0.000498627078989947
234.040836	14551.3018	6.7006	1084704	0.001375075745248
234.048958	14152.835	6.5169	1036404	0.00133742124261329
234.070068	10307.1191	4.7456	1008404	0.000974006977010979
234.077227	19979.3145	9.1985	1050904	0.00188801463630091
234.085338	13341.8789	6.1424	1040204	0.00126078713255924
234.121737	5377.7935	2.4754	943004	0.000508193253527486
234.158124	8550.8604	3.9353	1058504	0.000808043218307907
234.988475	7213.2358	3.3067	1036304	0.000681639741217832
235.024867	86722.3828	39.7486	1068604	0.0081951324216499
235.045992	6603.6777	3.0264	974504	0.000624037433867609
235.061248	177382.2031	81.2879	1070704	0.0167623466596965
235.074308	21447.7559	9.8281	1106704	0.00202678010073915
235.082375	10401.4443	4.7661	949304	0.000982920564019783
235.09763	71803.1328	32.8991	1066504	0.0067852861347499
235.134015	48893.3555	22.3984	1042104	0.0046203472497449
235.170404	14830.8311	6.7929	1032004	0.00140149083619994
236.028212	11948.2354	5.4506	1013304	0.00112908995517182
236.056499	56981.8789	25.9907	1049204	0.00538470032928937
236.064601	23349.1797	10.6497	1091704	0.00220646173917629
236.092871	12024.0625	5.4835	1100404	0.00113625550004715
236.09625	14305.8359	6.524	922904	0.00135187959345247
236.100992	12433.5918	5.67	1022004	0.00117495539199761
236.137357	10431.7959	4.7564	975304	0.00098578874375814
237.00413	24536.1445	11.1419	982404	0.00231862809579348
237.040512	183434.3906	83.2835	1058104	0.0173342691138746
237.059853	7056.9517	3.2037	829004	0.000666871133004516
237.0769	161041.0156	73.1039	1052604	0.0152181294557209
237.089964	17980.2266	8.1616	1050204	0.00169910388991609
237.092166	7009.8584	3.1819	802504	0.000662420888244031
237.113287	72897.2813	33.0858	1071304	0.00688868149309849
237.149675	50044.7188	22.7099	1041404	0.00472914931911018
237.573102	5640.4302	2.5545	765204	0.000533012019638294
238.035746	6895.0298	3.116	893704	0.000651569761321436
238.043867	24713.498	11.1681	993804	0.00233538773005416
238.072141	28387.6934	12.8268	1028904	0.00268259357096674
238.080252	24295.8145	10.9775	1096804	0.002295917278686
238.10853	33868.0625	15.3005	1046204	0.00320048006167348
238.116652	7323.0693	3.3082	996604	0.00069201883883683
238.153022	8066.5684	3.6435	1070504	0.000762278365652755
239.019775	89124.1328	40.0934	1051204	0.00842209412009735
239.035027	20385.7129	9.1701	974004	0.00192641866299408
239.05616	252403.5938	113.5273	1040604	0.0238517532395493
239.067394	5505.0239	2.4759	939804	0.000520216331565645
239.071418	17454.4141	7.8502	1124204	0.00164941541356972
239.087041	7296.0688	3.2812	969204	0.000689467332918674
239.092547	171352.4688	77.0587	1042604	0.0161925459985474
239.103774	11800.0078	5.3063	1005204	0.00111508267387577
239.105611	17269.4473	7.7658	942004	0.00163193633411332
239.107795	7747.9829	3.4841	955004	0.00073217252358729
239.128937	113995.4375	51.2561	1050004	0.0107723943417341
239.165323	19572.5254	8.799	954704	0.00184957368905581
240.02314	9258.8975	4.1459	976604	0.000874951640408377
240.042865	7338.1011	3.2855	972904	0.00069343932092644
240.051409	23194.0332	10.3845	959304	0.00219180063242156
240.059516	28204.5352	12.6273	1069204	0.00266528540144178
240.087792	18988.2305	8.5	990804	0.00179435871543317
240.095905	23091.9336	10.3366	1017504	0.00218215237651365
240.124177	7230.0435	3.236	888404	0.000683228043138929
240.132297	14945.3379	6.6888	953504	0.00141231155351514
240.999037	14566.2041	6.4938	1046804	0.00137648398978585
241.014293	6862.8799	3.0594	886604	0.000648531644985883
241.035425	98111.1094	43.7323	1042004	0.00927134965170699
241.050681	45981.3477	20.4945	1027104	0.00434516697029025
241.071815	315208.75	140.48	1036401	0.0297867443595281
241.072252	11212.4395	4.9971	873704	0.00105955836896398
241.083034	11685.3965	5.2076	936804	0.00110425208147053
241.087054	24160.6309	10.767	945304	0.00228314263542245
241.108204	246566.3125	109.8706	1048404	0.0233001390922968
241.119427	57574.2461	25.654	1058704	0.00544067812290509
241.123453	11575.0195	5.1575	1012904	0.00109382162393351
241.144589	51968.2578	23.1536	1032004	0.0049109208100938
241.180968	10137.5039	4.5159	986204	0.000957978600254654
242.038784	9649.418	4.2826	975504	0.000911855229857132
242.054043	6299.1567	2.7955	899804	0.000595260665522479
242.058521	8103.9243	3.5963	820604	0.000765808441019064
242.067057	40878.8125	18.1405	1028104	0.00386298520475267
242.075164	40574.6211	18.0048	1014604	0.00383423958310299
242.082348	7703.6362	3.4184	1048604	0.000727981828322363
242.09043	6872.2734	3.0493	1009204	0.000649419316356494
242.111553	34308.5234	15.2219	1016804	0.00324210294247443
242.139834	10004.2959	4.4381	1033304	0.00094539064816689
242.147922	7159.5669	3.176	914404	0.000676568112323149
242.176225	17681.7031	7.8428	1026804	0.0016708938761401
242.341219	4553.0488	2.0181	743504	0.000430256141880758
242.978301	5461.1528	2.414	930704	0.000516070579772678
243.014696	10104.3896	4.4657	967404	0.000954849349595386
243.02995	32644.7949	14.4267	1017004	0.00308488314602792
243.044567	15173.3486	6.7051	1006504	0.00143385821563076
243.051082	104248.5078	46.0663	1026104	0.00985132440549596
243.062299	5107.3159	2.2568	900504	0.000482633534369377
243.066332	71450.4922	31.5711	1033004	0.00675196213786533
243.077555	4901.4341	2.1656	778004	0.000463178019429263
243.087464	100368.4688	44.3448	1034304	0.00948466665948478
243.098698	7217.1719	3.1885	897304	0.000682011696642526
243.102721	25492.627	11.2624	1007104	0.00240901422787852
243.123848	184049.875	81.3042	1036304	0.017392431447503
243.135118	6845.6719	3.0239	802304	0.000646905515327557
243.139106	20277.752	8.9571	1055904	0.00191621652320854
243.160232	39923.5781	17.6335	1027704	0.00377271701620705
243.175487	7968.9658	3.5195	743104	0.000753055069360931
243.179563	4819.8091	2.1286	732304	0.000455464581879238
243.196614	38952.8008	17.2021	988004	0.00368098004740421
244.054435	9143.7617	4.0232	1056104	0.000864071483556038
244.061608	11323.6875	4.9822	987104	0.00107007113466769
244.069692	6946.6069	3.0563	983804	0.000656443718318207
244.082709	19701.4512	8.6675	1043804	0.00186175697979868
244.090813	8267.2891	3.637	834004	0.000781246164543381
244.127198	21576.5313	9.4906	990204	0.00203894917891225
244.155511	7413.5269	3.2605	859104	0.000700566943566081
244.163643	4558.8413	2.0049	467204	0.00043080352426371
244.199983	4785.9956	2.1045	874504	0.000452269257890291
245.0092	21182.7207	9.2824	992004	0.00200173468004992
245.012569	7443.8188	3.2619	1024604	0.000703429481745825
245.030355	10603.5967	4.6462	1140704	0.00100202365636879
245.045602	93702.9844	41.055	1013004	0.00885478858707968
245.048961	18501.6289	8.1062	961304	0.00174837560911351
245.066727	86628.2656	37.9519	1025304	0.0081862384903227
245.081991	84946.3203	37.2126	1036704	0.0080272972341621
245.10311	90262.9766	39.5382	1030704	0.00852971311587724
245.114346	7312.9722	3.2032	947704	0.000691064678343276
245.118374	68101.0781	29.8286	1017904	0.0064354476326338
245.139501	57904.7852	25.3603	1000804	0.00547191356187221
245.15475	31995.7383	14.0121	1019704	0.00302354829089124
245.175896	6977.9326	3.0556	890504	0.00065940394901543
246.040848	6526.8813	2.8476	1088104	0.000616780291626056
246.048956	9465.5635	4.1296	979504	0.000894481261048052
246.070088	9974.8828	4.3514	957804	0.000942611155241896
246.077242	19130.6582	8.3453	957904	0.00180781791505759
246.085346	14206.7656	6.1971	874204	0.00134251760175737
246.106468	9786.4502	4.2686	944404	0.000924804562990884
246.113649	8607.5117	3.7542	900904	0.00081339667943719
246.121739	12341.293	5.3826	951004	0.00116623329668683
246.142857	6743.9731	2.9411	969304	0.000637295134406118
246.98406	7014.2021	3.0481	936904	0.000662831361244779
247.024867	64842.7773	28.173	1012804	0.00612754319477779
247.028256	5242.3062	2.2777	1074004	0.00049538991107883
247.046007	14769.2832	6.4164	984004	0.00139567465386628
247.061247	264405.2188	114.8618	1016401	0.0249858884301933
247.064629	18085.375	7.8565	932004	0.00170904025275695
247.074332	6107.6646	2.6531	896304	0.000577164955204891
247.08238	46859.6367	20.3547	1012904	0.0044281639363224
247.097631	60386.5352	26.2288	998504	0.0057064351378572
247.118772	71481.9141	31.0453	977504	0.00675493145931529
247.134022	53190.0547	23.0995	1014704	0.00502637874684068
247.155125	7553.687	3.2801	906204	0.000713811858461705
247.170416	18979.5781	8.2412	961304	0.0017935410768781
248.020092	7536.1719	3.2606	809504	0.000712156708323482
248.028216	9415.6533	4.0737	640304	0.000889764823549623
248.056493	16058.6787	6.947	989904	0.00151752055483453
248.064604	41186.1602	17.8165	988604	0.00389202909192074
248.080073	50296.832	21.7563	965804	0.00475297363058016
248.092894	15936.873	6.8932	1046504	0.00150601010264235
248.100998	11020.499	4.7666	920704	0.00104142028553279
248.137378	7955.2524	3.4403	842104	0.00075175917405314
248.581739	16275.7578	7.0254	990504	0.00153803419748403
249.004126	35067.3242	15.11	995204	0.00331380845651681
249.025266	24375.8965	10.5023	985104	0.00230348490509802
249.032288	4742.1904	2.0431	941404	0.000448129733546446
249.040517	135748.4375	58.4831	1002504	0.0128280195426614
249.053574	25591.4824	11.0247	1028504	0.00241835591185258
249.061639	22118.0977	9.5281	960404	0.00209012637469286
249.076904	159940.1094	68.8949	1008204	0.0151140955050669
249.077961	5769.103	2.4851	747904	0.000545171402268455
249.080274	24923.4063	10.7357	981404	0.00235522374308059
249.08815	11486.5049	4.9476	870304	0.00108545712972996
249.089799	10439.3096	4.4965	838604	0.000986498776906313
249.098019	14357.9063	6.1842	936604	0.0013568001665441
249.113287	65580.2422	28.2447	1005104	0.00619723249893075
249.149667	73875.875	31.8127	997504	0.00698115709973614
249.186039	6263.2368	2.6967	784504	0.000591866289957969
249.222461	7191.5278	3.0959	894104	0.000679588368448019
250.035774	6210.2866	2.6644	972604	0.000586862577113113
250.043874	12781.3555	5.4834	981404	0.00120781852929764
250.072159	25765.3262	11.0525	980404	0.00243478388483585
250.08025	19263.959	8.2634	960304	0.0018204146366033
250.108529	9589.293	4.1129	889804	0.000906173509395321
250.116661	6488.9116	2.783	860704	0.00061319221309934
250.144918	25193.5977	10.804	1002804	0.0023807564167768
250.153028	9352.0059	4.0104	994604	0.000883750241679835
250.983396	7424.728	3.1729	714604	0.000701625430369653
251.019785	65354.6016	27.9249	1009304	0.00617590980763703
251.056163	194185.875	82.9597	992704	0.0183502679315098
251.069238	22260.709	9.5097	972604	0.00210360292423623
251.071427	13349.6807	5.7029	882104	0.00126152439071639
251.092548	116033.4453	49.5641	992004	0.010964982959091
251.095932	8214.1377	3.5086	958904	0.000776223438606518
251.103771	6725.6797	2.8728	644204	0.000635566436109301
251.128943	88574.0156	37.829	1000104	0.00837010888680614
251.14019	9227.8291	3.9409	952004	0.000872015724167284
251.14829	5303.9653	2.2651	993204	0.00050121660164227
251.165327	38786.4922	16.5628	987004	0.00366526413928621
252.023167	8268.3135	3.5183	859204	0.000781342968775249
252.051418	19541.7695	8.3143	1017404	0.00184666730358635
252.059513	27638.9844	11.7589	1014104	0.00261184171657603
252.087809	20580.7441	8.755	986304	0.00194484881284408
252.095909	18968.3086	8.0688	998904	0.00179247612637923
252.124202	6475.5723	2.7543	875104	0.000611931669668883
252.132287	13955.9932	5.9358	865604	0.00131881999383492
252.168657	8903.0537	3.7861	822404	0.000841324946027199
252.265168	4718.3511	2.0057	686804	0.000445876956189187
252.999041	56651.7539	24.0092	973604	0.00535350402213835
253.014301	6011.9502	2.5477	830504	0.000568120090922647
253.035434	160550.9688	68.0318	995704	0.0151718207832751
253.050678	22825.7051	9.6716	968304	0.0021569941908011
253.06629	9770.0869	4.1394	968704	0.000923258256189508
253.071823	318326.0625	134.8672	992801	0.0300813256188563
253.08305	11571.9131	4.9025	961704	0.00109352807388873
253.084882	21695.6035	9.1914	988604	0.00205020131953882
253.087072	21177.9043	8.972	966004	0.00200127953762277
253.108198	172577.0313	73.1059	975704	0.0163082652802607
253.119432	8508.4883	3.6041	979504	0.0008040391197203
253.123484	6699.8662	2.838	883904	0.000633127099874109
253.144584	104094.4219	44.0891	996104	0.00983676352381768
253.15984	8588.3457	3.6374	1003204	0.000811585521776133
253.180972	10371.252	4.3921	923704	0.000980067437887574
253.341097	5354.0435	2.2659	688904	0.000505948914883528
254.038773	17191.0508	7.2546	941404	0.00162452798487117
254.067074	29369.2285	12.3923	921804	0.00277534713540175
254.075173	35350.8125	14.9157	976804	0.00334059766690839
254.103448	8925.8457	3.7657	1012704	0.000843478755137645
254.111558	21197.0098	8.9424	1004404	0.00200308497812644
254.147951	13657.0156	5.7607	946704	0.00129056706830406
255.014702	42260.8086	17.763	958604	0.00399358172066971
255.029959	34640.2266	14.559	963004	0.00327344838710958
255.051078	247904.6719	104.1832	976004	0.0234266120068621
255.062312	13012.583	5.4684	1015204	0.00122966917408905
255.066345	51365.5547	21.5853	1005604	0.00485396628975007
255.087467	179610.4219	75.471	969504	0.0169729099253821
255.098676	8421.8701	3.5386	797004	0.000795853832413769
255.100516	6233.1797	2.619	888004	0.000589025940018798
255.102715	22838.2598	9.5959	985504	0.00215818059073261
255.123858	144236.3281	60.5981	968004	0.0136301122112623
255.135093	13443.3535	5.6477	942004	0.00127037632692388
255.13912	8290.2451	3.4828	918104	0.000783415471402779
255.160242	48275.2969	20.2789	970004	0.00456194165815708
255.175493	10934.7637	4.5931	918704	0.00103331843092474
255.19661	10392.5566	4.3649	959004	0.000982080689974903
255.233015	164822.4219	69.2161	975104	0.0155754665625672
256.018057	5674.5894	2.3754	791704	0.00053624001174805
256.025202	8376.208	3.5062	949104	0.00079153883386243
256.033311	8630.8477	3.6127	772604	0.000815601895714891
256.037787	10069.3779	4.2147	866204	0.000951540797540621
256.054436	35791.1758	14.9801	973504	0.00338221132465875
256.069685	8941.8008	3.7423	927604	0.000844986487663886
256.074164	6858.415	2.8703	1054204	0.000648109718770666
256.082721	27244.418	11.4016	1023804	0.00257455579577066
256.090827	27231.3379	11.3958	960704	0.00257331974634343
256.097984	8191.5112	3.4279	944604	0.000774085268992728
256.119093	7641.1401	3.1973	901404	0.000722076042540187
256.127204	21315.3047	8.9187	929404	0.00201426366509289
256.163586	7258.7759	3.0368	868704	0.000685943210955926
256.191893	7129.8301	2.9825	867204	0.000673758030243668
256.236375	31057.9668	12.9895	975204	0.00293493031966375
257.009236	17654.043	7.3604	936904	0.00166828003903165
257.012591	28523.666	11.8921	956304	0.00269544277352251
257.030341	38442.6563	16.0263	960704	0.00363277217307357
257.045599	97638.2344	40.7018	972404	0.00922666368807492
257.055331	5754.3428	2.3987	900504	0.000543776585963084
257.056173	24763.4395	10.3225	932704	0.00234010712535468
257.066739	199436.2188	83.1305	966404	0.0188464173834848
257.077976	15039.0293	6.2684	963804	0.00142116524739416
257.081985	106040.5	44.1979	967604	0.0100206649252489
257.093203	9414.6113	3.9238	894304	0.000889666356144697
257.102695	6358.8696	2.6502	1446804	0.000600903443165124
257.103117	742585.9375	309.4846	970601	0.0701732343575266
257.114361	25831.8809	10.7654	967204	0.0024410732021052
257.118382	34750.7773	14.4821	966704	0.0032838952590307
257.139499	101325.9844	42.223	969404	0.00957515041793838
257.150735	7677.9365	3.1993	715504	0.000725553246012968
257.154757	17414.7129	7.2563	1041004	0.00164566371094355
257.175897	77291.1484	32.2028	965904	0.00730389520800153
257.191126	10126.7559	4.219	956504	0.000956962930707485
257.212305	13934.4941	5.8049	949904	0.00131678836179533
257.557844	5993.1685	2.4932	847204	0.000566345249023311
257.560029	33634.7773	13.992	955004	0.00317843496738196
257.570621	7128.4087	2.9653	992404	0.00067362371011952
258.004476	19157.2617	7.9551	992504	0.00181033190508347
258.040857	10520.7266	4.3681	904304	0.00099419255877474
258.048959	14452.3682	6.0003	991204	0.00136572667149365
258.053414	7862.293	3.2642	954904	0.000742974653053595
