mOz	abs_abu	sn	resolution	rel_abu
209.04549	241985.4375	108.0606	1188904	0.0172989308974782
209.056721	5254.6245	2.3458	1113504	0.000375639902370968
209.081879	79900.875	35.6482	1187904	0.00571191278926876
209.093116	12855.0322	5.7337	988904	0.000918973951532341
209.097142	5916.4795	2.6387	793504	0.000422954253298182
209.118259	12496.3613	5.5703	1075304	0.000893333470112726
209.567424	4926.7695	2.172	901204	0.000352202372212185
210.01246	90931.3125	39.6551	1178604	0.00650045105030131
210.077121	26819.8516	11.6778	1163004	0.00191728380146438
211.024757	157793.4063	67.1666	1179804	0.0112802541337282
211.04001	57672.1094	24.54	1168704	0.00412283419006321
211.061142	253238.8281	107.7015	1169704	0.0181034075154224
211.072371	21713.9023	9.2324	1137704	0.00155227231556979
211.076403	21555.7109	9.1643	1208404	0.00154096360986647
211.097525	36875.0703	15.6694	1156004	0.00263610612088734
211.133931	10465.8174	4.4434	1039404	0.000748174988787188
211.56487	5357.8047	2.2519	1009904	0.00038301599561124
212.028108	17181.1348	7.1606	1036204	0.00122823615634085
212.075014	60554.4375	25.2277	1172404	0.00432888458359468
212.092779	25667.166	10.6917	1156204	0.00183488120423818
212.129135	7518.2217	3.1308	987304	0.000537458778527618
213.004019	18731.7012	7.7456	1156404	0.00133908225221615
213.019269	36864.3711	15.2416	1129304	0.00263534126196289
213.040403	105688.2344	43.6896	1160004	0.00755538631766666
213.055665	52097.8516	21.5336	1114204	0.00372434450620805
213.07679	86979.6172	35.9453	1148904	0.00621795428260805
213.088025	25348.666	10.4747	1092604	0.00181211243952337
213.092044	24142.3516	9.9759	1134904	0.00172587605413662
213.11318	35294.4414	14.5815	1178404	0.00252311093242417
213.149571	7184.0566	2.9672	1017004	0.000513570155175029
214.014526	28161.8555	11.5512	1214704	0.00201322028826328
214.015202	4903.0454	2.0111	876904	0.000350506395914004
214.027103	9969.5332	4.0888	1059004	0.000712696878327296
214.043763	12884.9082	5.2838	1139904	0.000921109711703831
214.05901	6974.8999	2.8599	1193104	0.000498618068233663
214.072044	30194.0039	12.3791	1203404	0.00215849347126224
214.108425	8061.563	3.3042	982104	0.000576300882827576
214.144785	6738.9673	2.7613	965004	0.00048175183948028
214.998562	7282.0835	2.9637	1052704	0.00052057785194684
215.0019	9584.5078	3.9006	1192704	0.000685172379922825
215.019669	9289.8086	3.7801	937804	0.000664105074596478
215.034928	115191.5781	46.8674	1124204	0.00823475648001903
215.056055	175466.4844	71.3792	1154801	0.0125436580804952
215.071307	62569.5586	25.45	1145204	0.00447294052770061
215.092442	61021.9141	24.8164	1141304	0.00436230331111455
215.107699	20119.043	8.181	1077104	0.0014382598315669
215.128827	39146.3711	15.9155	1142004	0.00279847570805139
215.165192	7258.1968	2.9501	1031504	0.00051887025178322
216.01861	30977.1367	12.5063	1118004	0.00221447766738045
216.03828	13535.8662	5.4639	1255504	0.000967645063481604
216.042768	10598.6885	4.2781	1174104	0.000757673609865044
216.059407	19234.459	7.763	1098704	0.00137502314407402
216.074657	12384.3975	4.9977	1059604	0.000885329459378736
216.087693	29333.1855	11.8361	1110104	0.00209695572679827
216.102959	10734.7705	4.331	1082404	0.000767401770115971
216.132194	6529.3237	2.6337	1094404	0.000466764945281333
216.981176	11757.7021	4.7113	1027004	0.000840528579911073
217.01419	83520.4922	33.4581	1141304	0.00597067012799549
217.035313	23515.7656	9.4188	1137904	0.00168108299540007
217.050576	122435.7734	49.0336	1132704	0.00875262579974839
217.071703	125404.6484	50.2143	1143604	0.00896486321369712
217.086961	80031.0859	32.0421	1135804	0.00572122123933282
217.108088	53074.8242	21.2461	1134804	0.00379418582257292
217.123336	13093.9326	5.2409	1141104	0.000936052340850624
217.144476	30740.3184	12.302	1136004	0.00219754812215953
218.017536	9370.6914	3.7248	1027404	0.000669887182736744
218.022024	8070.2529	3.2078	992604	0.00057692210194373
218.05839	7922.9678	3.1483	996504	0.00056639306022349
218.075049	13264.8174	5.2703	1107304	0.000948268465825621
218.082208	30265.2969	12.0243	1121304	0.00216359002869651
218.090307	11414.459	4.5346	1157304	0.000815990993148496
218.111415	6501.0742	2.5823	849704	0.000464745459507986
218.118608	6908.4229	2.7439	1079104	0.000493865794538385
218.993468	6194.8462	2.444	925004	0.000442853989237702
219.029837	163096.5	64.3269	1130004	0.0116593589774201
219.066226	219488.7031	86.5445	1133604	0.0156906958820777
219.077444	6478.4575	2.5542	1023004	0.000463128648453275
219.086994	5154.1367	2.032	696404	0.000368456282041585
219.087349	27129.8027	10.6956	1052104	0.00193944142679874
219.102614	52244.9375	20.5945	1104504	0.00373485930762081
219.139001	8175.6924	3.2219	953704	0.000584459706864128
220.025081	14629.2627	5.7263	958804	0.00104580923192271
220.033196	20985.1699	8.2136	1093404	0.00150017706735737
220.037662	8593.8184	3.3635	1011104	0.000614350483991736
220.061475	32686.3301	12.7907	1095304	0.00233666360890854
220.069579	27981.5957	10.949	1102604	0.00200033396809456
220.097867	21355.7051	8.3545	1067904	0.00152666569777292
220.146819	36709.8984	14.3559	1111304	0.00262429839677872
221.009103	106252.4063	41.281	1096604	0.00759571754922021
221.04549	306742.9688	119.1425	1121001	0.0219282840958498
221.05672	8129.5293	3.1573	1036404	0.000581159622837736
221.081875	199065.9688	77.2983	1124404	0.0142307259225496
221.093108	12313.6396	4.781	1019804	0.000880271154898945
221.118265	23264.8809	9.0314	1109504	0.00166314787858737
221.150171	9998.4463	3.8804	1065604	0.000714763803197235
221.154646	39301.1133	15.2524	1088904	0.00280953783911341
222.004333	5601.686	2.1601	1111104	0.000400450456955168
222.012491	9204.3857	3.5492	816804	0.000657998406114982
222.0322	5364.1162	2.0681	858204	0.000383467188887527
222.04074	24322.3203	9.3767	1055704	0.00173874156429778
222.055997	5995.0981	2.3109	940804	0.000428574499469634
222.077122	30196.8984	11.6382	1123904	0.00215870039179432
222.085232	19824.2188	7.64	1106504	0.00141718359030464
222.113524	8293.9355	3.1957	989704	0.000592912608977313
223.024754	284966.0625	109.0554	1124404	0.0203715077826283
223.028302	36247.9492	13.8716	1107404	0.00259127480919632
223.040007	44416.7891	16.9962	1072104	0.00317524464805352
223.061137	286563.75	109.6371	1114304	0.0204857224475428
223.072371	13407.3369	5.1291	1036404	0.000958456826776239
223.076387	27159.3594	10.3898	1109704	0.00194155436101553
223.097525	58346.332	22.3168	1093704	0.00417103266963873
223.108753	14651.5898	5.6036	1075304	0.00104740534020109
223.133909	11321.665	4.3292	1083404	0.000809357383249138
223.20668	25828.0566	9.8709	1044004	0.0018463828689673
223.55726	17362.6699	6.6184	964904	0.00124121364450216
224.019997	13804.6367	5.2442	955904	0.000986858791195201
224.028112	30218.6875	11.4789	990104	0.00216025803980452
224.047814	6123.4927	2.3257	1019604	0.000437753106810456
224.056384	48285.2383	18.3379	1134004	0.0034517903612277
224.092772	23710.5332	9.0024	1117204	0.00169500644173748
225.004022	189998.5625	71.6572	1103104	0.0135825198295567
225.007581	7574.9272	2.8568	1035204	0.000541512512240445
225.019262	7164.8296	2.7019	869204	0.000512195665256123
225.040404	265151.1563	99.9741	1099801	0.0189549899266982
225.051624	6080.1616	2.2923	1031004	0.000434655475348183
225.055653	53019.5977	19.9886	1096204	0.00379023781885385
225.07679	218469.7656	82.3511	1108804	0.0156178546004557
225.088021	32689.3359	12.3211	1153504	0.00233687848599796
225.092043	23710.1836	8.9364	1123204	0.00169498144971191
225.113172	55485.3125	20.9094	1094004	0.0039665055743798
225.149568	6755.6748	2.5452	1070304	0.000482946216674857
226.007372	18447.3418	6.914	1106904	0.0013187541132113
226.027088	13913.915	5.2143	924404	0.000994670822281964
226.043754	28397.4531	10.6411	1084404	0.00203006256870841
226.059032	8476.4092	3.176	764004	0.000605957195294236
226.072031	38125.4141	14.284	1128604	0.00272549005744877
226.108428	18390.6328	6.8888	1042504	0.00131470012929227
226.116516	8738.0879	3.273	808504	0.000624663948045182
226.144808	8934.126	3.3459	997804	0.000638678219235253
227.019669	24239.0996	9.0331	1081604	0.00173279232556088
227.034926	56127.6602	20.915	1105804	0.00401242539744541
227.056049	259992.9219	96.8703	1092604	0.0185862407103797
227.067293	8155.7119	3.0385	960304	0.000583031351123519
227.071312	61621.3281	22.9574	1110704	0.00440515391184535
227.092434	76445.9766	28.4771	1080504	0.00546493078367014
227.103671	54901.1836	20.4501	1080004	0.00392474766704159
227.107695	18902.5156	7.0408	1050004	0.00135129334447204
227.128818	37531.543	13.9781	1099204	0.0026830357047115
227.201597	6834.4727	2.5444	937404	0.000488579280552787
228.038278	11542.751	4.2771	987104	0.000825162265873117
228.04276	16528.2695	6.1243	1014204	0.00118156445647849
228.059405	33870.8984	12.5492	1034804	0.00242134542024706
228.074644	10931.8994	4.0499	959404	0.000781494019857222
228.079154	9421.7539	3.4904	959204	0.000673537512558564
228.087688	46387.5859	17.1839	1077304	0.00331613195932476
228.095804	11069.8691	4.1006	1031104	0.000791357127037983
228.102931	5684.5283	2.1056	975904	0.000406372644826858
228.107018	7294.2427	2.7018	688204	0.000521447082602791
228.124073	11388.6084	4.218	974904	0.000814142998708507
228.160474	12088.8027	4.4764	976104	0.000864198129858736
228.53889	7665.2153	2.8324	914704	0.000547966981645302
229.014189	37264.668	13.7334	1050604	0.00266395748153013
229.035319	65420.9609	24.1071	1078404	0.00467678011349639
229.050572	120089.2891	44.2482	1074104	0.00858488153308062
229.071702	185602.1094	68.3791	1079104	0.0132682284442707
229.086954	62393.3984	22.9849	1064804	0.00446034727763495
229.108085	45021.8086	16.5835	1104904	0.00321849597189455
229.119309	14400.9209	5.3042	1025304	0.00102948565038816
229.123343	14198.2363	5.2294	948404	0.00101499623761354
229.144473	38981.875	14.3558	1084604	0.0027867162951867
229.180887	6379.3643	2.3488	808404	0.000456044724573724
230.009427	9792.3184	3.589	972504	0.000700028237557496
230.017552	6163.8203	2.259	536004	0.00044063602560453
230.022012	11479.7354	4.2071	940904	0.000820657438966485
230.05394	20022.8652	7.3368	984604	0.00143138432230791
230.058394	9137.627	3.3481	833504	0.000653225994394523
230.075051	21840.4902	8.0018	1022904	0.00156132176646725
230.090301	13222.1836	4.8439	996304	0.000945220682588265
230.103341	28643.75	10.4928	1044804	0.00204766971522673
230.118587	7402.0825	2.7113	1056004	0.000529156278939028
230.14781	6274.5415	2.2979	751204	0.000448551205986763
230.925234	5847.9326	2.1325	510104	0.000418054007652878
230.993456	18460.8066	6.7295	1030804	0.00131971667793071
230.996824	12530.2002	4.5675	1051204	0.000895752528047758
231.029838	187373.8125	68.2892	1079204	0.0133948830471856
231.050964	152754.4844	55.6656	1074604	0.0109200342682419
231.066223	183979.3594	67.0387	1070504	0.0131522221242049
231.077484	8821.1309	3.2141	962504	0.000630600483455579
231.087347	136796.1563	49.8402	1073804	0.00977921349037514
231.102611	70469.0469	25.6725	1086304	0.00503765509746533
231.123733	37609.2109	13.6998	1060204	0.00268858798772874
231.138996	8405.2646	3.0615	847404	0.000600871246603093
232.025084	19783.6621	7.171	1031004	0.00141428429372722
232.033191	23353.4883	8.4646	1033704	0.00166948219897227
232.069578	20363.1797	7.3793	1082704	0.00145571255081509
232.090715	11669.3027	4.2283	1138904	0.000834209128923537
232.097859	21332.6445	7.7294	1041604	0.00152501715342258
232.105937	9148.1807	3.3145	885904	0.000653980451889564
232.552057	6497.7622	2.3485	804204	0.000464508692949947
232.966325	6187.4375	2.2313	707804	0.000442324359890315
233.009106	76545.6953	27.5974	1063404	0.00547205942297302
233.04549	250766.5469	90.3921	1074204	0.0179266703444596
233.06074	9110.0195	3.2836	923104	0.000651252403588043
233.066615	171896.5	61.9552	1075004	0.0122884488659296
233.081875	197800.2656	71.2856	1066304	0.0141402439810753
233.093104	12951.4756	4.6673	913004	0.000925868447867964
233.102998	31921.1309	11.5028	1040404	0.00228196144079313
233.118262	32818.4023	11.8251	1024804	0.00234610511863277
233.154646	51260.5977	18.4666	1043804	0.00366449132863927
234.004372	8049.0791	2.8864	912704	0.000575408440184489
234.012453	9793.3398	3.5117	1204404	0.000700101254877055
234.040733	39265.4492	14.0776	1037004	0.0028069883022165
234.048845	35906.8555	12.8729	1087704	0.00256689087763901
234.077121	55682.3828	19.9596	1060504	0.00398059363495429
234.085233	29110.5527	10.4343	1040904	0.00208104026732889
234.113496	15348.5156	5.5007	939104	0.00109722681449898
234.158007	8462.9023	3.0322	942904	0.00060499162095161
234.988368	118633.0078	42.3161	1064604	0.00848077564209704
235.024755	288187.4375	102.7757	1064804	0.020601795787128
235.040002	16658.0742	5.9402	1105504	0.0011908438683252
235.061137	354528.0938	126.4099	1051701	0.0253443226138799
235.072371	19260.7578	6.8672	1068104	0.00137690317920583
235.076391	18780.5273	6.6958	1038804	0.0013425727074213
235.080471	8356.0986	2.9791	998104	0.000597356492800995
235.082252	15359.1602	5.4758	995104	0.00109798777020662
235.097522	142064.6094	50.6444	1061004	0.0101558419646134
235.108766	15267.2646	5.4423	964504	0.00109141838466588
235.133904	21275.0703	7.5828	1012304	0.00152090131852951
235.991716	15515.9395	5.5048	1053404	0.00110919552842907
235.996177	6979.8975	2.4763	792104	0.000498975334100346
236.020004	10988.335	3.8979	997104	0.000785528459097219
236.028108	36616.3125	12.9883	1037504	0.00261760817593814
236.035229	6143.7329	2.1792	740604	0.000439200027851525
236.047848	7324.6499	2.5979	852904	0.000523620816927551
236.05639	48183.293	17.0887	1093404	0.00344450254788554
236.064495	50934.3633	18.0636	1035904	0.00364116965110246
236.092771	51050.6406	18.1022	1017804	0.00364948202311305
236.096153	15550.6045	5.514	998204	0.00111167364217739
236.096932	5784.1714	2.051	860404	0.000413495879675693
236.100879	19458.9961	6.8997	1024204	0.00139107473716553
236.105349	72472.7266	25.6965	1049804	0.00518089312463372
236.129148	6327.5088	2.2432	673104	0.00045233770517445
237.004016	52045.9492	18.3656	1049804	0.00372063413404562
237.019275	25099.8965	8.8564	1048204	0.00179432853304388
237.040403	346142.8125	122.1209	1047904	0.0247448799231824
237.055657	60661.5156	21.4	1019904	0.00433653932791182
237.059785	5887.5063	2.0769	646304	0.000420883032030255
237.076789	314817.5	111.0477	1054904	0.0225055120427106
237.080173	8184.4312	2.8869	1066604	0.000585084421718413
237.088017	25185.5371	8.8833	971404	0.00180045076435136
237.092049	21954.8359	7.7437	1058004	0.00156949605324731
237.108683	9165.3516	3.2324	778004	0.00065520795638577
237.113175	55338.0664	19.516	1023704	0.00395597932067156
237.124404	15546.3115	5.4824	942604	0.00111136674639428
237.149567	10336.0645	3.6445	1073704	0.000738899279992325
238.007388	6097.4312	2.1402	991304	0.000435890035659388
238.027082	6250.7866	2.1938	903104	0.000446853027873972
238.035646	31383.0391	11.0138	999004	0.00224349461005792
238.043754	43644.8672	15.3164	1019404	0.00312006189100703
238.058997	12219.5615	4.2879	890004	0.000873545747917105
238.063488	9862.8281	3.4608	809704	0.000705068798842932
238.072033	57247.4375	20.087	1048304	0.00409247546299229
238.080146	42472.8359	14.9022	1081704	0.00303627631829718
238.087302	5784.3979	2.0295	922804	0.000413512071591573
238.108414	23644.1133	8.2947	1031804	0.00169025824997773
238.116496	6547.6626	2.2969	942804	0.00046807594716274
239.019664	141686.3594	49.467	1039904	0.0101288018225306
239.0232	12886.5645	4.499	1000304	0.000921228116429097
239.034923	112036.2734	39.1121	1036904	0.00800919167525351
239.056049	404600.375	141.2312	1053304	0.0289238641817807
239.059593	25749.6289	8.9881	1025904	0.00184077626975718
239.067286	21864.4043	7.6316	950004	0.00156303132538802
239.071309	63363.625	22.1161	1020504	0.00452970633941029
239.07537	5842.0508	2.039	710204	0.000417633532549897
239.092437	216692.5781	75.625	1036504	0.0154908079315653
239.103667	27869.3457	9.7257	1041704	0.0019923094976417
239.107692	20233.4297	7.0608	1027604	0.00144643704933394
239.128827	59163.0078	20.6437	1025304	0.00422941477054447
239.16523	7873.1743	2.7467	1052304	0.000562833448023092
239.993763	7295.6846	2.5342	946404	0.000521550160410773
240.023006	14110.832	4.9006	952304	0.00100874792382465
240.030173	13972.7324	4.8525	908904	0.000998875530419284
240.038288	15170.7598	5.2683	953004	0.00108451949899853
240.042746	15863.3887	5.5087	1099904	0.00113403379871211
240.0513	33008.9609	11.4622	1050504	0.00235972767413601
240.059406	49071.4375	17.0391	996404	0.00350799376657705
240.074656	9794.1631	3.4006	687804	0.000700160110525374
240.079142	9758.3223	3.388	994504	0.000697597941789455
240.087691	53705.5313	18.6454	1006004	0.00383927348839351
240.095796	24093.4707	8.3644	1047804	0.00172238168141716
240.10293	7580.5884	2.6316	1165004	0.000541917217203721
240.124062	15872.4609	5.5095	1002804	0.00113468234749467
240.132216	9263.9551	3.2155	970404	0.000662256872842776
240.621845	5997.4312	2.0764	573604	0.000428741286926325
241.014191	87231.7813	30.1451	1011904	0.00623598086051204
241.035315	144242.2031	49.8416	1036904	0.0103115126666534
241.050572	173310.1406	59.8816	1042004	0.0123895064804122
241.071703	588549.1875	203.3338	1041101	0.0420739025848589
241.072125	12394.5391	4.2821	905804	0.000886054456880249
241.08294	23823.5781	8.2302	977804	0.00170308773759403
241.086954	66482.2656	22.9669	1019204	0.00475265011979158
241.091051	6222.9033	2.1497	1056204	0.000444859720818486
241.108094	99253.6484	34.2847	1020904	0.00709539393251381
241.119317	134004.7813	46.2862	1027704	0.0095796651054276
241.123333	18421.7031	6.3629	928004	0.00131692126696988
241.144477	76009.1797	26.251	1021404	0.00543370527081533
241.180844	9077.4277	3.1345	754504	0.00064892249769846
241.676117	7246.0103	2.4964	654004	0.000517999069518865
241.864739	6620.77	2.279	666904	0.000473302211494016
241.994189	14930.166	5.1362	987904	0.0010673200527692
242.009438	10417.04	3.5834	936804	0.000744688015022667
242.017544	11067.5576	3.807	740304	0.000791191883711018
242.022014	21960.8887	7.5539	935604	0.00156992875271063
242.038669	15764.7832	5.4222	1035704	0.00112698473928013
242.053929	31197.459	10.7294	999004	0.00223022795501035
242.058407	15129.0166	5.2031	979004	0.00108153538251739
242.066948	58627.1602	20.1618	1034404	0.00419110837202832
242.075054	74868.7656	25.7463	1028004	0.00535217993228991
242.090328	13860.3604	4.766	949504	0.000990842338492967
242.10334	38765.4961	13.3292	1016004	0.00277124791131434
242.111438	12500.6025	4.2981	1062904	0.000893636662843993
242.118579	5844.6748	2.0095	955804	0.000417821115716653
242.122685	15155.5361	5.2106	755804	0.00108343119493766
242.139736	14601.4043	5.0197	1023804	0.00104381770490566
242.147829	12199.5537	4.1938	967404	0.000872115440568091
242.176111	22523.6113	7.7419	1000004	0.00161015637744879
242.554569	7202.8735	2.4715	874704	0.000514915328075381
242.97818	16996.3594	5.8206	955804	0.00121502702727434
242.99035	5919.2046	2.027	486004	0.000423149063849907
242.993447	15327.2646	5.2486	944704	0.00109570763390571
242.996831	9538.3701	3.2662	897804	0.000681874111678611
243.01457	25770.8438	8.824	986704	0.00184229286965215
243.029831	106821.5547	36.5735	1022304	0.00763640453825446
243.04444	24264.0352	8.3069	907004	0.00173457490894996
243.050971	274556.75	93.9935	1021404	0.019627372187164
243.062205	13697.5205	4.6891	1034504	0.000979201323204795
243.066217	193430.0313	66.2154	1032104	0.0138278269119221
243.077444	15342.2158	5.2517	971504	0.00109677645762629
243.087354	209825.3906	71.8209	1019204	0.014999889952162
243.098582	14797.5264	5.0648	971404	0.00105783798104466
243.102609	68540.2109	23.4589	1016404	0.00489976745835246
243.123737	106045.5156	36.2922	1038704	0.00758092745292513
243.134965	18791.0898	6.4306	1033404	0.00134332779400623
243.138985	9685.2188	3.3144	1013104	0.00069237195625938
243.160116	54337.5508	18.5929	1013104	0.00388445497439247
243.196515	11287.874	3.8618	975004	0.000806941749564748
243.755335	6340.4082	2.1636	646604	0.000453259850868523
244.025091	11253.208	3.8354	1074204	0.000804463564328945
244.033202	9856.498	3.3592	1012204	0.000704616275899381
244.037667	10973.5654	3.7398	737204	0.00078447261750434
244.054319	22145.25	7.5466	1050604	0.00158310827880864
244.069582	25724.8418	8.7658	981704	0.00183900430225996
244.074063	10154.1777	3.46	910804	0.000725896649681716
244.082592	40924.0078	13.9442	1038904	0.00292555448912111
244.090706	21579.4902	7.3526	1032704	0.00154266353227396
244.097863	20120.2891	6.8552	1008304	0.00143834891212486
244.105941	8727.0664	2.9733	671604	0.000623876048703567
244.118987	16099.0332	5.4846	1012204	0.00115087943192039
244.127098	11553.374	3.9358	908304	0.000825921677451031
244.163479	9177.5615	3.126	778804	0.000656080811457328
245.009099	52264.3906	17.7332	977704	0.0037362499608606
245.012468	10752.0928	3.6481	809404	0.000768640097817759
245.030232	33248.1836	11.28	985504	0.00237682910387146
245.04549	241939.5469	82.0761	1021004	0.0172956502937921
245.048871	10932.29	3.7086	983604	0.000781521942869774
245.060721	7450.8613	2.5275	1014304	0.000532643352786032
245.066613	258244.0781	87.5989	1015604	0.018461220261384
245.081876	189341	64.2219	1018104	0.0135355123386688
245.093103	13618.126	4.6188	1028004	0.000973525609891924
245.102998	114642.2969	38.8814	993904	0.00819548974719308
245.118262	58080.0781	19.6967	1003204	0.00415199884733575
245.139389	34002.4883	11.5302	1012704	0.00243075245155615
246.040728	32789.2734	11.0734	1072804	0.00234402276676307
246.048836	33037.9961	11.157	970104	0.00236180332762816
246.069968	33426.5391	11.2871	952804	0.00238957929041806
246.077118	68205.4531	23.0302	991904	0.00487583646436613
246.085228	30530.9648	10.3087	999404	0.00218258195933191
246.098267	13903.0186	4.694	1028804	0.000993891866025014
246.106345	12755.4365	4.3064	926104	0.000911854105190406
246.11351	27177.4023	9.1752	957704	0.00194284420260069
246.121615	11598.6953	3.9156	984104	0.000829161583310588
246.991757	12005.6816	4.0371	824004	0.000858256011275578
247.024752	179462.875	60.3385	1018004	0.0128293500028809
247.039999	6752.395	2.2701	967604	0.00048271175201391
247.04588	57425.2539	19.3055	996704	0.00410518711063446
247.061134	661099.8125	222.2368	1007901	0.0472603644703757
247.064515	14821.6074	4.9824	951504	0.00105955947122707
247.072374	21538.2324	7.24	927104	0.00153971411581917
247.076395	15289.5459	5.1394	913304	0.00109301121881734
247.080512	10526.7695	3.5384	858604	0.000752532301263713
247.082271	104214.0313	35.0295	995104	0.00744999924223263
247.097518	152594.1719	51.288	1018404	0.0109085739304292
247.108748	9103.1006	3.0595	938804	0.000650757788811951
247.118663	34611.2148	11.632	1018704	0.00247426877951272
247.133911	27669.9844	9.2986	949204	0.00197805765923373
247.170302	21984.0859	7.3866	1013904	0.00157158706225173
247.329644	15986.2627	5.3675	482504	0.00114281775223037
248.019996	20150.0762	6.7446	996304	0.00144047831705873
248.028108	20594.4121	6.893	909504	0.00147224277408052
248.040453	6029.0669	2.0178	811504	0.000431002843629271
248.056391	50352.9297	16.8512	976504	0.00359960442398886
248.064492	80547.9922	26.9554	1004804	0.00575817357190519
248.079959	85574.3047	28.6354	990404	0.00611749202306873
248.090845	6041.1602	2.0214	747104	0.000431867363259807
248.092779	48096.2578	16.0934	973704	0.00343828062012822
248.10089	24144.2695	8.0786	897104	0.00172601315998857
248.129165	15949.8262	5.3361	894704	0.00114021299839825
248.581639	24134.7559	8.058	969704	0.0017253330566291
249.00401	114038.9844	38.003	1005304	0.00815236045249292
249.032162	10285.4883	3.4272	1064704	0.000735283714535594
249.040402	353743.3125	117.8643	1000004	0.0252882205706389
249.051623	6128.9629	2.042	862804	0.000438144157663652
249.055649	28416.3926	9.4675	971104	0.00203141650597471
249.061529	20078.3242	6.6893	979804	0.00143534894686778
249.076793	375896.8438	125.2253	1002704	0.0268719208587763
249.077848	8263.5303	2.7529	896904	0.000590739017627528
249.080184	11064.7432	3.686	917104	0.000790990689326675
249.088016	23844.5293	7.9431	1043904	0.00170458548623859
249.092034	15941.2021	5.3103	1055304	0.00113959648315876
249.097898	14790.6914	4.9269	813004	0.00105734936406876
249.113176	95313.5313	31.7474	1002404	0.00681372486124636
249.124404	14980.2861	4.9894	882504	0.00107090301278296
249.149556	18788.4551	6.2571	974004	0.00134313944592336
249.222334	52471.793	17.469	949704	0.00375107663730294
249.999257	10983.7861	3.6441	851704	0.0007852032696661
250.007354	15301.7451	5.0765	891704	0.00109388330897278
250.027107	10896.9268	3.6148	1009704	0.000778993916557803
250.035649	22721.3086	7.5371	1004704	0.00162428926067784
250.043749	40228.4883	13.344	937304	0.00287583354767665
250.072042	62704.0703	20.7967	996704	0.00448255643115019
250.080137	49097.0664	16.2831	999804	0.0035098259122411
250.108426	35367.2461	11.7281	1002304	0.00252831555749302
250.116535	17827.1758	5.9115	920404	0.00127442000414341
250.119661	6907.0396	2.2903	931104	0.00049376690589716
250.144802	89729	29.7503	1002704	0.0064145007506901
250.200781	6450.5059	2.1382	767004	0.000461130458802404
250.225669	8376.0156	2.7761	997704	0.00059878030908616
250.983283	26346.2461	8.7029	964504	0.00188342693428341
251.019671	182807.1719	60.3763	997304	0.0130684253851496
251.027251	6733.3799	2.2238	745904	0.000481352410293569
251.034929	35159.3125	11.6114	942004	0.00251345090689741
251.056048	461652.5	152.4468	995304	0.0330023772449037
251.0673	13717.0615	4.5294	969504	0.000980598260194723
251.071316	50562.7891	16.6957	958204	0.00361460674518757
