mOz	abs_abu	sn	resolution	rel_abu
217.061896	4863.8447	2.1739	706404	0.000893063635661735
217.071785	122529.4453	54.7603	1109501	0.0224979617246483
217.087044	42073.3516	18.8013	1110504	0.00772520149427684
217.108173	73475.1797	32.829	1103804	0.0134909757940629
217.123431	34708.2695	15.5062	1064304	0.00637287891761785
217.144547	8760.9805	3.9135	994604	0.00160862724447011
218.022111	5579.7256	2.4777	797504	0.00102450845733846
218.075143	11444.0752	5.0799	1061104	0.00210127749450929
218.090402	5302.9775	2.3537	988904	0.000973693992734262
218.126783	6317.2339	2.8032	745804	0.00115992434422496
219.029918	57456.0938	25.3406	1101004	0.0105496682531722
219.051054	25725.5059	11.3444	1087204	0.00472352948034945
219.066308	89738.4844	39.5688	1111004	0.0164771250071035
219.077548	6421.6626	2.8313	1041704	0.00117909877931526
219.087436	39103.293	17.2396	1113604	0.00717986102905919
219.102696	44633.6367	19.6757	1090404	0.00819530234263176
219.123808	6262.8052	2.7604	731304	0.00114993054390763
219.139087	22249.6035	9.8058	1079804	0.0040853096715325
219.366286	4784.4331	2.1054	504704	0.000878482657735011
220.025167	10534.4717	4.6153	1194704	0.00193426274407521
220.097939	12337.9619	5.4028	1031504	0.00226540644093138
220.106041	8629.249	3.7786	995604	0.00158443966867824
221.009186	42775.1484	18.6184	1089904	0.00785406029638945
221.045574	131123.2656	57.0592	1087901	0.024075896234223
221.08196	88080.4844	38.3196	1090304	0.0161726951580322
221.093232	6911.0942	3.0065	739304	0.00126896463463415
221.118341	36028.5547	15.6705	1096204	0.00661530004196468
221.131221	14308.1035	6.2227	1053404	0.0026271494505436
221.154715	10109.3945	4.396	1056304	0.00185621317360498
222.012556	5434.7632	2.3499	650404	0.000997891520334234
222.040821	14314.5107	6.1883	1059004	0.00262832589380594
222.077207	20364.2656	8.8015	1025404	0.00373913769786219
222.121691	5904.146	2.5511	1108304	0.0010840761614444
223.024836	124735.3438	53.5773	1097204	0.0229029926941427
223.040094	14859.5283	6.3819	1032504	0.00272839804441463
223.061219	129906.6953	55.7853	1079304	0.0238525184822244
223.072451	7021.2725	3.0149	988304	0.00128919476927825
223.097607	60029.2422	25.772	1101504	0.0110221309667126
223.108843	14557.374	6.2494	1031504	0.00267291867894705
223.133989	32740.9004	14.0531	1079904	0.00601164497420379
223.557358	19917.9883	8.5257	1069204	0.00365719551988695
223.564995	5268.2642	2.2549	568104	0.00096732019015298
224.002331	5243.1704	2.2378	996704	0.000962712649895667
224.020094	7042.4287	3.0054	1266304	0.00129307931618593
224.028177	13186.75	5.6272	1028904	0.00242125471184604
224.056468	30386.6855	12.9645	1038504	0.00557938123072468
225.004104	59874.4844	25.3893	1102104	0.0109937154699112
225.040486	107735.3516	45.6737	1084604	0.019781578303516
225.076872	133782.3906	56.7028	1082704	0.0245641453430358
225.088106	21703.6465	9.1983	1099204	0.0039850650351577
225.113257	172112.4063	72.9316	1079501	0.0316020228427046
225.149646	13078.9521	5.5408	976404	0.0024014616488622
226.007451	5124.0356	2.1616	950604	0.000940837988144679
226.035738	11122.1826	4.6914	1007304	0.00204217392657494
226.07212	26448.6309	11.1545	1042904	0.00485630441075335
226.116612	21717.8086	9.1575	1031804	0.00398766537651206
226.144901	5607.187	2.364	1128904	0.00102955071901354
227.019746	18747.3105	7.8734	1067304	0.00344224421351476
227.035017	21554.4531	9.0517	968204	0.00395767123283898
227.056134	150165.6875	63.0554	1065104	0.0275723266473524
227.067376	8866.0078	3.7227	1040304	0.00162791159011991
227.071396	21832.8066	9.1671	1070204	0.00400878046926447
227.092519	131640.4688	55.2677	1067304	0.0241708613078751
227.103759	42791.2734	17.9645	1015204	0.00785702105110373
227.128904	88297.6641	37.0648	1045304	0.0162125721081482
228.051391	34712.8477	14.5122	1061604	0.0063737195332602
228.087775	43763.7227	18.2932	1056204	0.0080355750882741
228.124152	10924.2002	4.5656	1023404	0.00200582184445746
228.132247	12960.8096	5.4165	986104	0.00237976918598892
228.160554	8160.5664	3.41	963304	0.00149838359317743
229.014264	13447.2539	5.5981	1037204	0.00246908653510266
229.0354	56078.6211	23.3434	1063104	0.0102967467778038
229.048472	14557.8379	6.0595	898004	0.00267300385687647
229.050659	38314.9063	15.9479	1066104	0.00703510322200804
229.071787	170137.1094	70.8102	1073701	0.0312393332545635
229.087047	35122.75	14.6169	1024804	0.00644898279943811
229.108175	85589.1875	35.6161	1049004	0.0157152614190342
229.119417	10325.7764	4.2966	898804	0.00189594363751255
229.123415	9050.2295	3.7658	1026904	0.00166173703301898
229.144555	36450.3203	15.1656	1034304	0.00669274156063263
230.009517	6261.8545	2.5955	959404	0.00114975598331805
230.012889	9185.291	3.8072	894604	0.00168653603908674
230.038778	5734.2578	2.3765	906004	0.0010528825311157
230.05403	8419.6299	3.4892	1086804	0.00154595094070751
230.06704	34823.4375	14.4304	1003504	0.00639402522452849
230.103423	24943.4434	10.3346	1045604	0.00457993287670692
230.111533	10948.4648	4.536	984304	0.0020102771330677
230.118702	4884.6382	2.0237	1068104	0.000896881586244765
231.029921	57372.2266	23.6748	1059804	0.0105342691705196
231.05105	95343.6719	39.3402	1030104	0.0175063085925325
231.06631	72796.6328	30.0349	1049904	0.0133663859687585
231.069682	24284.9922	10.0195	977504	0.0044590328770466
231.079203	9666.6191	3.9881	904504	0.00177491398892797
231.087434	160430.4219	66.1854	1049604	0.0294570621987088
231.102694	105473.5625	43.5101	1050204	0.0193662851103049
231.113927	5202.7456	2.1461	852804	0.000955290143404269
231.123822	37754.7813	15.5732	1054004	0.00693225716096398
231.139093	16224.167	6.6918	978604	0.00297896303444951
231.160219	7054.4907	2.9094	688304	0.00129529405251856
232.025175	10101.4863	4.1504	1112904	0.00185476112768675
232.033281	5293.6758	2.175	1139304	0.00097198608252491
232.037759	8272.7109	3.3989	840004	0.00151897474710335
232.054422	8593.3584	3.5303	981804	0.00157784969887059
232.106044	14046.6895	5.7694	1005404	0.00257915052137284
232.77709	8059.0884	3.3005	1053004	0.00147975094406763
233.009189	28470.5625	11.6482	1041504	0.0052275567218634
233.045575	99072.5313	40.5274	1033204	0.0181909745179547
233.0667	224090.3594	91.6598	1053701	0.0411458349158453
233.081962	99336.5469	40.629	1054404	0.018239451133914
233.093206	7231.46	2.9576	602504	0.00132778786270508
233.094844	78403.1563	32.0654	1032004	0.0143958148607486
233.103085	49464.4805	20.2293	1023104	0.00908230659409191
233.118346	61499.3203	25.1495	1037904	0.0112920559691891
233.154731	70742.7422	28.925	1055104	0.0129892655795143
234.004468	4998.6904	2.0364	868104	0.000917823018109812
234.040828	19568.877	7.9708	994304	0.0035930942530787
234.048933	12041.6387	4.9046	1052104	0.0022109977394523
234.070052	22334.1777	9.096	1040604	0.0041008385683608
234.077211	31912.625	12.9967	1009004	0.00585956309542728
234.085327	14335.8779	5.8382	927004	0.00263224918299236
234.121712	7946.8823	3.2358	833804	0.00145914847959967
234.1581	9686.8252	3.9437	999104	0.00177862408541369
234.988452	54663.5742	22.1755	1054704	0.0100369262022936
235.024839	107349.4297	43.5418	1051904	0.0197107181432203
235.061223	150907.4688	61.1998	1038304	0.0277085271112866
235.06457	5125.2896	2.0785	846204	0.000941068238464785
235.072468	12534.8887	5.0832	1061804	0.00230156470148753
235.07428	14655.6475	5.9432	939404	0.00269096294117426
235.082356	12693.6787	5.1474	935404	0.00233072056139949
235.097607	149617.7344	60.6674	1032304	0.0274717155016762
235.133993	44385.168	17.9946	1036704	0.00814968033488752
235.170384	6530.2783	2.6471	878404	0.00119904200076144
235.991783	7355.5625	2.9712	890104	0.0013505746572433
236.020065	7008.0195	2.8305	1012404	0.00128676135022533
236.028205	8782.2305	3.5469	931604	0.00161252901424862
236.056472	33966.2734	13.7165	964104	0.00623663901367667
236.092859	27534.709	11.1176	1046204	0.00505572213817351
236.100969	20788.3262	8.3933	988504	0.00381700060766622
236.12923	6476.5459	2.6146	916104	0.00118917604996395
236.137339	6667.6309	2.6917	1016504	0.00122426168187577
237.004097	21507.3672	8.6504	1034004	0.00394902566382186
237.040488	170986.8594	68.7615	1032604	0.0313953581425299
237.055737	12517.3496	5.0335	955604	0.0022983443000606
237.076874	155442	62.5006	1030804	0.0285411246075623
237.080263	10991.084	4.4193	886104	0.00201810255925801
237.088097	13563.0459	5.4532	988704	0.00249034741633527
237.113263	105275.0547	42.3228	1018004	0.0193298365580772
237.124491	11657.0703	4.6862	1062204	0.00214038609893988
237.149649	25632.0762	10.303	1052204	0.00470637460129651
237.649543	6098.4067	2.4461	838704	0.00111974489219318
237.65369	5323.251	2.1352	1160704	0.000977416464715653
237.654125	6781.8999	2.7202	684704	0.00124524292097319
238.035722	13330.3652	5.3382	912104	0.00244762428582695
238.043843	23311.9355	9.3351	1012004	0.00428036731352501
238.050993	5392.7661	2.1594	990004	0.000990180319601766
238.072116	33872.2266	13.5623	1036204	0.00621937082722936
238.080229	22853.8047	9.1502	1041304	0.00419624868246415
238.1085	17971.293	7.1945	1034804	0.00329975754861628
238.116606	13728.708	5.4959	1026204	0.00252076508105169
239.002019	5948.8809	2.3726	675004	0.0010922900570145
239.019748	64958.1875	25.9054	1022604	0.0119271478990163
239.03501	29869.0977	11.9111	1000404	0.00548434553962991
239.056132	345264.0625	137.6707	1028404	0.0633948651608039
239.067344	12683.0117	5.057	1044904	0.00232876196477703
239.071378	16682.1152	6.6514	1007504	0.00306304813783217
239.092523	277844.9688	110.771	1026604	0.0510158636411334
239.103755	19445.5527	7.7522	934604	0.00357045034594009
239.12891	97327.9375	38.7967	1026504	0.0178706449478554
239.165288	19424.5977	7.7418	984504	0.00356660274190674
239.997242	25630.7383	10.1798	1042704	0.00470612894587125
240.02313	7082.3472	2.8126	642104	0.00130040885956961
240.033612	11701.3086	4.6467	809104	0.00214850881244542
240.051393	23442.8438	9.3087	951904	0.00430440373934599
240.059487	38684.125	15.3602	986904	0.00710289646272896
240.087779	33739.8086	13.3954	1022404	0.00619505720132205
240.095881	36418.5547	14.4584	991904	0.00668690899319375
240.124167	14674.9736	5.8254	894404	0.00269451145848797
240.132263	12909.083	5.1242	894604	0.00237027152553598
241.014275	24399.0781	9.649	997804	0.00447998049665949
241.0354	93054.1328	36.7964	1028804	0.0170859201470224
241.046638	7739.311	3.0602	705704	0.0014210357537067
241.050654	68164.0469	26.9524	1031304	0.0125157843847134
241.071788	374647.7813	148.1239	1013301	0.0687900889722858
241.083017	18445.3457	7.2924	1001704	0.00338679964265297
241.087042	20725.1523	8.1935	894604	0.00380540107760455
241.108178	189849.5469	75.0488	1014204	0.0348587870380087
241.119404	92837.9766	36.6977	1025104	0.0170462311245001
241.123454	6373.123	2.5192	773104	0.00117018629252275
241.144563	41432.1133	16.3758	998304	0.00760746200158219
241.180937	7914.8062	3.1278	955404	0.00145325890041885
241.994241	6322.062	2.4896	900304	0.00116081084467991
242.009552	6971.8901	2.7454	1063904	0.00128012753370601
242.038766	8730.4492	3.4374	958104	0.00160302131018124
242.053986	12072.4424	4.7529	785604	0.00221665368983942
242.067032	52489.5859	20.6641	977404	0.00963775435063396
242.075139	43841.6094	17.2589	965704	0.00804987607520152
242.103418	27814.9941	10.9485	977504	0.00510718604088155
242.111521	26514.7305	10.4363	929504	0.00486844113647812
242.122747	11264.3936	4.4335	857504	0.00206828567160888
242.139821	16292.623	6.4121	1014104	0.00299153242512986
242.176199	40802.4883	16.0556	966404	0.00749185485820372
242.993539	8280.6523	3.247	867304	0.00152043288896307
243.014669	11293.7559	4.4281	1011604	0.00207367696265676
243.02992	30245.9141	11.8582	980504	0.00555353381452712
243.044524	7575.8862	2.97	946804	0.00139102888567383
243.051056	174292.5	68.3267	1006304	0.0320023157233151
243.062288	14927.9209	5.8518	970304	0.00274095579405009
243.066301	53479.7422	20.9639	984704	0.00981955961780283
243.087439	243122.0156	95.2946	1001804	0.0446402886097792
243.098672	11474.2881	4.4973	935304	0.00210682496651593
243.102695	36045.9102	14.1277	967804	0.00661848673210072
243.123821	286922.8438	112.4454	998604	0.0526826767389247
243.135063	16987.1367	6.657	1061704	0.00311905395762017
243.139091	11217.2676	4.3958	1096604	0.00205963273972267
243.160204	21469.3945	8.4126	1055704	0.003942053394021
243.196581	8966.2803	3.5128	969304	0.00164632289412534
244.025218	6416.353	2.5049	559504	0.00117812386934745
244.033281	5846.0542	2.2822	875504	0.00107340976946233
244.037744	5250.748	2.0498	1024704	0.000964103993456778
244.046303	54107.4648	21.1215	977704	0.00993481745638946
244.054417	13443.9795	5.2478	1104904	0.00246848531369265
244.082683	41258.0469	16.1031	994004	0.00757550120068932
244.090797	25391.7891	9.9101	975704	0.00466225483918144
244.119072	13657.1357	5.3296	973904	0.00250762349812848
244.127172	34189.5391	13.3417	972904	0.00627763343065724
245.009191	18887.3164	7.3428	994904	0.00346795107419394
245.03031	36419.082	14.1573	981704	0.00668700581216807
245.045573	74631.3906	29.0099	1006304	0.0137032707939312
245.048968	5999.9229	2.3322	964204	0.00110166201621612
245.049668	5983.5215	2.3258	899004	0.00109865051095282
245.066697	153196.1563	59.5433	996004	0.0281287591922253
245.081963	77409.6875	30.0852	980204	0.014213401376526
245.093163	9362.7881	3.6387	839804	0.00171912676005392
245.103082	143635.4531	55.8187	994004	0.0263732927071883
245.114311	8916.9443	3.4651	1027004	0.00163726417818217
245.118342	341416.4063	132.6705	996301	0.0626883866347217
245.139474	50252.1133	19.5256	965704	0.00922692597553196
245.154722	8808.7715	3.4225	913804	0.0016174022787988
245.449036	5533.3003	2.1472	625104	0.00101598418286796
246.04081	18922.7461	7.3245	976404	0.00347445641691025
246.048922	10648.9492	4.1218	1018204	0.00195528226641963
246.07006	19319.8242	7.4773	984404	0.00354736499715905
246.077208	37843.8984	14.6462	960204	0.00694862019190648
246.085318	9302.0469	3.5999	961304	0.0017079739045965
246.106436	14253.8164	5.5158	938704	0.00261718164978394
246.113597	15079.7041	5.8352	1020704	0.0027688251165275
246.1217	59625.8203	23.0718	997504	0.0109480575842463
246.14282	8297.0244	3.2102	896504	0.0015234390143744
247.024844	50611.3828	19.5094	982704	0.00929289241682322
247.028199	5190.2417	2.0007	757104	0.000952994268621517
247.045964	35435.3984	13.6582	991904	0.0065063890148931
247.061223	275496.8438	106.1807	991804	0.0505847180806084
247.064597	38993.5781	15.0285	942204	0.00715971598053816
247.072439	10260.8174	3.9545	989104	0.00188401634042822
247.082357	90430.0781	34.85	984704	0.0166041103905231
247.097604	85427.625	32.9201	998604	0.0156855964929241
247.108833	7337.5303	2.8274	1002404	0.00134726371639624
247.118742	94477.4922	36.4043	976604	0.0173472670030635
247.134002	86009.5859	33.1393	976704	0.0157924519024249
247.325083	7621.229	2.9341	853704	0.0013993543994015
247.325498	14892.4072	5.7334	802104	0.00273443502786736
248.02007	11802.126	4.5305	941504	0.0021670201670086
248.056479	28894.0977	11.0898	968104	0.00530532316155723
248.064575	41587.3281	15.9611	976404	0.00763596140938534
248.085724	9230.9629	3.5425	775004	0.00169492197975248
248.092858	24053.4883	9.2306	973504	0.0044165258219583
248.100966	13394.0215	5.1398	963704	0.0024593123906529
248.122089	11891.8838	4.563	799104	0.00218350083860508
248.129237	11182.4102	4.2906	908504	0.00205323247855197
248.137343	12086.5166	4.6374	964104	0.00221923789163785
249.004093	30923.0859	11.8217	967304	0.00567787115401405
249.015357	7667.7612	2.9312	616804	0.00140789830206914
249.032247	9518.166	3.6383	813304	0.0017476561150877
249.040488	130705.6016	49.9603	987104	0.0239992078213867
249.043893	5894.4038	2.253	809404	0.0010822873698427
249.053544	20049.4141	7.6632	933604	0.00368132696527783
249.06162	17091.2422	6.5323	968704	0.00313816904908729
249.076879	180374.4531	68.935	976504	0.0331190395256623
249.080254	37722.3281	14.4164	939904	0.0069262983414357
249.0881	17829.2422	6.8136	966704	0.00327367521833615
249.089758	197735.5	75.566	987804	0.0363067481429641
249.098007	16496.8711	6.3042	812904	0.00302903496931327
249.113259	124102.3359	47.4219	984204	0.0227867644073767
249.124495	8681.8369	3.3173	967204	0.00159409547474577
249.149635	51322.7734	19.6085	999704	0.00942351276241353
249.999344	6952.6992	2.647	707704	0.00127660384082872
250.03574	14889.7217	5.6679	991804	0.0027339419359737
250.043841	15978.8545	6.0822	927004	0.00293392054509468
250.072132	47975.043	18.2592	965104	0.00880882695999896
250.080217	20925.752	7.964	899004	0.00384223372922985
250.093112	19872.0547	7.5626	964104	0.00364876152777881
250.108502	19074.6563	7.2587	1010104	0.00350234905819999
250.116625	17389.9473	6.6174	947004	0.00319301509764569
250.153001	10015.9248	3.8108	789204	0.00183905095004422
250.700996	5433.3418	2.0625	669904	0.000997630533248908
250.983358	12421.4082	4.7098	918804	0.00228072824100048
251.019758	77557.0547	29.4025	974304	0.0142404598653403
251.035016	5963.0093	2.2605	797504	0.00109488421062102
251.056138	202408.6719	76.7231	979704	0.0371648018318671
251.05951	10421.6377	3.9503	988804	0.00191354498919577
251.067388	10140.9199	3.8437	901604	0.00186200163727441
251.069214	47517.7188	18.0106	993404	0.00872485643093826
251.071417	15632.0684	5.925	922704	0.00287024621452591
251.092527	168241.5469	63.7625	971104	0.0308912839145272
251.095909	8420.7676	3.1914	800204	0.00154615983687114
251.103783	15054.165	5.7052	856004	0.0027641358135369
251.105405	23797.6758	9.0187	999504	0.00436955539930115
251.128918	120464.5469	45.6484	966404	0.022118820163575
251.140147	14181.8662	5.3738	1031004	0.00260397067962311
251.165299	27550.5488	10.4383	928604	0.00505863052654705
252.023104	7383.4009	2.7875	825904	0.00135568614090457
252.051389	34014.9102	12.8405	963204	0.00624556934762317
252.059494	27284.6035	10.2995	919004	0.00500979959316935
252.087776	37061.6719	13.9886	1000404	0.0068049934757819
252.095885	28914.9824	10.9133	971504	0.00530915785761809
252.124158	8737.2354	3.2973	1020304	0.00160426734265517
252.132264	16845.6523	6.3571	916604	0.00309307562557075
252.999009	303086.8125	113.9699	964604	0.0556505866012491
253.035402	133898.9219	50.3426	967704	0.0245855419691342
253.046602	5974.3354	2.2461	751804	0.00109696382637106
253.050654	30854.3281	11.5997	922104	0.00566524634902221
253.071793	341073.7188	128.2159	969404	0.0626254648591466
253.075163	16520.457	6.2103	900104	0.0030333656399871
253.083009	20170.4375	7.5821	925104	0.00370354839796546
253.084858	28244.9336	10.6172	987904	0.00518612839136091
253.08704	21326.1328	8.0164	895304	0.00391574872712794
253.108169	230960.4219	86.8093	972304	0.0424072656094431
253.119413	20493.0801	7.7022	1016804	0.00376278967542141
253.12343	7124.6729	2.6777	1015104	0.00130818039543381
253.144557	94310.9297	35.4426	958104	0.0173166840134761
253.180956	18948.9316	7.1201	990504	0.0034792644071472
254.002376	29609.457	11.0884	897704	0.00543667221085201
254.012902	25116.1211	9.4053	948604	0.00461163869464961
254.038758	13742.7568	5.1458	898204	0.00252334461908766
254.045901	8526.9785	3.1927	876604	0.00156566150650728
254.067045	66553.5234	24.917	951304	0.0122200718237781
254.075143	37943.6172	14.2053	946004	0.00696692982956243
254.103427	29601.1367	11.0807	996204	0.00543514449814198
254.111531	27283.5684	10.2129	1026204	0.00500960953566828
254.139778	6789.772	2.5413	919904	0.00124668833847311
254.147915	10402.5566	3.8933	873004	0.00191004145699244
255.014684	32430.3047	12.0948	919704	0.00595461566052877
255.029929	59570.0742	22.2151	949604	0.010937821892564
255.051051	229215.5469	85.4728	963004	0.0420868844074538
255.06228	15877.2148	5.9202	926404	0.00291525820581202
255.066324	48707.8906	18.1617	936804	0.00894338708319574
255.070443	8267.8389	3.0828	808304	0.00151808018605107
255.087439	890715.3125	332.092	966104	0.16354663941487
255.098678	18352.8398	6.8423	882004	0.0033698143850081
255.10049	20290.4453	7.5646	923004	0.00372558335359958
255.102705	19457.9199	7.2542	939604	0.00357272112086737
255.123832	181375.0625	67.6134	962204	0.0333027641146981
255.135052	28917.1055	10.7793	918404	0.00530954768573182
255.139116	7612.3491	2.8376	819404	0.00139772393702709
255.160214	55131.5977	20.549	948204	0.0101228612586669
255.196601	11439.9092	4.2633	922204	0.00210051256402001
255.232985	251429.5781	93.6869	954804	0.0461656625530996
256.025182	16232.9023	6.0292	929104	0.00298056694642815
256.033283	10961.6133	4.0712	886404	0.00201269136459395
256.037764	10003.9502	3.7155	860604	0.00183685226146117
256.046302	17903.5137	6.6492	953704	0.00328731240864695
256.054401	34266.6563	12.7259	940304	0.00629179312761551
256.055934	5411.481	2.0097	560104	0.000993616612836015
256.061553	18207.7012	6.7617	897704	0.00334316509544693
256.069685	7189.2349	2.6698	725204	0.00132003479827804
256.082698	58899.3164	21.8714	952304	0.0108146622449057
256.090801	140010.5781	51.9891	962304	0.0257077196377358
256.097961	13765.1016	5.1111	815504	0.00252744740804516
256.119074	23293.4551	8.6484	953004	0.00427697407746785
256.127185	27193.6055	10.0961	910504	0.00499309120510796
256.134315	7105.5684	2.638	687504	0.00130467256669341
256.163529	10130.6475	3.7606	842204	0.00186011549422157
256.236344	49755.8086	18.4646	958104	0.00913579813179591
256.947044	5630.4595	2.0835	591904	0.00103382384546862
256.97617	6348.7515	2.349	1046004	0.00116571137571537
257.009201	27474.0586	10.1639	945904	0.00504458595474883
257.012566	10061.335	3.7221	979004	0.00184738883926756
257.020425	6443.2456	2.3835	796104	0.00118306169212135
257.030314	61442.0352	22.7283	952904	0.0112815376975684
257.045572	74124.9141	27.4182	945304	0.0136102752785795
257.066711	318377.6875	117.7555	956804	0.0584581853759282
257.077934	38790.8086	14.3466	928804	0.00712248492608625
257.081952	74885.6406	27.6956	948004	0.0137499543217517
257.086053	6244.2446	2.3093	806904	0.00114652258211229
257.091679	11250.2188	4.1606	891304	0.00206568299837328
257.093195	13224.6191	4.8907	914404	0.00242820795937165
257.101395	10393.5967	3.8436	1458104	0.0019083963056024
257.102298	8843.25	3.2703	1330904	0.00162373296911919
257.102411	6442.0435	2.3823	1023304	0.00118284097130014
257.10256	14115.0674	5.2199	2388604	0.00259170557190168
257.103092	4756727.5	1759.0693	981701	0.873395557839697
257.104488	7229.8652	2.6736	962104	0.00132749503717836
257.114331	23760.0293	8.7862	973104	0.00436264302396155
257.118365	25889.041	9.5733	929304	0.00475355660086263
257.129591	6588.604	2.4362	892504	0.00120975133975298
257.139472	96740.2266	35.7699	967304	0.0177627337653556
257.150707	13478.8672	4.9836	906804	0.00247489113832802
257.154713	12029.8115	4.4478	929104	0.00220882611538057
257.156807	6017.1748	2.2247	553304	0.00110482968407691
257.175864	40937.5703	15.1345	945904	0.00751665762833173
257.56	10573.1221	3.9028	874404	0.00194135944819978
257.570563	48188.9023	17.787	941004	0.00884809424252097
258.004446	58624.043	21.601	951304	0.0107641185539435
258.040844	17860.3418	6.58	866304	0.00327938549971985
258.048918	12793.0313	4.713	820104	0.00234896296008636
258.053377	6254.4541	2.3041	818204	0.00114839717592658
258.072227	8376.6982	3.0857	963304	0.00153806813554987
258.077207	24409.5703	8.9915	881204	0.00448190699778279
258.085329	12341.3574	4.5459	904504	0.00226602989783881
258.098347	47196.6758	17.3839	945204	0.00866590886034997
258.106453	610111.25	224.7139	953604	0.112024171142456
