mOz	abs_abu	sn	resolution	rel_abu
211.076445	35254.5078	14.6007	1122304	0.00301790728171143
211.083505	5334.6064	2.2089	844304	0.000456660679847143
211.097573	57073.207	23.6243	1153804	0.00488566307528831
211.133956	13213.082	5.4642	1076604	0.00113108532411989
211.518017	7889.4419	3.231	1187404	0.00067536339731991
211.99892	13827.1611	5.6074	1067504	0.00118365260992488
212.010155	52373.8906	21.2379	1166204	0.004483385407335
212.01826	11679.1416	4.7357	1024504	0.000999774743097645
212.028151	11997.7246	4.8645	1122804	0.00102704654507496
212.03531	157797.6719	63.9763	1167104	0.0135080241586615
212.043413	67001.8984	27.1632	1174604	0.00573559325283927
212.046546	7950.6841	3.2232	1116004	0.000680605940553716
212.047889	12193.5596	4.9432	1165404	0.00104381069551685
212.075062	89086.9922	36.1086	1162004	0.00762615334162032
212.100935	7664.2764	3.1059	877504	0.000656088455065853
212.229185	4987.1587	2.0192	783404	0.000426917960141838
213.004068	12587.9258	5.0687	1005504	0.00107756980040615
213.00535	5799.127	2.3351	906504	0.000496425242983236
213.019322	118670.7109	47.7794	1149004	0.0101586215465752
213.030562	114474.7188	46.0863	1159004	0.00979943017211514
213.038665	17419.4453	7.0125	1165504	0.0014911645090176
213.040451	33146.6055	13.3436	1079404	0.002837463585365
213.055711	165923.7344	66.7874	1159904	0.0142036430942461
213.076836	58165.9961	23.4094	1139104	0.00497920958573669
213.088081	8480.2012	3.4127	808504	0.000725934427933157
213.092096	26571.5449	10.6928	1125404	0.00227461575396132
213.113225	56618.7461	22.7809	1159704	0.00484675965711712
214.014203	5769.2905	2.3067	1960904	0.00049387113582844
214.014572	2176191.75	870.0805	1171201	0.186289508450472
214.025812	10485.3936	4.1919	977604	0.000897585803113962
214.033914	14843.3936	5.9339	1018504	0.00127064561175774
214.050958	33801.5117	13.511	1124704	0.00289352581153563
214.059061	24471.5742	9.7811	1106004	0.00209485102989075
214.116583	5652.2163	2.2582	1089704	0.000483849181113175
214.85118	5199.2637	2.0667	689804	0.000445074878616457
214.998613	6040.9707	2.3988	986604	0.000517127896595834
215.009817	43101.9102	17.1137	1141004	0.00368967195305028
215.017925	236645.4844	93.9555	1149004	0.0202576684549511
215.034975	1346344	534.4766	1154504	0.115251683113514
215.056107	59632.2734	23.6696	1137504	0.005104727972372
215.071356	48764.2305	19.3537	1121504	0.00417438607136091
215.092493	88497.7734	35.1181	1125404	0.00757571418311244
215.107745	16571.1328	6.5751	1080204	0.00141854603748934
215.12887	103644.6484	41.1184	1130004	0.00887233884787866
215.993845	14409.8652	5.6826	1040304	0.00123353408767659
216.021281	13101.0967	5.1655	1114104	0.00112149899677044
216.030224	74517.3984	29.3791	1145204	0.00637894593568973
216.038331	193262.4531	76.191	1146704	0.0165439315675797
216.095857	8899.582	3.5071	1167204	0.000761834868730971
216.132242	10392.1611	4.0943	986504	0.000889604780027826
217.014238	247052.625	96.7456	1143101	0.0211485555317673
217.025496	9064.7656	3.5495	849004	0.000775975153771606
217.039218	8065.9966	3.1581	1096804	0.00069047708768181
217.050626	85610.3516	33.5166	1127804	0.00732854093295598
217.071752	45452.125	17.792	1121404	0.00389085843390383
217.087011	54266.0078	21.2399	1113704	0.00464535715597281
217.10814	86686.1094	33.9244	1150404	0.00742062950546976
217.123399	13987.21	5.4733	919204	0.00119735334696197
217.39894	5290.8477	2.0664	399504	0.000452914784425275
218.009495	24054.5586	9.3559	1099204	0.00205915305835852
218.045878	21426.6074	8.3317	1031304	0.00183419138516045
218.061138	19210.1699	7.4691	1177404	0.00164445670190647
218.090361	5532.5527	2.1507	1133304	0.0004736055648402
218.111492	13013.6826	5.0581	1021604	0.00111401604876246
218.714412	5781.2656	2.2379	811904	0.000494896245629837
219.015952	9249.4727	3.5731	672504	0.000791786717649795
219.029885	177638.625	68.6153	1122604	0.0152064780748607
219.041131	16577.3105	6.4027	1111304	0.00141907486988491
219.04515	20528.7969	7.9287	1133304	0.00175733571436459
219.056368	12134.5117	4.6863	1011604	0.00103875599192006
219.066277	130034.9375	50.2154	1120604	0.0111314384811278
219.081526	13264.2559	5.1217	1084004	0.00113546598619918
219.102663	30014.4004	11.5878	1114304	0.00256933604171216
219.123798	15481.4443	5.9761	1074504	0.00132526494907922
219.139046	16388.7227	6.3257	1148404	0.00140293110472186
219.739155	9466.1504	3.639	1067604	0.000810335074992469
220.025135	71014.7266	27.2471	1086604	0.00607910516665578
220.040398	68647.1094	26.336	1109304	0.0058764289804296
220.061521	15860.666	6.084	1139404	0.00135772763261193
220.069627	16449.9219	6.3097	1057404	0.00140816996700758
220.076771	7908.4014	3.0333	1098104	0.000676986395815087
220.14687	13630.5283	5.2255	969304	0.00116682016505542
220.58844	12169.7061	4.6517	1013204	0.00104176875376709
220.991411	7026.7251	2.6787	1028604	0.000601511868104268
221.009153	224341.5313	85.5109	1121704	0.0192044076956469
221.020393	26643.5977	10.1548	1107104	0.00228078372178607
221.028483	9409.0254	3.5859	865804	0.000805444978258009
221.03564	14390.8945	5.4843	1185204	0.00123191013042284
221.045542	180733.9219	68.8726	1120204	0.0154714461494843
221.060795	104593.0156	39.8534	1127704	0.00895352234630822
221.081927	190798.5469	72.6903	1110004	0.016333012711341
221.097174	10064.5654	3.834	1098204	0.000861561459891405
221.118306	29843.3652	11.3669	1136704	0.00255469483955903
221.154698	22167.1367	8.4411	1089504	0.00189758324357099
222.004407	62650.1289	23.7225	1089704	0.0053630667964529
222.012519	20877.6523	7.9049	1067704	0.00178719893803792
222.032244	11147.1396	4.2201	987204	0.000954233539720383
222.040792	25701.6875	9.7296	1127704	0.00220015296479396
222.056045	55108.125	20.8596	1084904	0.00471744528848489
222.064142	12764.9238	4.8315	1036704	0.00109272143877475
222.077176	23415.5313	8.862	1103604	0.0020044501207137
222.085273	19344.1953	7.3208	1120004	0.00165592973772046
222.999669	6856.3955	2.5792	897004	0.000586931067741172
223.00774	5481.6509	2.0619	894004	0.000469248195458001
223.024805	548772.4375	206.3973	1118301	0.0469768105834619
223.02835	64206.4297	24.1479	1097304	0.00549629150472278
223.040059	363413.5938	136.6688	1119404	0.031109455199994
223.061187	168186.5625	63.2411	1106004	0.014397348972626
223.076449	32076.4121	12.0601	1103704	0.00274585134465462
223.097573	71731.5547	26.9658	1089104	0.00614046812072106
223.108798	9324.834	3.5052	983304	0.000798237904468782
223.112811	6355.3022	2.3889	793704	0.000544035755531288
223.13396	21931.7656	8.2428	1088004	0.00187743466680957
223.170304	6081.939	2.2853	966304	0.000520634924167761
223.206728	8039.3457	3.02	888404	0.000688195678857995
224.028159	57003.2109	21.2987	1079504	0.0048796711680667
224.043419	51116.8555	19.0974	1105604	0.00437577887363502
224.047878	15509.7061	5.7943	882004	0.00132768425649086
224.05643	24058.002	8.9874	1130004	0.00205944782525735
224.100941	9596.7959	3.584	915004	0.000821518779726331
224.525839	11918.2744	4.4387	1029504	0.00102024533433409
224.57187	7026.5361	2.6161	612904	0.000601495689053365
225.004074	530486.5625	196.9541	1099804	0.0454114767082017
225.019331	7793.9893	2.8934	897804	0.000667192326027907
225.023428	5428.3389	2.0151	1018904	0.000464684504655244
225.040456	131848.6719	48.94	1112404	0.0112867003921408
225.055707	125507.9922	46.5818	1092404	0.0107439163729684
225.076841	114590.1406	42.5239	1117904	0.00980931067569966
225.088066	14395.9287	5.3419	1001804	0.00123234107528027
225.092092	22279.4102	8.267	1063604	0.00190719424183298
225.113224	99263.7969	36.8276	1102404	0.00849732287213593
225.149613	16938.2402	6.2827	982604	0.00144997169522126
225.185984	5788.3862	2.1465	634404	0.00049550579351268
225.999311	11405.7764	4.21	1075604	0.00097637374052723
226.007429	48926.2734	18.0585	1090704	0.0041882575016652
226.025808	21973.0801	8.1094	1103104	0.00188097133029378
226.027145	25122.3926	9.2716	1045804	0.00215056332630329
226.043803	13958.6406	5.1511	1076404	0.00119490770793098
226.050964	28215.1465	10.4116	1073904	0.00241531371136898
226.059063	19421.6016	7.1664	1012504	0.00166255598358229
226.072084	16956.627	6.2564	1037704	0.0014515456686241
226.108453	8104.6616	2.9897	1072604	0.000693786944841335
226.116576	12775.6846	4.7126	1000804	0.00109364260031418
227.009825	47649.2305	17.4906	1117804	0.00407893823137977
227.019732	10649.4268	3.9089	1089804	0.000911627609952701
227.021048	42036.0664	15.4292	1060304	0.00359843205307961
227.032282	5661.0469	2.0777	683304	0.000484605110885137
227.034978	217734.1875	79.9124	1085204	0.0186387963111422
227.046222	19421.4395	7.1276	1023204	0.00166254210726403
227.056101	108167.7109	39.6949	1097304	0.00925952857498601
227.071366	68944.6172	25.2989	1072204	0.00590189667270542
227.092488	86512.0859	31.7415	1093104	0.00740573249454513
227.103723	34213.5703	12.5523	1077504	0.0029287994467963
227.107745	22394.1309	8.2158	1068804	0.00191701472884296
227.12887	71016.1172	26.0508	1097404	0.00607922420680491
227.144136	7902.6626	2.8987	900604	0.000676495134771066
228.005076	71987.3984	26.281	1073004	0.00616236922254867
228.030222	228136.6719	83.2762	1097004	0.0195292848012027
228.038333	34959.4648	12.7606	1054104	0.00299265058480421
228.041467	15589.4883	5.6902	1092504	0.00133451388757511
228.042808	27858.4707	10.1684	1077704	0.00238478103452276
228.074709	9341.6387	3.4091	943304	0.000799676444662981
228.095847	10103.792	3.6868	1111504	0.000864919391945041
228.132241	9216.0117	3.3622	942104	0.000788922340812478
228.160524	9073.1084	3.3096	1041904	0.00077668932618362
229.014243	46754.5977	16.9757	1048304	0.00400235458264768
229.025478	178244.875	64.7133	1085804	0.0152583751627428
229.033586	23835.4805	8.6533	1036204	0.00204039921850904
229.035371	16279.5098	5.9101	1089604	0.00139358210436036
229.050626	264903.9375	96.1625	1090004	0.022676689360425
229.071755	85054.2969	30.872	1066204	0.00728094073562292
229.087017	38989.9922	14.1509	1010604	0.00333767761109551
229.108141	62535.9414	22.694	1069304	0.00535329195319923
229.119367	8958.5059	3.2508	913304	0.000766878957500715
229.123384	16191.248	5.8753	991204	0.00138602659031296
229.144527	133686.6719	48.5048	1076504	0.0114440395220828
229.159765	5734.709	2.0805	977304	0.0004909108403322
230.009489	436385.4688	157.593	1086104	0.0373560990099705
230.020726	53159.9492	19.1966	1088304	0.00455067473062522
230.028825	25370.4199	9.1611	1023804	0.00217179531737177
230.045871	43865.1914	15.838	1084104	0.00375501145245675
230.053983	44994.3711	16.245	1076304	0.00385167312359177
230.075112	11012.1641	3.9754	906204	0.000942679172074308
230.103401	15555.2832	5.6147	979904	0.00133158581321517
230.111502	8579.6768	3.0967	943804	0.000734449881880088
230.147874	16325.001	5.8911	1123104	0.00139747630774883
230.993508	31800.707	11.4237	1014604	0.00272225003858575
231.004734	203277.2188	73.0182	1080604	0.0174012300016444
231.01284	54535.1875	19.5885	1093704	0.00466839986532866
231.029893	509869.5938	183.123	1080001	0.0436465931840997
231.041118	26564.9961	9.5404	969904	0.00227405515412772
231.05102	44635.3438	16.0293	1065404	0.00382093915024714
231.066279	104970.1875	37.6934	1087304	0.00898580955990157
231.069649	9659.5703	3.4686	935804	0.000826892484556925
231.081526	8778.5957	3.152	894204	0.000751478024782711
231.087401	87803.3516	31.5254	1064004	0.00751626928549288
231.102664	60523.0898	21.7288	1052504	0.00518098492412068
231.123785	46025.9727	16.5222	1024804	0.00393998177331472
231.139048	16611.9102	5.9628	984504	0.00142203672336382
231.515468	5706.8525	2.0443	1110104	0.000488526227996384
231.988751	43474.4688	15.5343	1073104	0.00372156425227575
231.999981	6962.0522	2.4875	696904	0.000595975645135375
232.008096	19760.5703	7.0601	989404	0.00169157287168652
232.025135	216688.75	77.4121	1078704	0.0185493032607293
232.033242	56725.1016	20.2642	1098504	0.00485586405419794
232.06152	17155.2383	6.1275	1012304	0.00146854747990737
232.069608	9073.8936	3.2409	922104	0.000776756542007793
232.097889	7934.144	2.8334	723304	0.000679190051030781
232.106006	7463.7998	2.6653	1139504	0.000638926967678622
232.658397	11998.7822	4.2721	925104	0.00102713707927726
233.009156	254404.5625	90.4116	1073704	0.0217779067013201
233.020382	62307.3594	22.1418	1042904	0.00533372454677899
233.028493	26909.834	9.5624	1050104	0.00230357446596506
233.035629	10043.7881	3.5689	862004	0.000859782851455853
233.045546	214721.4844	76.2941	1071404	0.0183808985502458
233.060801	24003.8086	8.5283	1039904	0.00205480868357911
233.066668	22786.6113	8.0956	1010604	0.0019506124027577
233.08193	145401.9375	51.6537	1072904	0.012446906603989
233.085316	6002.002	2.1322	1156004	0.000513792041670387
233.103051	24891.627	8.8417	1035904	0.00213080899620289
233.118316	39396.125	13.9927	1040304	0.00337244397746815
233.154702	66344.625	23.5597	1050504	0.00567932838619617
234.004405	116398.8828	41.1491	1052804	0.00996414523719987
234.01252	27287.1699	9.6461	1070504	0.00233587571852321
234.040796	32148.375	11.3629	1098004	0.00275201161672975
234.048896	27228.7676	9.6236	1045404	0.00233087628050982
234.056042	18137.4238	6.4102	973704	0.00155262594128477
234.068611	7585.668	2.6808	699104	0.000649359305304084
234.077174	17105.1621	6.0447	1072004	0.00146426078472848
234.085287	18572.0723	6.5628	1042604	0.00158983334978346
234.357638	6417.1089	2.2643	687204	0.000549326621909191
234.988426	74379.0781	26.1585	1044504	0.0063671052416444
235.007753	13044.6475	4.5872	982304	0.00111666675084339
235.02481	632348.3125	222.3493	1063701	0.0541311933128644
235.026147	22247.9375	7.8229	1021004	0.00190450007032323
235.036031	9235.832	3.2474	716504	0.000790619026752189
235.040059	44712.1602	15.7206	1064104	0.00382751489863739
235.051295	20617	7.2484	1057204	0.00176488620348983
235.061192	275452.9375	96.8376	1058704	0.0235797200904349
235.076456	34074.7031	11.9783	1039204	0.00291691193622749
235.097576	144080	50.6427	1046204	0.0123337442013297
235.133958	48332.1797	16.9851	1050704	0.00413740103492852
235.170363	11588.46	4.0717	936904	0.000992012085836628
235.975461	6269.4375	2.1935	685404	0.000536685441499334
235.991782	11262.1992	3.9401	975704	0.000964083037737508
236.010153	54962.8125	19.2268	1048804	0.00470500603803892
236.020065	38923.6172	13.6154	1024104	0.0033319956825047
236.028167	71314.7266	24.9446	1035904	0.00610478619983456
236.035309	119125.8438	41.6666	1052704	0.0101975824902607
236.056442	62835.5586	21.9755	1061604	0.00537894021737967
236.06455	32970.8828	11.5304	1038204	0.00282242111706845
236.071679	15970.4648	5.5849	937804	0.00136712678803123
236.092829	12052.4395	4.2143	1018504	0.00103173032894921
236.096203	12803.1152	4.4767	1055404	0.00109599075414323
236.100944	17857.9766	6.244	989604	0.00152870429856838
236.10541	25034.834	8.7532	1080304	0.00214306800859767
237.004071	103267.4844	35.938	1033404	0.00884005231055252
237.005402	9548.8916	3.3231	1004204	0.00081741800666731
237.019326	112993.9141	39.3198	1065204	0.00967266819000849
237.030564	156747.375	54.542	1036004	0.0134181151268733
237.038675	15648.292	5.4448	963404	0.0013395476868109
237.040457	289935.6563	100.8811	1043804	0.0248194906971741
237.041787	8645.6777	3.0082	874504	0.00074009978622252
237.05571	222000.2813	77.2373	1032704	0.0190039886325475
237.059808	7219.4419	2.5117	780704	0.000618009089887297
237.066962	13435.2949	4.6741	1068604	0.0011501075136454
237.076844	196623.1406	68.4007	1053204	0.0168316179915497
237.092087	24983.6543	8.6906	1041704	0.0021386868500184
237.113232	71715	24.9433	1029404	0.00613905098138784
237.149615	45504.3008	15.8239	1061104	0.00389532486207359
238.001982	5968.6733	2.0664	734704	0.000510938990168701
238.007416	13248.8496	4.5868	891204	0.00113414715386098
238.014578	66200.0469	22.9179	1062304	0.00566695200291942
238.022695	21070.998	7.2943	968604	0.00180374999582683
238.025808	48400.8672	16.755	1047104	0.00414328092148341
238.027134	7912.2651	2.739	892404	0.000677317141841397
238.035712	33382.418	11.5554	1034104	0.00285764994748657
238.043815	39675.6016	13.7333	1033604	0.00339636813692579
238.050967	176931.0156	61.2405	1044504	0.015145904273264
238.059063	42091.8672	14.5685	1007704	0.00360320879373362
238.063549	7896.2212	2.7329	527904	0.00067594372874734
238.072093	33095.3633	11.4539	1001604	0.00283307707657048
238.080201	27205.5664	9.4151	1012704	0.00232889017788652
238.108491	8182.9946	2.8315	943704	0.000700492519414647
238.116569	7138.9053	2.4701	1113204	0.000611114879564943
238.152978	6947.6572	2.4035	1081704	0.000594743383560013
238.45049	6015.3232	2.0778	471804	0.000514932382267657
239.009826	289866.5313	99.8357	1035704	0.0248135733591125
239.017929	7172.0747	2.4701	673604	0.00061395429443801
239.019717	246043.7188	84.738	1040604	0.0210621896864457
239.03498	885616.4375	304.9843	1038804	0.0758118170503741
239.046217	54357.375	18.7182	1037904	0.00465317850295499
239.054313	25704.7285	8.8512	967704	0.00220041328486695
239.056103	833562.0625	287.0269	1047504	0.0713557832787882
239.059648	34562.6992	11.901	958004	0.00295868608301154
239.071365	68000.4219	23.4133	1020404	0.00582107030328359
239.092495	141850.3438	48.8353	1040904	0.0121428779518315
239.103722	6977.4141	2.402	988004	0.000597290676680672
239.107744	35331.2539	12.1627	1008604	0.00302447701217957
239.128883	101719.2109	35.0127	1033604	0.00870751476680809
239.165274	23906.2051	8.2272	991804	0.00204645348783956
239.993841	204042.1563	69.9224	1047304	0.0174667112860351
240.005086	12694.1113	4.3498	1047804	0.00108665964490151
240.013177	35647.4063	12.2147	931404	0.00305154074642608
240.023079	24512.4648	8.3988	1042704	0.00209835140607509
240.030225	253123.5938	86.7257	1031704	0.0216682513690345
240.038334	119459.4609	40.9277	1024004	0.0102261412629744
240.041464	15707.3389	5.3814	955804	0.00134460230480425
240.042813	13477.3096	4.6173	1055404	0.00115370411666106
240.059459	91851.9297	31.4658	1002404	0.00786284151386951
240.066607	26438.5664	9.0568	1003704	0.00226323233639277
240.074722	11381.7969	3.8988	852104	0.000974321012743528
240.087759	17442.5059	5.9744	1023004	0.00149313857579667
240.095848	15103.8066	5.1732	1080004	0.00129293786140169
240.111095	6143.7075	2.1041	654604	0.000525922520494107
240.132224	11897.0957	4.0741	1099504	0.00101843236467615
240.293541	6089.3618	2.0835	778804	0.000521270341411359
240.997195	22038.4414	7.5165	976304	0.00188656648267348
240.998981	20773.6758	7.0851	1002604	0.0017782981915502
241.014246	334679.4375	114.1388	1023804	0.028649712462312
241.025475	31162.6133	10.6272	1044004	0.00266762702031618
241.033576	33579.5039	11.451	1017204	0.00287452117927647
241.035373	50825.1523	17.3319	1032304	0.00435080807510983
241.049157	6185.8037	2.1093	1185504	0.000529526100190442
241.050628	2260513.25	770.8117	1041201	0.193507719247755
241.06187	9001.4023	3.0692	776904	0.000770551037072883
241.071759	240901.7188	82.1381	1041204	0.0206220167777614
241.072195	11404.0684	3.8883	1050204	0.000976227529844999
241.087011	45716.543	15.5866	1011904	0.00391349352534072
241.108149	128625.2344	43.8498	1025404	0.01101076304085
241.119369	66687.7891	22.7336	1007204	0.00570870441498906
241.123386	17965.4492	6.1243	940404	0.00153790432325641
241.144534	84606.875	28.8392	1033404	0.00724263988009354
241.159737	6294.5366	2.1454	837404	0.000538834010898859
241.976473	18225.5039	6.1918	996904	0.0015601659011864
241.994235	22565.7031	7.6658	934704	0.00193170190004548
242.005921	5900.8857	2.0045	706804	0.000505136138153001
242.009497	492882.375	167.4259	1030704	0.0421924287520396
242.017596	48233.9258	16.3839	1064204	0.00412899016270903
242.02073	5987.5635	2.0338	842104	0.000512556056345214
242.022057	25764.125	8.7513	949404	0.00220549782982429
242.04588	117429.4141	39.8835	1023104	0.0100523622655568
242.053986	386026.9063	131.1052	1026504	0.0330452326286429
242.058478	8840.4658	3.0024	548604	0.000756774318418959
242.067004	24300.6934	8.2527	978404	0.00208022304490936
242.075114	34086.6133	11.5758	983404	0.00291793149036537
242.090392	9959.582	3.3821	787004	0.000852574519296001
242.10339	16381.542	5.5625	989404	0.00140231641207204
242.111475	17012.9512	5.7767	957104	0.00145636721412066
242.147907	10241.4932	3.477	1091204	0.000876707088898235
242.176165	36843.2773	12.5069	1025904	0.00315391142252122
242.978247	18325.8223	6.2011	963904	0.00156875350171588
242.993498	8385.5029	2.8373	921004	0.000717827927318909
243.00474	9987.167	3.3791	900404	0.00085493589029679
243.012847	57747.582	19.538	1008904	0.00494339189778812
243.015967	30731.1094	10.3973	1012704	0.00263068880040727
243.02989	112947.125	38.2114	1032004	0.00966866288191013
243.04113	25153.6621	8.5094	975004	0.00215324010319324
243.044503	68337.9141	23.1182	1017604	0.00584996079790285
243.049225	16567.1543	5.6044	847804	0.00141820546418767
243.051027	83999.8047	28.4158	1006704	0.00719067257170637
243.057349	22019.8262	7.4488	1038704	0.00188497295744405
243.066273	116606.9297	39.4439	1026604	0.00998195476833868
243.081542	17662.8926	5.9744	834604	0.00151200443631288
243.087413	119740.5859	40.5005	1016004	0.010250206531149
243.102661	42258.7578	14.2925	989104	0.00361749520385305
243.123791	137084.1094	46.36	1018904	0.0117348718726173
243.135022	9733.8496	3.2917	1020404	0.00083325104844958
243.139063	16330.9844	5.5226	1015604	0.00139798850739524
243.160175	128976.4609	43.6118	1005204	0.0110408292388493
243.175431	13284.1221	4.4916	1050004	0.00113716660133697
243.66694	6452.0562	2.1773	746904	0.000552318231145221
244.001312	8840.6357	2.9794	924504	0.000756788862444083
244.02514	48862.1836	16.4657	1003204	0.00418277119406446
244.054391	10681.4922	3.5991	958404	0.000914372518623671
244.061528	22857.6055	7.7015	975604	0.0019566897507767
244.069619	12303.2402	4.1452	979504	0.00105319973260908
244.076759	11404.8389	3.8424	978604	0.000976293487298546
244.090782	11061.4629	3.7265	1049204	0.000946899319135888
244.127153	14654.1279	4.9362	993904	0.00125444381602005
244.163515	14676.8164	4.9431	961204	0.00125638602975764
245.009154	72288.3516	24.2655	1003204	0.0061881318529302
245.020386	61450.9297	20.6267	1003904	0.00526041121497567
245.031614	9733.9688	3.2672	973504	0.000833261252380097
245.035646	10106.2803	3.3921	953704	0.00086513239899457
245.045546	198082.4063	66.4822	1018301	0.0169565361610776
245.056776	11783.0166	3.9545	952304	0.0010086668008358
245.060796	46172.5156	15.4959	1006404	0.0039525263502381
245.066665	84728.8906	28.4351	1009804	0.00725308483566664
245.072009	8395.6777	2.8175	602004	0.000718698925240201
245.081934	117337.9375	39.3764	1006804	0.0100445315535578
245.093193	7091.3013	2.3796	818504	0.000607039813220134
245.103053	90110.625	30.2369	1010204	0.00771377983461928
245.118311	37999.3594	12.75	1023004	0.00325287603174621
245.139448	34885.0664	11.7041	1032804	0.00298628182554138
245.154686	14299.9424	4.7974	987604	0.00122412431743024
245.596395	6955.2227	2.3293	630304	0.00059539101641506
246.004401	118316.6406	39.5612	1010004	0.0101283119095021
246.015639	49079.1523	16.4097	984204	0.00420134446200932
246.023754	9528.0342	3.1856	938004	0.000815632541395899
246.040793	65379.4961	21.8576	1017604	0.0055967100285205
246.048889	24029.6426	8.0333	980404	0.00205702016294958
246.056051	29075.918	9.7201	971404	0.00248899871620515
246.070032	13712.043	4.5837	870504	0.00117379810410629
