mOz	abs_abu	sn	resolution	rel_abu
212.028164	6893.6172	8.4805	1154104	0.00338046652194845
212.047892	1844.7596	2.2691	1028104	0.000904626393940616
212.064543	11227.9736	13.8092	1064904	0.00550593219248104
212.075063	592703.125	728.9078	1163901	0.290647567653847
212.100921	6813.8091	8.3782	1026204	0.00334133052086177
212.137291	2068.0369	2.5422	905504	0.00101411629102412
212.996006	4740.5498	5.7942	1089104	0.00232465328862899
213.004077	14490.5586	17.7103	1089704	0.00710582656542521
213.040449	20345.0098	24.8595	1129004	0.00997671070531927
213.074451	3784.2966	4.623	1057404	0.00185572937897151
213.076836	96901.8281	118.3754	1139804	0.0475183602895231
213.078418	60812.3828	74.2877	1153904	0.0298209514992091
213.113225	68060.7188	83.1229	1143504	0.0333753637151693
213.149613	25812.7949	31.5177	1164904	0.012657982952313
213.562375	1988.3461	2.4211	929804	0.00097503781107787
214.070864	29334.4043	35.5994	1136604	0.0143848967531082
214.0793	2574.0212	3.1236	1017504	0.00126223900180961
214.08019	11987.3545	14.5466	1185204	0.00587831459135533
214.08179	3232.9526	3.9231	1001204	0.00158536334616117
214.11657	8317.5938	10.0909	1036004	0.00407875090367158
214.152958	3994.3916	4.8448	1096504	0.00195875498850619
214.243074	1759.6318	2.133	678604	0.000862881738030926
215.01165	3795.3984	4.5775	1059904	0.0018611734386204
215.019724	3995.334	4.8184	918804	0.00195921711913484
215.034975	6137.8521	7.4015	1085404	0.00300985722571322
215.056106	38510.1719	46.4323	1137804	0.018884475752792
215.071359	4895.0684	5.9015	1077104	0.00240042554855639
215.074225	2399.4072	2.8927	1221304	0.001176612433908
215.09249	197317.25	237.8515	1134904	0.096759703719541
215.128872	435183.1563	524.4561	1143301	0.213403507637182
215.165248	4576.3037	5.5138	1109604	0.00224411089320695
215.531144	1724.1083	2.0723	798004	0.000845461855404946
216.059459	3011.314	3.607	1092404	0.00147667702872661
216.087731	3352.3181	4.0147	972904	0.00164389735884549
216.095845	28079.0488	33.6256	1118604	0.0137693001631359
216.132228	66172.8828	79.2255	1123504	0.0324496136754182
216.538957	3899.79	4.6567	920304	0.00191236460557011
216.557154	2390.3074	2.8539	953504	0.00117215010761921
217.014236	6348.4756	7.5572	985104	0.00311314199912443
217.035369	2964.1514	3.528	1153804	0.00145354960726375
217.050627	28107.2305	33.4509	1123504	0.0137831198010151
217.071748	37602.4961	44.7453	1105804	0.0184393730489919
217.087007	9755.9834	11.608	1016404	0.00478410307906055
217.108137	203999.8906	242.6936	1130504	0.100036712316205
217.123401	4819.1865	5.7327	1074504	0.00236321486291347
217.13312	3600.3032	4.2825	1087304	0.00176550337556658
217.135588	2436.9214	2.8986	918604	0.00119500850864184
217.144528	9140.9863	10.8722	1097204	0.00448252307435049
217.546778	1740.2	2.0644	877704	0.000853352843771872
218.053984	3915.1787	4.6294	1036904	0.00191991085939551
218.075103	4563.5898	5.3954	988804	0.00223787629791881
218.103385	26101.7305	30.8535	1133504	0.0127996701238605
218.111495	22625.4023	26.7429	1089704	0.0110949611505503
219.029887	26484.0547	31.1197	1109304	0.0129871528518876
219.066275	71769.9688	84.3126	1104704	0.0351942920198244
219.079336	4312.3857	5.0656	1023304	0.00211469175987596
219.087402	8931.5977	10.4911	1134904	0.00437984386663677
219.102658	10570.3555	12.4148	1090904	0.00518345185932918
219.123785	40923.75	48.058	1109704	0.0200680372602627
219.13904	9047.3027	10.6235	1069904	0.00443658285686124
219.175452	2811.3943	3.3004	910004	0.0013786411451954
219.73819	7103.7778	8.3095	1062604	0.00348352430016865
220.033234	3654.5442	4.2668	1082604	0.00179210187665785
220.061513	2380.7539	2.7791	926904	0.00116746529760141
220.069632	8267.3457	9.6502	1113404	0.00405411042612352
220.12714	4968.4097	5.7973	1029204	0.00243639038416202
220.146869	5519.0005	6.439	1096204	0.00270638706554039
220.588467	1964.4424	2.2855	902904	0.000963316003026112
221.009149	23943.3867	27.7822	1077704	0.011741269469012
221.04554	47025.5039	54.5526	1105904	0.0230601927840882
221.058607	2970.5454	3.4457	942604	0.00145668507334987
221.081926	87850.2344	101.8884	1108904	0.0430796732279425
221.094984	6878.2671	7.9767	1181004	0.00337293919664838
221.118314	18273.7461	21.189	1107704	0.00896101206803824
221.154689	5730.4585	6.6431	1112504	0.00281008105797707
222.012526	2303.4255	2.6559	1011304	0.00112954528263513
222.048889	4269.4512	4.9216	1034204	0.00209363769846295
222.077171	7641.375	8.807	1083404	0.00374714922800671
222.085281	9607.4873	11.0725	1106904	0.00471128411042245
223.024803	53095.9375	60.8335	1091504	0.0260369895749676
223.061185	68545.9922	78.5172	1075304	0.0336133302913657
223.074234	5166.9346	5.9181	1037704	0.00253374229082478
223.092057	3049.658	3.4926	1081604	0.0014954800177173
223.097572	105493.3281	120.8118	1093501	0.0517314283031227
223.133956	15981.2871	18.2977	1100904	0.0078368444971381
223.17036	1909.2968	2.1855	882504	0.000936273907530476
224.028163	6237.4326	7.1019	1083504	0.00305868914322801
224.056428	4246.1328	4.8338	1067404	0.00208220290766177
224.064545	7625.4351	8.6803	1011004	0.0037393326787627
224.100928	13804.3672	15.7105	1125404	0.00676933456303364
224.53643	1855.4523	2.106	830004	0.000909869840643638
225.004071	13233.6172	14.977	1043504	0.00648945228767288
225.040455	100917.5234	114.187	1086804	0.0494875621076913
225.071321	1926.91	2.1799	1010104	0.000944911003443545
225.076841	52781.0703	59.7078	1094204	0.025882586161262
225.092078	3063.0784	3.4647	1031204	0.00150206106386404
225.113225	73030.2813	82.5959	1081804	0.0358123194051343
225.149601	9543.3047	10.7909	1038104	0.00467981048426989
225.54428	3589.6592	4.0494	715904	0.00176028381018955
226.043813	11408.7559	12.8325	1049804	0.00559458354853702
226.05432	6614.1021	7.4391	1069804	0.00324339894037036
226.08019	6162.3936	6.93	1088804	0.00302189179577151
226.116589	10118.835	11.3769	1035804	0.00496203690547543
226.576828	2598.9231	2.9143	879904	0.00127445030348776
227.011665	3019.0889	3.3769	1029104	0.00148048965545058
227.019713	10768.4834	12.0443	1116504	0.00528060908659935
227.034967	7417.5322	8.2956	1092404	0.00363738202312345
227.056096	75584.7188	84.5223	1073504	0.0370649550245243
227.071363	20162.9766	22.5452	1063004	0.00988744593754494
227.092482	106338.6719	118.8879	1079804	0.0521459648711579
227.107753	3189.8496	3.566	938004	0.00156422665634098
227.128868	193204.2031	215.9594	1080701	0.0947427629836015
227.165256	3258.6233	3.6417	949004	0.00159795164914164
227.201638	3308.9404	3.6971	1236204	0.00162262596265466
228.059451	8595.1855	9.5564	985904	0.00421487529546705
228.095841	12835.7344	14.2681	1095604	0.00629433999088636
228.124115	3227.4502	3.587	1078404	0.00158266509958746
228.132224	25298.373	28.1157	1067004	0.012405722642427
228.946463	12102.8691	13.3883	1015704	0.00593496021393157
228.990922	2516.3232	2.7829	934304	0.0012339452698363
228.99899	2246.3792	2.4842	1083604	0.00110157112889897
229.014242	3952.448	4.3706	1063504	0.00193818684097256
229.027297	2466.2363	2.7269	982304	0.00120938384094841
229.035365	14196.7793	15.6967	1092004	0.00696176415817529
229.050625	19842.0273	21.9365	1066504	0.00973006000612235
229.071752	87519.5938	96.7463	1067004	0.0429175349126474
229.087009	8035.0718	8.8814	1036904	0.00394020880958578
229.108137	105805.9063	116.9362	1067204	0.051884709245469
229.119378	2509.7563	2.7736	930504	0.00123072501768726
229.12339	4866.5083	5.378	1003904	0.00238642035228388
229.144524	73622.2734	81.3502	1071104	0.0361026183029768
229.159741	1855.1836	2.0497	521404	0.000909738076530823
229.949849	2317.835	2.5495	870504	0.0011366113599839
230.053998	2263.1614	2.4879	1074104	0.00110980072210363
230.075107	10466.5898	11.5044	1036704	0.00513256761890798
230.111489	12684.4697	13.9393	1035404	0.00622016336641371
230.139725	2497.9939	2.7447	671404	0.00122495701545213
230.147879	9195.3838	10.103	1099904	0.00450919831933329
230.943505	7515.4868	8.2203	1021404	0.00368541663780598
230.993519	2506.3887	2.7407	653904	0.00122907362644678
231.006571	3230.6814	3.5324	1074704	0.00158424960350011
231.029889	17537.1445	19.1724	1053304	0.00859980009809978
231.042941	3505.8779	3.8325	1070804	0.00171919944597285
231.051014	13242.8789	14.476	1044104	0.00649399400588525
231.066277	23079.623	25.2266	1056504	0.0113177002184994
231.087399	125355.3516	137	1061504	0.0614712939718899
231.102664	20414.0527	22.3085	1029604	0.0100105677074209
231.123785	150787.1875	164.7606	1064801	0.0739424636579056
231.139046	7514.9624	8.2107	935504	0.0036851594844723
231.160163	7818.5923	8.5414	1069004	0.00383405239253986
231.17544	3200.835	3.4964	895404	0.0015696136361881
232.037733	2225.9238	2.4198	508704	0.0010915402854554
232.061518	3092.6633	3.3615	1112304	0.00151656879777261
232.069636	3277.8875	3.5627	1004704	0.00160739835633219
232.090756	13892.6943	15.098	1062104	0.0068126480798519
232.106002	2519.2852	2.7376	927004	0.00123539776444799
232.127146	19019.9805	20.666	1093204	0.00932694773483539
232.552075	5065.7129	5.4911	1046304	0.00248410556772029
232.657221	1939.989	2.1016	1320804	0.000951324635120187
232.776415	2292.2478	2.4816	828604	0.00112406400342479
233.009154	15231.9414	16.4689	1049004	0.00746938312254712
233.045541	40799.8164	44.1042	1048104	0.0200072631595852
233.058591	6776.0293	7.3243	1059304	0.00332280420218166
233.066654	3786.9336	4.0932	1038304	0.00185702250128448
233.081927	25996.4922	28.0962	1027204	0.0127480637552944
233.103049	60411.3477	65.2831	1049304	0.0296242933892003
233.118316	15347.8691	16.5842	1019004	0.00752623131957444
233.139437	7610.8232	8.2229	1027304	0.00373216734925005
233.154696	17190.3516	18.5713	1019604	0.0084297410776338
234.048891	5542.2256	5.9578	923904	0.00271777610423243
234.085274	3225.75	3.4669	977304	0.00158183136179584
234.106391	6079.9482	6.5338	1044904	0.00298146252525898
234.957032	5187.6309	5.5488	919704	0.00254389126591991
234.988411	1957.6371	2.0936	522604	0.000959978845166257
235.024806	76545.4141	81.8437	1045804	0.0375360572347607
235.037869	3084.7532	3.298	798104	0.00151268987217238
235.055649	2601.3093	2.7809	883404	0.00127562043942375
235.061187	168636.6094	180.273	1045801	0.0826953971931596
235.074253	35504.9609	37.9522	1029204	0.0174107914906471
235.078313	2967.4822	3.1719	1016904	0.00145518295265625
235.097571	40166.8203	42.9299	1041104	0.0196968568717841
235.118695	4755.0337	5.0815	810504	0.00233175584997476
235.133958	23009.0117	24.5869	1015504	0.011283074110203
235.170336	4146.5176	4.43	1051504	0.00203335397408925
236.028162	7888.7153	8.3884	973904	0.00386843905008716
236.056439	3066.6416	3.2604	1010204	0.00150380837270953
236.064547	21168.6152	22.5051	1019404	0.0103805872771132
236.100945	4806.7661	5.1092	997504	0.00235712419307047
236.13733	3711.3337	3.9441	1016004	0.00181995010175921
236.954057	2544.5088	2.6921	988104	0.00124776682018306
237.004065	13627.1064	14.4134	1039104	0.00668241006713129
237.029098	1991.9045	2.1065	650504	0.000976782766117106
237.040454	80688.8672	85.3276	1032604	0.0395679084506671
237.053482	2669.4514	2.8227	809904	0.00130903571055097
237.071302	10928.2754	11.5546	991504	0.0053589672969269
237.07684	96531.2734	102.0606	1043304	0.0473366490454028
237.089894	36590.4453	38.6836	1023504	0.0179430873184887
237.092097	2484.978	2.6271	1148904	0.00121857432652025
237.113228	50354.2031	53.2279	1026304	0.0246925079940532
237.116569	2102.3669	2.2223	833104	0.00103095090953158
237.149613	40647.668	42.9589	1030704	0.019932653189573
237.750482	1976.7462	2.0823	863004	0.000969349494992093
238.0438	11189.4805	11.7685	986904	0.00548705608838346
238.072104	5448.0166	5.7291	1022104	0.00267157824303319
238.080185	13718.7676	14.4258	1066804	0.00672735854758385
238.093252	5158.0093	5.4235	951904	0.00252936553520099
238.116577	7679.1089	8.0733	944904	0.00376565303841449
238.152969	5093.5405	5.354	992804	0.00249775156335031
239.019715	44072.6914	46.1098	1027904	0.0216122035046949
239.056101	76257.5391	79.7666	1024404	0.0373948901563209
239.071348	3535.2756	3.6976	1043704	0.00173361538143737
239.086956	13635.166	14.2602	1002104	0.00668636230398893
239.09249	192920.7031	201.7586	1023301	0.0946037413014906
239.105546	26040.709	27.2317	1029504	0.0127697466262417
239.12888	47138.8438	49.2887	1021204	0.0231157719853167
239.165262	19347.6484	20.2261	1011204	0.0094876283084923
239.201647	2264.0964	2.3664	924604	0.00111025922394762
239.760369	9093.251	9.4758	984704	0.00445911481437847
240.023083	4770.1582	4.9638	979204	0.00233917254638071
240.042803	2944.7488	3.064	1134404	0.00144403503199276
240.05138	3376.9707	3.5135	979204	0.00165598640971112
240.059454	8809.3242	9.1652	1047004	0.00431988383966117
240.095849	26005.2617	27.0505	981904	0.01275236411029
240.108918	3472.8042	3.6121	873504	0.00170298088721578
240.132246	5789.29	6.0208	1050804	0.00283893063149067
240.168634	2960.7629	3.0786	701204	0.00145188796715852
240.998977	5353.7778	5.547	1089004	0.00262536576862011
241.014236	1954.8796	2.0253	809904	0.000958626632508688
241.035365	61386.1641	63.5946	1012304	0.0301023202522594
241.050619	15214.542	15.7612	1000704	0.00746085086908779
241.071752	133660.3125	138.4547	1021204	0.065543850000754
241.086995	6413.6885	6.6435	942104	0.00314512085998273
241.102607	11320.7803	11.7258	1039704	0.00555144239898953
241.108141	171242.2344	177.3665	1026104	0.0839731339495974
241.119438	2203.7368	2.2825	564804	0.00108066030640428
241.12118	2043.8438	2.1169	584304	0.00100225256807005
241.123368	3549.8247	3.6766	891504	0.00174074991531814
241.144526	28299.4961	29.3086	1012104	0.0138774022952798
241.180911	10921.7773	11.3101	1034404	0.00535578078266755
241.217289	4595.7129	4.7586	948104	0.00225362870496154
241.6003	3784.6316	3.9146	727404	0.00185589365503327
241.757417	9763.3457	10.0941	1009904	0.00478771337652159
241.758329	10723.5166	11.0868	1009804	0.00525855843342425
241.994243	4902.7607	5.0655	859804	0.00240419767019766
242.038708	5071.605	5.2393	1007304	0.00248699491393957
242.053972	2150.0291	2.221	860804	0.00105432332299579
242.06699	12566.25	12.9807	1000204	0.00616219122689822
242.075099	13732.5068	14.1851	1017104	0.00673409592569622
242.111486	18282.7832	18.8834	1001004	0.00896544364773279
242.139752	2688.959	2.7771	941904	0.00131860177533385
242.147877	2342.1589	2.4189	1009304	0.00114853922415849
242.176164	10114.9111	10.4453	1004404	0.00496011271789718
243.006576	7638.7183	7.8699	1026404	0.00374584644528056
243.014633	10173.1836	10.4808	958704	0.00498868817105699
243.029884	8219.6064	8.4678	1027804	0.00403070020464629
243.051025	41793.7813	43.0533	1000304	0.0204946799932966
243.066264	14268.9434	14.6983	1005504	0.00699715172279616
243.087408	87621.0234	90.2524	1002004	0.0429672735849855
243.098694	2183.2939	2.2488	594904	0.00107063559266451
243.123789	176723.8281	182.0125	1005601	0.086661177606819
243.13905	6882.5342	7.0882	993804	0.00337503168137407
243.160172	16315.7979	16.8024	992204	0.00800088066680389
243.754454	3006.5945	3.0911	846504	0.0014743626977611
243.755384	10200.5508	10.4873	982904	0.00500210839743675
243.915541	2112.6445	2.1711	815504	0.00103599080103092
244.037707	14071.3057	14.4555	976404	0.00690023487799009
244.054371	5127.4741	5.2672	927804	0.00251439179669097
244.069612	3376.4907	3.4684	876204	0.00165575102908532
244.090757	12536.3877	12.8767	972004	0.00614754746260298
244.119041	7185.291	7.3798	919304	0.00352349644189084
244.127134	25881.4121	26.5814	1002104	0.0126916312012221
245.003616	2125.6321	2.1778	741804	0.0010423596123134
245.009146	7618.5142	7.8054	937604	0.00373593883340213
245.022215	6842.9297	7.0105	864104	0.00335561057305252
245.030294	7099.6626	7.2734	961604	0.00348150630360349
245.041071	2699.1328	2.7651	932904	0.00132359076577286
245.04554	19685.9141	20.1667	989104	0.00965350579214101
245.048907	2229.4871	2.2839	1021604	0.00109328764333853
245.06666	35744.5781	36.6154	999104	0.0175282940874961
245.081926	19423.0469	19.8954	1022304	0.00952460194622999
245.103046	83949.1563	85.9856	993204	0.0411666769686555
245.118313	12806.9219	13.117	926504	0.00628021102363479
245.139437	63717.3281	65.2563	990004	0.0312454678379959
245.154688	5499.0898	5.6317	930504	0.00269662333006947
245.17584	2411.5227	2.4695	812504	0.00118255358801599
245.752428	2547.0144	2.6041	715904	0.00124899550704971
246.070047	3188.6294	3.2572	896504	0.00156362829917515
246.085307	2416.8909	2.4688	779604	0.00118518602608974
246.106405	8808.166	8.9967	906304	0.00431931588582618
246.14279	6655.2378	6.797	968404	0.0032635709128882
246.957019	3354.8853	3.4186	937004	0.00164515625289245
247.01925	2549.615	2.5976	659804	0.00125027077966522
247.02481	23803.4609	24.2513	1028704	0.0116726531724098
247.037853	3834.449	3.9064	978004	0.0018803229275073
247.045934	2311.198	2.3545	776004	0.00113335673245596
247.061186	28872.5293	29.4127	981704	0.0141584041978173
247.074252	6336.1831	6.4545	1001304	0.00310711404841068
247.082322	16791.8027	17.105	993904	0.00823430214119135
247.09757	22739.7324	23.1629	1032004	0.0111510259223948
247.118709	53663.5	54.6589	995304	0.0263153087758601
247.133967	24006.8008	24.4511	972004	0.0117723662409751
247.155083	10230.9531	10.4197	971704	0.00501701696493601
247.170345	8590.6904	8.7488	1024304	0.0042126710049441
247.324761	15951.6621	16.2383	921304	0.00782231709913975
248.028143	2909.8679	2.9564	837504	0.00142693026517957
248.064547	4791.4653	4.8676	929404	0.00234962104332217
248.100947	4303.7031	4.3717	1007304	0.00211043401858109
248.122052	7373.9512	7.4899	955404	0.00361601093343007
248.137331	3689.1628	3.747	899904	0.00180907801776658
249.004064	48827.1016	49.4748	994104	0.0239436536050443
249.040454	60287.1055	61.0808	986704	0.0295633679583955
249.053508	10653.9736	10.7938	926304	0.00522445619413311
249.071287	3437.3113	3.4823	766104	0.00168557601010469
249.076845	44894.0898	45.4805	973304	0.0220149978159865
249.080211	2831.5212	2.8685	1035004	0.00138851090002318
249.08991	7030.8828	7.1225	970204	0.00344777831950738
249.097962	5788.9316	5.8642	878004	0.00283875488062341
249.113226	32147.5332	32.5642	971604	0.01576438850504
249.126337	2795.4192	2.8316	644104	0.00137080733470549
249.134366	2518.656	2.5512	777304	0.00123508921967767
249.149607	23218.4883	23.5171	975304	0.0113857964710315
249.185945	2128.0354	2.1552	727504	0.00104353813368418
249.222389	2595.3811	2.6282	682504	0.00127271339061991
250.007431	4624.4082	4.6729	820204	0.00226770020011031
250.043803	7487.6094	7.5653	972704	0.00367174622143604
250.072099	30808.8652	31.1261	976204	0.0151079374392623
250.080196	5565.4849	5.6227	959004	0.00272918191379405
250.116608	3788.5969	3.8271	964504	0.00185783814419049
250.152942	4230.8003	4.2734	1004404	0.00207468421298465
250.3262	1993.1903	2.0123	421504	0.000977413291968458
250.540521	1995.1057	2.0131	729704	0.000978352558740645
251.019724	36767.5859	37.0499	942304	0.0180299528711594
251.050567	4772.4888	4.8087	794904	0.00234031541739421
251.056103	68614.4375	69.1344	978304	0.0336468942445882
251.06917	22902.9902	23.0757	989104	0.0112310836789158
251.071384	3334.1592	3.3593	779404	0.00163499266458347
251.075449	5619.7993	5.6621	954004	0.00275581640850602
251.092487	51294.1836	51.6778	968104	0.0251534521572328
251.095856	82226.0313	82.8401	975104	0.04032169730027
251.105545	2047.6333	2.0629	952504	0.00100411084907308
251.128881	45322.6992	45.6571	966604	0.0222251777093076
251.165265	19259.2715	19.3994	978004	0.00944429037093412
251.346167	2065.8289	2.0798	439704	0.00101303354014545
252.023079	3480.3064	3.4974	893304	0.00170665978832171
252.051372	3043.6836	3.0584	718004	0.00149255031352822
252.059455	9486.1621	9.5319	963504	0.00465178910729568
252.072565	2575.6428	2.588	619904	0.00126303419602376
252.087752	3659.1687	3.6765	891404	0.00179436962187451
252.095241	2447.9766	2.4595	764004	0.00120042971675497
252.095845	8173.8403	8.2124	902604	0.0040082575936916
252.099218	10540.1084	10.5898	953704	0.00516861939823227
252.132238	7017.7349	7.0502	968104	0.00344133090090341
252.168639	2229.5049	2.2396	999304	0.00109329637203673
252.998979	17511.1699	17.5506	975404	0.0085870627697606
253.035371	67007.4531	67.1517	971604	0.0328588671743451
253.050621	6637.0083	6.651	917604	0.00325463159805914
253.066225	8865.8574	8.8842	973504	0.00434760638131588
253.07176	96093.3828	96.2907	975004	0.0471219178715315
253.07513	2865.6682	2.8715	957104	0.00140525577966706
253.08482	30999.2129	31.0617	953204	0.0152012794408141
253.087006	5858.0508	5.8698	992204	0.00287264929843701
253.091656	3387.2485	3.394	812904	0.00166102639928572
253.108138	83414	83.577	974204	0.0409042490003373
253.144523	50296.3281	50.3896	962704	0.0246641274654741
253.180917	23545.9434	23.5873	961104	0.0115463726926109
253.217276	2429.4563	2.4335	945704	0.00119134780049678
254.038729	5891.5112	5.8881	993304	0.00288905748571074
254.067008	4309.7476	4.3069	977004	0.00211339809814906
254.075112	11093.8076	11.0863	926104	0.00544014036531318
254.088198	2599.0488	2.5972	742804	0.00127451194378915
254.10341	2730.8533	2.7288	744104	0.00133914574731571
254.111503	11488.8154	11.4799	909204	0.00563384283022645
254.147863	6608.3198	6.6026	968904	0.00324056343746924
254.18428	4115.7725	4.1118	1007304	0.00201827730559307
254.601606	5260.0088	5.249	975004	0.00257938367299452
255.014642	22550.4531	22.4779	969504	0.0110582078388859
255.029897	7552.9824	7.5284	940004	0.00370380359154057
255.051015	132400.75	131.962	965304	0.0649261903976719
255.062241	2094.9634	2.088	777904	0.00102732040856683
255.06629	18741.7344	18.6789	958904	0.00919050244078676
255.081877	11522.2783	11.4831	963104	0.00565025224344094
255.087404	173469.9844	172.8781	967904	0.0850655697602587
255.100468	11699.1729	11.6588	922404	0.00573699716354086
255.102661	5203.5161	5.1855	881604	0.00255168099158012
255.1238	111517.8828	111.1265	969804	0.0546857271686003
255.135009	2462.0593	2.4533	941604	0.00120733553912768
255.139045	2311.7063	2.3035	842904	0.00113360599073115
255.160177	76710	76.4332	952904	0.0376167662600507
255.175428	3423.7798	3.4113	959504	0.00167894048315061
255.19656	5757.8774	5.7365	1006204	0.00282352663681174
255.23295	304252.125	303.0947	963501	0.149198032463156
256.054368	17423.1523	17.3184	972604	0.00854390102440836
256.069609	3293.7256	3.2738	968404	0.00161516498526848
256.074114	2560.4922	2.545	959304	0.00125560470079629
256.082668	10905	10.8386	984804	0.00534755359230678
256.090769	25113.4082	24.96	956904	0.0123150202874807
256.119035	4995.3877	4.9645	836504	0.00244961975608437
256.127146	15387.4824	15.292	919204	0.00754565674320746
256.155398	2882.4294	2.8643	844404	0.00141347507496934
256.163521	10974.8154	10.9056	886804	0.00538178941010305
256.236307	55197.5664	54.8388	949004	0.027067578586787
256.574151	2407.425	2.3896	686504	0.00118054417303614
256.930965	5350.625	5.3059	936504	0.00262381971020967
256.993896	17129.9863	16.9839	912104	0.00840013936494552
257.009152	3590.8726	3.5601	897004	0.00176087883279651
257.02221	3546.0249	3.5155	760504	0.00173888658343918
257.030285	33858.9922	33.567	977704	0.016603647443466
257.045537	21492.6738	21.3065	974404	0.0105394979355771
257.058617	5970.1377	5.9182	912104	0.00292761405815691
257.06668	76897.5859	76.227	954604	0.0377087539403268
257.081923	18475.6074	18.3137	947204	0.0090600000662008
257.094985	15049.3467	14.917	979004	0.00737984300847824
257.097536	4239.8574	4.2025	839004	0.00207912560020527
257.103059	158217.8281	156.8228	958504	0.0775862737297691
257.11434	2382.7288	2.3616	780004	0.00116843374176367
257.118315	9813.3545	9.7264	934004	0.00481223650702017
257.139438	55924.2031	55.4257	954804	0.0274239040058963
257.154689	4774.4458	4.7317	835404	0.00234127508382063
257.175833	62342.1211	61.7803	951904	0.0305710989124557
257.212226	2405.9045	2.384	608504	0.0011797985558663
257.239642	2909.2373	2.8825	969504	0.00142662103388243
258.033617	3723.4307	3.6814	904704	0.00182588218390558
258.048883	3731.9863	3.6897	929704	0.00183007764740988
258.061894	3119.8484	3.0844	884304	0.00152989972662747
258.070024	10158.3506	10.0426	942304	0.00498141441934358
258.085307	3541.9961	3.5015	864804	0.00173691095538667
258.098329	11697.916	11.5638	904104	0.00573638080956469
