mOz	abs_abu	sn	resolution	rel_abu
212.09286	27302.5	10.3443	1130504	0.00307654636668917
212.55464	7565.4502	2.8583	1084704	0.000852502823008071
213.004075	8268.0313	3.1152	1080804	0.000931672251833617
213.040485	106630.5859	40.1664	1168004	0.0120155275754448
213.055747	35865.2695	13.5087	1120504	0.00404143080562413
213.07687	291778.75	109.8849	1146804	0.032878705363597
213.088109	43485.7305	16.3757	1148304	0.0049001324484058
213.092126	16068.1797	6.0508	1088304	0.00181062173337034
213.11326	41645.2773	15.6803	1120704	0.00469274339591898
214.035741	34258.9648	12.827	1147704	0.00386042646944317
214.072118	40172.4805	15.0377	1137704	0.00452678322216524
214.108509	16415.3223	6.1434	1119104	0.00184973904148326
215.019737	7189.5972	2.6759	1228204	0.000810150321165411
215.035005	25763.75	9.5881	1097204	0.00290315434318425
215.056137	400693.1563	149.101	1143801	0.045151582242358
215.071389	62647.7422	23.3096	1117304	0.00705937857876347
215.092524	283876.125	105.6093	1139304	0.0319882084409322
215.107776	24879.9941	9.2552	1081204	0.00280356946988748
215.128914	15298.5381	5.6902	1119004	0.0017238956801469
216.05949	43206.8359	15.9809	1117804	0.00486870557656918
216.074731	12884.2471	4.7651	945504	0.00145184446856627
216.087771	30798.0234	11.3893	1121304	0.00347043483169959
216.095883	40449.6055	14.9578	1109404	0.00455801068894919
216.124156	13237.1973	4.8941	1093004	0.00149161619846031
217.014276	17213.6465	6.3306	1166504	0.00193969715582993
217.017643	8402.7637	3.0902	1070604	0.00094685439543568
217.035394	52368.332	19.2568	1143104	0.00590105673634913
217.050659	103569.875	38.081	1117204	0.0116706353861259
217.071784	146488.6406	53.8548	1113004	0.0165068801391508
217.087046	81125.9766	29.8223	1110404	0.00914157416181084
217.108171	73867.5391	27.1506	1114704	0.00832366666182127
217.123428	32129.7266	11.8085	1109104	0.00362049605838097
218.045903	28008.2246	10.2375	1050604	0.00315607001668507
218.075129	14993.0459	5.4793	973604	0.00168947169267463
218.090395	8151.2612	2.9786	1206704	0.000918514166424115
218.118693	6796.5103	2.4832	985704	0.000765855839927864
219.02992	124151.9219	45.1166	1110404	0.0139898963186127
219.051054	71062.4531	25.8207	1099004	0.00800757922874552
219.066307	210054.4531	76.317	1117204	0.0236697102643233
219.087439	60238.2461	21.883	1125604	0.00678786767419405
219.102702	58906.0117	21.3972	1097504	0.00663774658993809
219.139083	17490.9883	6.3521	1104104	0.00197094905243724
220.025174	21687.7793	7.8354	1043104	0.00244385893625022
220.033269	12061.582	4.3574	1039504	0.00135914353186058
220.061556	59231.0234	21.3944	1057504	0.00667437010664046
220.090792	5715.0742	2.0639	886104	0.000643995632831023
220.097941	17005.5879	6.1412	1072604	0.0019162523456518
220.106036	7622.8018	2.7527	992604	0.000858965412756402
221.009184	107229.2969	38.5179	1110504	0.0120829925384243
221.028535	5628.083	2.0214	774504	0.000634193143670912
221.045573	332479.1875	119.4046	1110704	0.0374649807271456
221.056809	13424.6523	4.8209	1095404	0.00151273931902318
221.066697	74941.125	26.9106	1117604	0.00844464227943774
221.081958	183206.3594	65.7817	1115604	0.0206443680749536
221.118349	31759.7637	11.4012	1099204	0.00357880727472362
222.012545	10591.1143	3.7823	1088904	0.00119344580968244
222.040825	18771.9336	6.7028	1142204	0.00211529069179783
222.077214	41595.1328	14.8491	1096504	0.00468709292877185
222.113595	10405.6416	3.7139	757304	0.00117254606199248
223.024837	172582.4844	61.2743	1089304	0.0194472306688036
223.06122	502513	178.3766	1092801	0.0566250176490825
223.072445	18720.3164	6.6447	1015404	0.00210947427538473
223.097608	88669.7422	31.4684	1081804	0.00999163348413791
223.108838	18725.7344	6.6452	1007104	0.00211008479560137
223.133988	14688.0117	5.2116	1139704	0.00165509931433103
224.028175	15824.5771	5.5862	915104	0.00178317169421839
224.056464	140751.5938	49.678	1086904	0.0158604085527369
224.064579	57926.3359	20.444	1093204	0.00652735310864431
224.092857	23377.4707	8.2493	1011904	0.00263425959324119
224.100964	12207.9434	4.3077	961004	0.00137563607405978
224.567955	15033.5723	5.2906	1036204	0.00169403835685098
225.004105	69260.9219	24.3137	1098904	0.00780457605072749
225.022647	5950.9697	2.0888	516404	0.000670577207538223
225.040489	326118.0625	114.4584	1083404	0.0367481857081251
225.051712	14100.0371	4.9484	1149204	0.00158884416848961
225.059827	14903.8369	5.2303	965004	0.00167941929363329
225.076872	273702.9063	96.0423	1087204	0.0308418526482751
225.088102	77234.4141	27.0998	1084704	0.00870305855078186
225.113257	104814.5938	36.7718	1072604	0.0118108948898962
225.562478	8626.5479	3.0192	877004	0.000972071224203464
226.035737	18666.2441	6.5181	1002604	0.00210338120925147
226.043838	37711.2852	13.168	1058604	0.00424944666112038
226.072118	53651.4805	18.7314	1062704	0.00604564664040911
226.108503	18441.9551	6.4375	1017404	0.00207810749775844
226.116604	12348.8682	4.3105	1077904	0.00139151600012576
226.144902	8456.4023	2.9514	719704	0.000952898590653857
226.552129	9131.2168	3.1806	963904	0.00102893917661354
227.019746	25648.8164	8.9139	987304	0.00289020320136609
227.03501	26301.3145	9.14	1072604	0.00296372909309126
227.05613	484614.6563	168.3926	1075001	0.0546081662882185
227.067363	30294.0664	10.5259	1113604	0.00341364709880635
227.071396	37847.0078	13.15	1043404	0.00426474038410939
227.092518	187434.2656	65.1177	1073004	0.021120784134227
227.103754	191147.375	66.4042	1076704	0.0215391909919759
227.107766	10923.3477	3.7947	1100804	0.00123088309416784
227.128907	31270.8691	10.8621	1035004	0.00352371682859876
228.042807	7441.4121	2.5735	566304	0.000838525752560821
228.05949	57845.1719	20.0032	1070704	0.0065182072498656
228.074741	6565.0537	2.2701	916204	0.000739774456839274
228.087771	46044.2227	15.9202	1051104	0.00518843278288479
228.095874	25490.0957	8.8131	991304	0.00287231796767308
228.107111	20525.3164	7.0962	1022104	0.00231286833057653
228.124161	22345.4805	7.7248	1012304	0.00251797113246767
228.132211	6974.6777	2.411	786604	0.000785932399478545
228.273744	6692.1665	2.3118	700504	0.00075409799581921
229.014271	13596.4766	4.6803	1023904	0.0015321011146783
229.020549	8433.207	2.9029	987104	0.000950284858726771
229.035397	104205.3281	35.8672	1075104	0.0117422405844046
229.050657	71123.9297	24.4789	1049404	0.00801450663870308
229.071787	258075.2969	88.8133	1072604	0.0290808760007297
229.083028	8106.0986	2.7895	1240504	0.000913425078137686
229.08704	51698.2109	17.79	1058704	0.00582554502000643
229.10817	90991.9063	31.3083	1047404	0.0102533034969467
229.119393	16323.0898	5.6161	996104	0.00183934594331402
229.123426	13948.0459	4.7989	1051604	0.00157171723966885
229.144556	15802.9531	5.4365	1055804	0.00178073502216883
229.450894	5915.8794	2.0322	669604	0.000666623103153239
230.01288	16402.8008	5.6196	1002704	0.0018483280726954
230.030653	8048.4668	2.7572	998504	0.000906930914420233
230.038736	8714.1387	2.9851	979104	0.000981941278502353
230.054014	12365.0352	4.2354	1021204	0.00139333775729489
230.058483	14215.8545	4.8693	990104	0.00160189490015042
230.067034	51532.8984	17.6506	1054004	0.00580691699798488
230.075139	32982.8203	11.2966	1017604	0.00371662580192754
230.090404	8273.6602	2.8335	812704	0.00093230653703986
230.103417	43881.625	15.0274	1071104	0.00494474330036321
230.111515	11982.1846	4.1032	1063604	0.00135019674008347
230.11865	7952.124	2.723	678004	0.00089607465249196
230.139798	8774.0137	3.0042	1058304	0.000988688214266679
230.996913	8545.2754	2.914	675004	0.000962913139244697
231.029927	64553.0547	22.0096	1040204	0.00727407621631617
231.051047	186297.125	63.5123	1058304	0.0209926469386828
231.066312	267310.8438	91.1248	1054404	0.0301215714776854
231.087434	226994.2813	77.3734	1062604	0.0255785525645173
231.102698	79483.1484	27.0907	1057304	0.00895645422298457
231.123819	32303.2461	11.009	1117304	0.00364004887542244
231.139088	14400.0654	4.9072	1077704	0.00162265246356401
232.025154	8567.6455	2.9075	1136204	0.000965433884593199
232.037761	8428.0342	2.8599	890004	0.000949701968550208
232.054399	15139.4111	5.137	955504	0.00170596466307183
232.069662	31076.8301	10.5439	1017104	0.00350185179864011
232.09078	20713.6621	7.0272	1052204	0.00233409181849948
232.097943	23540.8223	7.986	1045804	0.00265266665382073
232.10605	11692.8174	3.9665	953504	0.00131758977706547
232.653159	14806.9492	5.0101	686704	0.00166850163036393
233.009189	30249.7363	10.2182	1010504	0.00340865181968942
233.030317	36353.7773	12.2789	1009704	0.00409647766569883
233.045575	242320	81.8404	1053304	0.0273055110548895
233.048944	6037.5635	2.0391	570404	0.000680334916201086
233.065326	6578.5742	2.2216	744704	0.000741297996630532
233.066241	7763.6074	2.6218	2109604	0.00087483190692688
233.066698	2465491.5	832.6048	1066301	0.277820672701329
233.081961	251411.9063	84.8966	1055704	0.0283300205794218
233.103085	73557.2578	24.8363	1028704	0.00828870302090316
233.118344	53060.3047	17.9143	1064504	0.00597903077154859
233.154736	19665.2441	6.6383	1033504	0.00221595221265125
234.004419	9287.2275	3.1226	893004	0.00104651903751454
234.040825	43793.7383	14.7222	1007404	0.00493483990296132
234.048944	31775.1445	10.6815	1013704	0.00358054043997796
234.070052	225519.6875	75.8028	1041604	0.0254123898981779
234.077206	63836.5313	21.4563	1043704	0.00719333571772015
234.085313	34168.8477	11.4842	1044304	0.00385027174234559
234.113584	14135.8164	4.7504	1102404	0.00159287591193499
234.98847	8460.666	2.8317	633604	0.000953379040090489
235.024841	206834	69.2143	1064404	0.0233068177349249
235.061224	377986.5	126.4669	1038004	0.0425929124890598
235.070955	38008.5859	12.7164	1038004	0.00428294760016988
235.072462	32561.7813	10.894	1026404	0.00366918157500018
235.080545	8816.1621	2.9495	853704	0.000993437651383491
235.082348	51968.6094	17.386	997004	0.00585601451996918
235.097606	148815.75	49.7824	1042704	0.0167691074065973
235.108853	11586.291	3.8757	999604	0.00130558598954138
235.133996	41606.5234	13.916	1032904	0.00468837646357798
235.67273	6114.5259	2.04	558904	0.00068900732320014
236.020099	13467.4668	4.486	1050504	0.00151756381474396
236.028199	24847.1133	8.2763	1023604	0.00279986434010912
236.056472	164242.875	54.7	1040304	0.0185074927327473
236.06458	56757.6563	18.9021	1014404	0.00639566198229311
236.092859	54093.0195	18.0123	1017204	0.00609540088292176
236.100966	23033.7285	7.6697	1007104	0.00259552545473784
236.129232	7502.7002	2.4979	855804	0.00084543192164337
237.004098	39897.9141	13.2299	1037604	0.00449584406786307
237.040489	340959.5313	113.041	1044604	0.0384205771342938
237.051737	8138.623	2.6981	1096204	0.000917090047449974
237.059829	14802.6621	4.9072	986104	0.00166801854412902
237.076875	388026.9063	128.6241	1036204	0.043724302490794
237.088096	31943.8457	10.5883	992004	0.00359955031320994
237.113264	100328.7109	33.2517	1054204	0.0113054090648843
237.124491	20112.1875	6.6654	990304	0.00226631544288239
237.149652	21015.4004	6.9639	1059004	0.00236809280267881
237.494908	8942.5098	2.9586	853404	0.00100767497607444
237.500376	6725.8779	2.2252	423804	0.00075789672066807
238.035746	11436.0283	3.7742	1079204	0.00128865383447375
238.043845	46155.6719	15.2321	1054004	0.00520099128966367
238.063564	6956.9844	2.2957	856604	0.000783938653197811
238.072117	97086.9297	32.0362	1014004	0.0109401132065394
238.080228	53792.6719	17.7495	1049704	0.00606155660794607
238.108506	28359.9629	9.3565	978104	0.00319570518521874
238.116625	13884.0566	4.5804	1067004	0.00156450668941074
239.002017	9895.5273	3.2514	904504	0.00111506450183274
239.019744	65054.8594	21.3738	1016704	0.00733062142010969
239.032815	31144.5996	10.232	1035804	0.00350948831577214
239.035013	13746.8193	4.5162	830104	0.0015490422844409
239.056134	735642	241.6553	1034201	0.0828948529359566
239.06737	39686.4961	13.0362	1015904	0.00447202070810654
239.0714	38997.4258	12.8096	990904	0.00439437372604049
239.092524	705316.625	231.6552	1032304	0.0794776778686647
239.103755	30444.3789	9.9987	1059404	0.0034305848655216
239.107783	8675.0391	2.849	997604	0.000977535391410731
239.128914	71675.0859	23.5372	1023704	0.00807661295147987
240.05139	52692.6289	17.2312	991804	0.00593759970675197
240.059493	87426.7188	28.5887	998804	0.00985156502429066
240.087779	57035.5156	18.6484	1012404	0.00642697219270849
240.095881	94239.3281	30.8114	1018504	0.0106192349588969
240.124182	13706.5479	4.4808	777104	0.00154450435460475
240.132287	11373.3555	3.7179	969804	0.00128159163228969
240.135396	14924.6123	4.8787	943604	0.001681760342306
240.324021	7778.2051	2.5404	779104	0.000876476829585868
240.999038	8943.1016	2.9126	972804	0.00100774166228045
241.014281	6682.6245	2.1763	963404	0.000753022768077027
241.02987	9649.0977	3.1422	983304	0.0010872959058974
241.035401	169276.4688	55.1233	1033004	0.0190746966414289
241.046629	24387.7891	7.9413	1047204	0.00274810599568489
241.050658	56717.793	18.4685	1028704	0.00639117003866966
241.071788	703441.375	229.037	1024004	0.079266367784455
241.083016	40184.4844	13.0833	1028804	0.00452813586587666
241.08704	40539.7852	13.1988	962904	0.00456817247004558
241.096785	7177.2642	2.3367	861204	0.000808760593252568
241.108179	252184.9063	82.0985	1021404	0.0284171250695399
241.119405	521053.6875	169.6211	1022004	0.0587142506777079
241.123425	13738.1836	4.4722	993004	0.00154806918192432
241.144564	20749.2871	6.754	1019404	0.00233810617485195
241.480789	6223.9907	2.0233	557404	0.000701342220470367
241.99425	13573.5732	4.4037	963304	0.00152952027511948
242.038755	24197.1016	7.849	969804	0.00272661862510351
242.054028	8607.7627	2.792	841104	0.0009699544386048
242.058524	7939.3281	2.5752	726804	0.000894632763300365
242.067031	155969.6563	50.5878	1015704	0.0175752359455553
242.075137	85109.2969	27.6038	1001504	0.00959042938006281
242.103423	43530.5195	14.1169	992804	0.00490517943806674
242.111519	32457.5938	10.5256	954104	0.00365744134335181
242.118691	8193.8906	2.6571	698104	0.000923317804394416
242.122759	65942.1484	21.3833	1011504	0.00743060441614131
242.139806	22526.4121	7.3042	910204	0.0025383591722662
242.507419	7983.1553	2.5849	715704	0.000899571373791059
242.978277	12360.2715	3.9949	909804	0.00139280096601471
243.014665	12258.7959	3.9616	956904	0.00138136632125736
243.029916	39622.8203	12.8038	940304	0.00446484548418434
243.03329	9464.7275	3.0584	993804	0.00106652039197246
243.044529	30899.5918	9.9844	1033304	0.0034818799335031
243.051059	517509.2813	167.2155	1010001	0.0583148539185583
243.062283	71654.375	23.1517	997504	0.00807427917090498
243.066304	154061.3125	49.7767	997504	0.0173601967299419
243.07041	16535.0176	5.3423	867404	0.00186322674921423
243.087442	281388.625	90.9084	1017604	0.0317079077693036
243.098682	14495.376	4.6828	959904	0.00163339241339047
243.102687	51620.2969	16.676	1019104	0.00581676538321074
243.123825	145879.3125	47.1227	1013604	0.0164382188021972
243.135065	41334.4297	13.3515	997404	0.00465771594222888
243.139089	12895.5947	4.1654	808904	0.00145312315797385
243.160227	8609.9355	2.7808	841004	0.000970199277720102
244.03329	6937.0649	2.233	781004	0.000781694050492884
244.0463	28173.8398	9.0687	952404	0.0031747321480587
244.054417	52467.8477	16.888	997704	0.00591227053234816
244.069664	22417.9609	7.2153	917704	0.00252613849118121
244.082682	76166.9063	24.5135	1015904	0.00858276783588387
244.090791	35269.668	11.3508	991204	0.00397431623256966
244.097954	26524.0723	8.536	991604	0.00298883026332262
244.106079	7109.8501	2.288	1042304	0.000801164123902926
244.119085	19027.0664	6.1228	925904	0.00214403999639863
244.127169	17239.2012	5.5473	975604	0.00194257675364833
244.155481	7669.6313	2.4677	980604	0.000864242333480836
245.00917	24061.041	7.7164	916404	0.00271128681502826
245.012539	12607.3584	4.0431	791904	0.00142064362893758
245.030321	40029.8906	12.8366	903604	0.00451071566649189
245.045576	182820.7031	58.6225	1012604	0.0206009109011213
245.048946	16108.7646	5.1653	904004	0.00181519498954239
245.056774	9421.8711	3.021	699804	0.00106169117480519
245.066698	408243.1563	130.8949	998304	0.0460023440798639
245.077933	14234.8906	4.5639	933404	0.00160403995808618
245.081961	257849.8438	82.6695	1009004	0.0290554711141566
245.103083	193777.125	62.1221	997304	0.0218355209180926
245.114352	7250.9155	2.3244	877804	0.000817059893295309
245.118343	474916.4063	152.2424	1004204	0.0535153317199283
245.139474	24608.8828	7.8882	1029204	0.00277301964899257
246.040818	25071.2695	8.0088	951604	0.0028251230872085
246.048934	21107.4707	6.7424	949304	0.002378467623554
246.070055	44575.0703	14.2376	989904	0.00502288327356027
246.077213	74355.7891	23.7491	994504	0.00837868447204143
246.085315	36463.2266	11.6459	1005904	0.0041088108163719
246.106428	22959.4199	7.3324	933604	0.00258715208770757
246.11359	24091.9141	7.6938	980004	0.00271476570976806
246.121702	74672.5391	23.8462	977104	0.00841437702992619
247.024841	93640.8359	29.8013	1006204	0.0105517946511082
247.028269	7406.7046	2.3572	617104	0.000834614783491254
247.045968	90852.1797	28.9115	995404	0.0102375585884746
247.061223	441982.9688	140.6422	992404	0.0498042705539834
247.064588	57223.6172	18.2087	971304	0.00644816817454343
247.072469	23760.3027	7.5604	939004	0.00267739851453603
247.080596	6895.2002	2.1939	1068304	0.000776976581738099
247.08236	392958.3438	125.0322	1000604	0.0442799950509325
247.097607	137830.7813	43.8527	998704	0.0155312806309475
247.10882	15136.1104	4.8156	983704	0.00170559272802586
247.118746	58773.0039	18.6979	993604	0.00662275878062278
247.133995	65259.2969	20.7603	972704	0.00735365819138851
247.329418	17620.0215	5.6011	959604	0.00198548898916986
247.557458	7432.3579	2.3606	791904	0.000837505491921199
248.02008	17353.0195	5.5019	941804	0.00195540221935029
248.028184	9821.4443	3.1138	905904	0.00110671655624229
248.056476	59237.6563	18.779	966304	0.00667511752626854
248.064573	69935.2109	22.1696	970204	0.00788055742140961
248.085709	44512	14.1093	967604	0.0050157762796106
248.092871	55354.2266	17.5455	978604	0.0062375183491299
248.100982	23911.7402	7.579	1028004	0.00269446305039924
248.129254	13543.7051	4.2923	794404	0.0015261546274852
248.13733	8442.6299	2.6756	1045704	0.000951346665841822
248.565258	8143.3555	2.5766	889304	0.000917623322999112
249.004095	42102.1719	13.2993	971104	0.00474422796405706
249.040489	269463.4063	85.107	980904	0.0303641301568703
249.05171	11313.4355	3.5731	949004	0.00127483962575945
249.061612	96823.3047	30.5781	974704	0.0109104069695311
249.076878	507234.4688	160.1825	984001	0.0571570501619321
249.088105	31939.4316	10.0859	912904	0.00359905291614677
249.098003	38445.7109	12.14	996704	0.00433220445688773
249.113258	162894.9844	51.4345	988904	0.0183556074501496
249.1245	13549.9355	4.2782	934304	0.00152685669192922
249.149637	38279.7617	12.0853	958704	0.00431350468916261
249.99936	8937.3535	2.8126	770504	0.00100709394517871
250.035734	24045.334	7.5661	974004	0.00270951689235519
250.043839	24145.8359	7.5975	970704	0.00272084181700642
250.072126	88779.75	27.9318	965804	0.0100040295686502
250.080227	54729.3398	17.2183	988704	0.00616710380049398
250.108515	32090.75	10.095	997704	0.00361610403138286
250.116628	23034.6875	7.2459	1009604	0.00259563351839375
250.119786	6521.6914	2.0515	379704	0.000734888232994708
250.983372	13116.4082	4.1126	797604	0.00147800523731241
251.019755	113855.2031	35.6943	981704	0.012829624079332
251.032824	59012.9648	18.5	998504	0.00664979845959146
251.056136	433941.6875	136.0247	985404	0.0488981493281968
251.067375	25013.1055	7.8404	952604	0.00281856895323278
251.071395	12133.2188	3.8031	888904	0.00136721583061568
251.075499	12995.4102	4.0733	936504	0.00146437073654227
251.092523	328684.5938	103.0165	972704	0.037037391918033
251.095859	7430.7925	2.3289	839004	0.000837329096877434
251.103764	35266.4063	11.0528	970204	0.00397394869218749
251.12892	95471.1484	29.9186	966604	0.0107580410121294
251.140146	19761.7012	6.1926	962704	0.00222682135432495
251.165281	11515.3965	3.6082	863904	0.0012975973358872
252.023097	11490.8428	3.589	870004	0.00129483053443957
252.051389	71501.6797	22.3302	1009004	0.00805707290150015
252.054758	14053.8896	4.389	917204	0.00158364409803977
252.059491	58682.8711	18.3263	970204	0.00661260228439131
252.087778	74654.5469	23.3117	959004	0.00841234960249139
252.095892	52605.7617	16.4262	954804	0.00592781119036906
252.124157	20879.9434	6.5191	895004	0.00235282900847708
252.132247	12806.0156	3.9982	877304	0.00144302905469993
252.135402	7419.1772	2.3163	821104	0.000836020242046814
252.73562	7330.7637	2.2836	660304	0.000826057482878559
252.999012	58371.9258	18.1657	973704	0.00657756382150498
253.017672	6825.1348	2.1239	593404	0.000769081354128882
253.029865	23482.7637	7.3072	938104	0.00264612439670562
253.035403	310058.3438	96.4792	971704	0.0349385173914312
253.046628	12711.083	3.9551	921104	0.00143233169930719
253.050645	32747.6953	10.1894	909804	0.00369013105000125
253.054743	7342.6006	2.2846	926604	0.000827391308414237
253.071794	777143.625	241.7872	972501	0.087571409061053
253.083028	46047.3984	14.3258	933304	0.00518879063246987
253.087042	22539.8027	7.0123	878604	0.00253986807444651
253.108169	285914.875	88.9427	972104	0.0322179423079805
253.119412	48894.2852	15.2094	954804	0.0055095883338128
253.144556	55684.332	17.32	971204	0.00627471584272918
254.038756	24987.9238	7.7466	900704	0.00281573138642966
254.058488	8122.5146	2.5179	651304	0.000915274893544904
254.067047	126483.5234	39.2074	952204	0.0142526297724499
254.075156	84101.4531	26.069	926704	0.00947686182467117
254.103423	45684.918	14.1595	972904	0.00514794500450115
254.111528	35660.1758	11.0521	944704	0.00401832009130984
255.014674	81481.3672	25.1696	967804	0.00918162088497486
255.027742	33506.6406	10.3497	1010904	0.00377565180470249
255.029932	43345.4727	13.3887	946904	0.00488432768235911
255.033314	8580.377	2.6503	979804	0.000966868516955345
255.05105	434589.5938	134.2267	966704	0.0489711577989676
255.062285	37176.3516	11.4818	881504	0.00418916837072572
255.066321	73923.0156	22.8305	958904	0.00832991795838794
255.070414	16273.0771	5.0257	924004	0.00183371032787685
255.087439	493918.3125	152.5305	970804	0.0556565365722231
255.098661	37663.3711	11.6306	946804	0.00424404752366893
255.102692	30685.0469	9.4755	935904	0.00345770422312542
255.123832	142132.6094	43.8871	953304	0.0160160264824694
255.135064	49798.0078	15.3758	916604	0.00561142312848453
255.160221	17729.3379	5.4737	877504	0.00199780716418092
255.232986	210464.125	64.9602	966304	0.0237158736045111
256.018033	10180.1514	3.1331	897904	0.00114713699485452
256.025134	7619.0659	2.3448	645904	0.000858544437769814
256.031079	6534.9297	2.0111	799604	0.00073637997344947
256.037765	8100.0176	2.4927	780404	0.000912739848636511
256.046305	25722.8184	7.9157	926504	0.00289854201957789
256.054409	64448.207	19.8322	952504	0.00726226159089759
256.069679	13141.7725	4.0438	894704	0.00148086338015679
256.082694	154139.0156	47.4272	954104	0.017368952601748
256.0908	80833.9219	24.8712	977704	0.0091086643613838
256.09393	23147.1289	7.1219	938504	0.00260830382992696
256.097952	20222.9141	6.2221	978504	0.00227879252442898
256.11907	26525.541	8.1606	922804	0.00298899576185385
256.127174	20472.3555	6.2981	917804	0.00230690050109309
256.138415	8253.4121	2.539	849304	0.000930024906475357
256.236344	43444.9297	13.3601	871104	0.00489553486382571
256.976153	9650.8076	2.9598	855304	0.00108748858373395
257.009196	19161.957	5.876	931004	0.00215923996655999
257.012576	13468.0186	4.1299	862204	0.0015176259936025
257.024764	10888.8604	3.3389	975804	0.00122699693804617
257.030316	85714.9453	26.2825	954204	0.00965867607485307
257.045574	147178.0313	45.1262	956904	0.0165845632250702
257.048978	10025.6348	3.0739	514004	0.0011297254946504
257.061236	10119.6514	3.1026	718404	0.00114031963178577
257.066713	800822.0625	245.521	958904	0.090239582703009
257.077935	100593.625	30.8394	946304	0.0113352605624336
257.081956	143356.5781	43.9487	965204	0.0161539477884643
257.086005	14694.5107	4.5048	833304	0.00165583164561341
257.09318	17192.0215	5.2703	852104	0.00193726037109668
257.10309	801316.875	245.6401	964401	0.0902953399999256
257.114338	34259.0352	10.5015	933404	0.00386043440237474
257.11836	38576.7461	11.8249	935704	0.00434696998636189
257.122438	6843.1592	2.0976	756904	0.000771112409978411
257.139469	62719.7031	19.2239	950304	0.00706748739830156
257.15072	38523.1055	11.807	920904	0.00434092556577634
257.154694	10771.165	3.3012	823904	0.00121373458642101
257.175883	10261.9248	3.1449	711004	0.00115635152307215
258.004443	11100.8135	3.3917	861004	0.00125088059484366
258.033684	8205.7998	2.5069	976004	0.000924659776960671
258.040816	22102.1074	6.7522	960804	0.00249054695422191
