mOz	abs_abu	sn	resolution	rel_abu
220.797777	1587.9762	2.7618	1038104	0.000449416902545682
221.009213	4105.7178	7.1313	1108304	0.00116196891137454
221.045615	3882.6653	6.7423	1075804	0.00109884229546236
221.081995	5745.3125	9.9746	1145704	0.00162599448776813
221.086661	1256.6335	2.1816	679204	0.000355642820846521
221.118368	2522.697	4.3787	1071204	0.000713954448310551
221.150294	4534.519	7.8691	1131504	0.00128332495380884
221.154762	22755.3496	39.4882	1131304	0.00644004534424138
222.158112	2814.1687	4.8532	1024104	0.000796444543939014
223.024872	4267.1777	7.3196	1093704	0.00120766405979259
223.028428	37570.7578	64.445	1107704	0.0106329890818074
223.061253	3363.4751	5.7682	1097404	0.00095190504821894
223.097632	8147.106	13.9687	1110704	0.00230573175040743
223.134022	51948.8047	89.0496	1125204	0.0147021541627794
223.170402	1995.3832	3.4197	1055204	0.000564718121805409
223.789071	1180.817	2.016	1003204	0.000334185813750411
223.792279	1238.6152	2.1146	1059604	0.000350543419120514
224.02011	1930.8772	3.2919	910704	0.000546462126082292
224.028003	5432.4478	9.2612	1026104	0.00153744990857993
224.031787	1668.1023	2.8437	868604	0.000472093579737107
224.056536	1792.8101	3.0558	695504	0.000507387429354807
224.137383	6923.0562	11.7945	1078704	0.00195931051961212
224.569331	1711.7589	2.9085	912604	0.000484448937422994
224.569546	2636.0549	4.4791	1343104	0.000746036135868011
225.004135	7894.4268	13.3784	1145604	0.00223422041201223
225.007686	6089.3252	10.3191	1044304	0.00172335433615275
225.02527	3575.6531	6.0587	1091604	0.00101195404614998
225.040521	3854.3538	6.5304	1087404	0.00109082979084396
225.076905	3483.0293	5.8999	1190104	0.000985740365303873
225.113289	13577.0449	22.9932	1113504	0.00384247160926067
225.149671	6858.0967	11.6118	1036804	0.00194092617778073
226.007436	1386.2001	2.3374	595504	0.000392311770951299
226.016372	1236.3759	2.0847	709504	0.000349909669527875
226.054405	3771.0107	6.3573	997104	0.00106724266286902
226.116648	1654.4331	2.7883	988304	0.000468225027094896
226.971379	1916.3442	3.2176	1010304	0.00054234910735777
227.056157	2781.3533	4.6682	962504	0.000787157379922452
227.09255	14082.4727	23.6322	1087101	0.00398551392710932
227.128937	5085.0303	8.532	1016704	0.00143912645968935
227.16529	1485.7168	2.4924	862404	0.000420476227739485
227.201725	2654.4097	4.4523	1113704	0.000751230771255396
227.801211	1724.6779	2.8852	903004	0.000488105174187744
228.070055	4083.6604	6.8236	1036004	0.00115572639439839
228.095901	1830.0299	3.0575	784304	0.000517921093039042
228.160563	2378.5876	3.9729	906404	0.000673169705960056
228.799738	1386.8894	2.31	846904	0.000392506851375631
228.950634	1939.1183	3.2277	1020104	0.000548794459297091
228.966216	3405.1514	5.6676	946804	0.00096369995651515
228.969329	3173.8152	5.2824	924304	0.00089822895106136
229.024965	2708.6685	4.5072	1026604	0.000766586682654979
229.05069	1626.5424	2.7062	1078604	0.000460331614080375
229.071819	2375.3052	3.9516	1017504	0.000672240746167765
229.108192	4281.5137	7.1218	1137404	0.00121172132508088
229.144593	4946.875	8.2272	926204	0.00140002680127112
229.180994	1571.2284	2.6127	886504	0.000444677068031503
229.8667	1811.6626	3.0035	1107004	0.000512722919997074
230.948588	2590.3604	4.2744	1128504	0.000733104027280128
230.986229	2588.4417	4.2706	1032404	0.000732561011452237
231.029968	2822.6555	4.6561	1138204	0.000798846413292298
231.033328	3416.9167	5.6363	933304	0.000967029681912496
231.066336	3612.2507	5.9576	1013904	0.00102231161953968
231.087469	2607.2014	4.2996	1041404	0.000737870238546879
231.123671	1438.8721	2.3725	510804	0.000407218598327482
231.123846	1384.2157	2.2824	640504	0.000391750161210919
231.13912	2263.145	3.7314	966504	0.000640498022521841
231.175512	36337.4492	59.9026	1054404	0.0102839474961118
231.815546	12139.1904	19.9563	1041004	0.0034355410043175
232.178852	5236.9009	8.5958	1060204	0.00148210771761988
232.655058	1850.762	3.0316	914704	0.000523788533725664
232.924754	2471.825	4.0442	975204	0.000699557043194338
233.009215	1294.4768	2.1172	1066004	0.000366352942741362
233.045603	3074.001	5.0269	1032104	0.000869980298094096
233.081992	2579.3337	4.2173	1027604	0.00072998333481679
233.103112	2134.7795	3.4901	986804	0.000604168998570646
233.118372	1904.2965	3.1131	1081704	0.000538939459268082
233.152049	1532.9061	2.5056	938404	0.000433831383213037
233.153394	2332.6013	3.8127	915004	0.000660155014363585
233.154015	1526.272	2.4947	1260904	0.000431953850871445
233.154226	1458.1899	2.3834	2627404	0.000412685774623951
233.154353	1971.9263	3.2232	1614304	0.00055807952902214
233.154768	778950.5625	1273.2115	1086801	0.22045264219638
233.155216	2188.4424	3.577	1653404	0.000619356262900942
233.155314	1243.2407	2.0321	1457304	0.000351852492822453
233.155954	1330.1848	2.1742	1463104	0.000376458748329696
233.191162	2044.1669	3.3407	1136804	0.000578524512196347
233.812597	9275.9834	15.1192	1073504	0.00262521801503899
234.149998	3705.5073	6.031	1071504	0.0010487043906114
234.158117	132398.3906	215.4813	1072204	0.0374703818643411
234.161042	1621.0417	2.6382	946704	0.000458774847955144
234.812097	1521.2198	2.4689	939904	0.000430524015792656
234.889597	2013.6841	3.2671	971804	0.000569897502826232
234.988495	2298.5437	3.7277	1069104	0.00065051629238517
235.024881	5565.2324	9.0242	1013704	0.00157502959248059
235.061262	6653.2896	10.7868	1044604	0.00188296323570303
235.097645	4408.5513	7.1464	1041504	0.0012476745369104
235.134023	5298.8213	8.5882	974404	0.00149963195656779
235.159013	2880.6294	4.6683	1000504	0.000815253743935222
235.16147	8924.2754	14.4625	1076504	0.0025256803015893
235.17041	7038.5835	11.4062	1033504	0.00199200617419779
235.766005	17269.7363	27.9153	1046104	0.00488754894168233
235.810551	9151.6738	14.7902	1079604	0.00259003686094569
235.811021	1941.4594	3.1376	955904	0.000549457019548655
236.092888	1579.8802	2.5502	1032904	0.000447125634425285
236.096271	2591.1284	4.1825	1020904	0.000733321380777715
236.105469	37917.4844	61.2028	1050404	0.0107311169974539
236.984577	1424.2502	2.2904	563404	0.000403080419803564
237.076916	4979.9463	8.0052	1053904	0.00140938638815231
237.108831	4824.561	7.7544	1021704	0.00136541042665671
237.113297	6899.0532	11.0885	1060604	0.00195251737377542
237.149662	2994.3665	4.812	1027804	0.000847442749782116
237.18607	6255.7227	10.0514	1078104	0.00177044688643237
237.42382	1339.1899	2.1496	770904	0.000379007302992615
237.763063	17118.4629	27.4385	1062204	0.00484473669873716
237.763971	18161.4629	29.1102	1026304	0.00513991859715298
237.765117	63162.3398	101.2395	1063204	0.0178757232699419
237.798996	4231.1973	6.781	937304	0.00119748116163558
237.807601	1536.6289	2.4625	1032604	0.000434884981651601
238.116639	1686.7595	2.6996	744404	0.000477373798064167
238.75355	1537.4675	2.4541	902404	0.000435122315822273
238.763192	1860.3885	2.9695	866704	0.000526512952273219
238.764092	1733.7253	2.7673	995104	0.000490665700273772
238.79251	2420.2659	3.8626	887604	0.000684965180281
238.943001	2505.4622	3.9961	878204	0.000709076786773813
239.019765	3557.3025	5.6719	979504	0.00100676059941453
239.023346	6352.4351	10.1284	1003704	0.00179781769164076
239.03505	2900.9668	4.6251	1011204	0.000821009479640727
239.05617	8176.3633	13.0347	1076104	0.00231401192812222
239.059726	15490.8789	24.6951	1015404	0.00438411029897568
239.092561	6873.4932	10.956	1068604	0.00194528357768385
239.128947	179138.9375	285.4953	1058704	0.0506985346610198
239.165342	3789.9504	6.0392	1013304	0.00107260283218966
239.601542	1416.8749	2.2536	846204	0.000400993118695811
239.676265	1456.5608	2.316	742904	0.000412224719177442
239.757558	1562.7487	2.484	820804	0.000442277208066022
239.75899	1547.3992	2.4596	1353304	0.00043793310974413
239.759553	1306.9098	2.0774	1891704	0.00036987163549592
239.760002	4254.6597	6.7629	1506804	0.00120412131098687
239.760442	971288.8125	1543.8769	1047404	0.274886745526176
239.761037	14409.1865	22.9035	858704	0.00407797797286449
239.761346	1614.7421	2.5666	2570004	0.000456991983250196
239.762164	55911.4922	88.8714	1027504	0.0158236437304483
239.763068	57002.1055	90.6046	1022804	0.0161323007815811
239.796037	2937.4258	4.6684	991904	0.000831327827516415
239.931245	1672.7544	2.657	674904	0.000473410181567999
239.990307	1275.7402	2.0259	686504	0.00036105025323239
240.059318	2305.6987	3.6604	843404	0.00065254124586855
240.087801	2029.4474	3.2214	992504	0.000574358711665444
240.132304	23859.1133	37.8657	1045804	0.00675242412120061
240.647084	3136.7297	4.9675	970904	0.000887733295937966
240.726428	1288.5225	2.04	597004	0.000364667802206619
240.760901	21034.3086	33.2967	1019304	0.00595296945772991
240.789566	3811.2173	6.0324	1010004	0.00107862162788996
241.035439	2518.4399	3.9825	926204	0.000712749636364485
241.056574	1729.1339	2.7341	817804	0.000489366277293536
241.071827	3544.1589	5.6037	971604	0.00100304079807223
241.108213	18044.3496	28.5262	1052304	0.0051067740849538
241.135648	1550.1558	2.4504	1080504	0.000438713261634037
241.1446	15821.5879	25.0089	1025404	0.00447770503573809
241.181003	2067.3799	3.2674	926604	0.000585094078263391
241.21739	2218.9773	3.5065	1033604	0.000627998017215359
241.75458	2111.5574	3.33	853804	0.000597596857091066
241.755151	1304.1761	2.0567	1577004	0.00036909796458921
241.755507	1941.6219	3.062	1157504	0.000549503009058235
241.756044	2175.4956	3.4308	1248804	0.000615692158392399
241.756446	1589.7135	2.507	2512304	0.000449908579930263
241.75656	1595.3115	2.5159	1634704	0.000451492883158769
241.756679	1693.9313	2.6714	1525604	0.000479403506155307
241.756796	1708.2445	2.694	1404104	0.00048345431876164
241.756919	4153.2109	6.5497	1617004	0.00117541004600508
241.757022	3781.6831	5.9638	1565204	0.00107026308405085
241.757493	1056254.125	1665.7429	1044704	0.298932979699947
241.757956	7108.4404	11.2102	1520904	0.00201177654079362
241.758395	1047671.1875	1652.2018	1044804	0.296503902245264
241.75886	5629.8965	8.8785	2988204	0.00159333033245887
241.759217	17577.8789	27.7206	857404	0.00497475710817398
241.759681	1486.7654	2.3447	1037604	0.000420772994507155
241.760116	60235.2461	94.9918	1006204	0.0170473195544989
241.793416	6722.4766	10.6001	988404	0.00190254401231443
241.812973	1608.5306	2.5362	832604	0.00045523405193475
242.111575	2184.1313	3.4398	1007604	0.000618136168287078
242.176232	51507.8203	81.1013	1042004	0.0145773501240797
242.529817	1307.6094	2.0562	753204	0.000370069630947629
242.757945	24082.0762	37.8355	1006104	0.00681552537920473
242.758852	23184.2402	36.4248	1014704	0.00656142668798127
242.786623	3042.1814	4.7791	958404	0.000860974957792243
242.812414	11864.6445	18.6368	1012504	0.00335784111940447
242.981861	13251.8018	20.8025	1030404	0.00375042378979313
243.00268	22533.043	35.3693	1027804	0.0063771298272535
243.029969	2185.2231	3.4297	926904	0.000618445161188986
243.05108	3668.843	5.7578	944004	0.00103832794029684
243.087471	5626.2212	8.8285	1003004	0.00159229017710772
243.123854	9216.1592	14.4597	990104	0.00260828702661406
243.160242	10639.0078	16.6898	1005404	0.00301097077628453
243.179586	6073.7993	9.5275	947104	0.00171896031444938
243.196632	2459.0012	3.857	968204	0.000695927749206893
243.752493	1376.9482	2.1553	1149804	0.000389693368836291
243.753956	1809.2856	2.832	1153904	0.000512050199601547
243.754547	301389.7813	471.7503	1034104	0.0852970352898025
243.754972	2577.8135	4.0349	1327204	0.000729553099417009
243.755452	926278.25	1449.852	1037704	0.262148199708809
243.755923	4160.0029	6.5114	2956304	0.00117733226599936
243.756043	1858.5841	2.9091	1610604	0.000526002284758836
243.756164	2025.6959	3.1707	2096404	0.000573296990771957
243.756364	2402.2991	3.7602	1624604	0.000679880353691875
243.756645	2105.3877	3.2954	1214504	0.000595850755692546
243.756812	2128.4731	3.3316	1271604	0.000602384209381605
243.757172	17135.7285	26.8214	959304	0.00484962307705479
243.790462	3101.8779	4.8546	936204	0.000877869805537958
243.882361	5171.98	8.0916	1002004	0.00146373430006584
244.006043	1816.0548	2.8399	1009204	0.000513965966913873
244.755	6935.5034	10.8153	938404	0.00196283323114228
244.755903	20962.3164	32.6888	1008104	0.00593259477482758
244.795007	12352.1855	19.2593	1014404	0.00349582125165332
244.809476	10185.2744	15.8798	1016904	0.00288255861292243
244.985478	2651.9644	4.132	976504	0.000750538721115227
244.989966	19343.8848	30.1388	1025304	0.00547455861745063
245.000639	20656.1348	32.182	1030304	0.00584594159558693
245.04562	3008.4841	4.6864	937104	0.000851438205169532
245.048977	11264.085	17.5462	989804	0.00318787535399541
245.066752	3029.3264	4.7185	990304	0.000857336833818959
245.082001	2837.0422	4.4187	1009304	0.00080291802730758
245.103127	4050.3301	6.308	975404	0.00114629350731424
245.139548	1398.5197	2.1778	875704	0.000395798370103479
245.154779	1495.4016	2.3285	1018004	0.000423217145908016
245.707198	1404.7625	2.1829	839004	0.000397565159706001
245.751595	38615.2773	59.9945	998604	0.0109286010175144
245.752499	361765.0938	562.0529	1019504	0.102383995367654
245.753787	2982.6111	4.6339	846504	0.0008441158262072
245.754251	2247.4695	3.4917	795504	0.000636061662168421
245.795144	2002.7625	3.1111	776004	0.000566806554962629
245.879409	3542.6833	5.5015	947204	0.001002623185024
245.993305	1910.2793	2.9652	759704	0.000540632665655275
246.003996	2003.0256	3.1091	919804	0.000566881015516295
246.162589	1782.7714	2.7656	936304	0.000504546353109719
246.621259	1400.9961	2.1696	739204	0.000396499221928251
246.752959	6507.4526	10.0728	1009504	0.00184168956118791
246.792059	11918.4678	18.4458	988004	0.00337307377891838
246.806529	3117.2534	4.8242	850304	0.000882221262181383
246.940401	4572.0576	7.0721	1024304	0.00129394884183557
246.987013	6034.5415	9.3327	992504	0.00170784987156191
247.024888	4031.2429	6.2337	909104	0.00114089159366952
247.061267	3140.4897	4.8556	958304	0.00088879742243657
247.097639	1912.5557	2.9567	773504	0.000541276915006717
247.118794	2397.0151	3.7053	956304	0.000678384916346497
247.170422	246377.9844	380.7785	1009204	0.069728016455471
247.327218	2999.834	4.6336	351204	0.000848990119896774
247.327512	2728.8047	4.2149	658304	0.000772285476272314
247.749545	27574.0703	42.5249	989604	0.00780380289377315
247.774029	2357.9041	3.636	871504	0.000667316019674454
247.946901	4558.2803	7.0247	956404	0.00129004969555652
248.173771	42610.6875	65.612	1000304	0.0120593515139534
248.546554	17599.6426	27.0628	999804	0.00498091650441804
248.741061	5048.6846	7.7578	1035104	0.0014288401771148
248.789109	4290.6924	6.5919	928304	0.00121431901069065
248.905264	2253.408	3.4605	920304	0.000637742331107771
249.00413	2340.0093	3.5922	960204	0.000662251569975728
249.022759	4325.3032	6.6394	998804	0.0012241142951103
249.040524	4961.7861	7.6159	1019804	0.00140424682697147
249.046376	4850.6089	7.4451	975004	0.00137278230448197
249.076918	4664.1802	7.1581	959004	0.00132002067688351
249.113317	3870.7781	5.9397	1015204	0.00109547807085752
249.149678	43550.0664	66.8185	1006804	0.0123252073596234
249.153053	4456.4497	6.8374	864604	0.00126123037645314
249.17713	4166.4814	6.392	963504	0.0011791657616167
249.186066	3650.8618	5.6007	804004	0.00103323903832964
249.545025	8485.1514	12.9999	981804	0.00240140277909654
249.771082	3877.7808	5.9361	929104	0.00109745992155746
249.889299	21164.334	32.3844	992804	0.00598976825390851
249.94396	3046.9175	4.6613	1034504	0.000862315332661934
250.144927	101986.7891	155.9086	990204	0.0288635225502131
250.153037	6219.5381	9.5076	986104	0.00176020619715009
250.738099	1641.5729	2.5041	672304	0.000464585431457306
250.73903	9286.2734	14.1653	1006904	0.00262813021229182
250.763899	1410.9088	2.152	1021504	0.000399304638615141
250.981609	1476.5901	2.2504	812304	0.000417893258772782
251.0198	3019.5486	4.6013	937804	0.00085456959550033
251.056174	4859.7354	7.4045	926704	0.0013753652168462
251.092559	5518.8945	8.4077	930604	0.001561915393736
251.128952	5614.5464	8.5523	962804	0.00158898606432956
251.148287	14721.583	22.4229	968104	0.00416639004566263
251.165339	8181.4976	12.4607	982104	0.00231546499851631
251.310913	1345.0942	2.0475	619204	0.000380678292909026
251.792603	1791.8462	2.7228	981304	0.000507114633734593
251.863641	8970.3906	13.6276	1014104	0.00253873147347983
251.886347	14258.1426	21.6589	979704	0.00403523068125746
252.736103	3336.8335	5.0532	910904	0.0009443651459516
252.736992	5149.5317	7.7983	999104	0.00145738115355558
252.791131	1756.2368	2.6591	825104	0.000497036733165611
252.93973	1399.9769	2.1185	471104	0.000396210775724161
252.999054	12755.6943	19.2986	972604	0.00361001923210538
253.035452	6588.2539	9.9663	992204	0.0018645573283293
253.071827	5505.0796	8.3267	1049104	0.00155800560619197
253.075415	2077.0906	3.1416	828104	0.000587842326452218
253.108211	5754.3359	8.7025	938004	0.00162854822155736
253.144592	25557.8184	38.6471	978404	0.00723317867179183
253.180974	4388.9478	6.6359	918204	0.00124212650398078
253.765549	1837.7013	2.7727	692004	0.00052009219410856
253.790105	1619.6766	2.4435	853104	0.00045838850777343
253.860691	10999.0557	16.5893	980704	0.00311286878457085
253.883392	2501.9807	3.7733	1008904	0.000708091479219322
254.002421	1521.0043	2.2929	462704	0.000430463026627643
254.147943	2946.2825	4.4391	880704	0.000833834383144123
254.76965	1464.156	2.2011	1418004	0.000414374254704621
254.770063	113155.4141	170.1084	977704	0.0320243815436881
254.915365	4044.4805	6.077	926204	0.00114463799817429
254.966278	2279.3872	3.4242	920004	0.000645094765983442
255.029971	3904.3086	5.8639	778604	0.00110496761701748
255.051084	5873.2183	8.8204	935404	0.00166219341093438
255.066377	1814.6565	2.7251	876304	0.000513570230721587
255.087475	8206.4258	12.3228	932604	0.00232251998739463
255.106073	1567.7755	2.354	665604	0.000443699854630698
255.123871	16943.0449	25.4384	987404	0.00479509123540417
255.160259	5063.7222	7.6017	935304	0.00143309600387953
255.196619	2213.7642	3.3229	827704	0.000626522645446777
255.23304	81937.9375	122.9742	937204	0.0231894496102849
255.554426	5608.9453	8.4083	931504	0.00158740088376272
255.762542	1744.1228	2.6127	816204	0.000493608321356014
255.857732	3348.8147	5.0147	927504	0.000947755973718906
256.054182	1880.8381	2.8145	929804	0.000532300441966262
256.090876	1418.9128	2.123	612304	0.000401569869597807
256.127218	2785.9695	4.1679	863504	0.000788463821609381
256.155502	1545.3461	2.3116	918904	0.000437352057054161
256.191902	2181.6006	3.263	691304	0.000617419948890797
256.236401	14590.707	21.8195	901404	0.00412935051916496
256.761902	2167.5042	3.2353	1024804	0.000613430493365553
256.766044	1890.1116	2.8212	690304	0.00053492495714839
256.767111	241525.6875	360.5036	977604	0.0683547564261142
256.915741	1819.0754	2.7137	791204	0.000514820834068576
256.945555	1690.6456	2.5219	942504	0.000478473612422205
256.964257	3014.6172	4.4965	911704	0.000853173948315433
256.981934	3466.3538	5.17	904404	0.000981020992583802
256.997521	24764.082	36.9328	973204	0.00700854145473168
257.030388	1683.8228	2.5109	814604	0.000476542675647026
257.045602	6148.873	9.1688	946504	0.00174020709995954
257.060221	2940.8235	4.3849	946804	0.000832289418634581
257.066762	3772.4646	5.6248	966504	0.00106765413454889
257.081993	2415.7285	3.6017	981204	0.000683681039968563
257.103129	35086.1992	52.3073	957404	0.0099298282723411
257.118397	1816.6312	2.7081	931204	0.00051412909524201
257.139511	23844.9648	35.544	965904	0.00674841992073107
257.175908	8627.876	12.8593	963104	0.00244179560592169
257.212276	2797.9751	4.1697	979604	0.000791861554878433
257.557856	1886.0146	2.8072	862404	0.000533765455482225
257.559992	4425.6348	6.5871	808404	0.00125250937867607
257.997088	3831.1399	5.6934	940404	0.00108425997006578
258.004515	2107.2744	3.1315	931904	0.000596384715124704
258.061574	1444.3484	2.1459	825004	0.000408768458950967
258.106483	4689.7422	6.9667	987104	0.00132725503899981
258.14287	2941.543	4.3691	824204	0.000832493046032386
258.733243	2673.2288	3.9638	953004	0.000756556809284617
258.758964	2068.9609	3.0676	934104	0.000585541520815064
258.762944	5142.1284	7.624	844004	0.00145528592810156
258.764155	141302.3438	209.5019	963004	0.0399903107320129
258.979895	2419.6887	3.5854	1017704	0.00068480182554297
259.024884	8844.7031	13.1039	971104	0.00250316035664652
259.046032	1564.5327	2.3178	803604	0.000442782102128126
259.061266	8284.2129	12.2722	916404	0.00234453469866046
259.082391	3777.9736	5.5964	900604	0.00106921324967676
259.097657	2453.0591	3.6336	824904	0.000694246061423023
259.110716	1708.5198	2.5307	684404	0.000483532232066179
259.118774	7245.6167	10.7319	940304	0.00205059913010489
259.155185	2892.7437	4.2842	944304	0.000818682240648528
259.170445	1613.1675	2.389	917004	0.000456546351977669
260.028251	2060.9709	3.0448	596404	0.000583280252005532
260.760002	10185.6953	15.0168	923604	0.00288267773282755
260.761215	50855.7656	74.9767	949304	0.0143928105802475
260.767371	12667.9092	18.676	928504	0.00358517496319778
260.787001	2768.6431	4.0815	962104	0.000783560236139858
260.922726	6743.5161	9.9374	957504	0.00190849845100256
260.956049	20577.2754	30.3204	948604	0.00582362341016034
260.976835	1998.1542	2.9441	926004	0.000565502349073396
261.004148	2316.8115	3.4133	928804	0.000655686305696657
261.021255	3000.5779	4.4205	925904	0.000849200652796325
261.040535	5931.8311	8.7384	894804	0.00167878155817836
261.061678	1525.4473	2.2471	852104	0.000431720450572668
261.07692	4169.8467	6.1421	990404	0.00118011818313419
261.089987	4536.8027	6.6824	1004404	0.00128397126915056
261.098077	1771.7139	2.6096	899004	0.000501416943865488
261.113302	3437.4067	5.0627	1019704	0.000972828605305152
261.134437	3424.1563	5.0429	919004	0.000969078578242094
261.149698	6794.9922	10.0069	939104	0.00192306682388947
261.767501	2078.0313	3.055	607004	0.000588108556185525
261.775166	1783.6322	2.6221	946604	0.000504789970154931
261.889289	2897.3562	4.258	643804	0.000819987635189701
261.955631	2175.4033	3.1964	906404	0.000615666036350957
262.75705	4496.188	6.5916	926704	0.00127247680678279
