Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
245.598	-0.6832385	-0.3755259	0.09403806	-0.1695029	-0.5444283	-0.5224262	-0.2612421	-0.3505152	-0.227447	-0.07678072	-0.2191094	-0.09864338	-0.2606342	-0.08713512	-0.2810268	-0.1939467	-0.3094391	-0.1599624	-0.2187289	-0.07722791	-0.04830668	-0.1383689	-0.04197922	-0.04554753	-0.07645545	-0.04640579	-0.06905837	-0.09316436	-0.124517	-0.09022917	-0.01657633	-0.2913614	-0.2243593	-0.3502181	-0.2671519	-0.2120872	-0.2445705	-0.06687892	-0.2618416	-0.2265458	-0.1341716	-0.1206852	-0.2720539	-0.2289946	-0.2271451	-0.03199506	-0.3212587	-0.2547703	-0.1037353	-0.2295716	-0.07162245	-0.2831103	-0.1772886	-0.1007457	-0.1941525	-0.08405105	-0.136152	-0.1317935	-0.1006181	-0.07155057	-0.07242399	-0.08344901	-0.08969775	-0.1006037	-0.1523983	-0.111662	-0.1128916	-0.1425133	-0.05879205	-0.1042659	-0.07559482	-0.1214168	-0.157923	-0.06892942	-0.1057555	-0.08782824	-0.04585338	-0.1159717	-0.05962442	-0.06121262	-0.08665953	-0.07724458	-0.06339896	-0.04851292	-0.06740666	-0.06258368	-0.0507061	-0.08479293	-0.0551555	-0.0594422	-0.009572089	0.004502316	-0.02807404	-0.07075216	-0.026583	-0.0335853	-0.04921568	-0.03184633	-0.04436871	-0.03173671	-0.05061139	-0.05840716	-0.02971725	-0.0213354	-0.01646599	-0.02464897	0.002240519	-0.02362521	-0.02238093	-0.02980352	-0.02760609	-0.01493362	-0.01219078	-0.01094961	-0.01186357	-0.01289638	-0.01596077	-0.007839107	-0.007396926	-0.03132392	-0.007056013	-0.02886884	-0.03571982	-0.04914798	-0.01944912	-0.02820232	-0.01043161	-0.0141374	-0.008644582	-0.03966083	-0.04483454	-0.04079242	-0.00909813	-0.01356408	-0.02852886	-0.03498468	-0.005854381	-0.05127041	-0.02138078	-0.04354349	-0.0203266	-0.01437515	-0.03449676	-0.03602661	-0.02653553	-0.008527202	-0.006735196	-0.01838766	-0.05648154	0.0001301145	-0.0001856871	-0.0008258401	-0.01957617	-0.01083001	-0.005655345	-0.01766158	-0.005223438	-0.007111656	0.009011286	0.02414437	0.01705777	0.04848514	0.04353675	0.09383655	0.1039098	0.1147496	0.0965614	0.136996	0.2197583	0.2522643	0.5039976	0.8148091	1.150817	1.457995	1.707879	1.814479	1.99606	2.065906	2.113185	1.975097	2.199356	3.439371	6.747101	32.5506	139.5565	238.761	185.8843	65.73976	11.50672	8.316885	8.277246
247.837	0.1895344	0.02772933	-0.4618022	0.2041169	0.3511509	0.007291518	-0.1845758	-0.08006696	0.08706738	0.03107463	-0.02380966	-0.1915981	-0.06464117	-0.06227373	0.02828012	0.01551472	-0.05416875	-0.04242442	0.08441474	-0.02788502	-0.1073655	0.02946966	-0.04034844	0.01653132	-0.01983492	-0.01310459	-0.00549566	-0.02177187	0.02739726	0.03710121	0.1304599	-0.07865358	-0.1296005	0.2404703	-0.308064	-0.1524806	0.00984868	-0.04537857	0.01036998	-0.01988184	-0.02603349	-0.00148252	-0.1203502	0.1147293	-0.12797	-0.08927893	0.04501913	0.03629143	-0.1192219	-0.004924384	-0.08444374	-0.04439712	0.007096523	-0.08520638	-0.1246876	0.04557817	-0.02639921	-0.07009669	0.008271767	-0.1196004	0.01065861	0.09856771	0.0807161	-0.03696406	-0.1725522	0.0221613	0.04295175	-0.06120619	-0.03600098	-0.06834022	-0.01787929	0.003776447	-0.01391623	0.06438072	0.004915663	-0.05873575	0.06052082	-0.02344478	-0.02706857	-0.002945103	-0.04720276	0.0002851548	-0.002048422	-0.03887744	-0.03532008	-0.02979623	-0.0258641	0.01020593	-0.008708071	-4.786767e-05	0.01736404	0.016203	0.03945735	-0.01484374	-0.0220049	0.00878016	-0.01737687	0.004561682	0.0085943	-0.01388709	-0.01786709	0.02301577	0.00923427	0.01500654	0.01990981	-0.003788406	0.001924704	-0.005568471	-0.003472549	-0.001570804	-0.01104959	-0.001809567	-0.01973854	-0.0005679047	-0.001575924	5.525312e-05	-0.0006460108	-0.01416081	-0.008667997	-0.004659828	-0.00245094	-0.008632407	-0.01995293	0.008022107	-0.0001173507	0.002881866	0.00215382	-0.01441535	-0.02215913	0.01558345	0.0002796033	0.002835819	-0.004393004	0.03200137	0.007511751	-0.0324862	0.0002231493	-0.01727112	0.02548482	-0.002984557	0.02516842	-0.004353287	-0.005582646	0.0003750562	0.001961531	0.01683094	0.003797009	0.00787498	0.01887161	-0.0006872416	6.633915e-05	0.01134139	0.03510961	-0.0007565977	0.04355547	0.001634014	0.04359454	0.0463344	0.03191737	0.06368665	0.0470447	0.07408192	0.1050873	0.09841455	0.1258538	0.1316079	0.1856653	0.1829631	0.2232099	0.4084983	0.701695	1.060304	1.444655	1.782481	1.94282	2.15077	2.169987	2.383085	2.194548	2.363748	3.276963	5.746403	20.46539	96.89842	216.6388	201.2811	77.01078	16.15023	6.773285	6.865588	7.18288
250.076	-0.06408323	0.3715803	-0.4800596	-0.3603847	-0.3549036	-0.501827	-0.08498088	-0.351982	0.1566996	-0.1178433	-0.1038572	-0.03595955	-0.1764067	0.07354502	-0.04832715	-0.08534701	-0.05864769	-0.2167968	-0.2407344	-0.03293186	-0.05458994	-0.1342362	-0.04050597	-0.03583634	-0.1214818	0.05259558	-0.1049862	-0.1295966	-0.1302061	0.05107173	-0.1553302	-0.05610256	-0.0803074	-0.3829171	-0.1532398	-0.1871881	0.01959938	-0.2856254	-0.2214093	-0.3492994	0.003917581	-0.210072	-0.0519488	-0.162605	-0.05454053	-0.116141	-0.2513103	-0.3747519	-0.1135168	-0.139108	-0.09750106	0.03946699	-0.1662531	0.06010325	-0.02623494	-0.005990431	-0.04931152	-0.08953978	-0.1396594	-0.1261592	-0.07927922	-0.1069796	-0.146961	-0.04401251	-0.05918999	-0.08329946	-0.1059838	-0.139692	-0.1353656	-0.1045637	-0.1325049	-0.1835591	-0.08107061	-0.05309925	-0.06546232	-0.1490385	-0.1226615	-0.101753	-0.07854053	-0.03455634	-0.04435937	-0.009474437	-0.04045099	-0.01363434	-0.1018402	-0.01291025	0.0004961296	-0.0366801	-0.001050782	-0.000293359	-0.0381854	-0.07351087	-0.05063481	-0.02086457	-0.03084161	-0.003192182	-0.02302701	-0.03706107	-0.0612052	0.02444702	0.02157635	-0.05294104	-0.02769664	0.008258871	-0.005143822	-0.01021056	-0.04699108	-0.02636679	-0.01738888	-0.01393798	-0.02281705	-0.002134477	0.006400685	-0.007925599	-0.02617011	-0.02135354	0.002023335	-0.01089428	-0.002373896	-0.01758856	-0.04150189	-0.01335588	-0.01139722	-0.002007993	-0.04014333	-0.04767216	-0.01618441	0.00739596	-0.004573152	-0.03037468	0.005556935	-0.03525192	-0.04374125	-0.04731304	-0.04221489	-0.009780577	-0.04570801	-0.04231444	-0.006213052	0.008430829	-0.006719629	-0.02756007	-0.004639645	-0.01081975	0.0006795015	-0.01865961	0.01594485	-0.001052913	0.01850293	0.001792967	0.002238863	0.005393335	-0.0129281	0.01838281	0.01710652	-0.001823864	0.04529505	0.05653338	0.01483888	0.03830064	0.09829555	0.1152272	0.1301194	0.1809649	0.171504	0.1461843	0.1793434	0.2559293	0.3920967	0.7734504	1.266392	1.755496	2.108178	2.451509	2.539325	2.695461	2.9186	3.138847	2.957096	4.011459	6.013444	17.12109	94.81117	233.6627	272.3054	131.0104	24.80212	8.352459	6.493114	6.245452	9.166353
252.317	0.02226171	0.8689739	-0.0816116	-0.08373976	0.2471854	0.07282568	0.2509947	0.1135202	-0.1418987	-0.03815285	-0.01401517	0.1192403	0.3132719	-0.01797635	0.19365	0.3220077	-0.106272	0.1630129	0.1007608	0.09648809	0.06138839	0.05403962	0.0344288	-0.1035875	-0.07071496	0.04766364	0.09652553	-0.0919242	0.01792132	-0.03046798	0.1123415	0.1012975	0.04526128	-0.03041483	0.2857812	-0.01840319	-0.05431867	-0.07995124	0.03590004	-0.3303946	0.09480793	0.2525932	0.007730139	0.2614963	0.1068477	0.003057542	0.09016959	0.1081616	0.2250687	0.01527463	0.1362993	-0.00566171	0.08446692	-0.03390646	-0.002337555	0.04719639	-0.03928282	0.04518989	0.1163455	0.1219281	0.01870625	-0.02590527	0.1060404	0.06246785	0.02406743	0.032081	0.0806178	-0.006067953	0.008190444	-0.0243121	-0.07372971	0.004291821	0.02071731	-0.02775783	0.05323284	0.01484091	0.03509217	-0.02297145	-0.03235805	0.03228715	-0.06684849	0.06048409	0.001778935	0.05151594	0.003846228	0.03807026	0.01736124	-0.001404286	0.01392698	-0.03859615	0.01828433	0.04427013	0.0004218758	-0.0117934	0	0.03511523	0.05153626	0.02878373	-0.007660396	0.05673165	0.04287849	0.04399074	0.03611375	0.03011643	0.01136361	0.0007091977	0.0174912	0.0309956	0.014653	0.0008089285	0.007170004	-0.01196237	-0.00751387	0.02614496	0.002980344	0.000165071	0.01311563	0.01666758	0.02223185	0.02234792	0.02263119	0.008503751	0.02326251	-0.02793641	-0.0004268758	0.01490961	0.01252328	-0.01862498	0.01981242	0.03178347	0.001940184	0.006070818	-0.001742563	0.04505099	0.002434647	0.006475406	0.00618468	0.04031649	-0.01958563	-0.00951169	0.002288257	-0.0009244046	0.02646421	0.01826741	0.0322617	0.03066911	0.005273372	0.02034251	0.02639698	0.02217086	0.03767152	0.04385096	0.0369561	0.03908344	0.03882071	0.03562037	0.03277232	0.0787167	0.1085611	0.1236875	0.133691	0.1786494	0.1872284	0.1593149	0.2223103	0.2769763	0.2484328	0.4099146	0.6779658	1.147587	1.498303	1.947624	2.428586	2.61501	2.835811	2.81777	3.208037	3.311181	3.507815	5.423522	11.11215	62.43072	190.4417	262.0946	149.7228	35.75821	7.992546	6.348546	4.161698	6.622384	8.641926
254.558	0.3954879	-0.1037574	-0.007410259	-0.1308857	0.1578639	-0.06269101	0.3924683	-0.263246	0.06019206	0.1224368	0.08290334	0.005323075	0.1005989	0.1491265	0.144571	0.0701164	0.1417623	0.01918229	0.04002196	0.09908873	0.07156666	0.08465944	0.1257582	0.03980744	0.02235849	0.01699004	0.01408545	-0.007744923	0.04185156	0.05801807	0.007440794	0.1480679	0.06035083	-0.2517997	0.1954606	0.3000547	0.3199285	0.02867634	0.0860513	0.04370252	0.1389866	0.2274829	0.002373403	0.1291256	0.05832951	-0.08960894	0.2526358	-0.08960751	0.03927207	0.1160388	0.02062015	0.2057428	0.0349036	-0.0551391	0.07919124	0.03001057	0.116458	0.06257891	0.006021703	0.05039198	0.0364081	0.01215459	0.01214364	0.07814941	-0.02132008	0.03829293	-0.0005147488	0.04182018	0.1418441	0.05326052	0.04758488	0.02095721	0.133818	0.05050586	0.0454713	0.01061666	0.03650067	0.05094068	-0.006880174	0.03782235	0.03590967	0.01431596	0.006796223	0.02802208	-0.01901617	0.01997569	0.05942717	0.02834583	0.03347194	0.03498248	0.01687354	0.01514893	0.01437739	0.007035892	0.0229953	0.0005378593	0.05152719	0.01057882	-0.02357	0.05010886	-0.01907829	0.02484797	0.02249281	-0.01083275	-0.001144373	0.002563641	0.01766709	-0.02124577	-0.00160547	0.01424557	0.01692165	0.02273751	0.006891125	-0.009942468	-0.00321731	-0.001261975	0.02608488	0.007104128	0.001165394	-0.009856751	-0.01050037	0.005386573	0.032585	0.01681897	0.03301589	0.02215553	0.007989441	0.009421389	-0.003106799	0.03121946	0.03677712	-0.01210013	-0.009639949	0.03145335	0.03477266	0.02798155	0.01380373	0.02608821	-0.01095967	0.04462812	0.03877549	0.02469582	0.02777016	0.008491469	-0.02746927	0.02266596	0.0218135	0.02543507	0.04105486	0.02295508	0.03553583	0.05165371	0.02709455	0.0134351	0.04363774	0.07621932	0.06743494	0.1097158	0.1101637	0.1166932	0.1747909	0.1552454	0.161067	0.2580322	0.2199995	0.2395342	0.3069788	0.5106627	1.022372	1.355307	1.937887	2.37149	2.667696	2.774504	2.962619	3.263081	3.52889	3.78076	4.999745	8.56873	40.73127	149.8103	237.4058	177.9076	48.57214	8.807732	5.39811	3.612001	4.658834	5.214778	7.986122
256.8	-0.02303503	0.3364047	0.1263275	-0.1894834	-0.2514115	0.332075	0.04240927	0.168312	0.07706703	0.04401208	-0.04919412	-0.04078126	0.2482571	-0.04750787	-0.1512304	-0.006363008	0.03019691	-0.02746761	0.04057318	0.1253414	-0.04945502	0.008164056	0.09231149	-0.06624038	0.047457	-0.02016656	0.0121147	0.02422684	0.06944032	0.08611096	-0.1307252	-0.04403778	0.01459183	-0.1152617	-0.06243043	0.1151864	0.1331433	-0.102958	-0.3012348	0.01115572	0.06558168	0.07569607	-0.06780605	0.03399173	0.180602	-0.08013987	-0.09163163	-0.02941238	0.1439133	0.01819493	0.07313244	-0.1196708	0.03880592	0.1511454	-0.1320645	0.05776285	-0.1006986	-0.09079081	0.01127604	-0.05927237	0.007470886	-0.02219538	-0.1051221	0.04430863	-0.02406318	0.0505547	-0.02501036	0.07750939	0.03088881	-0.03834502	0.01635468	0.05466577	-0.06051804	0.01956304	-0.07552747	-0.005497262	-0.03979191	-0.03695514	-0.01751928	0.04273373	-0.03594947	0.06733087	0.02265736	0.04489207	-0.03132746	0.06820144	0.01834767	0.05652533	0.01050417	0.05175593	0.007328178	-0.002070671	0.01025138	0.0442409	-0.03093744	0.02906416	-0.04413261	0.01710384	0.0268152	-0.02177394	0.002173325	0.02543472	-0.0007220417	0.01390983	0.01496422	-0.01538377	0.01396621	-0.03013002	-0.009281276	-0.01370063	-0.0007191074	0.01446845	0.004118105	-0.01375868	0.0003868566	-0.004922934	0.01746023	0.02832261	0.0004358869	0.00757727	0.01416987	0.02165652	0.005463339	0.006612387	0.007117963	-0.008148215	-0.00946372	0.002724785	0.03729154	0.03183105	0.002604568	-0.0120817	-0.002417278	0.04693192	-0.01520499	0.03462218	0.02520433	0.02757298	0.01279393	-0.009322375	0.04055191	0.01767969	0.02685693	-0.006787267	0.02467971	0.005002087	0.03100083	0.0369786	0.02791084	0.04127715	0.05037269	0.04102747	0.009927406	0.02592317	0.05223908	0.06563953	0.08677904	0.1018591	0.1535188	0.1185773	0.1296622	0.175912	0.2000975	0.1839805	0.2370237	0.2546442	0.4364346	0.8027335	1.183903	1.70868	2.318329	2.607727	2.712413	3.030758	3.260125	3.422454	3.747053	4.890204	7.135448	25.74231	115.0411	223.7828	186.9361	69.63756	11.21766	5.790185	3.308756	2.681301	3.595805	4.061559	6.424417
259.043	0.4796772	0.9040372	0.4613814	0.04922422	1.019627	0.3522292	-0.1280684	0.674114	0.1431646	0.09108453	0.2893007	0.2875557	0.3082441	0.2360476	0.2963992	0.2826776	-0.05330868	0.1013394	0.0288556	0.04570145	0.1496526	0.09612026	0.0987112	-0.05764839	0.06076304	-0.04087716	0.00614121	0.06922636	0.1007139	0.1839495	0.2293625	0.1106157	0.2601296	0.4270954	0.09406882	0.2520363	0.2397165	0.284266	-0.1741408	0.1107561	0.01646342	0.3293613	0.1355499	0.3638456	0.1589329	0.1990925	0.2467867	0.1324278	0.2945953	0.2525453	0.06225539	0.1252275	0.1665664	-0.09701747	0.1206573	-0.004816335	0.209554	0.1030558	-0.08267268	0.007332648	0.0236856	0.09730575	0.04366211	0.1020955	0.1216312	0.0781848	0.1329922	0.0226294	0.08023261	0.05630277	0.027223	0.08818656	0.01164659	0.09507872	0.1448282	0.03921775	0.0833332	0.03942441	-0.02361122	0.1062847	0.1116388	0.02715022	0.06732474	0.04162635	0.07264606	0.08719244	0.02888454	0.06810378	-0.001203654	0.03144961	0.09392175	0.03055998	0.05505629	0.04116356	0.06452126	0.08642381	0.02516098	0.03873276	0.04277465	0.004740535	0.02604939	0.02141021	0.03769612	0.06401827	0.03372104	0.01463181	0.01768224	0.04540021	0.03599688	0.01341263	0.03803447	0.01218979	0.01692758	0.03509057	0.01425116	0.04131019	0.01688449	0.01692826	0.03614491	0.02210839	0.02867233	0.01747417	0.06162264	0.03443664	0.02455231	0.02592892	-0.001177385	0.01537508	0.01945227	0.03870715	0.01583925	0.0397439	0.05474444	0.01523333	0.02839357	0.05760419	0.04732227	0.05712807	0.02551451	0.03140346	0.01679321	0.05157407	0.04915215	0.0314321	0.05033403	0.03889532	0.03511432	0.03189657	0.05112836	0.03777906	0.01733189	0.04850053	0.05171636	0.06988029	0.0641998	0.1164708	0.1167107	0.1369338	0.1597043	0.2338986	0.1700378	0.2035843	0.2006032	0.204876	0.3141349	0.3862195	0.7132528	1.141329	1.695118	2.172719	2.527118	2.841914	3.147757	3.244106	3.409042	3.91904	4.673324	6.766098	16.35972	86.92517	202.8048	207.8459	86.48218	16.94338	5.587049	3.860268	2.707723	2.683091	3.274132	5.769468	8.356925
261.287	-0.01211407	0.006745384	-0.03722747	-0.09624027	0.1218209	0.1843319	-0.3135962	-0.5309371	0.1158591	-0.4324171	-0.1675297	-0.1132544	0.02546919	0.1933598	0.07491705	0.005566739	0.04472347	0.04844813	0.00715894	-0.1096198	-0.02438744	0.032747	-0.03212374	-0.02274328	-0.1065513	0.03078734	0.07437396	-0.04329351	-0.02117629	-0.1879558	0.1196073	-0.02591322	-0.1002176	-0.09696366	0.1323525	-0.03664658	0.01702884	0.1430427	0.1471179	-0.1825184	-0.09185912	-0.1501771	0.01065833	-0.2593867	0.05733028	0.118567	-0.09667191	0.1293504	0.0843039	-0.1185581	0.001535623	-0.2020033	0.05081781	0.2436936	-0.1428672	-0.008001512	-0.1595114	-0.0461691	-0.03033933	-0.01252318	0.07691853	-0.06980804	-0.1395579	0.08539893	-0.07869152	-0.1508626	-0.007788407	-0.05523394	0.09343136	0.01826253	0.003403313	-0.006373904	0.05180133	-0.09585758	0.03572811	-0.01147956	-0.01410308	0.07908155	0.01150522	-0.03611902	0.01852835	-0.008669039	-0.001065309	-0.001338677	0.02119323	-0.02874102	-0.009882901	-0.02692033	0.007696168	-0.04235633	0.03583496	-0.01132319	-0.004016415	0.04614041	-0.006801679	0.003889468	-0.02007888	-0.03530335	-0.00724913	-0.01855774	0.03986049	-0.02521096	-0.007793031	-0.01620224	-0.01509439	-0.005594087	0.02658037	0.02347701	-0.004578262	0.00541556	-0.00385634	0.01632413	-0.009016758	-0.00844839	0.02160052	0.004423126	-0.0146469	-0.001984761	-0.01213018	0.001215823	-0.02756553	-0.01118813	0.003265278	-0.002920665	-0.0253629	-0.003713938	0.02653561	0.03042404	-0.004517977	0.01296844	-0.0180415	-0.01444987	0.001305787	0.006210835	0.02410225	0.009505754	-0.00425228	0.01443818	-0.003547825	-0.009699986	0.02740544	0.02700657	0.0262228	0.02267619	0.04736928	0.03789405	0.04096425	0.02902954	0.02914493	0.002154909	0.01504923	0.02991549	-0.02572802	0.01900233	0.05813028	0.1018981	0.08418396	0.1108499	0.1326645	0.1500553	0.1641235	0.1762893	0.1855294	0.2463751	0.3553532	0.5559171	0.9731595	1.355327	1.992488	2.446331	2.575269	2.81906	3.120578	3.408654	3.691039	4.563102	6.249816	12.06912	59.009	175.6211	212.2886	111.1443	21.96242	6.286686	3.631876	2.383045	1.935172	1.941464	2.709157	3.773119	5.885783
263.532	-0.1324548	-0.3042741	0.3178442	-0.3822366	0.1786665	0.4580353	0.1389202	0.08897891	0.4351867	0.06214219	0.1554701	0.1767287	0.2244823	-0.04899442	0.01127639	0.2103037	0.2511795	0.1411432	0.2037456	0.1467196	0.03079803	0.03775206	-0.1014296	0.04913171	0.05580904	0.003993214	0.07280949	0.05804228	-0.009588203	-0.03122813	0.007001558	-0.007582474	0.2202973	0.009341751	0.2553941	0.1743746	0.03480018	0.110381	0.2081731	-0.03868443	0.03186908	0.112582	-0.02365124	-0.1752522	0.1852166	0.1000918	0.0298748	0.01889082	-0.07034839	0.1440421	-0.00796059	0.05661002	0.1273571	-0.1034762	-0.1902461	-0.009869983	-0.02852311	0.152086	-0.04840816	-0.03672206	-0.07617841	0.05730951	0.05991207	-0.04634694	0.05351914	-0.05309431	0.01747357	0.05873926	-0.02989962	-0.04038373	0.02259833	0.00161301	0.01514134	0.08356199	0.05794548	0.01582027	0.03099305	0.01302093	-0.02724089	-0.0354297	-0.02345029	0.07119615	0.01426016	-0.0149966	0.03527713	-0.04012783	0.04143354	0.05680316	0.01211819	0.04037026	0.03199804	-0.03684374	0.02472128	0.03015332	0.001668387	0.0510184	0.04762339	0.02374003	-0.03855177	0.06727192	-0.01602523	0.02456542	0.01656126	-0.003494562	-0.006835892	0.006951463	0.02320822	-0.001652742	0.005782575	0.02302835	0.0267894	0.01577628	0.009585614	0.006943226	0.006213492	0.01669163	-0.01324339	0.00812166	0.01890566	0.04064939	-0.0148016	0.0007240727	0.02749725	0.003162099	0.01093771	-0.004381442	0.01669514	0.02121197	0.04095478	0.01563114	0.005556166	0.004739443	0.01101658	0.02243893	0.01269849	-0.01227169	0.002883874	0.04081869	0.007899057	-0.01984564	-0.01422011	0.02270718	0.01195652	0.006144454	0.03592542	0.02018842	0.01531986	0.003050439	0.0287548	0.01635536	0.03512293	0.01443358	0.06703522	0.08711467	0.1059168	0.09443499	0.1360805	0.1298201	0.1494434	0.2001089	0.1853481	0.2487836	0.273789	0.2755943	0.4854893	0.8862192	1.407623	1.903748	2.289923	2.589386	2.693865	3.010695	3.523528	3.88217	4.325392	5.880169	9.692493	43.16169	145.8583	192.6576	135.2147	33.65666	6.667741	4.737152	2.678266	2.556339	2.551009	2.516221	3.034979	3.88895	5.125673
