Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
245.598	0.00671898	0.01481615	0.008604302	0.004033617	0.02730581	0.00229428	0.001206987	0.01868304	0.009543264	8.220582e-05	0.002606125	0.0004303151	-0.0020372	-0.0004766068	-0.0005256496	0.005011398	0.01093347	0.0118045	0.007422579	0.001283568	0.007065597	0.003350158	-0.002985947	0.002316548	0.004529335	0.00101468	0.003004865	0.004977037	0.003008862	0.004867214	0.004567647	0.008495465	0.003705302	0.002100626	0.02328506	0.0122253	0.02262803	0.02297065	-0.003026147	0.008670515	0.01505817	0.008653946	0.01187489	0.01209981	0.01377096	0.009389866	0.004644196	0.006381024	0.006170136	0.0008337987	0.001981821	0.002326728	0.01500944	0.00977302	0.01011629	0.01072213	0.008666939	0.008377041	0.005281593	0.008394119	0.003808293	0.0002889266	0.003142923	-0.004787986	0.005818568	0.001088432	0.006864649	0.001790134	0.004928552	-0.0009505753	-0.001604784	0.001567151	0.001309954	0.002349544	-0.001876574	-0.002441406	-0.0005944527	0.005998871	0.004340832	0.002020725	0.002318194	0.0005184992	0.005389006	-0.0003278252	0.0001601503	-0.0003102344	0.004685236	0.001477781	-0.001862163	-0.0001383943	0.00067191	0.003368753	0.001747535	0.002888726	-0.0003477964	0.00133469	0.0003214543	0.001858652	0.0004951156	0.0002851764	0.001734484	0.002631098	0.0004635199	0.0008242572	0.002431026	-0.0002014431	-0.0005629268	0.002085629	-0.0004946549	0.001402421	0.0007417105	0.0001955482	0.0006908278	0.001695739	-0.0006093785	0.0002033917	0.0004893845	-0.0005954771	0.0006843319	0.002102521	0.002382903	0.001391758	0.002920104	0.001184819	-0.00126908	0.00281286	0.0008327875	0.001079218	0.002845844	-0.0009435129	0.0008357751	0.001147428	-0.001461349	0.001360216	0.002750133	0.003067803	0.002021607	0.00113433	-1.920884e-06	0.0008291454	-0.0002426739	0.0006407491	0.003104108	7.987796e-05	0.001094859	7.733207e-05	0.002179836	0.002325955	0.001472336	-0.001009413	0.0006217334	-7.973494e-05	0.0008742628	0.0006454471	0.001226367	0.001504111	0.001722237	0.0009831789	0.001953988	0.001837522	-0.0004001363	0.001035977	0.003112843	0.0004337635	-0.0008009376	0.0004756677	0.003236553	0.003279949	0.003466059	0.00310201	0.00788075	0.001962105	0.003871617	0.009419258	0.0113048	0.0004306138	0.007430867	0.009960123	0.003234969	0.01404828	-0.0004089271	0.02305042	0.03863888	0.04822214	0.2642884	0.3653641	0.2241717	-0.02925108	0.03310366	0.06529256	0.06664182
247.837	0.005332163	0.007760418	0.01061406	0.001704062	-0.01000488	0.003286652	-0.02385483	0.007068896	-0.01796411	-0.006660386	-0.001936455	-0.01146682	-0.007518281	-0.003174382	0.01508009	-0.01252196	-0.007331032	-0.01093329	0.002187992	-6.891801e-05	-0.006487053	-0.00643828	0.004007273	-0.004816169	-0.003565035	0.00138865	-0.0001970396	-0.003522723	0.004382248	0.00285695	-0.00266882	0.006488353	-0.01235456	-0.005587901	0.002796695	-0.01672845	0.006812664	-0.01252587	0.00351767	-0.01174066	0.009342279	-0.001030493	-0.008424053	0.0009612744	0.001902086	0.007491134	-0.005581413	-0.001840952	0.002184018	0.0004114062	-0.003561714	-0.006188175	-0.001546231	-0.004133711	0.005765191	0.002415509	-0.005664065	-0.001616242	0.0006197052	-0.002703928	-0.007029307	-0.003470399	-0.0002916546	-0.003381648	0.001658969	-0.0005445264	-0.005543189	-0.0002605381	0.001230267	0.002138197	-0.002298329	0.00133737	0.001306827	-0.00576649	-0.00605292	-0.002848127	-0.0009926271	-0.005030706	-0.0003774289	-0.003490065	0.0005336112	-0.001907922	-0.00219097	-0.001966038	0.001431932	0.003722185	0.001509455	0.0001418319	-0.0002888313	0.0002767251	0.001878882	-0.000259933	-0.001248819	0.0008424149	0.000811271	-0.001779885	-0.0005349823	-0.0008265175	-0.0007930537	-0.0007608474	0.001002105	-0.001697751	-0.0006957543	-0.00134841	-6.388873e-07	0.001143354	0.001562738	0.0009202849	0.000109601	9.330838e-05	-0.0008653463	-0.001136819	0.0002855171	-0.0001299763	0.0006100822	-0.0006616796	0.0008715132	-0.0007139278	-0.001855923	-7.504948e-05	0.0001540836	-0.000927663	-0.001073888	-0.0002225061	-0.0001391575	-0.00225968	-6.476586e-05	0.0005405215	-0.002628952	-0.0002356368	-8.169309e-05	-0.001058744	-0.0001788104	0.0005471572	-0.001151265	-0.002015935	-0.002632664	0.0005261824	8.780469e-05	-0.002817948	-0.0004027164	0.00144521	-0.001111507	0.0003964941	-0.0006252637	0.001327477	0.0007017787	-0.002713342	-0.0006970075	-0.0001544865	2.639717e-06	0.0008714535	0.0006398751	0.0008089674	-0.0004075417	0.00109232	0.0004355326	0.001345235	0.0006526726	0.0001993907	0.002720935	1.413708e-05	-0.001707909	-0.0007655772	0.002075024	-0.0003375011	0.001262383	0.002241927	0.001270536	-0.0006923166	-0.003705137	0.003703123	0.004487646	0.004404363	0.004467222	0.004953948	-0.002160883	0.005237045	-0.001130049	0.01115872	-0.009002483	-0.002819271	0.02580229	0.208338	0.3418281	0.18269	0.05736494	-0.000342571	-0.003957613	-0.03345294	-0.02563619
250.076	0.02193521	-0.01388732	0.002499833	-0.04704824	0.001352949	-0.01929214	-0.02868119	0.004072534	-0.0458035	-0.01759529	-0.008399936	-0.003420906	-0.0110147	-0.01317383	-0.02075837	-0.01519675	0.009563359	-0.00450237	-0.007882968	-0.01004709	-0.0119157	-0.005633957	-0.003996961	-0.001794001	-0.008598975	-0.00610629	-0.007683846	-0.006572222	-0.005802797	-0.003778153	-0.01005879	-0.01781129	0.0008000714	-0.02020523	-0.01493728	-0.005991878	-0.01275268	-0.01861982	-0.006022371	-0.01350114	0.003410955	-0.007394404	0.006469645	0.00701496	-0.01818201	0.00124587	-0.008595112	0.002998573	-0.004662133	-0.003865135	0.001553054	0.01071342	-0.01016184	-0.003468923	-0.01382869	-0.01141609	-0.01187659	-0.01317399	-0.01107141	0.002768213	-0.001932992	-0.00876677	-0.0109255	-0.005959115	-0.002195184	-0.001435704	-0.007319905	-0.01046094	-0.006832277	-0.01317133	-0.009707947	-0.001772869	-0.004895491	-0.0002859835	-0.00275287	-0.001879445	-0.002615697	-0.004597182	-0.001496093	-0.00290988	-0.003294409	-0.003203985	-0.003556158	0.001294192	-0.004210305	-0.002660923	-0.0007989371	-0.001945079	-0.004538949	-0.004027421	-0.006026035	-0.0005132019	-0.004942501	-0.003812408	-0.003058513	0.002054511	-0.001131002	0.001090382	-0.003401086	-0.003262316	-0.001086085	-0.00156925	-0.0007160513	-0.002569855	-0.0003899672	-0.0006227434	-0.002063435	-0.002590964	7.271747e-05	-0.001172371	-0.001142099	-0.001707164	-0.0005368022	-0.00108968	0.0005572838	-0.00221914	-0.0007903195	-0.0003910209	9.245501e-05	-0.003467365	-0.000913003	-0.001122118	0.0001014458	-0.002541265	-0.001111781	-0.0007190639	-0.001940236	-0.003464714	0.0001946911	-0.001557009	-0.002540866	-0.003613896	0.0002440007	0.0007239497	-0.003744286	-0.001040244	0.0001170245	-0.001609787	-0.00191585	-0.0004346622	-0.002882835	-0.003703171	-0.001677524	-0.0002054909	-0.002890729	-0.002676385	-0.001130102	-0.002147093	-0.002656839	-0.001329984	-0.0009256697	-0.003529161	0.0002106324	0.001067664	-0.003883552	0.0003330857	-0.0007906101	0.0005966453	-0.001098766	-0.002548711	0.0001425654	-0.002465691	-0.003234855	0.002349914	-0.002251595	-0.001869784	0.00117445	-0.006552968	-0.004156367	-0.006686728	-0.00153811	-0.001430642	-0.0005403828	-0.005596552	0.002113391	-0.006031041	-0.01013748	-0.005581827	-0.001476728	0.0004588033	0.006046445	0.014676	0.1878458	0.4005401	0.3182777	-0.0521449	-0.04569545	-0.006122272	0.01393972	0.1133326	-0.06953135
252.317	-0.004134273	-0.005680811	-0.001166073	-0.009935439	-0.01964693	0.008833261	-0.005350945	0.004055132	0.002545551	0.003376337	-0.003243896	0.00116712	0.0005643012	0.004060602	-0.00548121	-0.005674786	-0.008753388	0.001120518	3.052241e-05	0.004898005	0.002197349	0.002740564	-0.001299278	-0.001706196	0.001000029	-0.005890078	2.129554e-05	-0.002110986	-0.006237699	-0.003666088	0.004896755	0.01475897	-0.003159222	-0.01872714	0.01089762	-0.01898184	0.003657625	-0.003362499	-0.01360575	-0.01308908	-0.005987475	-0.0006427576	0.001284031	-0.005582304	0.006714013	-0.002997891	-0.0005814404	-0.005801753	-0.006209271	-0.001068206	-0.01014224	0.002001099	-0.005924047	0.00627263	0.001401539	-0.01464364	-0.001705802	-0.002473133	0.006387309	-0.0007624592	-0.002615536	-0.001115154	-0.005128398	-0.006144792	0.002149035	-0.004176585	0.003734636	-0.0009807559	0.005386809	-0.001219861	0.002955932	0.002302034	0	0.002470827	-0.00750425	0.0015689	0.0005104503	0.004474561	-0.002420475	0.002360359	-0.002518739	-0.005339674	0.002808844	-0.003152909	-0.003689946	-0.002788642	-0.002520411	-0.000949543	0.003129348	0.001959522	-0.0006890267	-0.0006638973	-0.000319916	0.002164257	0.002679584	-0.004714319	0.002202333	0.0007967367	-0.003559514	6.017843e-07	0.0003527035	-0.0004344994	-0.00316773	-0.001153877	-0.0003763574	0.0004330585	-0.0002407486	0.001103412	7.16835e-05	0.000600589	-5.294552e-05	-0.0002520709	-0.001046493	0.001228586	-0.0009030164	6.470139e-05	-0.0004209825	-0.0001538294	-0.000619009	0.001928832	0.0007899085	-0.0005961872	0.0009861585	0.001806734	-0.0001808233	0.0007032322	-0.0006613196	0.001124623	-0.0004693639	0.001210995	-0.001398444	0.0005637966	-0.0002368528	-0.001870574	0.002618004	-0.001803096	0.00112877	0.0006692726	-0.00361939	-0.0004283539	0.000517347	0.0004099203	0.002553336	-0.000507702	-0.0009057787	0.001101147	0.00130042	0.0003975925	-0.0004983514	0.001894976	-0.003110115	-2.3584e-07	0.0002036875	0.0006165739	0.001574644	-0.001399771	0.001442344	-0.0005708367	-0.0003583218	0.0001203133	0.0001340685	-0.001328331	-0.0002755656	0.002548276	0.0007439854	-0.0001500444	0.003523023	0.002374064	3.105743e-05	-0.002741452	0.003939705	-0.006435184	0.003815018	0.009413079	-9.670575e-05	0.01006967	0.0009192751	0.005495504	0.00862641	0.0087174	0.03496469	0.1582283	0.3532992	0.2765169	0.0917124	-0.02341435	-0.001181057	0.04641394	-0.03975332	-0.01326943	-0.01899249
254.558	-0.02213098	-0.01882432	0.008096936	-0.00626454	-0.008161109	-0.01992629	0.009586254	-0.002530917	-0.03562182	0.02105537	0.007940798	0.003830026	0.002067197	0.01667737	0.006923144	-0.006915075	-0.008104469	-0.001069429	-0.0117868	-0.006024463	-0.001420461	-0.002682663	0.002057688	-0.00244826	-0.001485073	0.0007636189	-0.001273647	-0.005001661	-0.003524579	-0.004365719	0.001462738	-0.006354422	-0.01020339	0.00355298	-0.008076425	0.01312451	-0.01073805	-0.01457093	0.008371915	0.003261893	0.01390966	-0.01617099	-0.006265613	-0.006151954	-0.01087855	0.004216574	0.008281411	-0.001728875	-0.002245937	-0.01169653	-0.0070331	-0.0009742351	-0.002934027	0.0009542319	-0.007808219	-2.069609e-06	-0.01439895	-0.008196631	-0.007897849	-0.007632756	-0.002605242	0.005148032	-0.005442115	-0.001066604	-0.002814706	-0.002409838	-0.003017312	0.00293382	0.0006299992	-0.006047958	0.000878794	-0.003128548	-0.003887261	-0.001626153	0.003188306	0.004142818	0.002775765	0.00172456	-0.005278498	0.0004704993	0.0006814702	0.006172288	0.004070202	-0.000414622	-0.004869891	-0.004934685	-0.001149593	-0.0001839575	-0.002554277	-0.001941804	-0.002047096	-0.0006588945	-0.001270454	-0.001378094	-0.002506642	-0.0005649876	0.0008183573	-0.002101775	-0.002017953	-0.002419701	-0.003599291	-0.001293287	-0.001273299	0.0006677226	0.001688317	0.001541498	-0.002942862	-0.0003902373	0.0001397699	-0.0001191617	-0.0008914756	0.0001995658	-0.001191721	0.0009409546	-6.033402e-05	-0.0001305411	-0.001108134	0.001135565	-0.001751237	-0.0006694759	-0.002152161	-0.001280286	-0.0005875224	-0.0001877517	-0.000361407	-0.001045904	0.0006489432	-0.0005153466	-0.0009301484	-0.001502532	0.0001042211	-0.002252211	0.0005820196	-0.001736011	0.0009028419	0.001783832	0.0005586715	-0.001889181	0.003042439	0.0004207191	-0.0006208186	-0.00112395	-0.003142211	-0.001406335	0.0004965255	0.0002980323	-0.002379279	9.878195e-05	0.00187234	0.0007904723	-0.0006950669	-0.0009011757	-0.002023263	-0.000617446	-0.0009404966	0.001275611	-0.0006586847	-0.0005641975	-0.001773305	0.002833459	-0.001915396	0.001858715	-0.0004032633	0.001413482	-0.001305338	0.001217005	0.0004809093	0.001525834	0.002875737	0.001765784	-0.002275442	0.003666734	0.004049559	0.002064305	0.003834178	-0.004122629	0.009810114	0.007081709	0.0143283	0.01844737	0.07094286	0.3289852	0.4005509	0.1971102	0.03406149	0.006781006	-0.04839834	-0.01066548	-0.05710721	-0.03067813	-0.1563775
256.8	-0.03387015	-0.002722885	-0.0120231	-0.03158823	-0.003951641	0.01178424	-0.03736967	-0.04346017	-0.01910079	-0.007240372	-0.02636132	-0.01415409	-0.02234746	-0.006632227	0.001446447	0.01085579	-0.006484666	0.008599507	0.007673815	-0.01505056	0.006911007	-0.00484825	-0.003326454	0.0002598987	-0.003781257	-0.004596443	-0.006903144	-0.0002693333	-0.001478688	-0.003662039	-0.00730947	-0.001920424	-0.0007747292	-0.00177014	-0.004492817	-0.01150881	-0.008629448	0.008032682	-0.01553082	-0.004569531	-0.006639085	-0.001300867	0.001936425	-0.004331666	-0.004248905	0.004827484	-0.009506331	1.060214e-05	-0.005082049	-0.01340776	-0.005056639	-0.01435638	-0.00245703	-0.007217897	-0.01064618	-0.006643164	-0.001269329	-0.001640011	0.005579799	0.001537225	-0.0067288	-0.00665228	-0.003649845	-0.002156175	-0.006744893	0.001398356	-0.004052094	0.0003324313	-0.005998622	2.700761e-06	-0.004418578	-0.006296778	-0.004189294	0.0002785396	-0.002940979	-0.001825186	-0.001773167	-0.0007430605	-0.0004818334	-0.007066044	-0.0002252472	-0.006440227	-0.001937789	-0.0083952	0.0012336	-0.00338098	0.002907651	-0.002074193	-0.002568958	-0.003376889	-0.003783881	-0.003985463	-0.004480793	1.274588e-06	-0.003714434	-0.001139817	-0.0008243756	-0.002777822	-0.0006355233	-0.002194221	-0.001168701	-0.0001073049	-0.002473104	-0.001632633	9.463239e-05	-0.0005173928	-0.001041432	-0.0009439163	-0.001903954	-0.0002390631	-0.0008453398	-0.0009554274	-0.001200619	-0.0007810128	-0.001321259	-0.0007841911	-0.001605724	-2.53744e-07	-1.457891e-06	-0.001541199	0.0005915859	-0.002778064	0.0008869087	-0.003800638	-0.0007235748	-0.001144548	0.0004933595	-0.001295248	-0.0005623306	-0.003329218	-0.0001089169	-0.0006839887	-2.03289e-06	-0.0007009037	-0.001137834	-0.000226015	0.002140684	0.001006734	0.001751118	-0.001276471	-0.0001054122	-0.00164501	-0.002348702	-0.002229277	0.0009019956	-0.001701874	-0.000898846	-0.0004971066	-0.0009948113	-0.00169333	-0.003506079	-0.0005075105	0.00102026	-0.0007234535	-0.0006325339	0.0004282657	-0.004857305	-0.002178492	0.0002375428	-0.002230606	0.001034658	-0.003601521	-0.0002678832	-0.003249284	-0.0008814728	-0.001824112	-0.001419715	0.0008627268	0.0002437051	-0.002691796	0.003150141	-0.002654275	0.004094382	-0.0009044134	0.001125301	-0.00719483	0.01028766	0.009224147	-0.003332759	0.04142087	0.2192127	0.3466564	0.2210826	0.00792577	-0.007221797	0.01167445	-0.008003731	0.01468969	0.04366534	-0.001991382	-0.07494263
259.043	0.01138215	0.02214597	0.02746314	0.02586547	0.03270495	0.01461497	0.001215789	0.03621086	0.01706403	-0.01957748	0.009827436	-0.007280197	0.002723963	0.005490306	0.01764884	0.009148818	0.009495222	-0.001108914	0.01012213	0.009914453	-0.001873175	0.007135576	0.005501904	0.003768575	0.007473316	0.003131186	0.00708345	-0.00163382	0.0008914325	0.01086517	0.00946729	0.001317097	-0.002443623	0.02000317	0.01940658	0.01342348	0.002945021	0.01775921	0.01322069	0.01866844	0.01356066	0.005996742	0.01749168	0.01519489	0.01056558	0.02027091	0.009700794	0.01071149	0.004608626	0.001084564	-0.001027328	0.006574544	0.02468363	0.008856033	0.006142029	0.01401966	-0.006986824	0.005051874	-0.004475232	0.01490127	0.00344207	0.009819031	0.001495495	0.01401529	0.003258366	0.01561585	-6.394805e-06	0.006684585	0.004836389	0.004664549	0.001193894	0.002916555	0.01199543	-0.001683601	0.002181778	0.007723877	0.002591432	0.001267258	0.006175254	0.006494327	0.004667132	0.003175903	0.001540746	0.004499561	-0.001884792	0.0004044154	0.003166855	0.00655735	0.0007509311	0.000907221	0.00579649	0.005595648	0.003430484	0.001575799	0.0003026578	0.001892506	0.003086825	0.001891787	0.003242435	0.002986515	0.002266611	0.001887017	0.001208639	0.001666432	0.0008656189	-0.0003533339	-8.26698e-05	0.0008826687	0.001224525	0.0002443394	0.0009711003	0.0007187774	0.001012152	-0.0001138132	0.0006756847	0.0005344997	0.002066473	-0.000467508	0.002069623	0.002261716	0.001207833	0.001620553	-0.0007035514	0.003492015	0.0003682603	0.003497959	0.0005867197	0.001411759	0.002103018	0.001133941	0.001536588	-0.0008081937	0.00239083	0.0005965872	0.00162714	0.003101948	-0.0006870828	0.002287702	0.00167818	0.001411295	0.001593558	0.001683022	-0.0007288861	0.002687775	0.002562153	0.001123805	0.001427586	-0.0004053036	0.0004073103	-0.0006094803	-0.0004090423	0.00443955	-0.001873325	0.004850916	0.002039447	0.0006592413	0.00304861	0.0041038	0.0009776462	0.002285818	-0.0006504189	0.003419423	0.00182808	0.003180344	0.006150306	0.002979461	-0.001094278	0.004173231	0.004996513	0.003802199	0.006955401	0.004470408	0.0120739	0.006860851	0.01145927	0.007208303	0.01705368	0.01125228	0.04789519	0.1809735	0.3982931	0.3321519	0.07250578	-0.01362272	0.04257451	0.04609625	0.07927718	-0.01502201	0.03028222	0.07749405	0.04337746
261.287	-0.002926472	0.007209681	0.02045156	-0.006616691	-0.004324042	-8.238243e-05	-0.007094266	-0.002533978	-0.04255314	0.001987112	-0.007383243	-0.009425248	-0.001116652	-0.02112798	0.009204745	-0.002691877	0.004117308	-0.006594604	-0.005750342	-0.003741278	-0.000386529	0.003676125	0.005760072	0.002506161	0.004590598	-0.002889145	-0.001837556	-0.002702863	-1.212314e-05	0.0007457071	-0.005960696	-0.01497988	0.01608531	-0.009065373	0.007334316	-0.002539491	-0.008132412	-0.01227765	-0.01847206	-0.005997451	0.0175551	-2.953695e-05	-0.008399839	0.005655039	1.188129e-05	0.001841751	-0.005446432	0.007694812	0.005722573	0.001071898	0.006159573	0.008561144	-0.01253547	0.002435358	-0.003296633	0.0004460656	-0.002610026	-0.002517573	-0.002434295	-0.007429302	-0.01067335	0.0007360955	-0.008185654	0.005499495	-0.006495532	-0.0003633365	-0.001032139	-0.004661187	0.001601379	-0.004953335	0.006581747	0.002908429	-0.001989315	0.0002791184	-0.001360939	0.002118614	-0.002325831	0.001763219	0.000734619	-0.002394335	-0.0002342199	-0.002259532	-0.003513186	-0.001279738	-0.001872533	0.005656966	0.00137635	-0.0001905642	0.001866338	0.0007213605	-0.005072276	0.0008429985	0.002437335	-0.000156337	-0.001358308	0.002173059	-0.001815103	-0.0008061128	-0.002710735	-0.001115206	0.0005951765	-0.001770604	0.001808124	-0.0004878279	0.003069798	-0.001666184	0.001059523	-0.0003199732	-0.0005023072	-0.0006697494	0.002630759	-0.0003575303	0.0001066753	-0.001529196	0.0009755353	-0.0001991548	0.0006381918	-0.0007750824	0.0008059306	-0.0002932817	-0.002303704	0.0004032444	0.000801045	0.001447577	0.0009191087	0.0006234732	-0.0003319137	0.0004385385	5.549112e-07	0.0001029426	-0.002835714	0.00288295	-0.0002360371	0.000713439	-0.0006924518	-0.002170534	-0.001374828	-0.002045398	0.0008909688	0.001729107	0.0005308373	-0.001148157	-0.0009310632	-0.001746323	0.001122208	-0.0008128132	-0.001521865	0.0001019706	-0.000503757	-0.0006058594	0.001222828	-0.001231379	-0.001241103	0.001576351	-0.003086736	0.0009854368	-0.0002239349	0.001985913	-0.0009610885	0.0008893511	0.001182501	-0.002835385	0.000705619	1.615575e-05	-0.002374261	-0.0001268363	0.0002153616	0.003141056	0.001740459	0.003995278	0.007961968	0.00311847	0.004398685	0.008186219	0.006149371	-0.001419044	0.009484065	0.03829855	0.1628648	0.3225798	0.3562205	0.1236083	0.01197662	-0.003315468	-0.005781763	0.0320929	0.04805791	-0.05143765	-0.06650371	0.02516407	0.1168508
263.532	-0.03323264	-0.03594755	-0.02080148	0.004033923	-0.04166068	-0.04254012	0.01017583	0.01359323	-0.002308765	-0.04643848	-0.01807596	-0.01223744	0.006600824	-0.02204068	-0.03488589	-0.009131274	-0.01074431	-0.007091605	-0.002357613	-0.002469012	-0.01112327	-0.009993742	-0.0005485897	-0.003032751	-0.003374113	-0.007378852	-0.005557841	0.004119354	-0.0106887	-0.02040637	-0.0291635	0.002648828	-0.03018797	-0.02476964	-0.01952525	-0.0194178	-0.01781806	-0.02476942	-0.02069566	-0.01479642	-0.01641684	-0.02419326	-0.02412613	-0.02043862	0.0006492099	-0.0167181	-0.02452295	-0.007192318	-0.0104649	-0.01433811	-0.01354605	0.003590686	-0.00456573	-0.005451155	-0.006670611	-0.01232378	-0.01055065	-0.006800405	-0.009830141	-0.01265278	-0.0107994	1.652107e-05	0.001147549	-0.002592894	-0.009144405	-0.01323583	-0.008003929	-0.0026928	-0.01008346	0.0006294911	-0.01243151	-0.009730238	-0.004897871	-0.002813971	-0.001374622	-0.008057799	-0.006793878	-0.002037966	-0.004236182	-0.009216516	-0.006351009	-0.00937668	-0.002224388	-0.003021507	-0.0008372083	-0.001022438	-0.005984381	-0.0005831291	-0.003028233	-0.0003623485	-0.004250615	-0.0008548872	-0.004943609	-0.002064732	0.001530744	-0.002201719	-0.005236479	-0.003545135	-0.00483947	-0.002509503	-0.002289158	-0.0005568071	-9.967703e-05	-0.001284823	-0.001749344	0.0001804024	-0.003137195	-0.003644836	-0.00217836	-0.001295431	-0.00146944	-0.002226577	-0.001612288	-0.0005174092	-0.001671466	-0.002153249	-0.001437999	-0.0001572961	8.983041e-05	0.0003962113	-0.001319459	-0.002248197	-0.002029887	-0.003326952	-0.002048605	-0.003257585	-0.003126222	-0.001603592	-0.002217313	-0.001349749	-0.001217695	-0.003152186	-0.00313823	-0.002523315	-0.00128845	-0.0006959305	-0.002903864	-0.00299805	-0.004400224	-0.001864162	-0.001179706	-0.003073142	-0.002420378	-0.001460874	-0.001861592	-0.004534089	-0.0003085785	-0.00378986	-0.001536976	-0.003076688	-0.003611128	-0.001249933	-0.003576854	-0.005320332	-0.002598058	-0.002540405	-0.001708056	-0.0008241152	-0.003932852	0.003196537	-0.003712839	-0.00123733	-0.004665487	-0.002325596	-0.002849694	-0.0004307755	-0.0009319819	0.004744934	-0.00571809	0.002862063	-0.000652473	0.002691211	0.002479047	-0.005629998	0.0003213457	-0.000296012	0.01559456	0.1340298	0.3682768	0.3723928	0.2140719	0.04249292	-0.0007697006	-0.01515994	-0.03194823	0.00123225	-0.07145459	-0.04909203	-0.1468667	-0.1338181	-0.1521617
