Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
245.598	1.472238	0.9006716	-0.09643529	0.6345904	-0.1897388	2.012621	1.457687	1.517178	1.524371	1.910847	0.3313574	0.6510257	0.6030745	0.2313441	1.243226	0.307956	0.4525407	0.1411558	0.6448842	0.9787708	-0.05545716	0.37618	0.1024496	0.2946294	0.1778803	0.2960195	0.2115205	0.1331043	0.3712704	-0.2152096	-0.4810033	0.4283313	0.7809011	0.8365073	0.3610037	0.9414004	1.135779	0.01278672	1.053979	0.7467729	0.397988	0.8811748	0.269588	0.4687687	0.5245753	0.9297084	0.8194131	-0.08133916	0.4034356	-0.7165383	1.228514	0.9036697	0.6394275	0.1213505	0.6711042	0.06325143	0.4461665	0.07295225	0.1226387	0.2554768	0.2604284	0.2387981	0.3766761	0.5120691	0.4127011	0.4974158	0.4293744	0.1122709	-0.01902484	0.4691801	0.07978555	0.141955	0.1410815	0.4897157	0.2876137	0.518483	-0.1117639	0.1147322	0.1145596	0.3823719	-0.07745579	0.07018705	0.1484783	0.07815287	-0.02158729	-0.1270935	-0.001591247	0.3027371	0.2937773	0.1711022	0.363794	0.1143832	-0.01745208	0.1438879	0.09504014	0.05039235	0.2602641	-0.02740786	-0.08467773	0.04415958	0.1155464	0.07824598	0.09839055	0.03751905	0.0757972	0.06678305	0.09706677	0.0670449	0.06206901	0.01673323	0.108388	0.07910656	0.05075955	-0.0009188844	0.08156791	0.06882275	0.1133506	0.01654421	0.06650761	0.01577451	0.1636747	0.2165968	0.146657	0.2004437	0.08843702	-0.06305013	0.09724136	0.1596113	-0.01180859	0.1323201	-0.01325481	-0.009470747	0.1707571	0.165891	-0.09474596	0.03864544	0.1341052	0.1470975	0.1736562	0.1061692	0.1833601	0.1167515	0.08167938	0.142451	0.08566258	0.1489824	0.172856	0.0989716	0.1269915	0.01016753	0.1287746	0.009534672	0.2017905	0.09871205	0.1302104	0.1079928	0.1479092	0.1280411	0.1854714	0.1451161	0.08467064	0.07331767	0.2300676	0.1801777	0.234587	0.1453244	0.07835761	0.05817061	0.07605714	0.1364709	0.1741393	0.3337877	0.1114873	0.3474311	0.3304127	0.1595515	0.3302035	0.04802802	0.4953967	0.09971338	0.4878017	0.795261	-0.3342012	1.180927	2.660336	3.650877	3.076605	3.332935	0.8807269	3.250251	4.435181
247.837	-0.4516978	-0.8339209	-0.7195981	-1.351439	-2.73119	-0.295385	-1.745214	-2.089898	-1.086536	-0.3479871	-0.4971682	-0.9246694	-0.07325604	-0.7920318	-0.4036315	0.1110754	-0.8571851	-1.112625	-0.4442237	-0.3049127	-0.2453907	-0.5078361	-0.3254917	-0.3327289	-0.1128457	-0.273032	-0.4343237	-0.1351939	-0.1913687	-0.4149414	-0.9322507	-1.11689	-1.708829	-1.882939	-1.615678	-0.669094	-0.2217033	-0.6541015	-0.9262821	-0.2706669	-0.7273737	0.2748045	-0.4602043	-0.2093515	-0.7941674	0.1031831	-0.8838045	-0.5390245	-0.10222	-0.1347436	-0.162872	-0.4019354	-0.6188418	-0.3456276	-0.5006064	-0.3307891	-1.025794	-0.3633117	-0.7034267	-0.1730519	-0.5052497	-0.1410822	-0.3257137	-0.1900245	-0.5478795	-0.1986974	-0.6142356	-0.3298715	0.008104871	-0.3458411	-0.2722359	-0.3431754	-0.02269541	-0.2868844	-0.249862	-0.03013497	-0.3080216	-0.2128901	-0.4112008	-0.1790397	-0.335796	-0.2111386	-0.02482619	0.05218844	-0.2031473	-0.1575724	-0.2921163	-0.1027854	-0.2691077	0.10392	-0.01574971	-0.1904076	-0.213883	-0.3238281	-0.1121977	0.06954244	-0.05221846	-0.04324463	-0.1877993	-0.09730872	-0.1281202	-0.02892768	-0.06352639	-0.02378856	-0.1859655	-0.1839716	0.03524088	-0.09488257	-0.06269511	-0.05767225	-0.05354521	-0.01301273	-0.08571171	-0.05924731	0.0003834289	-0.06771069	-0.02074428	-0.006928977	-0.08366227	-0.09005896	-0.004041305	-0.05588923	-0.1530667	-0.108445	-0.0483502	-0.1683201	-0.1003243	-0.1313351	-0.1698673	0.0182163	-0.01654882	-0.1005825	-0.1571082	-0.1292004	-0.02152437	-0.1990263	-0.2238742	-0.1239191	-0.08695237	-0.1176832	-0.1093935	-0.08885051	0.01704378	-0.149715	-0.1506308	-0.1947676	-0.1155163	-0.0940075	-0.0939902	-0.05110902	-0.03380896	-0.04075607	-0.1003311	-0.07816777	-0.1020088	-0.04004525	-0.02199758	-0.03247434	-0.1759597	-0.1465372	-0.136652	-0.09772821	-0.06919245	0.04184758	-0.1228012	-0.1386597	-0.1076302	-0.3529033	-0.2467926	-0.1460632	-0.008002215	-0.07299615	-0.1473961	-0.08355508	-0.09486902	0.04293168	-0.341538	0.005576565	0.4260225	-0.492748	-0.4478263	0.07445307	-1.301439	0.9139699	0.6803509	3.299154	1.253668	-0.5596415	-7.842895	2.583742	-1.171924
250.076	-0.5161355	0.8732154	1.30296	1.431741	1.989844	1.937048	2.256532	1.940172	1.938105	2.08056	0.9521992	0.940002	0.6847372	1.116617	0.2345472	1.560214	1.227304	0.9488175	0.4012731	0.6562322	0.2082071	0.5822661	0.2268088	0.2020998	0.1927318	0.3507708	0.4375426	-0.06930573	0.3756664	0.373743	0.8315634	0.6125778	1.010887	1.205539	0.4096844	-0.3432445	0.1209027	0.8927396	0.8303898	0.5936055	1.016096	0.9386897	0.9310562	0.5703406	0.5045494	0.2508016	0.4645157	0.3625739	0.3677317	0.5197793	0.8150171	0.159721	0.4533789	-0.8535408	0.2749434	0.3732395	0.169413	0.2616416	0.6223985	0.6735472	0.4940304	0.4349116	0.3747396	0.5993921	1.211446	0.690018	0.7846075	0.3909796	0.331639	-0.5990352	0.6605515	0.2630475	0.1891	0.3416512	0.3212741	0.5847727	0.1044518	0.4287556	0.03052932	0.2900294	0.1747947	0.3741487	0.008763364	0.06268402	-0.2533846	0.3063182	0.211101	0.5209079	0.09471337	0.2334947	0.5009109	0.02648296	0.40682	0.2567258	0.1281531	0.2047586	0.3563371	0.274856	0.158926	0.1641117	0.03185236	0.07382134	0.09250567	0.1148857	0.06873594	0.07366227	0.1194362	0.1527305	0.1098343	-0.01352212	0.05692286	0.04109281	0.1240557	0.07254723	-0.005602707	0.0976647	0.01808726	0.103877	0.1110648	0.04772061	0.05155868	0.2483756	0.0828794	0.100166	0.1155353	0.2124706	0.03381468	0.1945653	0.1640145	0.07753285	0.1338254	0.3487228	0.1907766	0.2407424	0.1966192	0.1982884	0.06509465	0.1171809	0.1507182	0.2426658	0.2807241	0.117784	0.2579666	0.08057223	0.06333669	0.08587223	0.2049588	0.1320841	-0.04013335	-0.03411083	0.08784195	0.2862767	0.1976827	0.1551775	0.1920577	0.2445816	0.2567023	-0.01097521	0.252786	0.07798805	0.1764056	0.2144919	0.2555954	0.07282973	0.0826197	0.1363484	0.225403	0.2925988	0.2368122	0.2070353	0.3714723	0.8818459	0.4163138	0.9108567	0.8247187	0.6162365	0.3255142	0.1872641	0.5905693	0.401634	0.07435582	1.112084	1.903569	6.793401	2.542077	0.876322	5.948606	3.131244	4.603909	4.481781	4.531736
252.317	-0.2477722	0.4388026	1.360591	0.7645579	-0.9448345	-1.694764	-0.6247276	-1.264294	-1.513123	-1.036059	0.06141284	-0.1758864	-0.6828986	-0.28536	-0.8444055	0.06414615	-0.7556313	-0.4930333	-0.3043814	-0.04557736	-0.2039764	-0.1718244	0.05505976	-0.01216323	-0.3923066	-0.6266394	-0.3335327	-0.06357273	-0.4276187	0.1926956	-0.1108222	-0.2647545	-0.2489081	-0.7846456	0.2720833	-0.7568773	0.2910955	-0.335424	0.04060024	-0.4263185	-0.1996106	-0.9410454	-0.2628857	-0.6463095	-0.7423199	-0.4912146	0.1647908	0.2199689	0.1774069	-0.5513487	0.3240509	-0.5216437	0.04344572	-0.2480319	-0.06388719	0.08309432	0.1017377	0.1708373	0.1543498	-0.08223007	0.01450485	-0.2921406	-0.3488664	-0.1042757	0.2857795	-0.3366603	-0.3946222	-0.1155431	-0.1707606	-0.05816199	0.07758097	-0.07534666	0.04232999	-0.3230182	-0.3090934	-0.006489766	0.02226377	-0.02508718	-0.3735203	-0.1123334	-0.1264787	0.3377551	0.01895682	-0.03695224	-0.09758413	0.1447194	0.07536693	-0.2563808	-0.01386767	0.08030611	-0.06677141	-0.1858416	-0.08441547	0.0752878	-0.08958711	-0.003547399	-0.04490903	-0.173161	0.02877376	-0.03400246	-0.002953222	-0.08909937	0.02364	-0.0326904	0.03447736	0.03586737	-0.02814222	-0.02270947	-0.0596753	0.03698975	-0.003390496	-0.03975492	0.009809689	-0.001332987	-0.07565144	0.08127082	-0.06461592	-0.0009857198	-0.07244864	-0.03201316	-0.02794022	-0.1379314	0.03519409	0.04808808	-0.02066999	-0.007838958	0.02610686	-0.06170106	0.009598509	0.03689265	0.1053728	0.07308459	-0.1320036	-0.1773335	0.05951086	0.01512497	0.007480643	0.08173946	-0.05433706	0.1216146	0.01618794	0.07227771	0.06242474	-0.02637991	0.1082416	-0.0646494	0.1749234	-0.007771389	-0.0203475	-0.1113538	0.02083085	0.005380782	-0.07558762	0.04245452	-0.2142914	0.1616098	-0.0613473	-0.1911344	0.1426648	0.007886178	-0.07256559	0.0378344	0.2624416	-0.1969237	0.05340252	0.02631494	-0.1323218	-0.07375042	-0.05992056	-0.0771573	0.06285682	0.06869469	0.1896272	-0.1717126	0.1470877	-0.6917446	-0.169395	0.07198295	0.5239126	0.3336533	0.2178351	0.01426716	1.760748	2.480824	-1.553687	-0.02742536	-0.8589338	-3.566673	0.4642636	-3.26079	-7.071623
254.558	-0.3085694	1.531216	0.02696386	-0.5197869	1.550795	-0.8040555	1.309138	1.13682	2.260282	1.839768	-0.7529466	0.5421921	0.9505587	1.416648	0.4883741	0.662785	0.2582469	0.333844	1.096823	0.2813126	0.273716	0.2956596	0.1830964	0.2271635	0.3232833	0.2082929	0.1852743	0.2059757	0.3105211	0.7145581	0.2708288	1.065863	-0.5590717	1.178603	-0.1808175	1.513057	1.561475	1.039308	0.2859436	0.91998	0.8388386	0.1545923	0.3974339	-0.04940717	0.8321208	0.6596679	0.5951074	-0.09042551	1.240061	0.1761845	0.6101137	0.3232496	0.3212966	0.784963	0.7868951	0.8162651	0.4674164	0.268823	1.0869	0.4048326	0.01274584	0.7713114	0.3236568	0.1420194	0.08126793	0.247477	0.01690788	0.616297	0.8302935	0.6849613	0.01411657	0.1888407	0.4058426	0.3719109	0.1701629	0.4802388	0.293561	0.2279026	0.1540955	0.2550342	0.418393	0.1365658	-0.1913034	0.02418142	0.1535721	-0.0152537	0.2959391	0.2075981	0.1236996	0.009866925	0.4721452	0.08315796	0.1830508	0.2966029	0.05974019	-0.006481107	0.1710671	0.1319218	0.0669175	0.2897025	0.1633212	0.2451906	0.02661291	0.2087849	0.1393101	-0.0005780007	0.01415861	-0.02476589	0.1514667	0.01504052	0.0905376	0.04617366	0.05317649	0.05616727	0.03170487	-0.1282586	0.107246	0.1096134	0.09811814	0.1612047	-0.02805758	-0.001104954	0.06887185	0.036701	0.1104709	0.2369628	0.09958366	-0.007619016	-0.02915714	0.05048747	0.2028076	0.1234264	-0.006148829	0.3110702	0.1149618	0.1022158	0.1030858	0.06272612	0.03207904	0.229921	0.01681192	0.0484129	0.05482532	0.1469847	0.07421828	0.04193876	-0.009044347	0.1115413	0.05158493	0.08326507	0.1991502	0.0478476	0.02391481	0.1540697	0.1125986	0.1327087	0.1220407	0.03456265	0.04125765	0.3126907	0.386137	0.312991	0.1515104	0.2378598	0.0708025	0.1431112	0.1423697	-0.03803126	0.2001736	0.1955832	0.359383	0.1638673	0.316948	0.3979352	0.3725156	0.488764	0.5229963	0.2551629	0.7162761	0.4859247	1.182118	2.291461	3.942588	1.734007	1.541185	1.58389	0.3783051	0.1825269	7.561302	-1.507859	-2.013536
256.8	2.307574	0.6165395	-1.212893	-1.0981	-2.132131	1.108592	-0.4124472	-0.6228245	1.001882	0.4413208	0.3357783	-0.04873248	-0.6801975	0.2932003	0.05209179	-1.109313	-0.05316267	0.7241544	0.03795086	0.3312215	-0.3572145	-0.2998287	0.3724616	-0.1104511	0.1866979	0.1468859	-0.06156407	-0.2820766	-0.1608499	0.2870479	-0.1574909	-0.1343953	-0.08131264	-0.4832255	0.949698	-0.5494343	0.4335577	0.369417	-0.4306926	0.3164526	-0.981635	0.8044737	0.123475	0.6009276	-0.9970347	-0.02389325	-0.5398139	-0.110209	-0.8307485	-0.5646432	0.4700156	0.1011732	0.4607742	0.002833803	-0.1027728	0.3790508	-0.3359676	0.06347042	-0.1763955	0.4721926	0.1732442	0.2568294	-0.2772338	0.09308086	-0.2774016	-0.09924633	-0.1448928	0.2152628	-0.07581901	0.1787864	-0.3877988	-0.5251144	-0.2819665	-0.02507635	-0.2273464	0.1514392	0.207066	-0.1390111	-0.04684192	-0.008127958	-0.2388997	-0.03472785	-0.0283489	-0.03226093	0.2037078	-0.2539139	-0.2102484	-0.071235	-0.02646666	0.115512	0.07062387	0.1307371	0.07844549	-0.061539	0.2634418	-0.1057855	0.1158876	-0.0567289	-0.03481249	-0.08587338	0.05272111	-0.07917031	-0.1581853	-0.2782532	0.07501427	-0.05719597	-0.09144948	0.03726777	-0.03322875	-0.01548575	0.111261	-0.00957752	0.002229411	-0.03042052	0.06312558	-0.05704975	-0.09865993	-0.01231153	-0.1429902	-0.04782965	-0.03451758	0.09862251	-0.04546777	0.1335591	-0.01575229	-0.07159411	-0.0874464	-0.08799812	0.01770755	0.005413535	-0.07969543	-0.1337268	-0.08842165	-0.07461012	0.1474417	0.02265316	0.03264995	-0.07620651	-0.1036989	0.03215255	0.01306978	-0.1027342	-0.1502656	0.04381668	-0.07670192	-0.0249544	-0.01168968	-0.0791703	-0.1048601	0.05668941	0.08008353	0.1030304	0.03382432	0.03686937	-0.07982106	-0.02463313	-0.04901101	0.07750729	-0.008694088	-0.09806064	-0.1839172	-0.07194219	0.06946995	-0.03392699	0.03314752	-0.296064	-0.01289062	-0.05582372	0.1739241	-0.06928193	-0.3249444	-0.2210226	-0.1289501	-0.1036855	0.3721531	-0.2641349	-0.1663085	-0.2952889	-0.1331587	0.09033863	1.967285	1.540497	2.375825	1.634648	2.876596	-0.1387126	0.8869463	-0.6257972	-1.384546	-4.246272	5.004736
259.043	0.7094105	-1.41702	-0.1462881	0.6388526	-0.09133374	-0.8173284	-0.6979208	1.149603	-0.01322641	1.040573	-0.795315	-0.1448908	0.2100266	-0.652211	0.7928396	-0.3976259	-0.2619478	0.708722	0.03163592	0.1003616	0.3545594	-0.1100768	-0.3687927	-0.160955	0.1941275	-0.1245774	-0.2239514	0.4155061	0.05325134	-0.2772953	-0.1892256	-0.678665	0.3487891	-0.2091536	0.1922618	1.731555	-0.8786365	-0.01487547	0.05732196	0.2840372	0.5908319	0.02877148	0.549542	1.153379	0.6512212	-0.02681497	1.112881	-1.00347	-0.2186524	0.6186654	0.3803366	-0.3618005	-0.7659258	0.2413003	0.1299186	0.3037222	0.3884961	0.08379058	0.4060653	0.04911584	-0.3050656	0.2712502	0.3797266	-0.02784688	0.1860061	-0.4635294	0.07556885	-0.08877916	0.2833803	0.1237353	0.3050441	0.4380058	0.3413964	-0.3336273	-0.1942369	-0.003800553	-0.1202683	0.3978217	0.2039847	0.04252786	0.2428432	-0.2141128	0.3953681	0.2055423	-0.1315806	-0.2370512	-0.01319796	0.206277	-0.1044572	0.006594862	0.04252611	-0.1733872	0.1698128	-0.239803	-0.07159405	-0.09069026	0.07563942	0.09436174	0.1891045	-0.05606069	0.03318756	0.1279423	-0.02091794	0.01294225	0.05876598	0.05767081	0.01719511	-0.08448711	-0.002914866	0.01975203	0.07859191	0.0545502	0.0245311	-0.02367947	-0.04947495	0.02296522	0.1194874	0.00981591	0.04740283	0.04895125	0.06395922	0.08977532	-0.05539075	-0.04489143	0.09520811	0.005101521	0.1052219	0.02635748	-0.03291538	-0.04151208	0.04836081	-0.1432038	0.1070137	-0.01886207	0.06826264	-0.07415103	-0.05770694	-0.01829163	-0.02663047	0.05487995	-0.0001803486	0.03553089	0.1261992	-0.05744891	0.06994286	0.08385199	0.08124336	-0.01551465	-0.01147373	-0.1137097	0.08117381	0.2453368	-0.006250982	0.1494229	-0.07684421	0.05477371	0.07869585	0.1557638	0.07367227	0.05578002	0.2769212	-0.01492441	0.06444878	0.1445641	-0.05475518	0.06233776	-0.2293844	0.3077791	0.2429098	-0.09596544	0.2569749	0.5184509	0.03533044	0.2102538	0.2644596	0.07981107	0.3012944	0.7211889	0.5148572	1.237778	2.373138	-0.2253114	1.72596	0.1593768	-0.07805061	0.6334629	1.294303	-0.669286	-0.01493209	1.750836	8.644283
261.287	-2.010787	1.270269	0	-1.468741	-1.984017	0.6266031	-1.21449	-0.3363941	-1.789972	-1.474323	-0.7355653	-0.5464677	-0.4595112	0.07804264	-0.0144129	0.04082283	-1.166865	-0.1703588	-0.1566227	-0.34442	-0.4940412	0.03868889	0.1284415	-0.2009423	0.230894	-0.1967845	-0.1095895	-0.4969504	-0.5599252	-0.08501151	0.2845477	0.1496681	-0.5478798	0.1805811	-0.3945378	-1.68888	-0.9535451	-0.7591463	-0.898868	-0.4714767	-0.7483537	0.6310872	-1.124512	-1.165975	-0.699228	-0.3131426	-0.7402609	-0.4907705	-0.06613326	-0.3299792	0.1556286	-0.4041546	-0.4659637	-0.6042897	0.4324574	-0.2260474	-0.2314396	0.3240804	-0.3834497	-0.3958396	-0.4608294	-0.509737	-0.3144388	-0.5487604	-0.02634285	-0.4509243	-0.2879169	-0.2888946	-0.01032585	0.1199491	-0.1189042	-0.1797244	-0.2403041	-0.4445995	0.02783523	-0.2965532	-0.1944199	-0.2063934	-0.1258731	-0.4578947	-0.3943646	0.3659345	-0.3164641	0.05572403	-0.3238637	-0.2580326	0.009929498	-0.02029575	-0.2190834	-0.2209708	0.1043925	-0.2844683	-0.1598524	-0.1886574	-0.148348	-0.1303387	-0.1947096	0.09569685	-0.1324484	-0.07813169	0.07839474	0.01943271	-0.08333585	-0.1061801	0.0512655	-0.1647901	-0.07672716	-0.07198894	-0.01391529	-0.06838372	-0.02690133	-0.04444281	-0.06897928	-0.0339979	-0.06653954	-0.06270864	0.009888114	-0.09011945	0.007808754	-0.00135852	-0.08574358	-0.09651521	-0.07629923	-0.04603501	-0.1073997	0.05123106	0.04614242	-0.04500486	0.006321997	0.009493858	0.005636243	0.093078	0.08728504	-0.2187624	0.03371676	0.1068013	-0.07178534	-0.08099746	-0.07012912	-0.02747471	-0.09013515	-0.1673354	0.01370075	-0.09382341	-0.1128199	-0.1034712	-0.08316356	-0.07291541	-0.127857	0.04860112	0.1262186	0.03652574	0.005941235	-0.007005672	-0.1558396	-0.1131069	0.007530317	-0.03611487	-0.1486619	-0.08581469	0.00576889	0.08802213	-0.1862748	-0.05698505	-0.04965001	-0.06639479	-0.2188649	-0.0040719	-0.2759196	0.1128682	-0.3398824	-0.1397477	0.005050441	-0.008135133	-0.341226	-0.04517176	0.05684485	-0.716571	0.5225151	1.395607	0.8834941	0.5587393	-0.1242905	0.7495404	-2.407603	-0.3017737	0.1480248	-1.126344	-2.060933	-2.462199	-4.962098
263.532	-1.886273	-3.408739	0.04629098	-2.546533	-2.276207	-1.481245	1.54711	0.3428238	-1.385376	-1.138064	-1.140545	-0.06478047	-0.7752039	-0.6384409	-0.009103672	-0.2879455	-0.3276207	0.03481968	-0.09700396	-0.5346443	-0.3438763	0.07542837	-0.2213724	-0.1809355	-0.6191359	-0.396289	-0.009259457	0.08517645	-0.1321863	0.04338382	-0.8517846	0.4729007	0.05119365	-0.3949208	-1.110405	-0.4100078	0.2713189	0.2242598	-0.3456152	-0.286964	0.4436474	-0.7794518	0.1770834	-0.4777629	1.007708	-0.1165725	-0.4156479	-0.08758573	0.32705	-0.2353111	-0.9925401	-1.062445	-0.2320582	-0.4546002	-0.4362979	-0.5661267	-0.3610648	-0.7427787	-0.404195	-0.2960832	-0.2869418	0.07538457	-0.3412883	-0.1672308	-0.3140514	-0.6194389	-0.6244662	0.01338334	-0.2200629	0.1108219	-0.06248141	-0.04340011	-0.2044535	-0.008579729	-0.1488641	0.05226933	-0.01112481	-0.1255112	-0.1193717	-0.2427252	-0.05911657	-0.01901887	-0.004507911	0.1560506	-0.1494722	0.08324317	0.1478939	-0.07518924	-0.0119811	-0.02667662	-0.2457799	-0.07828967	-0.1200428	-0.01171476	-0.1421086	-0.08434658	-0.05617247	-0.1167904	-0.00419597	0.003986329	-0.007573052	-0.04921668	0.0193694	-0.03092272	0.005122169	0.08265376	-0.04475665	-0.1125384	-0.1172533	-0.07620181	-0.03519352	-0.08680542	-0.01961753	0.04803252	-0.05560383	0.0545554	-0.003792458	0.05194728	-0.02859349	0.04061671	-0.08204636	-0.08261834	-0.05227471	0.06998615	-0.06052498	-0.234675	-0.08445864	0.05242273	0.06388196	0.06678186	0.0645097	-0.1599204	-0.2122861	-0.1407491	-0.2144631	-0.0541424	-0.0568935	-0.1848376	-0.1143834	0.07478683	-0.1002384	0.06086082	0.05694883	-0.1295801	-0.1509728	0.1123272	0.01049637	-0.01690928	-0.02193818	0.05305181	0.02093417	-0.0461231	-0.0158958	0.08501743	0.03162099	0.04381915	0.02379321	-0.01378208	0.07923726	-0.1036403	0.08461817	0.1300147	-0.04626027	0.06329224	0.1465764	0.1662444	0.04692597	0.2051807	-0.08569795	0.1445774	-0.02097682	0.2242415	0.2253664	0.1539237	-0.1367811	0.06423736	-0.06926226	0.6606932	1.25483	1.581961	1.343177	0.2578223	-0.9938456	-0.5225186	-1.974225	-0.3825596	1.204376	-3.188116	5.904781	0.2057636	-6.098101
