Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
245.598	-0.1620979	-0.2653099	-1.093742	-0.3457744	-4.609298	-1.891055	-0.5943461	-1.440964	0.6841775	0.4275571	-0.1248629	-0.4147521	0.2335177	0.607248	-1.083076	-0.6183585	-0.8152496	-0.5594535	-0.3219794	-0.1293549	0.4311856	-0.1994943	-0.4204356	-0.2413171	0.08419096	0.06454928	-0.03206173	0.02912546	-0.4303888	0.3216536	-0.120275	-0.3139974	-0.09439457	-1.598992	-0.2218446	-0.8222626	-1.25147	-0.4806088	0.2322507	-0.7635852	0.4337518	0.1849586	0.2187275	-0.01981727	-0.2345763	0.3812054	-0.2290533	-0.3934948	-0.008398043	0.4337743	-0.2549652	0.1942339	-0.1686775	-0.5723134	-0.5795947	0.03944103	-0.2950716	-0.1736339	0.4751382	0.046552	0.3180913	-0.3510324	-0.2306292	-0.1351051	0	-0.5148497	0.3588114	0.3989849	0.1136213	-0.08252092	0.2120407	-0.07338292	0.1246368	-0.03117034	-0.3983206	0.260159	-0.1502839	-0.3180256	-0.01983855	0.08386741	-0.06750073	-0.004762147	0.02086101	-0.2292879	-0.178337	-0.3843257	-0.07921358	-0.1002361	-0.1381275	-0.2195522	0.1209069	-0.1777887	-0.2314491	-0.2789012	0.1196244	0.05540651	-0.00185587	-0.4290656	-0.226887	0.1421389	-0.183235	-0.1746225	0.07677666	-0.1267093	-0.1662791	0.04250635	-0.02696428	-0.06803258	0.03712259	-0.04506568	0.007643916	-0.05506366	-0.03814662	-0.0345911	-0.03574378	0.02048562	0.04219189	-0.01468015	-0.1514435	-0.0432809	0.1860412	-0.001083142	-0.05198865	0.0715915	0.05566211	-0.0961878	0.04987307	-0.01541992	0.07676785	-0.1060717	0.06062838	-0.05036341	-0.1392573	0.100885	0.1866577	0.01162177	0.0164928	0.07567892	0.09225795	0.1480551	0.110795	0.0163579	0.1077354	-0.01776135	0.04234119	0.06416259	-0.2464761	0.1351509	0.2382445	0.108913	0.1511798	-0.08769894	0.05499718	0.06529178	0.01626017	0.193967	0.06335161	0.2000785	0.220202	0.03550944	0.09518737	0.01533944	0.245112	0.3018079	-0.02337499	0.06301918	0.3131473	-0.01209043	0.1876121	0.2314447	0.2350148	0.08755617	0.5104118	0.03659434	0.4448562	0.1874027	0.3865545	-0.2022945	0.6592462	0.01523214	0.2403557	0.9332904	0.2660716	0.3427813	-14.26972	-19.71913	-16.18592	-11.00644	-1.676468	-2.282972	-4.849399
247.837	3.061745	5.193133	2.956844	1.649339	1.356767	2.98806	3.207104	2.932346	0.7005695	2.768221	1.535395	0.6967719	1.240434	1.760566	1.413891	1.612405	1.359382	0.9971778	0.542423	0.7029244	0.9381728	0.5356044	0.3648454	0.4196601	0.3361063	0.5384695	0.8193817	0.4663437	0.9534871	1.272272	1.828308	0.7733608	2.320729	2.469861	4.051695	2.852998	3.425883	1.01593	1.437041	0.9891211	2.085961	2.846134	0.1922532	2.06527	1.995453	1.933274	1.778209	2.296099	1.82946	0.6544634	0.9386618	1.156895	1.126742	0.6861987	1.131366	1.015358	1.186934	1.452729	0.9122113	0.7787559	1.086689	1.283849	1.047386	0.3985937	0.7764086	-0.2336031	0.7325049	0.7179643	0.20398	0.4269074	0.5984023	0.286274	0.2750134	-0.3091632	0.7657671	0.446762	0.4854843	0.6790849	0.5263063	0.7757039	0.5961599	0.441771	0.883366	0.4160458	0.6054305	0.1157052	0.05128178	0.5292094	0.517412	0.4650317	0.326693	0.1943015	0.5181	0.4611564	0.356936	0.3639439	0.4085818	0.2923554	0.278059	0.3709678	0.3152619	0.3949227	0.3015219	0.2420046	0.2611147	0.3125356	0.227965	0.08408969	0.2059945	0.1827897	0.1692489	0.1436907	0.1633973	0.1863955	0.1521493	0.188776	0.2435387	0.2070168	0.1651731	0.2216769	0.2917384	0.2370455	0.2452437	0.3231758	0.2262021	0.3891441	0.3211057	0.2226056	0.2937144	0.1661805	0.2045759	0.3448418	0.2601262	0.4233455	0.3739128	0.3105154	0.2563085	0.07189141	0.2780102	0.2817175	0.3185878	0.1903531	0.1830472	0.355565	0.2184615	0.3741637	0.3580067	0.07471325	0.4670785	0.272135	0.4689285	0.2131284	0.3841054	0.3793747	0.2188939	0.1078623	0.2883708	0.4072787	0.3955685	0.5544951	0.3798483	0.3595986	0.3175484	0.563117	0.5029254	0.6808391	0.8221816	0.4247237	0.5670789	0.7049315	1.074616	0.8120886	0.6913136	1.211977	1.685908	1.662669	1.891224	1.215157	0.4812274	1.310094	1.314647	3.503459	-1.538452	-4.041214	-11.77394	-20.68958	-2.341912	4.445225	8.514589	2.598366	2.824339
250.076	3.369881	2.715116	1.155776	-0.8689944	0.07333652	1.558598	2.155742	2.233222	0.07320435	-1.278926	0.03429561	-0.9061509	0.5634169	0.234045	-0.5470447	0.02091674	1.017488	-0.08646908	0.006376744	-0.6198143	-0.7806093	0.1588458	0.07032179	-0.1426303	-0.1694986	0.2364363	-0.02942124	-0.2238996	0.05146012	-0.001928573	0.6716726	-1.017933	-0.06985324	0.3708817	1.937471	-1.346605	0.2079711	0.3264413	-0.2601293	-0.1387674	0.4149525	-0.513324	0.03910189	0.09652443	-0.7775796	-0.07141993	1.11929	-0.2534134	0.7755594	0.2925583	0.3693679	0.5016598	0.4021792	0.03775881	0.5322798	-0.2415408	0.1996058	0.7054117	-0.04145189	0.4154494	0.5171363	-0.4193004	0.5136441	0.07466102	0.3378968	-0.4111674	0.1945023	0.01715219	0.3262012	-0.1269539	0.2835318	0.1704179	0.1994564	0.5347616	-0.1032688	0.1776577	0.06371957	-0.03166768	0.3807207	-0.1088459	0.1457237	-0.4441021	-0.07956611	-0.4007899	-0.1693861	-0.1120675	0.336592	-0.1557	0.168537	0.2591638	-0.06666128	0.1325124	-0.221391	0.1064115	-0.08525255	0.0537713	-0.1100816	0.00709075	-0.05409013	-0.1627331	0.09319658	-0.2768605	-0.08577136	-0.04526641	-0.02635254	-0.08676583	-0.04652866	0.03508147	0.005925255	0.02855937	0.006762885	0.05311314	-0.06431211	-0.09547844	0.0772307	0.007806395	-0.0303481	-0.02586832	0.09752955	0.007334843	0.1702326	-0.2527179	-0.004383564	0.1374202	-0.03904082	-0.05135673	-0.03090227	0.01711394	0.1851142	-0.01703314	-0.1081634	0.04200464	0.1082373	0.02914296	-0.1222669	0.04650487	0.1620917	-0.02323215	-0.06660363	0.2974638	-0.07467767	-0.129798	0.2339398	0.1368749	0.08115534	0.1838678	-0.09065628	0.03872108	0.1675336	0.04286849	0.07321318	0.2249171	0.1855069	0.2573146	0.1946669	0.1550484	-0.08562369	0.2202172	-0.08080379	0.1343803	0.1554915	0.1083926	0.1539686	0.1731428	0.318019	-0.3034073	0.1672817	0.1167149	0.1227706	0.2961602	0.5468946	-0.045264	0.1047968	0.53498	0.4536846	0.05678174	0.1742901	0.374858	-0.7977389	0.353851	-0.4175306	1.605474	-7.490446	-18.71134	-20.00963	-15.61827	-3.919943	-0.7073307	1.760122	6.245722	-5.673134
252.317	1.956311	-1.442676	3.149243	3.068694	2.730199	-0.6442186	2.104765	3.548104	0.7545665	2.063845	0.5203731	1.873996	0.8953278	0.6580541	1.460789	2.1669	-0.5684306	1.247115	1.480149	0.005221759	1.054657	0.5866322	0.7693029	0.9307211	0.3035616	0.1673267	0.1922879	0.4940559	-0.1226229	0.9677197	-0.3426116	-0.064212	0.9781699	2.416334	2.335072	1.907386	0.1435591	1.038974	-0.4463061	0.02608748	1.113185	1.385423	1.170478	1.19581	0.8995882	1.159274	0.878803	1.014009	-0.5484915	0.04092281	0.6251825	0.01156493	0.8423654	0.2358126	0.4329782	-0.3640009	1.53131	-1.373718	1.488716	-0.1222659	0.6096559	0.3662042	0.9254939	-0.03613173	0.9720842	0.5295695	0.6046979	1.010287	0.9465139	0.5849694	0.7584322	0.3650904	0.2023138	0.2499883	0.3773989	0.6097638	0.09778504	0.1737768	0.4535706	0.2591554	0.5883727	0.1585166	0.1386292	0.3433597	0.09176477	0.6013047	0.1413392	0.8477711	0.477707	-0.001609485	0.3326518	0.1061959	0.477286	0.3565291	0.1343825	0.5245079	0.2809877	0.07010769	-0.1862726	0.181621	0.4542315	0.1561025	0.003907157	0.1909929	0.1665873	0.2132973	0.2275922	0.1661769	0.1566776	0.08481506	0.1046034	0.02061966	-0.0773544	0.03617959	0.02487316	0.1630683	0.1601917	-0.008183777	0.1584773	0.04572051	0.03558834	0.3022747	0.06702368	0.1416273	0.410848	0.1380137	0.1387127	-0.06227116	0.2479336	0.188861	0.06192916	0.2369924	0.2263298	0.09251091	0.1576355	-0.03414542	0.249189	0.1555723	0.07833806	0.1186267	0.4985843	0.4366113	0.3117794	-0.01775461	0.1314086	0.2401915	0.3516653	0.3918862	0.1959764	-0.1050733	0.1478762	0.2579835	0.06662496	0.1893365	0.3381874	0.09751586	0.3055564	0.1480356	0.09336156	0.4370876	0.8664264	0.3534818	0.5104784	0.3332641	0.2712326	0.2423773	0.7537698	0.577289	0.4270832	0.3767656	0.7526809	0.4993889	0.009392378	1.212737	0.8430307	0.6389461	1.068522	0.8197408	1.403057	0.7113371	-1.188467	-3.210678	-7.556778	-19.02587	-10.54067	-2.669772	3.527936	0.9571561	-0.5663832	0.4281691	-1.562304
254.558	-0.4368191	-3.164106	-0.7443125	1.352878	0.534523	0.7949038	-1.625205	0.7497876	-2.409387	-0.491062	0.2482299	-0.2353212	-0.1920035	-0.1833694	-0.6514039	-0.5061405	0.1153275	-0.6111089	0.3575127	0.3263382	-0.660619	-0.03378819	0.1083016	-0.3447681	0.3051688	-0.549758	0.0885084	-0.3334802	-0.06983196	-0.3134903	0.5070392	1.114945	0.8191587	-1.262698	-1.813658	1.415843	-0.4728002	0	-0.7355291	-0.5401549	0.1392462	-1.341309	-2.225028	0.5197394	0.02996964	0.6892019	-0.1975504	-0.8617318	-0.3055537	-0.9352522	-0.5985192	-1.606074	-1.019802	0.1012017	-0.3530338	-0.7968559	1.145641	-1.082123	-0.9999593	-0.3694217	0.1479653	-0.1276205	-0.1982764	0.1687385	-0.170284	0.5315008	-0.05006236	-0.6454961	-1.003484	-0.4165927	-0.1810823	0.2610053	-0.8571821	-0.06387398	-0.06900948	0.006482089	-0.07159823	0.02754069	-0.01500249	-0.06936876	-0.4390408	-0.4923536	-0.3980067	0.3072671	-0.2214187	-0.2911463	0.2460605	-0.5235949	-0.133005	0.002236919	-0.0779875	0.1759018	-0.1947051	-0.07604158	0.1392557	-0.22808	0.08325635	0.06019612	-0.1871948	0.01668072	0.1311235	-0.04980679	-0.1206846	-0.05751287	-0.08885968	0.01217316	-0.01863755	0.03245498	0.01824806	-0.1497602	0.0671838	-0.02776693	-0.05014169	0.04021722	-0.1205685	-0.0425558	0.03438911	0.005898294	-0.1271465	-0.1262615	-0.07808062	-0.2866829	0.00521226	0.03374311	0.07849494	0.134621	-0.1482465	-0.02917825	-0.1437071	0.08961781	0.05420957	-0.05355518	-0.01490824	-0.005402083	-0.0616813	0.05915994	-0.1524256	0.0589255	-0.04512753	0.03207273	0.2032543	0.1032281	-0.1756901	-0.07460254	0.04941463	0.04172511	0.1189825	-0.0338984	0.04843731	0.2913498	0.008186739	-0.1309335	0.09773983	0.1294843	0.3616421	0.07730877	0.2503146	0.04277327	0.1602283	0.1093555	0.178462	0.1979718	0.2401163	0.01559537	0.2102384	0.3609677	0.1446153	0.4035184	0.01614215	0.09459946	0.6363342	-0.2403602	0.1326347	0.4490969	0.842251	0.4994016	1.178627	0.640199	-1.43504	-0.2369639	-3.713859	-21.1711	-24.90868	-20.90062	-2.103356	1.579944	-2.312262	0.2945253	-1.914128	-9.699244	-5.866151
256.8	-1.534654	4.742228	5.802247	-0.1265234	-0.2093213	0.6581906	-0.1222946	-0.7875987	2.381622	-0.6798657	1.390901	0.4248653	1.896153	0.6782425	1.440858	-0.1517877	0.9146371	0.6612086	0.8000476	-0.3547686	1.064708	0.2149492	0.5117895	0.4263186	0.2725513	0.8838119	0.7568961	0.4407955	0.02232114	0.7629084	0.2558273	0.6840117	0.1454566	1.461205	-0.6484945	1.48609	2.252958	1.919467	1.601284	1.380345	1.13785	1.100925	1.116352	1.676727	2.088902	1.879559	0.8624437	-0.2169107	0.2028187	2.359335	1.769684	0.2275129	0.7623842	1.598034	0.02265954	1.400572	0.9792837	-0.4246369	0.2067627	0.5001697	0.02251657	0.5545944	-0.1906383	0.514287	0.6566368	0.141848	0.3020513	0.9299137	0.1800894	0.4533458	0.7486408	0.5542913	0.9639189	0.09820421	0.2947802	0.7370115	0.3904453	-0.2184061	0.1408429	0.2711584	1.150627	0.8151417	0.7432214	1.02683	0.02512879	0.1328484	0.1103552	0.3913164	0.07756604	0.08590187	0.5010838	0.04732803	0.5573578	0.2981175	0.3184255	0.3655291	0.0697868	0.2212482	-0.0564812	0.2508435	0.3047325	0.1401431	0.08841151	-0.06770447	0.2670304	0.3205633	0.04477132	-0.008808915	0.262485	0.03370964	0.1186103	0.05447417	0.05012756	0.05542319	0.1159351	0.1657168	-0.03701634	0.2035053	0.188594	0.2680281	0.3154614	0.4202013	0.1528895	0.1403185	0.007115914	0.3456693	0.09395366	0.2426282	0.2051468	0.2815592	0.4300375	0.1483046	0.2349387	0.2263928	0.3992333	0.3255931	0.3857417	-0.02888258	0.2385983	0.1617063	0.3148936	0.2937992	0.1384557	0.1250851	0.1028183	0.3593168	0.1154913	0.2955937	0.128236	0.3446065	0.2710344	0.09320356	0.3799841	0.201914	0.2550103	0.2304442	0.2799158	0.3693585	0.4217371	0.4243257	0.1862258	0.3402697	0.6278616	0.3039953	0.3464317	0.6545612	0.7577951	0.4543622	0.8821848	0.4776112	0.516043	0.6910846	0.6503151	1.290482	1.579755	1.053954	0.5676273	1.876981	0.866536	-3.206107	-9.709564	-24.30028	-13.3651	-4.247761	2.052493	3.128993	1.313893	5.229774	0.1391153	5.55858	14.77689
259.043	2.347402	1.259005	-1.222743	0.1168151	1.06389	3.293858	0.8434999	3.696744	0.09151316	-0.4109722	-0.8582711	0.01984737	1.424608	-1.053826	-0.5580385	-0.3344724	0.06803349	0.3256992	0.07249914	-0.5148104	-0.1955759	0.01493036	-0.1144071	-0.2432643	-0.4050571	-0.232258	0.239501	-0.02871152	0.5071134	0.1588674	-0.2979159	0.9477972	1.520841	1.035891	1.123553	-1.655423	1.18003	-0.4498456	0.4257015	-0.06348731	-0.3314628	2.182611	0.5102212	-0.1079028	0.7711547	-0.1357831	-1.536519	-0.6737567	1.235772	0.318134	-0.3486441	-0.2645894	0.3950548	0.06737278	-1.030595	0.7837663	0.9684905	0.1724077	-0.2063217	-0.203953	0.1476116	0.05969085	0.4483253	-0.09475612	0.268502	-0.7924845	0.709451	0.2114849	-0.6257628	0.03995641	-0.5860405	-0.09341749	-0.07011143	0.4802888	0	0.4041115	-0.1907339	0.5157847	-0.3394005	0.3531207	0.317081	0.2611872	0.1333866	-0.2951251	0.2243206	0.07311311	-0.1169866	0.2982195	0.2753417	-0.1005098	0.2257131	-0.08770312	0.1010609	0.08760483	-0.0989339	0.1633294	0.1420333	0.08663704	-0.06397187	0.1536368	0.005901001	0.22716	0.09602214	-0.1066321	0.06061877	0.2041768	0.1314934	0.1001126	0.126765	0.01436186	0.003319361	0.09475364	-0.1252964	0.1285832	0.04534553	0.03112157	-0.08682818	-0.1238655	0.05317794	0.1188966	0.05362434	0.01972561	0.07408334	0.2083456	-0.08229659	0.0753712	0.0704476	0.04549625	0.1541668	-0.05105613	-0.2143009	-0.1272501	-0.2745828	-0.022631	0.1785536	-0.02762391	-0.1506679	-0.1337293	0.1084428	0.06825586	0.1106815	0.1831199	0.1162372	0.2702757	-0.002745148	0.23993	0.4319994	0.1824209	0.04235355	0.2595361	0.04437558	-0.03445443	-0.08025472	0.1270564	0.2926993	0.2560074	0.321055	0.1467296	0.347425	0.5365799	0.3656612	0.1633326	0.2111606	0.4871982	0.3893432	0.571004	0.4092265	0.0976449	0.1930853	0.06854789	0.3911495	0.8072867	0.1473472	0.5260012	0.5233221	0.1741641	2.181807	0.7894432	-0.2898877	-8.371203	-25.17031	-14.90223	-7.679355	-3.248771	1.800978	2.758351	5.135991	-4.184443	-17.31625	1.562171	2.141804
261.287	-0.793704	-0.1633321	-4.114134	-0.5404268	1.448033	-4.014719	-3.928083	-2.367049	-1.258874	-0.2057218	-2.50882	-0.6509923	0.3826973	0.3021609	-0.4204436	-0.5098929	-2.020864	-1.105775	-0.5473753	-1.142393	-0.479133	-0.1775261	-0.2656682	-0.1790267	0.06385147	-0.9023194	-0.934162	-0.7847843	0.2011955	-0.4310938	-0.3539411	-0.3921677	-3.419741	-1.652846	-1.082504	-0.1348328	-0.3752162	-2.306939	-0.02728124	-1.437183	-1.421998	-1.4095	-1.071968	-0.7940239	-1.76687	-0.4707748	0.07227033	-0.7905312	-0.0931351	-2.320786	-1.364925	-0.9786587	-0.1888278	-1.263027	-0.820209	-1.21096	-0.3360499	-0.2453397	-0.8370678	-0.5978719	-0.2579739	-0.01557218	-0.2174099	-0.09203428	-0.2922232	-0.3041054	-0.327265	-0.8509898	-0.03533971	-0.3992453	-0.1187779	-0.9362021	-0.1141074	0.150908	-0.3663004	-0.8579361	-0.4617563	-0.07631434	-0.3071777	-0.1109816	-0.3847622	0.1944393	-0.1724237	-0.8289864	-0.1846312	-0.5941137	0.2105346	-0.416228	-0.3122793	-0.004844359	-0.3876757	-0.2886201	-0.3538099	-0.1854078	-0.5019198	0.02896932	-0.503147	-0.08958117	-0.2985493	-0.5128675	-0.2766124	-0.1911844	-0.247512	-0.1274525	-0.06716435	-0.1973801	-0.1926534	-0.1564576	-0.1065692	-0.01046036	-0.03376481	-0.07636515	-0.06615532	-0.1236026	0.08785252	-0.1240591	-0.1071621	0.004790643	-0.001117929	-0.109693	0.02340185	-0.2538334	-0.1382361	0.2433833	-0.226762	0.06749555	-0.1178871	-0.05429754	-0.180621	0.09951828	0.03751878	0.05859989	-0.2515833	-0.3609475	-0.1895817	-0.2293487	-0.1515856	-0.1426858	0.07016783	-0.09864976	-0.1820045	-0.04918312	-0.08724533	-0.09688312	0.08303857	-0.1481639	-0.06544861	0.01492585	0.0003373153	0.1164014	-0.05526109	0.02693621	-0.06591224	-0.1481864	0.003361646	0.1351628	-0.05601047	0.1219484	-0.336425	0.1153418	-0.2272819	-0.08034972	-0.1625511	-0.07249801	0.08022885	0.1072199	0.03314096	0.2627961	-0.4891542	0.3389957	-0.3260361	0.542658	0.2135927	0.7504559	-0.5072973	0.6578807	0.4769783	0.4965532	-3.458637	-18.12249	-23.27003	-12.84151	-1.288584	-1.344928	-3.814502	-1.229974	-2.86708	0.3327378	-10.67561	-4.562085	-25.33398
263.532	1.751645	-0.2347232	2.83657	2.610393	-1.265995	1.914449	5.500456	1.071877	-0.06464412	3.675928	1.06982	1.129252	-0.4337842	0.7662382	1.069806	0.7921708	0.812852	1.032227	0.6941265	-0.58816	0.5858588	0.7290264	0.0560892	0.1831602	0.3759442	0.2005865	0.6929025	0.06401544	0.2562624	1.092651	0.8604398	1.970732	-1.131809	0.2495918	0.1126948	1.63933	0.4450291	0.3562014	-0.3269808	0.02776181	0.9209448	0.5327589	0.4491664	1.875311	0.5991858	0.8244136	0.8581417	-0.7811549	0.3157705	0.09299641	0.3538538	-0.1682112	0.4199496	1.238176	0.4216431	0.6391708	0.07897712	0.4720673	-0.004736658	0.568148	0.6865209	1.312234	0.2923584	1.452196	0.6048116	0.6560801	0.08269279	0.6752274	-0.03013234	0.4358892	0.3055938	0.04442917	-0.2650333	0.6487199	0.6121368	0.02021157	0.2150233	0.50683	-0.008457874	-0.3225419	0.04631658	-0.03841703	0.2297787	0.4347874	-0.3519053	0.2437996	-0.1927795	0.315197	0.3271718	0.1427476	0.5138517	-0.2711107	0.4211198	0.09260325	0.2865738	0.03720871	0.1414199	-0.08854247	0.06487055	0.1477762	0.06546868	0.1131768	0.09952012	0.1829667	0.1706283	0.09302521	0.07700933	0.01133565	0.01091157	0.08144282	0.06175492	-0.01395697	-0.02956181	-0.03466724	-0.03171038	0.1226282	0.1256461	0.08869376	0.07733933	0.08932145	0.1642028	0.05422998	-0.04630405	0.2731386	0.2036196	0.133638	0.1435121	-0.1699982	0.06280234	0.1484727	0.4689485	-0.1444569	0.1699622	0.3672102	0.2420882	0.3508654	0.2605773	0.1724232	0.1729494	-0.03230878	0.2035336	0.3358013	0.3250461	0.451674	0.09757971	0.1769508	0.2133153	0.2563475	0.09671021	0.2967438	0.2770125	0.2509157	-0.1301077	0.2974773	0.495143	0.1110066	0.4197528	0.4317676	0.3126812	0.4404942	0.1892464	-0.06113249	0.3089265	0.3240748	0.01065596	0.5161706	0.4725977	0.9089979	0.5615848	0.5282439	0.2564356	0.4563893	0.7911693	0.9260994	0.5807602	0.3101801	1.243103	-1.844549	-10.93641	-24.2121	-12.88198	-2.898505	3.397975	1.700558	0.5108765	-0.4535385	4.817534	-2.363857	-4.157617	1.016419	0.7302402
