Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
247.111	-0.1645558	0.01629186	-0.1686776	-0.01574259	0.3256963	0.2313809	-0.3108807	-0.2893408	-0.1061546	-0.09858485	-0.1279973	-0.1676836	0.02462538	0.1624849	-0.03017207	-0.03593344	0.01269073	-0.05547258	0.01771606	-0.0199537	-0.03312782	-0.03511454	0.00823596	0.0007209474	-0.02251104	-0.0542981	-0.01535155	-0.02362035	-0.03645931	0.0137776	-0.05740661	-0.1603667	-0.1199343	0.1128703	0.1132959	-0.06377149	0.011024	-0.07093239	0.09236599	-0.07391294	0.03703633	-0.01786437	-0.1302208	-0.09008087	0.04853846	-0.07006945	-0.01499175	-0.08131423	-0.0868196	-0.04644535	0.008010477	-0.005477579	0.002036834	-0.01288527	-0.01404837	-0.05813571	-0.0537883	-0.06798873	-0.1026588	0.01062337	0.01215924	0.02636323	-0.03388574	-0.001847524	-0.0569574	-0.05149898	0.04899871	-0.06169115	0.04137966	0.02719928	0.03618906	-0.007097472	0.02271817	0.003444026	0.04884896	-0.0757457	0.0319055	0.006471405	0.01398293	-0.02012202	-0.003604324	0.01231318	0.00822576	-0.001400825	0.04592855	-0.01739946	0.001867263	0.006136826	-0.02057454	-0.007599572	-0.02807222	0.003152048	-0.002509959	-0.01505218	0.001540752	0.01067321	0.009483911	-0.01067408	-0.01387702	-0.03485898	-0.002227154	0.0005339976	0.004740566	-0.002406717	-0.005480618	0.002630678	-0.002823294	-0.006852453	0.004630445	-0.008086102	-0.001837949	8.14375e-05	-0.0003733554	0.004048899	0.0005626502	-0.01227505	-0.005001788	0.0006781852	0.001069177	-0.003693316	-0.001074889	0.00366796	0.01560651	0.00113409	-0.004013531	0.005152035	0.001401871	0.01546548	0.002903882	-0.002681452	-0.004347416	0.009255007	-0.00979455	-0.005571517	-4.624094e-05	-0.01251283	-0.01436406	-0.005617795	-0.006343193	0.01060021	0.02066074	0.006634251	0.002551872	-0.0001720456	0.01216373	0.003275481	-0.0006227113	0.003014419	0.003488941	0.002258707	0.001576851	0.005761733	-0.007398504	0.0003292524	0.02998164	0.02079055	-0.004625746	0.01496131	0.01063627	0.01190235	0.008787981	0.01981989	-0.006646149	-0.007536209	0.01385539	-0.006873224	0.02109484	0.01741362	-0.0103524	0.03191797	0.02451133	0.03491225	0.08533782	0.09880557	0.1817718	0.2919043	0.2562945	0.141077	0.1042541	0.144825	0.1951644	0.04786539	0.08173143	0.4335347	1.669028	2.367879	7.788968	1.696745	0.481325	-0.0926895	-0.5260317
249.35	-0.2902017	-0.04144973	-0.1515673	-0.07023733	0.004766334	-0.2634706	0.04199485	-0.06501078	-0.2121664	-0.1061344	-0.1742541	-0.1265516	-0.04917683	-0.1279661	-0.1279017	-0.01538672	0.02164605	-0.04749225	0.01945192	-0.07249377	-0.07890875	-0.02578072	0.0206689	-0.01773292	-0.07174484	-0.04679572	-0.05555607	-0.05757449	-0.06995005	-0.03934299	0.02135533	-0.02263897	-0.1249678	-0.1475548	0.005768116	-0.09893853	-0.0935784	-0.04092857	-0.1918206	0.09002066	-0.07750714	-0.0990011	-0.06044166	-0.03778928	-0.046673	-0.09790199	-0.02016151	-0.09267555	-0.07329406	-0.01495532	-0.1306655	-0.02649118	-0.05509732	-0.1163504	-0.05320654	0.00211255	-0.02026447	0.01184718	-0.06367156	-0.09598434	0.003306298	-0.04831348	-0.08977123	-0.09290174	-0.02953624	-0.02688155	-0.05072105	-0.02862704	0.04106034	-0.04613437	-0.01195738	-0.03821189	-0.02727864	-0.05909838	-0.02685859	-0.0186769	-0.04399106	-0.05312467	-0.03349877	-0.008311482	-0.01772895	-0.02269814	-0.02652488	-0.02159324	-0.05317126	0.0001012232	-0.02116721	-0.02710533	-0.003144168	-0.01450892	-0.02062905	-0.01601993	-0.01623427	-0.02734073	-0.01433429	-0.03007234	-0.0190722	0.01085048	-0.0006647058	0.01115871	0.0008972027	0.004936572	0.01459874	-0.002914326	0.006204873	-0.00734841	-0.01156597	-0.0176161	-0.003856687	0.00334245	-0.006763909	-0.006713855	-0.01454544	-0.01057739	-0.00736471	-0.009744103	-0.01297151	-0.008698238	-0.017123	-0.01731199	-0.01131473	-0.008919218	-0.007134031	-0.004821408	-0.005510727	0.009997256	-0.01000998	0.00789803	-0.01132979	-0.0004394561	0.002793049	-0.0298788	-0.01445174	0.01618463	0.01118689	-0.001698929	-0.02088097	-0.01524015	0.005914322	-0.007529543	-0.002826034	0.004878244	-0.0127359	-0.01248351	-0.002750341	-0.001941591	-0.007788821	-0.01899698	-0.00808967	0.0009815657	-0.008414852	-0.01848746	-0.006572038	-0.001686758	-0.0141513	0.003861347	-0.00453239	0.0006162695	-0.008038688	-0.003228078	0.000373866	0.02798956	-0.001060501	0.03716045	0.01102526	0.009989854	-0.02164151	0.02056927	0.01054516	0.03760993	0.0467776	0.03388604	0.1012392	0.1492075	0.2135337	0.1490038	0.1832832	0.1402383	0.234347	0.1144121	0.08637623	0.07413784	0.3518081	0.5526606	1.406273	3.533859	3.897879	0.4631566	-0.08700803	-1.235462	-0.9969298
251.589	0.2780117	-0.01720122	0.3502344	0.3944276	0.3432453	0.1614641	-0.1229138	0.1124784	0.4436837	0.007247856	0.002530685	0.03989107	0.09986762	0.1536538	0.0698681	0.1486317	0.112921	0.1021023	0.003786383	0.04520854	0.04881955	-0.004609901	0.01352688	0.04567096	0.04837606	0.0116278	0.0304342	0.01536123	-0.03399981	0.04755025	0.02123026	0.1006932	0.1546599	0.0007901762	0.0006648949	0.07395226	0.2997434	0.1524347	0.0626905	0.01912484	0.09530544	0.03157352	0.0489689	0.1762745	-0.05806076	0.04876016	0.03194253	0.02206321	0.06164732	0.1004422	0.125885	-0.01243951	-0.05190008	0.03419071	0.008469744	0.0772929	0.07405282	-0.08415997	0.1092409	-0.03509821	0.06453275	0.01605652	0.06475958	0.09094504	0.07887025	-0.004997017	0.0363912	0.08094759	0.0467089	0.02290298	0.03224958	-0.01067775	0.009164971	0.08730267	-0.0294591	0.01465736	0.007139362	-0.009039752	0.0420533	0.0235925	0.02102622	0.02633368	0.009827306	0.04608622	-0.01259257	0.01993689	0.006627052	0.02012719	-0.008246113	-0.02742883	0.02809705	-0.01250194	0.01263145	0.0008083461	-0.01364653	0.006943462	0.003548699	0.01487048	9.85526e-05	-9.540665e-05	-0.01187134	-0.002083372	-0.009779718	0.02112064	-0.01429163	-0.004764193	0.02673749	0.01359796	0.01198906	0.009404435	-0.0001495449	0.01527421	0.01301726	0.006576113	-0.00282915	-0.005452873	0.01157007	0.002675138	0.02552297	0.01009362	0.003688114	0.02311504	0.02519441	-0.005205782	0.01402897	0.001852547	0.01196166	0.001124041	0.01228075	-0.00618473	0.02389464	0.009920257	0.00868498	0.02037596	0.02032516	0.01327054	0.0129176	-0.002647059	0.04319976	-0.006480706	0.002336174	-0.006208855	0.02681828	0.02973406	0.02136867	0.01704724	0.02368365	0.009331835	0.03246965	0.005862494	0.01477436	-0.008914761	0.01901552	0.0239037	0.02490343	0.01113172	0.02083957	0.01461213	0.04541947	0.0005357107	0.0157953	-0.006566431	0.03537857	0.06885674	0.04588555	0.08381524	0.05634398	0.07732657	0.05944718	0.08156276	0.1449792	0.1804953	0.2721278	0.2242288	0.3166409	0.3925731	0.4113756	0.4369674	0.3815662	0.0283553	0.3808006	0.2705661	1.539258	4.111075	2.199303	5.209391	1.248882	0.7642955	0.07115711	-1.025608	-1.321319
253.829	-0.3847672	0.1063127	-0.1129723	-0.1662994	-0.4201473	-0.2086922	-0.1639231	-0.05244436	-0.2105127	-0.2388474	-0.169263	-0.05007436	-0.1050526	-0.1140294	-0.07086177	-0.1153052	-0.1247657	-0.0678742	-0.1049772	-0.05337203	-0.06585857	-0.08899704	-0.07364962	-0.03375388	-0.05836533	-0.09086128	-0.05309297	-0.01322126	-0.1077821	-0.04293412	-0.1353388	-0.08887207	-0.05984317	-0.1696309	-0.3064555	-0.2364376	-0.1194344	-0.1266608	-0.09846782	-0.1305366	-0.1459599	-0.1944433	-0.04244429	-0.2159558	-0.002505253	-0.07198001	-0.1254353	-0.1853537	0.0005173777	-0.08076312	-0.0711172	-0.147652	-0.1844768	-0.09501606	-0.2731787	-0.2075998	-0.07173872	-0.04692406	-0.03457291	-0.0737482	-0.02072387	-0.01272342	-0.06335549	-0.1425053	-0.09357651	0.01554401	-0.04250603	-0.153664	-0.07267544	-0.1535988	-0.03124574	-0.06971668	-0.05973203	-0.05120915	-0.04944172	-0.03696257	-0.07636031	-0.0817377	-0.01460686	0.01948914	-0.03616589	-0.05951259	-0.1043845	-0.0396262	-0.01876007	-0.04969589	-0.06364343	-0.04387739	-0.03773386	-0.05106852	-0.04571638	-0.01325864	-0.06011476	-0.03635688	-0.07458471	0.03104859	0.00307301	-0.03612297	0.01242748	-0.01860068	-0.03031765	-0.01860761	-0.01077475	-0.01244379	-0.01566842	-0.001343102	-0.01523668	-0.01988167	0.008301567	-0.02178742	-0.01165568	-0.00619834	0.0006676058	0.009432195	-0.009682822	-0.001015895	-0.01041749	-0.01758288	-0.01717785	-0.0258	-0.02605059	-0.008296755	-0.01944335	-0.02598937	-0.01830559	-0.03364126	-0.02462335	-0.03352293	-0.01864255	-0.003481059	-0.04751459	-0.02257113	-0.03102162	-0.01916511	-0.03409456	-0.04082229	-0.03297266	-0.03211801	0.01245793	-0.03399816	-0.002501049	-0.0008245668	-0.01437889	-0.01445201	-0.0138724	-0.02747328	-0.01328454	-0.004610079	-0.0132127	-0.0241215	-0.0280222	-0.009785958	-0.01960351	-0.01475463	-0.05230874	0.006058703	-0.001722106	-0.005596873	-0.001243426	-0.0149171	0.008188374	0.01740887	-0.006804941	-0.003913608	-0.003359597	-0.003663394	0.0455563	0.02030215	0.01067177	0.140306	0.01881392	0.1924244	0.1539242	0.27984	0.4194003	0.3693785	0.3728611	0.2369156	0.3781811	0.3024679	0.3998801	0.4950823	4.376463	4.279328	1.654835	2.313842	0.03380096	-0.3266357	-0.977923	-0.361625	-1.600677
256.071	0.03392757	0.09772209	0.06248539	-0.1127784	-0.02180114	0.4432069	0.165251	0.1983385	0.2014285	0.1760632	0.05764569	0.07128117	0.04164076	0.1631495	-0.001160368	-0.1081964	0.08251313	0.128093	0.07113534	0.03968901	-0.01093923	-0.005725384	-0.006725251	0.05323152	0.008008239	0.03645586	0.06554999	0.01886775	-0.0007149553	0.06917956	0.05578264	0.0703948	0.1325549	0.169808	-0.04543488	0.05580021	0.1964606	0.003851464	0.1493284	0.04067323	0.1016461	0.0399244	0.07973495	0.06487819	0.01991605	0.04812669	0.1273202	0.171449	-0.01760208	0.06013802	-0.0670348	0.06495388	0.04113108	0.1309218	-0.004493045	0.0205606	-0.0764476	-0.08307681	-0.04918485	-0.01350252	0.05561357	-0.09059728	0.02595382	-0.004653355	0.0477803	0.08940541	0.0713473	0.1260946	0.08856876	0.04178635	-0.07249342	0.03137926	-0.03284147	0.02676287	0.02601416	-0.03841598	0.01445329	0.0164897	0.08042929	0.1109521	0.03842779	0.01006494	0.04277747	0.04446003	-0.02028257	0.01831027	0.01888319	0.01840371	0.06592585	0.02812868	0.01258027	0.01326415	-0.002160213	0.01346421	0.04060438	0.01771555	0.043148	0.03446395	9.572229e-05	0.01938725	-0.01120555	0.02177034	0.001261373	0.008169656	0.007463674	0.01550695	0.004184789	0.01070904	0.01190608	0.004862129	0.009546414	0.02156411	0.01022994	0.01352601	0.008799737	0.02009668	0.01664169	0.01224266	0.01706474	0.03488792	0.01175618	-0.004684583	-0.01064544	0.005153392	0.008075638	0.00753681	0.005211009	-0.01053534	0.01307453	-0.01295777	0.009429185	0.003148599	0.01228407	0.01243457	0.02163064	0.009510065	0.02285644	0.001916918	0.01503795	0.01984985	0.00672439	0.0112963	0.03189217	-0.007276694	0.0005569395	0.02015024	0.009307211	0.02703238	0.02968767	0.006511973	0.01212104	0.01914973	0.01065534	0.0371779	0.02722371	0.01065458	0.01729081	0.03928253	0.03659264	0.03563278	0.01547181	0.04082892	0.05948329	0.06412	0.03608142	0.07379884	0.06656161	0.108649	0.08523557	0.1901347	0.1714865	0.2929368	0.2920786	0.3625674	0.4025063	0.5053463	0.4218838	0.5452374	0.5226566	0.5983044	0.8747095	2.73251	6.564124	2.993062	0.1096439	0.8712907	0.3157352	0.1462484	-0.7034198	-1.270517	-0.05488799
258.313	0.1556344	0.3317172	-0.2939917	-0.5148665	-0.14294	0.03204961	-0.1420086	0.1473536	0.009172408	0.05922537	-0.08212962	0.1028615	-0.01135722	-0.08207423	0.01970458	-0.05425457	-0.139768	0.02461047	-0.005214603	-0.01076331	-0.09035473	-0.04309876	0.003680901	-0.0450257	-0.05061133	-0.04986379	-0.01095528	-0.06348204	0.0006811708	-0.05690504	-0.09523036	-0.1747291	-0.07110601	-0.286638	-0.05196758	-0.1624469	-0.03801292	0.02966667	0.1174275	-0.07194845	-0.06599408	-0.003782461	-0.03556606	-0.1207894	-0.1570171	-0.03568881	-0.0645278	0.0002506661	-0.06302864	-0.162369	-0.1187586	0.0001800248	-0.03248255	-0.06881354	-0.04503311	-0.03659352	-0.03970027	-0.01091486	-0.0471959	-0.06480916	-0.02051673	-0.007671067	-0.09214198	0.04961894	-0.07869889	-0.05658792	-0.04369695	-0.03939423	-0.02946996	-0.1006776	0.05214302	-0.04109814	-0.0331225	-0.06521926	0.0374007	-0.08759619	-0.02156838	-0.05811455	0.01227899	-0.005776094	-0.02116457	-0.02563154	-0.01344761	-0.04651823	0.006174372	-0.03767508	-0.02426408	-0.03711257	-0.03041124	0.002835302	-0.00469037	0.01305658	-0.006098493	-0.004331415	-0.01431221	0.02567429	-0.04978889	-0.04280531	-0.03579104	0.03052929	-0.01411382	0.0202823	-0.005923233	-0.01278368	-0.01789543	-0.008264264	-0.02250844	-0.02109255	-0.006048379	-0.0003133029	-0.002747111	-0.007401721	0.004324743	-0.007951899	-0.006486122	-0.0005745085	0.003693892	0.004373106	0.002886431	-0.005852242	-0.02770473	-0.03474393	-0.01343275	-0.009697492	0.001108508	0.007666206	-0.01723981	0.01268834	-0.01493167	-0.02905981	0.0151664	-0.01187004	-0.01171319	-0.009411351	-0.009511478	-0.01104035	-0.01512858	0.01954461	-0.03001856	-0.01054826	-0.001948232	0.003278221	-0.0150276	0.009989922	0.02312052	0.007951887	-0.005477146	-0.0232459	0.0008627077	0.01022438	-0.006421277	-0.007365399	0.01832873	-0.02018449	0.005959	0.006986898	-0.0134096	0.01634277	-0.003503186	-0.005667264	0.0227176	0.06400871	-0.0004392877	0.04384896	0.02665277	0.008305424	0.07914248	0.1013617	0.09643533	0.1967499	0.2258004	0.1997766	0.2832809	0.3047031	0.4326931	0.5892379	0.4621784	0.4540856	0.4326847	1.199801	2.127347	5.001577	4.695857	1.070976	0.1201526	-0.007851652	-0.1031018	0.1140649	-1.017253	-0.2853696	-0.4037985
260.556	-0.3656692	-0.2637228	-0.1590719	0.04365989	-0.1174089	-0.3272379	-0.3354572	0.1301935	-0.1239438	-0.3793039	0.06174142	-0.2395037	-0.1462181	-0.01176555	-0.2604087	0.0422736	0.009449607	-0.2424676	-0.01755382	-0.1295073	-0.04496471	-0.09600144	-0.07074814	-0.1090635	-0.08408169	-0.0530024	-0.08881721	-0.09031909	-0.01935072	-0.03628163	-0.1959287	-0.1207096	-0.04528927	-0.3434729	-0.3078299	-0.1847348	0.1088283	-0.06749137	-0.3221469	-0.306515	-0.1321613	-0.2326569	-0.2639547	-0.0488808	-0.09989119	0.02183859	-0.1690557	-0.2587014	-0.2792502	-0.1982536	-0.05256509	-0.1455586	-0.1151968	-0.1643992	-0.1040286	-0.09141304	0.03037436	-0.1171387	-0.06192558	-0.2065171	-0.1937516	-0.0560107	-0.05634112	-0.1407076	0.008902129	-0.06121116	-0.1352334	-0.02607082	-0.02468089	-0.06931521	-0.07105067	-0.09007828	-0.02894799	-0.02141764	-0.1058441	-0.06558461	-0.04263088	-0.1270019	-0.1107997	-0.0921802	-0.0394736	-0.06941731	-0.02248262	-0.0467092	-0.02762989	-0.05835396	-0.009247928	-0.02514855	-0.0455933	0.004204692	-0.003056212	-0.03834542	-0.08412772	-0.09316381	-0.01524777	-0.03838165	-0.02374887	-0.03213804	-0.03059441	-0.03915017	-0.02462864	-0.02288534	-0.02744912	-0.02432148	-0.02325934	-0.004451572	-0.02544443	-0.02289182	-0.00674897	-0.008278417	0.0004398978	-0.02667795	-0.01767613	-0.01202989	-0.01315203	-0.009343422	-0.01075439	-0.0170379	-0.01951964	-0.01423705	-0.01500336	-0.02694434	-0.02216804	-0.0104538	-0.002558927	0.008657155	-0.02700512	-0.02204182	-0.03044631	-0.02868598	-0.009307299	-0.001068196	-0.02787529	-0.04388909	-0.0227719	-0.03041075	-0.01633422	-0.03008006	-0.02196388	-0.008074318	-0.002558372	-0.0123606	-0.02845945	-0.02498874	-0.01296425	-0.02419637	-0.02673479	-0.02356024	0.000413713	-0.04050568	-0.02148146	-0.01620671	-0.02786986	-0.01549414	-0.01405167	-0.01863683	-0.03899921	-0.004256978	-0.01897412	-0.02397529	0.03314708	-0.005683904	0.02509278	0.006768719	0.0167362	0.02246589	-0.01218259	0.0896382	0.1517155	0.1795454	0.1913089	0.2241309	0.2966443	0.3642918	0.4658895	0.5349447	0.6049866	0.4636641	0.9275246	2.345066	2.781933	5.164564	2.222223	0.1262315	-0.06231535	0.06486007	-1.292807	-0.8135016	-1.304911	-1.091212	-0.3413348
262.8	0.195369	0.4708712	0.02644413	0.2248176	0.4672983	0.1555294	0.38772	0.2815113	0.3326032	0.1212602	0.03004272	0.163292	0.07995853	0.2225841	0.1293043	0.06721459	-0.07331738	-0.04405417	-0.017431	0.05258355	0.03927539	0.0008697396	0.06450162	0.02402904	0.08140911	0.01402113	0.01305019	0.1047119	0.0525434	0.100899	0.02157302	0.2346444	0.1707221	0.08293007	-0.1744861	0.1455567	0.1967276	0.1648805	-0.03507812	0.2002099	0.1092752	0.1584458	0.1637889	0.2355036	0.1880244	0.09499772	0.1557249	0.1307518	0.0926332	0.1745904	-0.007260073	0.005300797	0.05796712	0.02679885	0.1154011	-0.02227103	0.04523411	0.01984906	0.08069815	0.07264051	0.01412346	0.08315959	0.04929546	0.09005399	0.007410459	0.04020715	-0.04596031	0.08600257	-0.02087196	0.1142293	0.06803884	-0.03856434	0.04112657	0.03360487	0.04422986	0.1037851	0.04595519	0.08356811	0.07968619	0.0552737	0.07793472	0.02334649	0.03114974	0.0014772	-0.02367879	0.05827047	0.06124339	0.0402634	0.02245099	0.009540946	0.01929252	0.07040224	0.030629	-0.001115797	0.01768944	0.02809722	0.03557507	0.01178502	0.007210453	-0.01612439	0.03962058	-0.004853723	-0.005544885	0.03123375	-0.0007508086	0.03884369	0.01390736	0.02017205	0.02326176	0.01284986	0.0141	0.02491171	0.004204936	0.02219503	0.004099772	0.01205626	0.01649842	0.001124226	0.005996524	0.03092142	0.01087556	0.02349353	0.01935718	0.02875949	0.02165087	0.03136768	0.01158451	0.006447377	0.0439509	0.01743501	0.02934344	0.008329411	0.02254213	0.01986097	0.02381754	0.0193981	-0.002690558	0.03893545	0.01661758	0.01533512	0.02832074	0.01641167	0.04037086	0.0215897	0.03100048	0.02064336	0.01316662	0.04023076	0.02840968	0.03072239	0.026604	-0.002607363	0.03246268	0.03389036	0.01735233	0.02743227	0.03620712	0.01902248	0.03885951	0.04653915	0.0811351	0.02067212	0.03780186	0.05185212	0.04389119	0.1050622	0.1182179	0.2008074	0.2125541	0.3102029	0.3207998	0.43065	0.4779564	0.5603419	0.6498061	0.7447253	0.9117224	1.167469	2.005178	3.641126	4.460468	2.80378	1.028757	0.363115	0.8027441	0.3515781	0.268982	1.930108	0.5386958	0.5162181	1.549954
265.045	0.2382709	0.05278488	0.3666766	0.1448861	-0.0288909	0.1390359	0.2749552	-0.1704812	-0.06796545	0.08383806	0.09387826	-0.0844339	0.07074023	0.0456621	0.06949833	-0.0208219	0.07222716	0.01666201	0.03493219	0.05302939	0.03331465	0.09233438	0.04477077	0.0019646	0.03116324	0.02380455	0.08434547	0.0516682	-0.03408451	-0.1004521	0.01251008	0.115366	-0.03164734	0.1693413	0.0108751	0.03195995	-0.2119188	0.1303123	0.2374566	-0.1221295	0.05510398	0.0446563	0.005451542	0.1405606	0.07922631	-0.1543072	-0.01523356	0.09909836	0.006430115	-0.02321317	-0.06690445	0.05011781	-0.03840547	-0.08172041	0.04453236	0.05350849	0.1396596	0.0339477	0.07886144	-0.09649445	0.08434352	0.02790754	0.06586456	0.06384963	-0.01341242	-0.02382334	-0.01086144	0.02133983	-0.01013482	-0.008363594	-0.01304073	0.01089912	0.0156893	0.02530421	-0.04497491	-0.05098482	0.04169098	-0.007614127	0.03814035	0.04490859	0.0447769	-0.03163313	0.0007987748	-0.01179707	0.00913071	-0.01079063	0.01141301	-0.03895197	0.04103241	0.04193096	0.03274375	-0.003836836	0.01245279	-0.02307266	-0.00848497	0.021279	-0.01067274	-0.01302811	0.01374235	-0.006747096	0.009270096	0.01127795	0.006464335	0.0226574	0.01354019	0.006533424	0.005905755	0.005812891	0.001296413	0.006573074	-0.003969495	0.001194183	-0.009608737	0.01516047	0.007228343	0.0008996325	0.006375902	0.00387262	-0.003442412	-0.002615567	0.01569293	0.01825875	0.00896526	-0.002847956	0.004974843	0.01592089	0.04240363	0.005185158	0.01020676	-0.0001622448	0.008477129	0.005123984	0.03734338	0.05238298	0.02824505	0.006087963	0.02513989	-0.00741992	-0.0114772	0.009669831	0.0278685	0.01377821	0.007355647	0.03908102	0.004553032	0.008982796	-0.004483236	0.009163575	0.008132921	0.02514008	0.02672286	0.02813487	0.009211234	-0.0007694788	0.022905	0.04405872	0.05631672	0.03211694	0.004881881	0.005287515	0.04027868	0.06949258	0.09496653	0.05116333	0.09894493	0.05743766	0.1640688	0.2063077	0.1475647	0.3121404	0.2984489	0.4694214	0.5726862	0.5736315	0.6199385	0.690806	1.199575	2.151049	4.304942	5.200657	3.175414	1.320401	0.6478337	0.4949162	0.2059332	-0.09095244	0.3288106	0.2986392	0.2707607	0.009326079	0.7706834
