Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
245.598	-0.06058041	-0.002678294	0.08572764	-0.03184769	-0.04017764	0.05149471	-0.0200261	-0.02349993	0.05754255	-0.03752538	-0.02985515	-0.001824656	-0.02260804	0.01823454	-0.03241543	-0.001533679	-0.03781517	-0.0275082	-0.01786035	-0.005560356	0.01671917	0.004246803	-0.01062074	0.0135715	-0.005420242	0.004127701	-0.001394771	0.009130882	0.004311975	-0.005690132	-0.0008459386	0.01416648	0.01016813	-0.002282477	-0.05344344	0.0004856881	0.01027317	0.01548241	-0.02773096	0.02507126	0.06196545	0.04451579	0.01812892	-0.02644087	0.02143895	-0.01179989	-0.03128178	-0.01469682	-0.0175156	-0.04708779	0.000816042	-0.02083237	-0.0133704	-0.004652704	-0.03707092	0.001775022	-0.01559322	-0.00526977	-0.008597625	0.008017864	-0.003765269	-0.01571729	0.006578781	-0.001554889	-0.004152723	0.01062161	0.0005103108	-0.0001634859	0.004721559	-0.005137061	0.002037411	-0.01495213	-0.008890855	-0.005166031	-0.00981959	-0.003938263	-0.01423799	-0.002187704	-0.005402257	-2.922214e-05	0.001519135	-0.004102641	-0.007090829	-2.481465e-05	0.003484405	-0.004412497	0.0008522298	0.004228564	0.01188201	0.002522362	0.008681777	0.005589636	-0.003350998	8.628309e-05	0.003196215	0.01106149	0.00275106	0.00720716	-0.004057984	-0.002981366	-0.002138246	-0.004253411	-0.002810361	-7.958913e-06	-0.00467132	-0.003521958	0.003585648	0.0009656497	-0.003524352	0.002142067	-0.0009511031	-0.002046748	0.001111066	0.002556816	0.0002135307	-0.0001572479	0.0043191	0.003072052	0.00562007	-0.001487132	0.004233978	0.00172761	0.001887362	-0.001996999	0.0002810044	-0.0005578305	0.009419211	0.006622241	0.004670286	3.17343e-05	0.004636366	-0.002321902	0.01288548	0.002085492	0.01007245	0.004085602	0.01231397	0.0005629562	0.006411525	0.009076386	0.01248408	0.00773945	-0.0009587319	0.008220456	0.00599758	0.002124548	0.01197907	0.00838683	0.006899554	0.004804017	0.02075994	0.01272777	0.0156012	0.01460025	0.01864265	0.02026052	0.0237391	0.02897584	0.0346311	0.04434204	0.05373853	0.05951139	0.06425215	0.08451964	0.08204566	0.08879227	0.09063451	0.09669514	0.1317821	0.1624163	0.2950965	0.4883982	0.729493	0.9702601	1.154778	1.208521	1.295845	1.275194	1.298241	1.336901	1.608447	2.337229	4.373687	18.81796	80.34414	123.5383	103.5666	35.33434	6.46027	4.887172	4.626779
247.837	-0.02067084	-0.007682727	0.0355173	-0.03952389	0.02094677	0.02262153	-0.05849901	0.001419657	0.006993986	-0.003230372	-0.01925032	-0.01991611	-0.03127791	-0.04991865	0.005482843	0.008558322	-0.01169035	-0.003723832	-0.01682751	-0.02625767	-0.02764944	0.01597057	-0.01232927	0.0142796	-0.00419988	0.002298956	-0.002255075	-0.01429603	-0.006077109	-0.01547017	0.02879956	0.002166923	-0.02546706	-0.01599491	-0.02839406	-0.02236506	0.004931065	-0.05197521	-0.04062552	0.05464734	-0.007876585	0.014328	-0.04102212	0.01501224	-0.01558278	0.002476288	0.01970418	0.0215069	-0.02228762	0.0009656853	-0.03028981	-0.03164886	0.001744141	-0.02341679	-0.01356959	-0.03537546	0.01616192	-0.02259514	-0.005382229	-0.008420259	0.0006080069	0.003350646	0.00915071	0.01328139	-0.01481969	-0.01494679	0.009026602	-0.00218077	-0.001091453	-0.01073142	-0.004257804	0.0008773549	-0.003161411	0.009545011	0.004866168	-0.001052913	-0.0002069174	0.002020609	0.006345593	0.003230626	-0.008256656	-0.01275282	-0.007950252	-0.01177736	-0.002837527	-0.005602678	0.002499851	-0.005495112	0.005794212	0.0002715694	-0.0002136446	0.0004573941	0.009375468	-0.009653107	0.002911346	0.0001239231	-0.009052168	-0.0005120379	-0.002376539	-0.009290696	-0.004067085	0.002542998	-0.001349454	0.004768499	0.001160037	0.002818755	-0.001200708	-0.00480196	-0.001096684	0.002078331	-0.003202592	0.0004558093	-0.004286184	-0.0008292783	0.001141257	0.003314926	-0.001080255	-0.00245386	-0.00282498	-0.001571086	0.007951087	0.0001313441	-0.0009686381	0.004827631	-0.001660269	0.004259185	0.004986181	0.000286718	-0.002043527	0.0101615	-0.0001656027	-0.003209939	-0.002434117	0.00816206	0.006381343	-0.00547539	0.0009564765	0.000631817	0.005934951	0.007834749	0.01056538	0.0001383495	0.00494392	0.002869628	0.003121864	0.006188392	0.002475452	0.004194758	0.01296937	0.01253035	0.004438747	0.01583241	0.01583873	0.01339917	0.01917591	0.01874869	0.02637763	0.03663644	0.03280919	0.04897841	0.05260337	0.05460879	0.07285049	0.06161039	0.08231246	0.09082894	0.1036387	0.1096574	0.1440235	0.2594876	0.4290574	0.6207437	0.8470859	1.124858	1.18005	1.229456	1.343749	1.334222	1.358642	1.473707	2.191382	3.520094	12.98206	56.88962	100.6504	119.0658	43.32747	8.614662	3.436827	3.78258	4.144716
250.076	0.06084746	0.2063304	0.01768918	0.03917298	0.03007043	-0.08325755	0.2046804	0.1604718	0.100646	0.007260369	-0.02918429	0.0632594	0.02634518	0.04252975	0.08634471	-0.007522355	0.03294699	0.03990302	0.03142944	0.005080045	0.006599309	-0.0009661585	0.005145085	0.01797085	0.004504409	0.04674443	0.008718383	0.002933981	0.02669095	0.04760819	0.02356086	0.05628021	0.07138477	0.1004858	0.03797341	0.04300024	0.05445773	-0.003004667	0.03549385	-0.03416388	0.06544343	0.00783585	0.05131247	0.04356387	0.07373686	0.08035045	0.02940632	0.03778938	0.01792857	0.006075662	0.02033679	0.04913379	0.03949097	0.03100918	0.056525	0.05162084	0.005528818	0.01528121	0.0063194	0.01344237	-0.003455161	0.02594144	-0.005875822	0.03303105	0.02649355	0.04972349	0.03269598	0.02034085	0.003410013	0.02218807	0.03283083	-0.00161353	-0.004584947	-0.0002495875	-0.006255854	-0.01001701	0.003215004	0.03786696	0.02274586	0.01254854	0.01044552	0.01990409	0.02095684	0.01143503	-0.01163575	0.01772098	0.02880163	0.009600127	0.01804342	0.01157002	0.01778793	0.001525803	0.01098209	0.01854594	0.003833928	-0.0003533515	0.01174006	0.003763848	0.003373876	0.01589842	0.003553879	-0.004001851	0.006768285	0.01196959	0.00535786	0.002281081	0.007616389	0.002714314	0.008356446	0.005211403	0.003551338	0.005246049	0.01359395	0.002487503	0.002878521	0.006730393	0.008203357	0.00616303	0.003539475	0.01139777	-0.0006551765	0.006646826	0.005968293	0.01025372	0.01208794	0.01243265	0.005516084	0.005151904	0.01346995	0.005387851	0.01891647	0.007390621	0.01081105	0.007022768	-0.007644218	0.01215522	0.006566357	0.004497004	0.01007891	0.01927341	0.001725676	0.01142481	0.01176883	0.01107504	0.01628248	0.01141775	0.0253964	0.01514933	0.02665925	0.02178531	0.01873974	0.03007049	0.01971253	0.03881212	0.02887534	0.04155162	0.06619198	0.05501733	0.05975436	0.07091508	0.0885205	0.101556	0.09744139	0.1242242	0.118297	0.1299715	0.1451007	0.187523	0.2686625	0.5423739	0.8060303	1.039818	1.328781	1.568103	1.679943	1.64453	1.825593	1.877548	1.880721	2.468874	4.289383	11.02591	58.15178	111.5958	135.9406	77.49808	13.74126	4.422871	4.006684	4.154054	4.796334
252.317	-0.08524637	0.06324159	-0.06528889	-0.1269893	-0.07007985	-0.08516911	-0.02998837	-0.069819	-0.04309575	-0.03529056	-0.1025847	-0.01535087	-0.007804357	-0.008365406	0.06901572	-0.00122112	-0.07032896	-0.02281421	0.009684318	-0.01195535	-0.01282521	-0.02658833	0.005893694	-0.01415021	-0.02179739	-0.007579122	0.009932341	-0.01605674	-0.01444997	-0.01334918	-0.03990526	0.04013351	-0.009227677	0.003808106	0.05572232	-0.008790869	-0.07097293	-0.02961966	-0.05262642	-0.08184538	0.001233949	-0.005982627	-0.0321559	0.007068871	-0.03182253	-0.02198491	-0.02748341	0.007855887	0.04945287	0.02358116	0.005608223	0.001830681	0.004525618	-0.02707913	-0.02365399	-0.02150134	-0.02073237	0.003559653	-0.01286185	0.01021753	-0.03558223	-0.02007744	-0.002140995	-0.01959488	-0.01934896	0.005205621	0.008061574	-0.001912664	-0.02006327	-0.03231895	-0.0182319	-8.938101e-05	-0.008431161	0.002353407	0.004595508	-0.010082	0.007791613	-0.007911847	0.008161561	-0.01191002	-0.01829316	-0.01484724	-0.006155521	0.0006358621	0.02090305	0.005533746	-0.01139248	-0.005380125	0.0002260574	0.003044349	-0.01209184	0.008157976	-0.003827373	0.002870426	-0.007986416	0.01037917	0.001207048	-0.0006207803	-0.01022421	0.006327635	0.002021904	0.002584365	-0.001403263	0.004299209	0.0103025	-0.001582285	-0.002739145	0.00503905	-0.001345364	-0.00388353	0.002899984	-0.008374437	-0.004926365	-0.0004292504	-0.0006638774	0.001250059	-0.0009660536	-0.001660513	0.001961235	-0.0002425026	0.009147766	0.003378748	-0.003621271	-0.010133	-0.005947639	-0.00353694	0.001342061	-0.002822405	-0.0009534124	0.009495947	-0.006807681	-0.007188169	-0.002276593	0.0008485952	0.001946497	-7.397334e-05	-0.004261142	0.00995328	-0.006786607	0.006430998	0.0004529023	-0.002401428	0.01295341	0.009661935	0.007681872	0.01177281	0.01228298	0.003578933	0.01369562	0.01434376	0.009591019	0.02158899	0.01364484	0.01188622	0.0271989	0.03272918	0.04678425	0.05629199	0.06300902	0.07166284	0.0918957	0.102032	0.09901289	0.1025158	0.1176393	0.1272894	0.1521278	0.2410335	0.4383897	0.706646	0.9471985	1.157082	1.44056	1.620133	1.630664	1.687469	1.840819	1.925352	2.150108	3.303503	7.827979	40.22475	94.58049	103.8193	89.02372	20.54457	4.201788	2.914678	2.439771	3.437043	4.663336
254.558	0.02827815	-0.06075392	-0.1136636	0.05989338	-0.02127486	-0.04805305	0.05771065	-0.05334022	-0.01877264	0.03505023	0.06777711	-0.01293514	0.05037741	0.02712799	0.05661657	0.0583289	0.02272887	-0.009224283	0.003053727	0.02600484	0.007677689	-0.009297564	0.01416722	0.008204442	-0.002160242	0.009650514	0.001231977	-0.01694236	0.01845401	-0.008662831	0.04222773	-0.03218073	0.009116668	-0.01151605	0.0632717	0.02221244	0.04404004	0.03701944	-0.02799743	0.02139701	0.02454069	-0.002374874	-0.01178398	0.05592367	-0.01560205	-0.0102528	0.0418288	0.02574917	0.02950402	0.0358263	0.0144762	0.03837243	-0.01766606	-0.007913106	0.01289401	0.02438312	-0.0007700225	0.003280417	0.004480824	-0.001640292	0.02775598	-0.009423739	-0.01459613	0.02839756	-0.01183285	-0.003158312	0.0200841	0.009242263	-0.002101366	0.02373901	0.01886099	0.01832053	0.003241091	0.01779995	0.009987331	0.01788923	0.001620357	0.009184739	-0.007343039	-0.002280614	0.007768544	0.0004003271	-0.008706272	0.02181865	-0.004904562	0.00367306	0.005404526	0.00458341	0.02071005	0.01312307	0.001301875	0.01240538	-0.002803137	-0.0009299499	0.00193083	0.009222362	0.000497212	-0.007899355	-0.002901019	0.001284725	0.0009559183	-0.002741907	0.006418804	0.002224985	0.002348114	0.001070752	0.001608118	-0.00105107	0.006488847	-0.001189518	0.003608569	0.00419246	0.001126439	0.0001252807	0.005309342	0.0002399276	0.004184568	0.006638043	0.004415015	0.002681254	-0.001785358	-0.0003446019	0.005613044	0.006578199	0.001530296	0.005857132	0.00174601	0.005909354	0.002047621	0.002881944	0.01049447	0.006591993	0.002629624	0.01507454	0.01270063	0.004189911	0.009090184	0.01167784	0.01078971	0.01065372	0.01259063	0.01154041	0.01449333	0.006858957	0.001420811	0.01198469	0.009861205	0.01186397	0.01924134	0.01623986	0.01919094	0.01746862	0.02593433	0.02395329	0.02301209	0.0462059	0.05488887	0.06939799	0.07219967	0.09187472	0.0935316	0.1108574	0.09656722	0.1407971	0.1212737	0.1623062	0.2052337	0.3123787	0.6193373	0.8888676	1.147256	1.362322	1.496865	1.62361	1.706949	1.785959	1.958296	2.173579	2.941883	5.34916	28.41761	84.3096	85.07894	107.5505	28.07611	5.154482	2.744063	1.934246	2.163213	2.851645	4.570285
256.8	0.03629744	0.09156261	0.1459974	-0.003059133	0.04672319	0.004632795	0.01086837	-0.004215259	0.02028339	0.007928933	0.02518374	-0.02260435	0.05958653	0.05420271	-0.02279772	-0.02985165	0.03860769	-0.0343398	0.01218649	-0.01032573	-0.04037278	0.005000741	-0.0022074	-0.000473561	-0.01006781	0.01469301	-0.00044514	0.0056676	0.0005352888	0.03971555	-0.03266634	-0.008575251	0.02215495	-0.02260775	0.07530707	0.0219883	0.05310476	-0.03590125	-0.06037902	0.009155883	0.0003943102	0.02278603	-0.02291976	-0.009825859	-0.01598001	-0.0242786	-0.0192395	0.01901349	0.03084959	0.00131519	0.00581219	-0.02978801	-0.007799423	0.03802195	-0.01003503	-0.0005286109	-0.05059964	0.008102097	0.01750835	0.02683034	0.01583534	-0.02665079	-0.006846283	0.01183699	0.006090012	0.004762106	-0.005873099	-0.008383463	0.01769534	0.01176571	-0.00657865	0.03007114	0.00119295	0.009581193	-0.01710336	0.00958491	-0.01358292	-0.002869778	0.007775089	0.005985807	0.004539105	0.01317994	0.008370013	0.00642413	0.006474682	0.009793299	0.008646553	0.01154619	-0.003615409	0.01328067	0.006825938	0.0002588472	-0.000533521	-0.00243175	0.004250188	0.01261754	-0.009696742	0.002732182	0.01226421	-0.003592931	-0.003974256	0.01732216	0.002019887	0.0001481086	0.009410851	0.0009170877	0.004619162	-0.0002383784	-4.331335e-05	5.924071e-05	0.0006811222	0.007505982	0.001630312	0.002010364	0.0006536088	0.002444681	0.005469652	0.005129532	0.006166093	0.005239906	0.00902754	0.004958558	0.002447496	0.008055524	0.006068174	0.0044535	0.005794632	0.004676485	0.01406814	0.01133995	0.006902695	-0.0004082597	0.005306932	0.007438651	0.001108155	0.01671944	0.009825395	0.006459888	0.01035816	-0.0004499491	0.009585383	0.009940448	0.01393096	0.01077197	0.01168685	0.001793253	0.01098132	0.008361631	0.01481603	0.02045611	0.03153377	0.02413569	0.02580377	0.02074397	0.03753943	0.04624465	0.07180853	0.06876307	0.08449799	0.09959383	0.1045395	0.1117703	0.1188921	0.1273289	0.151957	0.1824191	0.2603874	0.5180384	0.8181445	1.074057	1.383622	1.508267	1.561839	1.71601	1.820316	1.929407	2.136616	2.688461	4.398024	16.99675	78.76771	73.10286	95.03333	42.95957	6.292683	3.291597	1.999292	1.290274	1.439927	2.588484	3.786166
259.043	-0.102276	0.004886733	-0.112611	-0.1528965	-0.05660343	-0.06790639	-0.2216012	0.06391146	-0.0341922	-0.07492226	0.003459197	0.002484087	-0.004225971	0.03377567	-0.03815407	0.01134697	-0.05865258	-0.02012173	-0.05279609	-0.008631636	-0.01557659	0.008537673	-0.01305299	-0.008898882	-0.005113412	-0.02403765	-0.01875235	-0.01461534	0.01609099	-0.0139342	-0.02409738	-0.0424468	-0.08765628	-0.03709586	-0.03480502	-0.03141135	-0.01308693	-0.007598229	-0.1278341	-0.04781188	-0.06170197	0.04671795	-0.05347616	-0.1052417	-0.01109021	0.0005130793	-0.002916323	-0.03540729	-0.003267284	-0.01274516	0.01724416	-0.006597505	-0.03524104	-0.06024043	-0.01540784	0.0002656925	-0.01236536	-0.01665368	-0.04818992	-0.04672998	-0.02516828	-0.05956962	-0.02517499	0.02031576	-0.02824294	-0.01135337	0.004524292	-0.0382583	-0.01040778	-0.001138687	0.016427	-0.00509568	-0.01198837	-0.01392143	-0.005659905	-0.01585189	-0.0005330231	0.01089873	-0.03017364	-0.01493058	0.001622827	-0.01186569	0.0007594972	-0.009207207	0.01246077	-0.01566435	-0.01778314	-0.00392047	-0.009610215	-0.01480036	0.009811975	-0.0068035	0.004681784	0.002970887	0.000564578	-0.002336633	0.006514616	0.00332861	-8.36586e-05	-0.004873814	0.003116935	-0.002850501	0.001543631	0.00595439	-0.004712312	-0.001522117	0.000226227	-0.004069931	0.0007082897	-0.002736351	0.001970541	2.977737e-06	0.004559108	-0.0009539513	-0.003484245	0.007863742	0.0003855689	-0.003990627	0.001437196	-0.0059648	-0.004304137	-0.009758634	-0.003473012	0.003479513	0.00306823	0.002250284	-0.004303473	-0.0003424591	-0.005765092	0.001380404	-0.007024554	-0.004414612	0.005342746	-0.01306927	-0.004101202	0.002460292	0.008556696	-0.001488383	-0.001787083	0.001728978	-0.005184631	0.004779928	0.005957144	0.002183222	-0.003564566	0.004004057	0.01185599	0.008395864	0.009181728	0.01008731	0.00801024	0.01208013	0.01207812	0.02473785	0.03338344	0.04239699	0.07220966	0.07384241	0.09252362	0.1035081	0.1055679	0.1147237	0.1146187	0.1271022	0.1551532	0.2285899	0.4249019	0.7104267	1.019341	1.355399	1.528973	1.610596	1.688472	1.78362	1.922097	2.080179	2.580883	4.001419	10.71826	57.37865	66.68887	78.16985	56.22598	9.941388	3.12585	2.101722	1.413068	0.7750475	1.40144	2.49662	3.517707
261.287	-0.02440988	-0.1114815	-0.06595455	-0.08419449	0.05576418	0.07713924	0.01023919	-0.1057371	-0.1424367	-0.1019664	-0.04674028	-0.002322224	0.003983496	-0.03707899	0.01456258	-0.02298057	-0.05167931	0.03131964	0.006316005	-0.04140998	0.004243198	0.008472724	-0.0119738	-0.01931797	-0.0284133	-0.004034661	-0.0186142	-0.02524928	-0.0345287	-0.02754934	-0.02320872	-0.01852131	-0.0281585	-0.09033325	-0.04114582	0.01692731	-0.01900613	-0.02611846	0.001995347	-0.04566922	0.001495032	-0.03581153	0.002297925	-0.07526315	-0.002015962	-0.03357621	-0.0372321	-0.01530233	0.003601027	-0.018495	-0.01748737	-0.04015253	-0.01151172	-0.02099936	-0.026536	-0.02369319	-0.02787304	0.01038823	-0.05553753	-0.002560592	-0.03549626	-0.03220085	-0.006349157	-0.011096	-0.01589028	-0.02160149	-0.02393206	0.002088472	0.01043971	0.03363972	0.01253368	-0.004114236	-0.001314599	-0.02734855	-0.009685173	-0.0376476	0.002788905	-0.004613637	-0.01578837	-0.02426786	0.01621545	0.002410903	-0.01879951	-0.009831305	-0.007485162	-0.006581741	0.00114559	0.002263932	0.003205748	-0.02069056	0.004439853	-0.01880761	-0.01035952	0.00460849	-0.002585862	-0.006351689	0	0.005412538	-0.004323684	-0.001978305	0.002998316	0.0002682508	-0.005277902	-0.005457362	0.00151386	-0.003074951	0.001643092	0.004747821	-0.0001493743	-0.001578714	-0.0007070087	0.002630104	0.0005397233	-0.004385055	-0.001470838	-0.006219082	0.001168716	0.0009576801	-0.008033115	0.0007983576	-0.002468786	-0.0005454978	0.001526158	0.004120896	-0.003597407	-0.01400593	0.005413498	0.0005392162	0.001835208	0.01010243	-0.002360903	-0.005108036	-0.001590096	-0.002416094	0.003453735	0.001717309	-0.0001068428	-0.002993715	0.009516047	0.004342561	0.0006947755	0.009274449	0.01419817	0.01085653	0.008877207	0.01119919	0.01693485	0.01918615	0.01682762	0.0132484	0.01989689	0.0185452	0.01802238	0.02899989	0.04569201	0.06099241	0.08400079	0.07976416	0.0918408	0.1084713	0.1159511	0.1247882	0.1336571	0.1511694	0.2166256	0.3638832	0.6255962	0.9463887	1.295145	1.518787	1.569292	1.621563	1.663208	1.851986	2.068532	2.414291	3.546802	7.694854	39.32239	62.42213	64.98759	77.1953	14.21307	3.358431	2.186029	1.450923	0.8496177	0.8437691	1.334895	1.804403	3.08246
263.532	0.04351608	-0.02656701	-0.004647485	0.03024353	0.001726987	0.09286617	0.07217728	0.02577477	0.09939797	0.04742026	0.05930049	0.01644732	0.0189252	0.02287351	0.02156457	0.01394783	0.04261662	0.01479865	0.07903748	0.0232708	-0.02515148	-0.01758516	0.01670997	9.143467e-06	0.004876665	-0.02288565	0.005864389	0.04560099	0.02983187	-0.001235545	-0.02799691	0.01799934	0.02050446	-0.02682509	-0.01600112	0.02309499	0.03720227	0.007231377	0.03116375	0.007770691	0.02358245	0.01312379	0.01313572	-0.004439541	0.011931	-0.03404104	0.01857869	-0.07425535	-0.05351351	0.002035296	0.008921715	0.01071825	0.02673245	-0.01499762	-0.01083868	-0.003395615	-0.001575692	0.03340223	0.002543466	0.009371792	-0.05390362	0.008446479	0.0003212427	-0.02555526	0.0467131	-0.02452096	0.03053944	0.007534838	-0.01193535	0.005801957	-0.0003113742	-0.01616582	0.01885405	0.006466897	0.0006240333	0.02681281	0.009407645	0.00114439	0.004476048	0.009951334	-0.008097944	-0.0008947719	0.01895873	0.003857296	0.009080641	-0.003725172	0.004952936	0.003531323	0.006975574	0.005861751	0.0183727	-0.008237745	-0.00671361	0.002271829	-0.003377388	0.003191202	0.01562371	-0.004591488	-0.01063118	0.007412313	0.006532691	0.002857981	0.002336764	0.0008789318	-0.002022854	0.003213168	0.005687475	0.003892424	0.005281976	0.00460998	0.004510331	0.002438707	0.002937698	0.00310702	0.002414814	0.000498934	-0.0002116393	0.0008364465	0.009115035	0.007726649	0.005053039	0.01180832	-0.001606561	0.001478943	-0.002799541	0.001119426	-0.000401133	0.007729559	0.005830184	0.004532791	0.01463688	0.009450508	0.007979205	0.00179409	0.01262731	0.001167971	0.005972433	0.008182165	0.01901778	0.008200023	-0.004154767	0.00373195	0.01136289	0.01578014	0.01748601	0.02465402	0.01445568	0.01666232	0.01381223	0.01520347	0.02528341	0.02380814	0.03262567	0.04806478	0.05659305	0.07091058	0.1043027	0.1068668	0.1079364	0.1204961	0.1316445	0.1381813	0.157526	0.1927077	0.3180431	0.575541	0.8741031	1.243487	1.507879	1.657244	1.707308	1.710725	1.796434	2.070035	2.316208	3.086143	6.033701	28.71507	62.1934	57.60575	78.67136	23.53965	3.901954	2.515992	1.412424	1.109047	0.9013573	1.162523	1.320041	2.114104	2.985206
