Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
245.598	0.06955852	-0.1526071	-0.2686486	-0.1103919	0.1018066	-0.0200013	-0.2645072	-0.1500592	-0.1153624	-0.0979846	0.02992673	0.05393821	-0.02726907	0.03375304	-0.03655893	-0.001335919	0.0476152	-0.1119244	0.04031656	-0.05777777	-0.02218383	0.007489704	-0.00106424	0.0103225	-0.006842672	-0.0004236294	-0.007574158	0.0366864	0.01886552	0.0202235	-0.05025281	-0.02821371	-0.04534864	0.06209539	-0.04299259	0.046763	-0.02168239	-0.0563544	0.05712054	-0.001677822	-0.09186677	-0.04194211	-0.01596742	-0.05442595	0.02001998	0.05543625	0.04967355	-0.09632681	0.02542992	0.05504874	-0.07708012	-0.03722464	-0.07155097	-0.01120105	0.002066839	-0.03320363	-0.02356	0.06350755	-0.002056593	0.03899819	0.03138323	-0.008923746	0.01576238	0.02248729	0.09733559	-0.007274456	0.01740014	0.01797294	-0.02776215	-0.03046653	0.02093709	-0.02622744	0.02923527	0.006982756	0.009236537	0.02721011	-0.01483727	-0.0396383	0.01482347	-0.02159444	-0.02058596	-0.005380818	-0.02356527	-0.02517515	-0.01977029	-0.00077168	-0.007421529	-0.01753303	-0.002369415	0.00663779	-0.004343335	-0.002891953	0.01555562	-0.01895651	-0.0003814764	0.02093638	0.0233556	-0.002738599	0.01462011	-0.003587989	0.003258018	-0.00165637	0.004217091	0.003880927	-0.002941934	2.61247e-05	0.004613489	0.0005914838	0.01397043	0.005119074	-0.002654017	-0.0001009201	0.01473069	-0.002411163	-0.005607159	0.002253678	0.01199982	0.0005914347	-0.003815337	-0.006457002	0.01517386	0.01365286	0.008769973	0.008586272	0.01123662	0.0148036	-0.001678745	-0.003266388	0.0173032	0.00420167	0.01295054	0.01359946	0.01578719	0.01868453	0.01934461	0.02336367	0.01027043	0.001012827	0.006020492	0.01376203	0.007832546	0.01706425	0.009363762	0.01680292	0.01784201	0.01415127	0.02991711	0.03935127	0.03180699	0.02384256	0.03713889	0.06150433	0.06564549	0.04713205	0.04595346	0.05576954	0.06220541	0.09180576	0.1157854	0.1472914	0.198502	0.2277845	0.2739671	0.3253531	0.3229479	0.3817425	0.392823	0.4598731	0.5296489	0.7186743	1.232228	2.010785	2.998065	3.772271	4.55932	4.888938	4.984774	4.997661	5.026525	5.16524	6.169497	9.282184	17.80633	78.16602	289.5667	318.527	426.4579	166.0485	28.07292	23.10845	22.19264
247.837	-0.08989829	0.05576194	-0.02804577	0.1163793	0.1397368	0.04962955	0.2646048	0.1537346	-0.01631617	0.07852914	0.07670769	0.01183284	0.04060205	-0.0008001121	0.002606376	-0.01137529	-0.03883178	0.09289611	0.01164657	0.05095443	-0.009968197	-0.0003247415	-0.02220015	-0.02544023	0.01893834	0.02057975	0.04607367	-0.006998732	0.04740833	0.04344482	-0.03350284	0.04182825	0.1074365	0.1168266	-0.08558054	-0.02435167	0.008535674	0.08485788	0.127539	-0.1121388	-0.003784071	0.07885989	-0.03434299	-0.03410365	0.08786471	-0.04863504	-0.02421285	-0.04950946	0.06701107	0.03506803	0.03712467	0.05223085	0.08879579	-0.02529347	0.01697514	-0.02205895	0.02633992	0.04247028	-0.01520081	-0.0309177	0.001937042	0.00835496	0.007034368	-0.03140651	-0.01653102	0.04570054	-0.06685362	0.01634521	0.0107463	0.01435143	-0.02390102	0.03761831	0.01390528	0.01709217	0.02531435	0.05612062	0.03337454	-0.02987779	-0.00696299	0.03171394	0.002603798	-0.0002483041	0.02428736	0.01481515	-0.007622103	0.01056051	0.01697837	0.01379766	0.009959174	0.005925685	-0.01873152	-0.01225533	0.00180561	0.006603284	0.02128375	0.0005534733	0.008662391	-0.01884254	0.008219437	0.01469133	-0.007435817	0.005117038	0.02986547	0.008877371	0.0005849486	-0.004899978	0.005042988	0.004864592	0.003411551	0.009055689	0.004323995	0.005688682	0.007809361	0.007871988	0.003322216	-0.009306026	0.008857004	0.01669415	0.003590308	-0.008843557	0.01392922	0.01728363	0.0244926	-0.001874627	0.002593381	0.004214261	0.01467842	0.008223586	0.01926106	-0.002540719	0.007936436	0.02086472	0.01788965	0.02105049	0.02814133	0.02461204	0.01767013	0.02323692	0.02065078	0.006464131	0.04525829	0.0204063	0.01949451	0.02886525	0.0294716	0.01958447	0.02318256	0.02471116	0.03458182	0.04052935	0.05474513	0.04780237	0.04731776	0.04960813	0.07419751	0.0759058	0.0840849	0.1226879	0.1475876	0.1685154	0.2342851	0.2873029	0.3213118	0.2963315	0.3444693	0.3912656	0.4628456	0.4680973	0.6478626	1.047162	1.725749	2.680316	3.526553	4.398473	4.768213	4.946252	5.057304	5.085288	5.297783	5.737918	8.255651	14.21079	53.59987	237.0938	260.3837	331.7513	198.9041	37.73696	16.26745	17.72452	18.37649
250.076	-0.004904056	-0.1513536	-0.1740692	-0.1377548	-0.4992359	0.07301004	0.08594518	-0.1556941	-0.07083124	-0.03496617	-0.01683112	-0.1136957	-0.06210812	-0.1615553	-0.2059246	-0.0282295	-0.004826583	-0.09362942	0.01469926	-0.07193239	0.01529094	-0.04847885	-0.02383106	-0.05460874	-0.04276143	-0.05280024	-0.02960863	-0.03986706	-0.03661864	-0.06682451	-0.0553511	-0.1483369	-0.1481778	-0.1757714	-0.2195568	-0.1397247	-0.174359	-0.1212355	-0.08806928	-0.1608463	-0.04322321	0.0579144	0.03641068	-0.172888	0.02400937	0.02097169	-0.1002571	-0.04297553	-0.009830707	-0.1145748	0.01067648	-0.1222782	-0.003889131	-0.0002227646	-0.07423015	-0.1293001	-0.018298	-0.1449188	-0.03745546	-0.01464316	-0.09230822	-0.1194108	-0.01277986	-0.09733625	-0.01060614	-0.04237204	-0.04966269	-0.02694415	0.01339373	-0.02371285	-0.05613493	0.01391754	-0.003708621	-0.01884608	-0.028128	-0.03680773	-0.053959	-0.009349019	-0.05273632	-0.02765577	-0.0007164617	-0.0445656	-0.03707723	-0.03800728	0.01083329	-0.008672117	-0.03340576	0.03208375	-0.02232856	-0.06803654	-0.01923337	-0.03938103	-0.05104063	-0.03647036	-0.03400969	0.002428676	0.004715954	0.002826106	0.01221584	-0.005809784	-0.01760678	-0.0244321	-0.01824304	-0.007001394	-0.002751758	-0.02438102	-0.007404695	-0.01925022	-0.01358998	3.678313e-05	-0.001225668	0.007415101	0.001450414	0.00214482	0.0003510942	0.01179415	0.001983776	0.01099284	-0.01485229	0.004102033	-0.01892586	-0.01642537	-0.01643697	-0.008749773	0.00105039	-0.01628752	0.01987361	0.0007714975	-0.01216727	-0.01097937	0.009706679	0.01320901	-0.01010234	0.01184545	0.0005097382	0.01264224	0.0365111	-0.002868171	0.0105651	0.01430099	0.008751275	0.01287953	-0.003995652	0.01660916	0.003887387	0.02683892	0.03059449	0.02786601	0.0349372	0.03200437	0.04456887	0.07315327	0.03617812	0.07725326	0.07345502	0.08561837	0.1207465	0.139882	0.1852687	0.2269725	0.3051464	0.3428184	0.3256799	0.4148846	0.4465955	0.5464889	0.5696722	0.741035	1.170475	2.037377	3.172041	4.2408	5.484913	6.16225	6.531034	6.718634	6.836902	7.138075	7.399963	9.463807	16.09084	44.25818	240.8705	286.505	348.0406	344.5637	63.03029	19.30795	15.27491	18.53083	23.24396
252.317	0.008613514	0.449671	0.09507606	-0.005914881	-0.08664219	-0.04616438	-0.1376469	-0.05994965	0.0421325	-0.05906186	0.1416658	0.02232703	0.1404024	0.01945233	0.07286867	-0.01241683	-0.03360561	-0.0212285	0.03785758	-0.02712214	0.04648894	-0.05485299	0.03710973	0.03358477	0.08488529	0.05099209	-0.006561264	0.01140874	0.03920961	0.07923581	0.02947934	0.03389472	0.03468464	0.2335504	0.009556024	0.1665049	-0.07944864	0.002700029	0.1105356	0.07561298	0.1750999	-0.02254625	-0.125102	-0.08077521	0.1160855	0.1177082	-0.01064635	-0.08371682	0.03578818	-0.01807977	0.05817478	-0.0175095	-0.04115926	0.02734484	0.03484968	-0.01794728	-0.007377654	-0.04257545	-0.01455154	0.05765698	0.04480812	0.02267289	0.0459147	-0.05027641	-0.01668054	0.02841833	0.02727308	0.009801452	-0.06145514	0.01515153	0.09994738	0.02379588	0.02318202	0.01759412	0.008665064	0.00955241	-0.05683595	-0.03556658	0.05305643	-0.0252711	0.02328862	0.05379275	0.02205537	0.03370355	0.01124365	0.02275656	0.0373307	0.02641634	0.005511393	0.01326309	-0.0001181482	0.002925198	0.03313534	0.01361939	0.002617931	-0.01380191	0.002033194	-4.685126e-05	0.03215185	0.01319523	0.009299022	0.00886442	0.01110427	0.002800069	0.01398468	0.008677972	-0.002809765	0.0085768	0.01568506	0.01635144	0.004946839	0.006364645	0.01623797	0.005569388	0.007283846	0.00311899	0.003122716	0.007878828	0.004788602	0.01945855	0.01571441	0.01689707	0.007717055	-0.00913157	0.009211463	0.03019582	0.01372519	0.01415269	0.006477206	0.04012532	0.02401972	0.02446359	0.03628513	0.02063183	0.02337397	0.03537663	0.02544576	0.05994607	0.0324668	0.03673749	0.03201423	0.0554149	0.04159389	0.02919309	0.0420608	0.0276878	0.06097125	0.03025136	0.04609511	0.05114274	0.06191719	0.05733594	0.075169	0.06832392	0.08498508	0.1250923	0.1422007	0.1528911	0.2417344	0.2869604	0.3387307	0.3378532	0.4166859	0.4740072	0.5058159	0.5906243	0.6258848	0.9768792	1.791691	2.90362	4.0716	4.943368	5.984996	6.448006	6.585557	6.684661	7.182911	7.540485	8.704704	13.01473	29.26955	161.2528	240.3433	267.1978	378.719	93.80775	19.56405	12.79618	11.53155	17.3582	20.15987
254.558	0.1584682	-0.1516574	-0.253425	-0.1387647	-0.1374218	0.01974098	-0.1061716	-0.06928634	0.0464882	0.08136228	-0.07055947	-0.0377008	0.01458981	-0.04408114	0.05681442	-0.1576292	-0.08592993	0.009363431	-0.01221014	-0.05518317	-0.04112182	-0.08525347	-0.006809398	-0.0181622	0.005553274	-0.009176793	0.007670997	-0.03416348	-0.005700691	-0.05901533	-0.01068265	0.003570869	-0.04611666	-0.07414939	-0.2030296	-0.0009352043	0.04707731	-0.1079384	-0.1123782	-0.02120547	-0.08492907	-0.1298716	0.04418931	-0.03955051	0.05213373	-0.1330824	0.04713712	-0.02594522	0.0420408	-0.09533647	-0.01831262	-0.008160522	-0.02105279	0.1399048	-0.1081991	-0.06432163	-0.07433207	-0.123834	-0.01444362	-0.04111768	-0.01929261	-0.03440478	0.01249591	-0.0558874	-0.03139196	0.08437058	0.005104892	0.04316375	-0.05560521	-0.05671912	0.01802384	0.01299202	0.01251497	-0.001977884	-0.00720802	-0.02516624	-0.01184564	0.03299696	-0.006044007	-0.03060965	0.02534004	-0.02231201	0.01482488	-0.0004223094	-0.002429974	-0.03371277	0.01011865	-0.04374833	0.01045455	0.0003047114	0.002672818	-0.04204474	0.002513012	-0.01885034	-0.002090098	-0.00923456	0.004008678	0.00453293	0.03387348	0.003955298	-0.02905923	-0.02155147	0.003019357	-0.007327305	0.01852315	-0.008554351	0.005700604	0.006701681	-0.007451246	0.001871583	-0.002199769	0.003779965	-0.009789082	0.003453711	-0.007475211	-0.005732095	-0.001427549	-0.002321955	0.004202027	-0.0001111595	-0.01326624	0.02263773	0.001322463	0.006536354	-0.01402379	0.01889732	0.002565924	-0.007137	0.01570976	0.01051407	0.02543071	0.008979917	0.01374258	0.03573869	0.0128197	0.01717447	0.0291821	-0.0005371275	0.03772479	0.007489487	0.01677031	0.02899855	0.03181947	0.02265282	0.02686982	0.03365752	0.02607787	0.05119473	0.04763685	0.05174941	0.06806398	0.05879108	0.06486488	0.07880779	0.1076592	0.1424368	0.1544379	0.2034915	0.2585966	0.3096581	0.359678	0.3867229	0.3898354	0.4216922	0.5238573	0.582896	0.7972277	1.422614	2.59497	3.697189	4.847294	5.77035	6.309677	6.567525	6.555401	7.016672	7.490427	8.373229	11.5628	20.41966	106.3237	212.7717	219.2878	293.5806	124.8501	22.55823	12.48149	8.525643	8.660379	13.77322	17.68048
256.8	0.0732355	-0.03565287	0.10875	-0.1255273	-0.04726198	-0.128845	-0.01095179	0.0170127	0.1335878	-0.08903606	-0.07250924	-0.04978964	0.05535971	0.006674342	0.08475896	-0.04019079	0.02392475	-0.09973909	0.06466081	0.08979857	-0.0105811	-0.00882728	-0.0001657152	0.01204994	-0.02125007	0.03070356	-0.02534868	-0.008045812	0.006219346	-0.05924287	-0.0634134	-0.08345174	-0.1950185	0.1017107	-0.06586036	0.04675818	0.1215921	0.2112772	0.1242648	0.1248203	-0.04929257	0.07084695	0.09708856	-0.06299272	0.08149744	0.03466411	0.007158107	0.04116394	-0.01144505	0.04773027	0.04296059	0.00723537	0.01534283	0.06100514	0.1010426	-0.1048771	0.06191746	-0.009568854	-0.02690409	0.0338006	-0.04829095	0.01525965	0.1016922	-0.01045646	0.04965367	-0.001562345	-0.02987144	-0.02374268	0.03718161	-0.02422131	0.003315304	0.06740157	-0.00406401	-0.0296862	-0.05782231	-0.005519269	0.005213139	0.01555562	-0.006871093	0.03420913	0.005724594	0.04885247	-0.01511558	-0.01426591	0.009852498	-0.03333464	0.03247349	0.0371715	0.01986217	0.009132256	0.01483884	0.0005370689	0.0162117	0.005269311	0.02394676	-0.01509932	0.01209155	0.01033535	0.008592837	-0.01812691	-0.0007088555	-0.00654132	-0.0003319538	0.0138485	0.02104254	0.02030257	-0.0001081722	-0.004501015	0.01543902	0.007987624	0.01088018	0.0006828516	0.004598402	0.0008329308	0.01171692	0.007755312	-0.002194767	0.004129253	0.02562418	0.007163058	0.02527051	0.009790061	0.0007404931	0.003698411	0.01242069	0.01402546	0.005952413	0.01631261	0.0004671178	0.01769905	-0.009474729	-0.0175843	0.03698252	0.01597784	0.00689987	0.002152336	0.04200639	-0.01220755	0.009331397	0.003362828	0.01580148	0.02206754	0.02090785	0.03375969	0.04376319	0.03884648	0.04302914	0.01543974	0.04006524	0.06512228	0.0668333	0.06375354	0.08012633	0.08752991	0.115954	0.1458142	0.1772706	0.2409785	0.2768159	0.3077877	0.3776896	0.4258237	0.4792742	0.4966606	0.5761378	0.6986939	1.127596	2.204545	3.498525	4.696203	5.69155	6.381442	6.530178	6.93506	7.071254	7.578351	8.278826	10.56924	17.27418	65.18229	196.7037	186.761	239.6964	184.7079	27.49488	13.02297	8.399938	5.551744	7.964612	12.59086	15.17883
259.043	0.2218202	0.2839135	0.3675729	0.1640823	0.1618849	0.2900384	0.4732458	0.4759165	0.3803835	0.114547	0.2061106	0.1951948	0.116239	-0.006064782	0.1962013	0.05366151	0.2087498	0.02423721	0.06369014	0.08706692	0.1058841	0.06677563	-0.04515725	0.04974258	0.04087659	0.02931082	0.03587307	0.05533639	0.06010049	0.1183881	0.1181436	0.2073826	0.1133261	0.3047524	0.004309067	0.2488156	0.03422473	0.1537335	0.09182689	0.2398359	0.1916244	0.0998749	0.2394075	0.06992381	0.12461	0.09046843	0.1881607	0.2127187	0.05582781	0.1299819	0.08732977	0.1596137	-0.02594545	0.1373011	0.009192324	0.02625597	0.008505965	0.0393226	0.08285776	0.02737535	0.1332145	0.1316698	0.06539855	-0.008041452	0.0234474	0.1123677	0.107716	0.02931805	0.1090356	0.06111826	0.0691699	0.003842861	0.09395186	0.06318163	0.0767318	0.03029985	0.06239613	0.04466263	0.03800685	0.05425497	0.009403686	0.01962453	0.03489342	0.0377378	0.0598819	0.04843265	0.05687708	0.02024116	0.03176588	0.06225301	0.028794	0.07409036	0.03772376	0.01377063	0.05647333	0.03646261	0.02950449	0.0334517	0.05440869	0.0264988	0.0306504	0.01662353	0.02514779	0.02673053	0.01020307	0.00399599	0.01511672	0.02387946	0.003361612	0.01399784	0.01668627	0.0191431	0.01609365	0.01925141	0.02164525	0.02206764	0.04405375	0.02612723	0.03070917	0.01934888	0.02722042	0.02657411	0.01675198	0.02088718	0.01039682	0.03488362	0.03260481	0.02065218	0.01827096	0.04732571	0.02156185	0.04268735	0.01923795	0.0453112	0.04558296	0.05331706	0.0396968	0.05199248	0.06145503	0.02964301	0.05251056	0.03233643	0.04143036	0.05783341	0.05694023	0.03977231	0.08152975	0.06081288	0.06867214	0.08705854	0.07941308	0.08268556	0.08889566	0.1354173	0.1640767	0.1834421	0.2467535	0.2858241	0.3669604	0.4000398	0.4509885	0.4648892	0.5530095	0.561869	0.6811169	1.034868	1.832708	3.21902	4.515184	5.780357	6.627697	6.85767	7.048992	7.314825	7.788915	8.362617	10.41659	15.81498	42.05279	189.4545	169.1409	198.3888	240.2571	43.12423	13.83129	9.165884	6.615847	5.85166	6.595051	11.31505	15.76607
261.287	-0.5953677	-0.2588691	-0.1034006	-0.3484927	-0.3546751	-0.2899346	-0.2536187	-0.2673792	-0.2875977	-0.1424483	-0.1338308	0.03004939	-0.1727746	-0.1200123	-0.3280823	-0.01073062	-0.1303231	-0.005335836	-0.07155795	-0.1197729	-0.0500214	-0.06337069	-0.09084404	-0.06080171	-0.01408182	-0.00295875	-0.05691403	-0.06140434	-0.05288806	-0.06682873	-0.1374224	-0.1298734	-0.2819333	-0.02632755	-0.09432127	-0.1569621	-0.1181923	-0.27344	-0.1366086	-0.2145504	-0.1123272	0.01532164	-0.07306336	-0.1105158	-0.02046405	0.01311732	-0.1562224	-0.0788431	-0.0668002	-0.04943111	-0.03358814	-0.1906609	-0.06209635	-0.2014995	-0.06322894	-0.1619346	-0.03393177	-0.06688661	-0.08037345	-0.1057683	-0.03480569	-0.1350144	-0.1350401	-0.03316578	-0.05065816	-0.1053457	-0.08697858	-0.02965631	-0.05017721	-0.07309989	-0.1145728	0.009493811	-0.05435109	-0.04245426	-0.04455872	-0.01451068	-0.03897989	-0.01412554	-0.05648355	-0.09958336	-0.06364591	-0.06569836	-0.08776645	-0.05805498	-0.05313163	-0.07691422	-0.06901477	-0.06012108	-0.04169063	-0.03579276	0.002984649	-0.04059979	-0.04744753	-0.02410517	-0.03671028	-0.02845729	-0.02594061	-0.02064318	-0.03040163	-0.02789515	-0.01496811	-0.02575934	-0.04914336	-0.03020829	-0.009822623	-3.231414e-07	-0.02332508	-0.01592782	-0.002779466	-0.005837292	-0.003976916	-0.01221004	1.00878e-06	-0.003504724	-0.01878728	-0.02196625	0.00279596	-0.01870411	-0.007102639	-0.0132785	-0.01268766	-0.01238184	-0.02846596	0.004107996	-0.01353371	-0.02081539	0.009603758	-0.01836035	-0.006323013	-0.01799924	0.003194509	-0.007320656	-0.02200825	-0.0110134	0.001431934	-0.002910081	-0.02365471	0.0159437	0.01535039	0.008359207	0.01806643	0.008026414	0.01743069	0.02113346	0.04094169	0.02199795	0.02971293	0.0353923	0.04985624	0.05380743	0.06357859	0.0885378	0.06419655	0.1117881	0.1434006	0.1911117	0.2413724	0.2827818	0.3181281	0.3710749	0.4021735	0.4356849	0.4798736	0.5889758	0.7810049	1.522677	2.691538	3.987907	5.550583	6.535696	6.906376	6.864407	7.227577	7.639224	8.183442	9.557031	14.21521	30.07699	152.672	157.0947	163.7225	230.5593	60.67268	14.52968	9.232764	6.253852	4.245372	4.282966	5.123664	9.331471	12.56988
263.532	0.07276444	-0.1215732	0.1115464	0.05103241	-0.238667	0.05002294	-0.2689614	-0.1075283	-0.003734698	-0.1226333	0.08325278	-0.0349964	0.04678813	-0.05053565	0.06692158	0.05910308	0.148302	0.09133587	0.00394289	0.1809083	-0.1222657	-0.007272318	0.01694129	0.001103026	-0.001276272	0.06671681	-0.03002529	-0.003645389	-0.008662986	0.1103596	0.1146479	0.004442687	-0.04468712	0.09285527	0.08835386	0.04510159	0.1859689	-0.05102802	-0.005336843	-0.01252601	0.07394332	0.06068556	0.05866148	-0.004706035	0.03775313	0.02776056	0.1564277	0.05651737	0.08579825	-0.120863	0.09784509	0.04663739	-0.01426385	0.07709468	-0.004943013	-0.01519667	-0.05426795	-0.01701028	-0.09779306	0.02293237	0.01311687	0.04178763	-0.01405536	0.003089365	0.1086803	0.05035164	-0.02646422	0.09409744	0.01605055	0.01064081	0.01636718	0.03087024	0.02712722	-0.03282862	0.004112693	0.02514561	0.02523737	0.01420312	0.02471397	-0.01831901	0.054741	-0.03563587	0.04484564	0.02597649	0.001444471	0.01751464	0.04505245	-0.0007452092	0.02674602	0.005654777	0.01528877	0.00699001	0.01687566	0.04964771	-0.006545884	0.02471148	0.0268745	0.0160547	0.01691654	0.004941396	0.01280629	0.0136678	0.01100109	0.005758982	0.005491519	0.0002298934	0.01996472	0.007444518	0.005405025	0.001450067	0.01054451	0.007522175	0.007980798	0.01250921	0.01008647	0.005781269	0.01276085	0.01216078	-0.006437092	0.01595738	0.0004003052	0.001988071	-0.005892745	-0.01174906	-0.007718173	0.0226593	0.0006571559	0.01291678	0.01563361	0.02814525	0.02022535	0.002513858	0.01798381	0.03563854	0.02627411	0.03852158	0.02206071	0.02849194	0.04163739	0.03563472	0.03740999	0.05793064	0.03189731	0.03428276	0.05560685	0.06930217	0.06185496	0.05251773	0.09583371	0.08625371	0.1102263	0.08125024	0.1205046	0.1296542	0.199435	0.2430915	0.2892644	0.3200773	0.3921024	0.4198555	0.4635619	0.4910057	0.6261402	0.7369796	1.229736	2.302068	3.69968	5.199815	6.564196	7.071729	7.141847	7.425908	7.843066	8.363613	9.200771	12.56682	23.01353	110.3903	156.0513	145.1003	194.4452	95.8012	16.30726	10.18358	6.349665	4.040706	4.615173	4.258025	4.698838	8.937105	11.68909
