Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
245.598	-2.901062	-2.832708	-3.098819	-0.7355329	-2.596683	-2.170487	-3.443839	-1.580639	-2.229312	-0.9138619	-2.172612	-1.015702	-0.01315361	-0.6605814	-1.245986	-1.153604	-0.7483645	-0.6914986	-0.3100277	-0.256795	-0.1292675	-0.284412	-0.5091853	-0.6243031	-0.3809601	-0.2238802	-0.2693001	-0.1214551	-0.7716187	-0.3863491	-1.227063	-1.022645	-1.90973	-0.9073512	-1.461517	-1.927454	-0.8123624	-1.091055	-0.6028845	-1.018188	-1.119797	-1.221969	-0.8580081	0.3855627	-0.6581395	-0.6892207	-0.588805	-0.7675658	-0.0297711	-0.1580595	-0.5717342	-0.6400786	-0.6076076	-0.7967786	-0.6205896	-0.5259132	-0.254454	-0.9793424	-0.7112552	-0.7800494	-0.3879166	-0.5738356	-0.5610919	-0.7272418	-0.394392	-0.5832954	-0.6127876	-0.4738604	-0.4550588	-0.4377317	-0.2250906	-0.3589413	-0.6955782	-0.0839064	-0.120488	-0.3289062	-0.3927337	-0.5283824	-0.2546737	-0.3309963	-0.2780939	-0.4372031	-0.08485844	-0.317018	-0.2818842	-0.3911513	-0.06949967	-0.1718787	-0.2957247	-0.4096866	-0.1165393	-0.2499664	-0.2287654	-0.2366808	-0.2193069	-0.2566903	-0.2490577	-0.1456049	-0.2559255	-0.1638505	-0.2075166	-0.2260475	-0.04925781	-0.181267	-0.1361284	-0.2169413	-0.2359549	-0.1011338	-0.2041727	-0.07120824	-0.09529595	-0.03760387	-0.07202471	-0.06202604	-0.0417395	-0.08630148	-0.04359259	-0.08841583	-0.08938308	-0.1566969	-0.1786885	-0.2282208	-0.2626672	-0.177508	-0.1665899	-0.1175675	0.04593893	-0.06714854	-0.138718	-0.02039493	-0.1409717	-0.1068646	-0.2288555	-0.06860709	-0.2001706	-0.1391959	-0.2501893	-0.1531717	-0.1494194	-0.2632417	-0.1104203	-0.2582094	-0.1059591	-0.1957713	-0.1212912	-0.1094063	-0.08853228	-0.1198183	-0.1309872	-0.1397978	-0.1130111	-0.1376772	-0.08043457	-0.08079511	0.01940186	-0.05364053	-0.1516725	-0.148579	-0.01334211	-0.05456805	-0.03583339	-0.08611706	-0.23151	0.03332269	-0.1379075	-0.01779441	-0.08337607	-0.1435376	-0.0006316816	-0.1081026	0.1312184	0.1906259	0.1825768	0.4653378	0.8626078	0.4294047	0.6197299	0.2926417	-0.06885813	0.2597803	-0.1783783	0.195883	1.555128	9.595238	39.87438	69.50797	46.31078	15.6222	0.7679864	-4.073578	-3.457292
247.837	2.334202	0.3401922	1.429006	1.117548	1.547851	2.01865	0.5649317	1.927436	0.8243828	1.472143	1.037253	0.3426998	0.4068081	0.8744525	0.4547942	0.2637386	0.4999233	0.175698	0.7450895	0.2451333	0.5509324	0.2433405	0.4133158	0.416076	0.2527658	0.3521154	0.3425046	0.4133206	0.2811718	0.6021043	0.7085044	1.967063	1.210211	0.6337973	0.8631432	0.5202342	0.5069749	0.6620973	0.2997556	0.5589833	-0.3994656	0.9853246	0.1904474	0.1108862	0.3971923	0.7185731	0.9810489	0.8153965	0.2870153	0.3364089	0.8376508	0.2026682	0.6570015	0.3204284	0.2806552	0.5802609	0.5812398	0.1375227	0.5653224	0.1550526	0.2258742	0.4329607	0.579147	0.2250256	0.1452738	0.2908314	0.2955343	0.2155684	0.06754832	0.4172963	0.3598029	0.7644393	-0.07265511	-0.07111155	0.4881959	0.3173397	0.1583462	0.2466044	0.2123293	0.2234526	0.2407241	0.1629829	-0.08596849	0.2910012	0.02419431	0.3597432	0.2100529	0.03033522	0.2144384	0.3275735	0.2196289	0.08542291	0.05748657	0.07849778	0.01620464	0.1938798	0.2540087	0.1254394	0.1475493	0.2535987	0.1109928	0.1179524	0.1698795	0.07491614	-0.004885016	0.07725071	0.1024929	0.1268333	0.1222657	0.04125637	0.03913545	0.05418341	0.06675007	0.0532324	0.09786578	0.05478235	-0.001600966	0.02555058	0.08961784	0.1658989	0.1612697	0.207695	0.131117	0.04847797	0.1086878	0.1755114	0.03040591	-0.01807478	0.1581536	0.1051166	0.086923	0.01667404	0.1169562	0.08256068	0.1183888	0.1056218	0.2239256	0.01842259	0.02488858	0.2416456	0.03721598	0.1555241	0.0499193	0.07186685	0.1568474	0.1314489	0.2168478	0.05979796	0.05238297	0.1884042	0.2031907	0.1402927	0.1723546	0.06776764	0.09562765	0.1688147	0.2535647	0.2105839	0.166842	0.107316	0.1090302	0.1347196	0.2018692	0.2530838	0.1254504	0.1444052	0.2741605	0.1932217	0.4785566	0.4966145	0.3378458	0.6116478	0.9256759	1.054009	0.8291337	1.734602	1.166296	1.253967	1.137849	1.144568	1.830804	2.529951	8.460643	31.41374	65.75243	55.85131	18.31885	4.53482	6.682958	4.39067	0.5444664
250.076	0.1629928	-1.513815	0.1513279	0.3447757	2.701639	0.1515917	-1.911155	0.3717401	0.3616736	-0.6145955	-0.4796779	-0.1459106	-0.04665606	0.108034	-0.4324149	0.6271853	-0.4542703	-0.6391032	-0.162312	0.3899574	-0.2130416	0.1247457	0.02956259	0.04140191	-0.04059735	-0.07553526	0.1259939	-0.172492	-0.05429157	-0.1917392	0.08532476	-0.2642279	-0.2081254	-0.6289367	0.1765585	-0.9866118	-0.188984	0.3467571	0.07841937	-0.1400483	0.4382037	-0.1978413	0.08679763	-0.5694606	-0.07960659	-0.3459916	0.3258641	0.07244188	-0.4125476	-0.1567672	-1.132025	0.3672157	0.5009811	-0.575307	-0.6456005	0.1295437	0.2736899	-0.1767353	-0.341938	0.1040151	0.1643013	0.1319162	0.3429569	0.5847996	0.3608256	-0.4338678	-0.1484913	0.115789	-0.3200456	0.2652824	0.1838552	0.2526965	0.003965309	-0.06052458	0.1467835	-0.3116926	0.2356834	-0.1356433	0.163076	-0.09572894	-0.18522	0.3566049	0.07084721	0.03450872	-0.2152666	0.04614889	0.07394654	-0.3439707	-0.1533362	-0.1039943	-0.0540226	-0.1351126	0.1478859	0.05999323	-0.06143648	-0.02947908	0.02901618	-0.05988138	-0.182129	-0.1387822	0.1136738	0.02950109	0.01309298	-0.07607659	0.1492872	-0.05293758	0.04848427	0.06915568	-0.06032365	-0.03848489	-0.03959035	-0.05874803	0.003947925	-0.04862313	-0.0854282	0.02575412	-0.08995773	0.0697273	0.1306649	-0.06883988	0.06975123	-0.002478565	-0.1345893	0.07019908	-0.09924015	-0.05765106	-0.07564388	-0.007273369	0.07499972	-0.0646026	0.02713507	-0.03967066	0.07969732	0.02958401	0.07379824	-0.05938271	0.06579598	-0.07344594	0.002160326	0.009525761	0.06493898	0.06208911	0.05385733	0.02587627	-0.06887475	-0.04206247	-0.0552676	-0.0504759	-0.003467119	0.03660582	0.1058105	0.1132792	-0.01827169	-0.1383207	0.1773848	0.08186382	0.2291013	-0.01337474	0.2332365	-0.05835775	0.1371282	0.08700196	0.2112092	0.08007978	0.0121408	0.1051503	0.1206146	0.1695378	0.176185	0.1322154	0.5660134	0.8650331	1.168651	0.8549842	1.544862	0.9933964	1.9531	0.4396133	1.341643	1.668207	1.747294	4.591807	26.87873	72.53573	77.8235	37.74527	7.541263	1.179277	-2.647811	0.7668275	-3.28068
252.317	2.75386	3.834355	1.860981	1.867406	3.950931	3.627764	4.387582	2.286522	1.780851	2.674338	1.195502	1.295272	0.4412654	1.859614	2.081618	1.455543	0.9691994	0.9571928	1.222181	0.9851759	0.6357812	0.5965844	0.5911849	0.5102393	0.526606	0.7274139	0.3985145	0.43409	0.209147	0.8934316	1.141575	0.7696904	1.75079	1.523125	2.428938	2.026831	1.42122	1.552565	1.598042	0.5594307	1.16303	0.4179527	1.919238	1.457906	1.664728	1.069697	1.735703	0.8486476	1.406194	0.8394732	0.8335889	0.7563391	1.121184	0.8536254	0.9241718	0.8019851	0.5680996	0.5712554	1.197545	0.6198927	0.7041521	0.4844128	0.6922957	0.1961989	0.4458006	0.8418425	0.583506	0.3605451	0.5392353	0.4378935	0.4043279	0.3827177	0.5887467	0.7073567	0.4173216	0.6383982	0.2503087	0.5152624	0.4865272	0.467005	0.2537666	0.4149599	0.5039966	0.2300408	0.3645126	0.4470655	0.3996422	0.3676934	0.151492	0.3680949	0.03743777	0.5491741	0.3101667	0.2991259	0.429059	0.08848577	0.2755005	0.2345119	0.2294397	0.1445959	0.3052987	0.1808142	0.1223978	0.1505515	0.1996022	0.1445619	0.1988954	0.1449126	0.102499	0.0638764	0.1088393	0.05417745	0.1155871	0.03873509	0.096974	0.1599102	0.2265453	0.1387375	0.1550585	0.2506458	0.1916091	0.154749	0.2325	0.1968711	0.3519979	0.1875766	0.207859	0.1504016	0.1463491	0.1336233	0.08840569	0.2666987	0.1295018	0.26931	0.3500178	0.1538407	0.3614743	0.3672875	0.3046023	0.2251729	0.2485364	0.1194742	0.1836784	0.2598832	0.1143851	0.2661707	0.2802568	0.2158581	0.1779704	0.1416238	0.3366862	0.1749919	0.2289527	0.2585645	0.1470083	0.1989661	0.2395116	0.3267297	0.1616499	0.2915928	0.4247261	0.4538625	0.1602952	0.437646	0.4074013	0.3419635	0.5027775	0.7036524	0.6801442	0.9192425	0.9580971	1.243847	1.84955	1.965764	2.525907	1.959151	3.106677	2.663317	2.747349	2.756473	5.679068	17.58366	59.62109	84.40815	46.85227	11.33861	6.279833	7.51083	5.434495	-0.9191428	12.41666
254.558	-0.7673235	-1.661254	0.8581903	-0.2579797	0.7952448	-0.3341	1.103879	0.7233993	-0.7518377	0.2979175	-0.7474106	-0.6116768	0.02925709	-0.5403719	-0.2365315	0.06414196	0.3530847	0.0112974	0.01869665	0.2455372	-0.1772119	-0.07387096	0.05975248	0.1032208	0.2918691	-0.5402479	0.09986298	0.0153811	0.08614324	0.270045	0.3563025	-0.4838744	-0.2298293	0.5232463	0.6940583	0.4105756	0.1962624	-0.1543558	0.4724757	-0.1221786	0.1246532	-0.1514	0.1438182	0.2845493	-0.7233957	-0.5326859	0.04612364	-0.0942114	0.1128437	0.131187	0.04900493	-0.2847332	-0.1054042	-0.3169092	-0.412499	0.14313	0.341637	0.2450787	-0.3597566	0.2158823	-0.4791979	0.5185545	-0.3850727	0.2172443	0.1607047	0.2194909	0.3250702	0.01210926	0.2937807	0.02947268	0.1634903	-0.321529	0.2254102	0.2896703	-0.2557737	0.02521736	-0.2005542	-0.09618455	0.04190071	-0.07910415	0.793535	-0.2195173	0.3147938	-0.01390312	0.3009751	0.2643221	0.08636486	-0.06120588	-0.1222807	-0.05131434	0.1411901	0.2480816	0.09313506	0.0708579	0.2012468	0.2002051	0.01536042	0.05879384	0.04161743	-0.1723605	-0.06122111	0.02448418	0.05238228	0.01263664	-0.06959979	0.03880686	0.09585629	0.07305718	0.1211046	0.007394871	0.01198173	-0.02596558	0.01951494	0.020292	-0.03176433	-0.0256105	-0.02516024	-0.1037023	-0.06643671	0.1871976	0.1015968	0.06848841	0.08668792	0.008457603	0.01608405	-0.01400544	-0.1164869	0.03217651	0.03120804	0.05854626	-0.06450834	0.1009006	0.08611868	0.09598605	-0.04510264	0.07444107	0.01491732	0.1432878	0.008930373	0.1332077	0.0456552	0.09952905	0.07549349	0.0619354	0.2451052	-0.07983306	-0.01704499	0.1238909	0.09514869	0.07178515	-0.01038702	0.2656878	0.107321	0.07767919	0.1583074	0.1665689	0.05890901	0.06562578	0.1546196	0.2853416	0.1203695	0.06201428	0.3231975	0.236821	0.1589387	0.4039674	0.2730671	0.2725971	0.5615184	0.7115655	1.15043	0.6966184	1.041833	1.674908	1.45343	1.633183	1.67776	1.769138	2.676083	2.241846	12.12627	43.82489	74.7491	53.95581	13.08275	2.050358	4.310404	2.83893	-0.7277812	3.902859	4.932093
256.8	-2.009257	-2.356361	-0.04667195	-1.488691	-2.592802	-0.8395365	-1.853072	0.007823508	0.3577078	-0.479906	-0.9093226	-0.1663775	-0.4407393	-0.0782271	-0.6636263	-0.0008713794	-0.1022649	-0.9017173	-0.3494468	-0.05619473	-0.2204098	-0.06110759	-0.25357	-0.5027912	-0.007553075	-0.05028311	-0.375664	-0.06320008	-0.4095287	-0.5163864	-0.654217	0.01704193	-0.5478731	-1.001869	-0.9466287	-0.4470928	-0.910717	-0.5455147	-0.6399211	-0.0007488344	-0.1249813	0.5551517	0.1712934	-0.9639162	-0.2939689	-0.2389353	-1.393436	-0.2655049	-0.4662674	-0.6961666	-0.6326114	-0.3737591	-0.202104	-1.255176	-0.6923533	-0.8533099	-0.2968944	-0.6867501	-0.4060451	-0.004967298	0.02901348	-0.288694	-0.1571719	-0.1126178	-0.5795361	-0.3772624	-0.4178201	-0.2765482	-0.4743938	-0.1942527	-0.6225424	-0.2865285	0.038134	0.1847779	-0.1774652	-0.2255544	-0.1239029	-0.09850647	-0.3446013	-0.3015468	-0.252763	-0.2252605	-0.2146559	-0.1159001	-0.09307499	-0.3837313	-0.1624492	-0.2040174	-0.04897119	-0.01267846	0.05820344	0.04984135	-0.0800598	-0.2848831	-0.1755812	0.01688107	0.00987247	-0.1101827	-0.1286695	-0.02366037	-0.04263799	-0.1604999	-0.1023163	-0.1055471	-0.1914999	-0.1077831	-0.1231148	-0.0310887	-0.08389868	-0.001445357	-0.01392738	-0.01520293	0.01060842	0.004141416	-0.06439233	-0.07006649	-0.08297494	-0.07772456	-0.01712906	-0.07614295	-0.1453206	-0.07523549	-0.1282017	0.02497859	-0.001875626	-0.04253133	-0.1179837	-0.1438549	-0.05145802	-0.09159723	-0.08058345	-0.04360545	-0.1416828	-0.2126749	-0.1331782	-0.07095208	-0.07601038	0.03065148	-0.01452853	0.01980079	-0.09177152	-0.1017219	0.0308177	0.07298291	0.03820669	-0.2264818	-0.003128104	-0.08147358	0.02392161	-0.01991685	-0.0008371857	0.008068564	0.06958329	0.009554343	0.01924559	-0.003152251	0.09548172	0.04428616	0.05784605	0.2151017	0.09161627	0.186688	0.01671994	0.2097685	-0.1849477	0.08698432	0.4023415	0.2251975	0.3236775	0.374035	0.8830787	0.9978982	0.8871907	1.36623	1.733656	1.448015	1.515905	1.758552	2.307672	6.898028	34.21029	70.99247	56.22406	19.69928	3.23251	1.874123	-1.377287	-0.3096614	-4.981478	-1.766127	-6.31657
259.043	2.018292	0.6987774	-0.2479398	2.151492	0.5694223	1.391474	1.43793	0.335545	1.115114	0.4720426	0.9440841	0.0640801	0.09035795	0.9833758	-0.5568722	0.757099	0.8046565	-0.3977957	0.2011825	-0.05406659	0.2902435	-0.1892895	0.09935614	-0.5003113	0.2504195	0.1614044	0.3362131	0.09390517	0.3083155	-0.1463986	0.7456037	-0.4950699	-0.2912409	1.556559	0.674524	0.3729871	0.9486625	-0.7604325	1.059186	-0.6887301	-0.2221971	0.2135829	0.3289767	0.2410909	0.2401336	1.09885	0.004762158	0.3576517	-0.07256234	0.03302897	0.1319285	-0.1416436	0.3450781	0.2850506	0.6307986	0.0007744194	0.5015305	-0.003619163	0.554987	0.4238823	0.5296708	0.5137441	0.1390452	0.2783783	0.3000563	0.5811886	0.6464373	0.08051015	0.3835466	0.5222104	0.2080485	0.3882238	-0.1294672	0.3363547	0.3482938	0.3671963	0.2565724	0.2527036	0.03090769	0.2517774	0.2401869	-0.09992901	0.1549388	-0.1334722	0.2864338	0.1438197	-0.004997007	0.2084698	0.2170325	0.2101962	-0.004417499	0.1421683	-0.2737699	0.1310299	0.1153325	0.1854196	-0.007384145	0.06933641	-0.0136109	0.1205973	0.1711228	0.2302745	-0.003914889	-0.003845828	0.02193313	-0.1391979	0.1346302	0.03964828	0.1553338	0.002378176	0.05781019	0.005206999	0.03140237	0.02950495	0.07477838	0.03537848	-0.03035199	0.06965607	-0.1049608	0.1168128	-0.002435556	0.2314157	0.04451404	0.2462535	0.07090599	0.1148415	-0.0317515	0.1807519	0.01155227	0.01564151	0.1038932	0.1393356	0.1734336	0.1859511	0.1324027	0.09469051	0.351096	0.1803186	-0.008231104	0.1642466	0.07479076	0.0674943	0.06018053	-0.07800586	0.1139121	0.05271436	0.07731396	0.1386607	0.1235726	0.1168668	0.2402329	0.1354772	0.1073312	-0.03954442	0.2452438	-0.006306836	0.01962438	0.04498691	0.07311199	0.3042223	0.08058279	0.3647851	0.2667575	0.09013645	0.2232628	0.1810452	0.576327	0.3938668	0.9638779	0.6458035	1.188889	1.472305	2.263109	2.199526	1.386231	2.870722	3.11511	3.30572	5.966781	24.85936	60.6721	64.4314	26.02811	4.371922	1.771012	3.71567	3.29538	-2.327041	-7.668983	-0.9055057	8.236799
261.287	-1.66234	1.287231	0.03319744	-0.6344708	0.6909581	-0.4800229	-0.1480926	-0.7226688	-0.4243784	-2.108538	-0.364857	-0.1983331	0.02159782	0.6404398	0.1257708	-0.6761429	-0.05654996	-0.6451402	-0.200472	0.2727645	0.03252532	0.2617233	-0.1391413	0.1670142	0.3216622	0.3034928	0.1067033	-0.04500885	-0.1662793	-0.0868449	0.09186425	-0.659625	-0.5508967	-0.07275972	-0.1748829	-0.09150831	0.6241596	0.3933118	-0.9584922	-0.3606203	-0.2947657	0.479096	0.2501218	-0.9882145	0.5872231	0.2365513	0.7424877	-0.2495382	-0.006224604	0.04456229	-0.03545525	-0.03783485	0.0696866	-0.2019545	-0.1236961	-0.2536369	-0.6376504	0.2825441	-0.1803176	-0.3126099	0.05331799	-0.2020649	0.2442509	0.02692394	0.399469	0.008068811	0.1233863	0.2248721	-0.4723514	0.2825665	-0.1527381	0.02534608	0.2717352	0.01708511	0.1362546	-0.3176443	0.01897435	-0.1041401	0.04531626	-0.1888914	0.0439087	-0.09195046	0.1585362	0.2372378	0.08778534	-0.01144086	0.1142521	-0.1206242	0.1241097	0.003791261	-0.03031903	0.08031652	-0.1158176	0.1751564	0.09028263	-0.01674787	0.1578286	-0.04270511	0.1132274	-0.06830242	0.03737685	0.0597012	0.0190783	0.01525644	0.01385008	0.001793011	0.03075276	0.03690977	0.04977632	-0.08748008	-0.04754216	0.04251603	-0.02279888	-0.007100897	-0.02631058	0.03613918	-0.0212608	0.09010943	0.07902611	0.02727721	0.0500245	0.03247046	0.0563951	-0.1247717	0.02194966	0.006702813	0.007303314	-0.1215621	-0.003546802	0.03932561	0.1121554	-0.03389144	0.1535354	-0.02590508	0.1325304	-0.01057041	-0.04237617	-0.01646508	-0.0690591	0.09130834	-0.0140819	-0.06903368	0.06522461	-0.07796135	-0.10947	-0.1483155	-0.0177343	-0.03551257	-0.0630677	-0.03024087	-0.006742	0.0195139	0.09494009	-0.06676537	0.06867108	0.05033304	0.1157712	0.07839233	0.0776233	0.05736085	0.09643665	0.03664162	0.2480369	0.1377336	0.2337109	0.1697464	0.3593073	0.600107	0.92072	0.6092717	0.722547	1.641532	1.642482	1.662729	2.437013	2.860784	2.736224	4.529164	17.71509	52.92676	62.24185	32.69605	6.071063	2.64814	1.84296	1.339894	1.67639	-3.783518	1.870779	0.1216888	4.601512
263.532	0.08418745	0.4929605	-1.113113	0.007439152	-0.2333397	0.6306752	-0.5394325	-0.06319295	-0.1497224	0.7600313	0.4167742	0.2204583	0.04778574	0.5498089	-0.9894749	-0.2829499	-0.4455109	0.685124	0.7172767	0.3139035	-0.5486422	0.2874139	-0.06281804	0.549113	0.3499959	-0.1006323	-0.1150288	-0.09361826	-0.1818741	-0.0902818	-0.1570791	-0.3377272	-0.2596675	0.337172	0.4816646	0.5958967	0.4931584	0.6116263	0.950348	0.2208392	-0.06712195	-0.2983859	0.6620355	0.4838478	-0.334147	-0.5122352	-0.5179042	0.6643645	0.2732445	0.2764744	0.5977972	0.3302278	0.1743875	0.6099258	0.1140855	-0.5492181	-0.4903135	-0.3191739	0.06057215	-0.08728625	0.06990273	-0.5686108	0.05879068	-0.06213678	-0.01983832	0.2019206	-0.1537315	0.393554	0.181002	0.2521313	0.04667414	-0.1245016	0.01136728	0.06746147	0.01951104	-0.2180452	-0.0511542	0.06066819	0.06592191	-0.4200186	0.03156057	0.0429125	-0.1601429	0.05044987	-0.03419915	0.3243124	0.01541989	0.07701917	-0.07271919	0.09732165	-0.0620506	-0.007597789	-0.005438388	-0.03086485	0.02370809	-0.06604619	-0.03133025	0.0691114	-0.1725048	0.002408125	0.02145665	0.1184953	0.1415667	-0.03789081	0.03982907	-0.02717282	0.06330223	0.04413846	-0.07309198	-0.0180668	0.001056525	-0.03199885	-0.004534368	0.007448756	0.06267239	-0.06730258	-0.07883979	-0.0811381	0.05009582	0.003232876	0.04089385	-0.05035395	-0.004504881	0.01523294	0.111545	0.08251091	-0.03466382	0.03212827	-0.05528001	0.00538888	-0.09869645	0.1013748	0.01293342	-0.04363957	-0.05193884	0.1578788	-0.07721108	0.07651141	-0.006549326	-0.09005962	-0.1008723	0.1366752	-0.06083207	0.07592567	0.03571111	-0.02036669	0.0016125	-0.1283434	0.2553186	0.1025291	0.1625648	0.01702843	0.04382292	0.09183495	-0.1054608	0.1363858	-0.07928377	0.1663515	0.0156812	-0.02274683	0.1320513	0.2555489	0.3306269	0.001793258	0.2475804	0.2008131	0.6811525	0.7950983	0.8279847	1.170492	1.213676	1.750812	2.009558	2.435453	2.607923	2.736999	4.05658	13.59304	46.18697	64.57037	38.80593	13.06826	2.131931	-0.2959339	0.2943783	4.014241	-0.5193128	-1.807471	6.087738	5.282157	3.89616
