"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,917352384023186;0;0;0;0;0;0;0;0;0;0,0826476159768141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00992520769848012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,917352384023186;0;0;0;0;0;0;0;0;0;0,0826476159768141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00992520769848012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,917352384023186;0;0;0;0;0;0;0;0;0;0,0826476159768141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00992520769848012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,917352384023186;0;0;0;0;0;0;0;0;0;0,0826476159768141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00992520769848012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,917352384023186;0;0;0;0;0;0;0;0;0;0,0826476159768141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00992520769848012
0;0;0;0;0;0;0;0;0;0,156957473297767;0;0;0;0;0;0;0;0;0;0;0;0;0;0,690935198596958;0;0;0;0;0;0;0,152107328105275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00992633770080944
0;0;0;0;0;0;0;0;0;0;0;0;0,102311027695364;0;0;0;0;0,157267256262018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,740421716042619;0;0;0;0,00993139964985417
0;0;0;0;0;0;0;0,320209169090963;0,366716050291831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313074780617206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00993155798636148
0;0;0;0,247628130244954;0;0;0;0;0;0;0;0;0;0;0;0;0,669162419865299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0832094498897467;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00993703791226986
0;0;0;0,150006636140483;0;0;0;0;0;0;0;0;0,299720971986014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550272391873503;0;0;0;0,00994261466072773
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10764039322351;0;0,382115112958589;0;0;0;0;0;0;0;0;0;0;0,5102444938179;0;0;0;0;0;0;0;0;0;0;0,00994264377712023
0;0;0;0;0;0;0;0;0,567222625010917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,30319040291383;0;0;0;0;0;0,129586972075253;0;0;0;0;0;0;0;0;0,00994490947020105
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515465790994054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484534209005946;0;0;0;0;0;0,00994772279095054
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10234669716858;0;0;0;0;0;0;0;0;0;0,455133769707577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,442519533123842;0;0;0,00995697637459969
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,446470814284474;0;0;0;0;0;0;0;0;0;0;0,440876798344056;0;0;0;0;0;0;0;0;0,11265238737147;0;0,00995749863726754
0;0;0,0823670680622123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,659299676342975;0;0;0;0;0;0;0,258333255594813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00995827559107094
0;0;0;0;0;0;0;0,0548733903543584;0;0;0;0;0;0;0;0;0;0;0;0,829484067549206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,115642542096436;0;0;0;0;0;0,00995866958969037
0;0;0;0,336600630341567;0;0;0;0;0;0;0;0;0,401618391405031;0;0;0;0;0,261780978253402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00995875973153559
0;0;0;0;0,120978233620345;0;0;0;0;0;0;0;0;0;0;0,274542626554364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,604479139825291;0;0;0,00998109445969259
0;0;0;0;0;0;0;0;0;0,338960210897142;0;0;0;0,29117164486955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,369868144233308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00999167670488563
0,262918407717813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,121112647034673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,615968945247515;0;0;0,009993602238306
0;0;0;0,35419427855628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,421942721325511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,223863000118208;0;0;0,009996899435048
0;0;0;0;0;0;0;0;0;0,564123127647377;0;0;0;0;0;0;0,260853647258671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,175023225093951;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00999921706794722
0;0;0;0;0;0;0;0;0;0;0;0;0;0,110208457785198;0;0;0;0;0;0;0;0;0;0,613708154243776;0;0;0;0;0;0;0,276083387971026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100003889576427
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0,574509338384941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,425490661615059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100033540302961
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,26862228129442;0;0,288199582635441;0;0;0;0;0;0;0;0;0;0;0;0;0,443178136070139;0;0;0;0;0;0;0;0;0,010019509340231
0;0,110374049195456;0;0;0;0;0;0;0;0,409759292644526;0;0;0;0;0;0;0;0;0;0;0;0;0;0,479866658160018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100207915848076
0;0;0;0;0;0;0;0;0,357605052580321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,498663132214338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,143731815205341;0,0100210346359623
0;0;0;0,243370730213473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169825985404371;0,586803284382157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100250488206837
0;0;0;0;0;0;0;0;0;0;0;0,284536614503839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,383521922837793;0;0,331941462658368;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100300230830161
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,845727603960064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,154272396039936;0;0;0;0;0;0,0100301211092095
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,845727603960064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,154272396039936;0;0;0;0;0;0,0100301211092095
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,845727603960064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,154272396039936;0;0;0;0;0;0,0100301211092095
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,845727603960064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,154272396039936;0;0;0;0;0;0,0100301211092095
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,845727603960064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,154272396039936;0;0;0;0;0;0,0100301211092095
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,845727603960064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,154272396039936;0;0;0;0;0;0,0100301211092095
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,845727603960064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,154272396039936;0;0;0;0;0;0,0100301211092095
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,845727603960064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,154272396039936;0;0;0;0;0;0,0100301211092095
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,845727603960064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,154272396039936;0;0;0;0;0;0,0100301211092095
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,845727603960064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,154272396039936;0;0;0;0;0;0,0100301211092095
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,845727603960064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,154272396039936;0;0;0;0;0;0,0100301211092095
0;0;0;0;0;0;0;0;0;0,319827104986135;0;0;0;0;0;0;0,438582387206637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,241590507807228;0;0;0;0;0;0;0;0;0;0;0;0,0100315656427997
0;0;0;0,236639104249344;0;0;0;0;0;0;0;0;0;0;0;0;0,763360895750656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100488870817461
0;0;0;0,236639104249344;0;0;0;0;0;0;0;0;0;0;0;0;0,763360895750656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100488870817461
0;0;0;0,236639104249344;0;0;0;0;0;0;0;0;0;0;0;0;0,763360895750656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100488870817461
0;0;0;0,236639104249344;0;0;0;0;0;0;0;0;0;0;0;0;0,763360895750656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100488870817461
0;0;0;0,236639104249344;0;0;0;0;0;0;0;0;0;0;0;0;0,763360895750656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100488870817461
0;0;0;0,236639104249344;0;0;0;0;0;0;0;0;0;0;0;0;0,763360895750656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100488870817461
0;0;0;0,236639104249344;0;0;0;0;0;0;0;0;0;0;0;0;0,763360895750656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100488870817461
0;0;0;0,236639104249344;0;0;0;0;0;0;0;0;0;0;0;0;0,763360895750656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100488870817461
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513496618933458;0;0;0;0;0;0;0;0,486503381066542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100491392154478
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513496618933458;0;0;0;0;0;0;0;0,486503381066542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100491392154478
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513496618933458;0;0;0;0;0;0;0;0,486503381066542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100491392154478
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513496618933458;0;0;0;0;0;0;0;0,486503381066542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100491392154478
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513496618933458;0;0;0;0;0;0;0;0,486503381066542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100491392154478
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513496618933458;0;0;0;0;0;0;0;0,486503381066542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100491392154478
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513496618933458;0;0;0;0;0;0;0;0,486503381066542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100491392154478
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513496618933458;0;0;0;0;0;0;0;0,486503381066542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100491392154478
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513496618933458;0;0;0;0;0;0;0;0,486503381066542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100491392154478
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513496618933458;0;0;0;0;0;0;0;0,486503381066542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100491392154478
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513496618933458;0;0;0;0;0;0;0;0,486503381066542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100491392154478
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513496618933458;0;0;0;0;0;0;0;0,486503381066542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100491392154478
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513496618933458;0;0;0;0;0;0;0;0,486503381066542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100491392154478
