"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,448090954890418;0;0;0;0;0;0;0;0;0;0,0983848857847335;0,453524159324848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0110831286724541
0;0;0;0;0;0;0;0;0;0;0,515678223657022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484321776342978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0110843117006395
0;0;0;0;0;0;0;0;0;0;0,515678223657022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484321776342978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0110843117006395
0;0;0;0;0;0;0;0;0;0;0,515678223657022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484321776342978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0110843117006395
0;0;0;0;0;0;0;0;0;0;0,515678223657022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484321776342978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0110843117006395
0;0;0;0;0;0;0;0;0;0;0,515678223657022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484321776342978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0110843117006395
0;0;0;0;0;0;0;0;0;0;0,515678223657022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484321776342978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0110843117006395
0;0;0;0;0;0;0;0;0;0;0,515678223657022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484321776342978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0110843117006395
0;0;0;0;0;0;0;0;0;0;0,515678223657022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,484321776342978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0110843117006395
0;0;0;0;0;0,415605501729369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0601056056036623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,524288892666969;0,0110845249407173
0;0;0;0;0,624483247890087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,128488555181284;0;0,247028196928629;0;0;0;0;0;0;0;0;0;0;0;0;0,011085446575611
0;0;0;0;0;0,373442475903871;0;0;0;0;0;0;0,0906763533683963;0;0;0;0;0;0;0;0;0;0;0,535881170727733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0110865410156176
0;0;0;0;0;0;0;0,339458597442222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,132671146943871;0;0;0;0;0;0;0;0;0;0,527870255613907;0;0;0;0;0,0110976881448244
0;0;0;0;0;0,453334537389323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,079618912228866;0;0;0,467046550381811;0,0111030490262864
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0852430473397495;0;0;0;0,264812073014972;0;0;0;0;0;0;0;0;0;0,649944879645278;0;0;0;0;0;0;0;0;0;0;0,0111053603073961
0,277567186672383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,307917067431036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,414515745896581;0;0,011108636572855
0;0;0;0;0;0;0;0;0;0,347771683243222;0;0;0;0;0;0;0;0;0;0;0;0,283460405546168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36876791121061;0,0111113011110229
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,118268144306421;0;0;0;0;0;0;0;0;0;0;0;0,607229586142798;0;0;0;0;0;0;0;0;0;0,274502269550781;0,0111145787285931
0;0;0;0;0;0;0;0;0;0;0;0;0,374555755758735;0;0;0;0;0;0;0;0;0;0;0;0;0,410666981149408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,214777263091857;0;0;0;0,0111180454021661
0;0;0;0;0;0;0;0,250081464550295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,34170796529916;0;0;0;0;0;0,408210570150545;0;0;0;0;0,0111244846070097
0;0;0;0;0;0;0;0;0;0;0;0;0,595348900351739;0,229717499275498;0;0;0;0;0;0,174933600372763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0111255287157405
0;0;0;0;0;0,515460804500524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0836576468805112;0;0;0;0;0;0,400881548618964;0;0;0;0;0;0;0;0,0111262895977443
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,168856942830819;0;0;0;0;0;0,745274677523534;0;0;0;0,0858683796456468;0;0;0;0;0;0;0,0111289616484055
0;0;0;0;0;0,448344307822562;0;0;0;0;0;0;0;0;0;0,223268802289074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328386889888364;0;0,0111339641288527
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0,444579856699329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555420143300671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,011139325883192
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,427949497456697;0,230769442216079;0;0,341281060327224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0111420453250345
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,058134550545294;0;0;0;0;0;0;0;0;0;0;0;0;0,290379216047719;0;0;0;0;0;0;0;0;0;0;0;0,651486233406987;0,0111437794996353
0;0;0;0;0;0;0;0;0;0;0;0;0,396404592654768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,133841088636609;0;0;0;0;0,469754318708623;0;0;0;0;0,0111566108534896
0;0;0;0;0;0;0,252848962192131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,507399160203744;0;0;0;0;0;0;0;0;0,239751877604125;0;0;0;0;0;0;0;0;0;0;0,0111580903170854
0;0;0;0;0;0;0;0;0;0;0,361148994596192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,203341039800836;0;0;0;0;0;0;0;0;0;0;0;0;0;0,435509965602972;0;0;0,0111636275286583
0;0;0;0;0;0;0;0,540466934720899;0;0;0;0;0;0,281956380223491;0;0;0;0;0;0;0;0;0;0;0;0,17757668505561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0111648263529321
0;0;0;0;0,581124541413839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,16778429725897;0;0;0;0;0,251091161327191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0111713225849715
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,320822191668635;0;0;0;0;0;0;0,234341976966458;0;0;0;0;0;0;0;0;0;0;0;0;0,444835831364907;0,0111758949011463
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,105508357534621;0;0;0;0;0;0;0;0;0,457670277995211;0;0;0;0;0;0;0;0;0,436821364470167;0;0;0;0;0;0;0;0;0;0;0;0,0111763850814172
0;0;0;0;0;0,24465207482749;0;0;0,231367196374239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,523980728798271;0;0;0;0;0;0;0;0;0;0;0,0111765965834693
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,304644723244876;0;0,357335173549438;0;0;0;0;0;0;0;0;0;0;0;0;0,338020103205687;0;0;0;0;0,0111831337371981
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,33542290013853;0;0;0;0;0;0;0;0;0;0;0;0,66457709986147;0,0111861647211707
0;0;0;0;0,662470737810612;0;0;0;0;0;0;0;0;0;0;0;0,233620698222501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,103908563966887;0;0;0;0;0;0;0;0;0;0;0;0,0111863681344081
0;0;0;0;0,456622092310797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,437711575355812;0,105666332333391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0111869874890905
0;0;0;0,251150784820877;0;0;0;0;0;0;0;0;0;0,175949221300284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,572899993878838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0111869944983727
0;0;0;0;0;0;0;0,339022646639701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,193070088893138;0;0;0;0;0;0;0;0;0;0;0;0;0,467907264467161;0;0;0;0;0,011188503135623
0;0;0;0;0;0,406469354632335;0;0;0;0,0850142762698579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,508516369097807;0,0111888276745929
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,268934145787689;0;0;0,500515028200899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230550826011412;0;0;0,0111891602454136
0;0;0;0;0;0;0;0;0;0;0;0;0;0,199509117993346;0;0;0;0;0;0;0;0;0;0;0;0,505072702737312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,295418179269343;0;0;0;0,0111891776195256
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159576484844548;0;0;0;0;0;0,840423515155452;0;0;0;0;0;0;0;0;0;0;0,0111911103819274
0;0;0;0;0;0;0;0;0;0,514007245217758;0;0;0;0,304127947747674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,181864807034567;0;0;0;0;0;0;0;0;0;0;0;0,0111916670680458
0;0;0;0;0;0;0;0,43634336226355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321024207230063;0;0;0;0;0;0;0;0;0;0;0;0,242632430506388;0;0;0;0;0;0;0;0;0;0;0;0,0111929906120553
0;0;0;0;0;0,452261603925545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0818326626174073;0;0,465905733457047;0,0112045336190888
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,568301606900635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431698393099365;0,0112054342548647
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,568301606900635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431698393099365;0,0112054342548647
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,568301606900635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431698393099365;0,0112054342548647
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,568301606900635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431698393099365;0,0112054342548647
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,568301606900635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431698393099365;0,0112054342548647
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,568301606900635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431698393099365;0,0112054342548647
