"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494641532786378;0;0;0;0;0,505358467213622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288161285578329
0;0;0;0;0;0;0;0;0,544129055239453;0;0;0;0;0;0;0;0;0;0;0,332341579642548;0;0;0;0;0;0,123529365117999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288350512868078
0;0;0;0;0;0;0;0;0,425919383644951;0,0791796628960252;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494900953459024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00288838153715165
0;0;0,161307623813514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577319018063895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,261373358122591;0,00288843757431301
0,295518718202118;0;0;0;0;0;0;0;0;0;0;0,336196470185458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,368284811612424;0;0;0,00290149215917826
0;0;0;0;0;0;0;0;0,645928918669397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270035787165636;0;0;0;0;0;0;0;0;0,084035294164967;0;0;0;0;0;0,00291311112504417
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,446566857772744;0;0;0;0;0;0;0;0;0;0;0;0;0,265241796479232;0;0;0;0;0;0;0;0,288191345748023;0;0;0;0;0;0,0029174609632146
0;0;0;0;0;0;0;0;0,180306582363548;0;0;0;0;0;0;0;0;0;0,556510465636852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,2631829519996;0;0;0;0;0,0029210001087406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,297550470274024;0;0;0;0;0,532722174153346;0;0;0;0;0;0;0;0;0,16972735557263;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00292347640788108
0;0;0;0;0;0;0;0;0;0;0,108684962845345;0;0;0,317519382755328;0;0;0;0;0;0,573795654399327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00292486693645091
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,364142991186191;0;0;0,483436471789531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,152420537024278;0,00293118042905289
0;0;0;0;0;0;0;0;0,591887400950035;0,182831690902456;0;0;0;0;0;0;0;0;0;0,225280908147509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00293128194431478
0;0;0;0;0;0;0;0;0;0;0;0;0;0,248471594491008;0;0;0;0;0;0,37292348919821;0;0;0;0,378604916310782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00293285057527483
0;0;0;0;0,104064251101188;0;0;0;0,510682594790162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,38525315410865;0;0;0;0;0;0;0;0,00294065544479484
0,213574528598814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,437607372122113;0;0;0;0;0;0;0;0;0;0;0,348818099279073;0;0;0;0;0;0;0;0;0;0;0;0,00294486565320657
0;0,114876395247716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,684889164142775;0;0;0;0;0;0;0,200234440609509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00294798849276461
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,106242873092664;0;0;0,738861687874169;0;0;0;0;0;0;0;0;0;0;0,154895439033167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295137074149022
0;0,138016782465462;0;0;0;0;0;0;0;0;0;0,363168005669756;0;0;0;0;0;0;0,498815211864782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295824713848749
0;0;0;0;0;0;0;0;0;0;0;0;0;0,287915090107565;0;0;0;0;0,485160353963904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,22692455592853;0;0;0;0,00296351387790062
0;0;0;0;0;0;0;0;0;0;0,234918947526078;0;0;0;0;0,168801915548428;0;0;0,596279136925494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00297463019801378
0;0;0;0;0;0;0;0;0,535531717498627;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134938401121128;0;0;0;0;0;0;0;0;0,329529881380245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00297594412872582
0,126312979622316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365671149893834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,508015870483849;0;0;0,00297598059078083
0;0;0;0;0;0;0;0;0,477519700722584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,390382915309556;0;0,132097383967861;0;0;0;0;0;0,00297614741073877
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,119502984819816;0;0;0;0;0;0;0,376174993848534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50432202133165;0;0;0,00298345736201987
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,622796323319752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,293196796341583;0;0;0;0,0840068803386657;0,00298811009369902
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,366828918016344;0;0;0;0;0;0;0;0;0;0;0;0;0;0,275201391377488;0;0,357969690606168;0;0;0;0;0;0;0;0;0;0;0;0,00299228645078547
0;0;0;0,0544729835237613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,346480520824148;0,599046495652091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00299822377361773
0;0;0;0;0,116475649107291;0;0;0;0;0;0;0;0;0,327772845571286;0;0;0;0;0;0,555751505321423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300254141014618
0;0;0;0;0;0;0;0;0;0;0;0;0;0,0996805292269401;0;0;0;0;0,668968305724712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,231351165048348;0;0;0;0;0,00300589272299667
0;0;0;0;0;0;0;0;0;0;0,20007304412932;0;0;0;0;0;0;0;0;0,460913769311934;0;0;0;0;0;0;0;0;0;0;0;0;0,339013186558746;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300620017788628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0933829795256815;0,778878147847705;0;0;0;0;0;0;0;0;0;0;0,127738872626613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300711824889676
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,38063701288274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,61936298711726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00300813019443815
0;0;0;0;0;0;0;0;0,492005087056033;0;0;0,177747110198538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330247802745428;0;0;0;0;0;0;0;0,00301177173336352
0;0;0;0;0;0;0;0;0;0;0;0;0;0,215828166225775;0;0;0;0;0,521487934033671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,262683899740554;0;0;0;0;0;0;0;0,003023656636395
0;0;0;0;0;0;0;0;0,674168129050816;0,0542896170612117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,271542253887972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00302986471731813
0,168261362755026;0;0;0;0;0;0;0;0;0;0;0;0;0;0,376436046382894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,45530259086208;0;0;0;0,00304423028172285
0;0;0;0,0998088652799909;0;0;0;0;0;0;0;0,387043051216797;0;0;0;0;0;0;0;0;0;0;0,513148083503213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00304454591302793
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,495181806936867;0;0;0,427418134518233;0;0;0;0;0;0;0,0774000585449004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00304576119538777
0;0;0;0;0;0;0;0;0,431607926610396;0;0;0;0;0;0;0;0;0;0,193986016952174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,374406056437429;0;0;0;0;0;0;0;0,00304748889370771
0;0;0;0;0;0;0;0;0;0,144156724230074;0;0;0;0,34222713451925;0;0;0;0;0;0,513616141250675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00305192106858729
0,24624876472632;0;0;0;0;0;0;0;0;0;0;0;0;0;0,160916340818423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,592834894455257;0;0;0;0;0;0;0;0;0;0;0;0,00305417670699348
0;0;0;0;0;0;0;0;0,62584255061755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0502150817457661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,323942367636684;0,00305631181908304
0;0;0;0;0;0;0;0;0,647173800615021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264557977511987;0;0;0;0;0;0;0,0882682218729921;0;0;0;0;0;0;0;0,00305698235882374
0;0;0;0;0;0;0;0;0;0;0,173797742705527;0;0;0;0;0;0;0,135526693725577;0,690675563568895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0030571928976905
0;0;0;0;0;0;0;0;0,414997039099592;0;0;0;0;0;0,126080938053367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,458922022847041;0;0;0;0;0;0;0;0,00306424900720847
0;0;0;0;0;0;0;0;0;0;0;0;0;0,358646122031875;0;0;0;0;0;0,375073495374147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,266280382593978;0;0;0,00306724233099996
0,339661616296749;0;0;0;0;0;0;0;0;0,266306899354486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,394031484348765;0;0;0,00306901032844183
0;0;0;0;0;0;0;0;0,68273478710482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31726521289518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307420170126946
0;0;0;0;0;0;0;0;0,68273478710482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31726521289518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307420170126946
0;0;0;0;0;0;0;0;0,68273478710482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31726521289518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307420170126946
0;0;0;0;0;0;0;0;0,68273478710482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31726521289518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307420170126946
0;0;0;0;0;0;0;0;0,68273478710482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31726521289518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307420170126946
0;0;0;0;0;0;0;0;0,68273478710482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31726521289518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307420170126946
0;0;0;0;0;0;0;0;0,68273478710482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31726521289518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307420170126946
0;0;0;0;0;0;0;0;0,68273478710482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31726521289518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307420170126946
0;0;0;0;0;0;0;0;0,68273478710482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31726521289518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307420170126946
0;0;0;0;0;0;0;0;0,68273478710482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31726521289518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307420170126946
0;0;0;0;0;0;0;0;0,68273478710482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31726521289518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307420170126946
0;0;0;0;0;0;0;0;0,68273478710482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31726521289518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307420170126946
0;0;0;0;0;0;0;0;0,68273478710482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31726521289518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307420170126946
0;0;0;0;0;0;0;0;0,68273478710482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,31726521289518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00307420170126946
