"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0,170262419726463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,829737580273537;0;0;0;0,000391486217885993
0;0;0;0,0774059689598643;0;0;0;0;0;0;0;0;0;0,195593279172404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,727000751867731;0;0;0;0,000418938951381504
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169023266340699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,830976733659301;0;0;0;0,000425047474972652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0617833276559055;0;0;0;0;0;0;0;0,171075079358853;0;0;0;0;0;0;0;0;0;0,767141592985241;0;0;0;0,000443431182358031
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,149083620126222;0;0;0;0;0;0;0;0;0;0;0;0;0;0,157996303833142;0;0;0;0;0;0;0;0;0;0,692920076040636;0;0;0;0,00045870507842189
0;0,106908040670453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,171878649120642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,721213310208905;0;0;0;0,000467145480339408
0;0,118490282814928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0637256363882232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,817784080796849;0;0;0;0,000524321497951277
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,146550253500575;0;0;0;0;0;0;0;0;0;0;0;0;0,186327601162539;0;0;0;0;0;0;0;0;0;0,667122145336886;0;0;0;0,000526022304689728
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109842785556854;0;0,226314383206078;0;0;0;0;0;0;0;0;0;0,663842831237068;0;0;0;0,000562714427429576
0;0;0;0,064715829186232;0;0;0;0;0;0;0;0;0;0;0;0;0;0,15196050749346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,783323663320308;0;0;0;0,000569752325203644
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0922115992653113;0,234193105648565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,673595295086123;0;0;0;0,000612041202297947
0;0;0;0;0;0;0;0;0;0;0;0;0;0,12961340075983;0;0;0;0;0;0;0;0;0;0;0,102710916449695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,767675682790474;0;0;0;0,000620498621083607
0;0;0;0;0;0;0;0;0,0529816188454375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,164641977918253;0;0;0;0;0;0;0;0;0;0,782376403236309;0;0;0;0,000628496225856873
0;0,129949424111138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14227301759018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,727777558298682;0;0;0;0,000628684748340931
0;0,0983566514373928;0;0;0;0;0;0;0,0897360223204882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,811907326242119;0;0;0;0,000651570511942756
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,200703756470908;0;0;0;0;0;0;0;0;0;0,799296243529092;0;0;0;0,000653866288142026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,200703756470908;0;0;0;0;0;0;0;0;0;0,799296243529092;0;0;0;0,000653866288142026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,200703756470908;0;0;0;0;0;0;0;0;0;0,799296243529092;0;0;0;0,000653866288142026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,200703756470908;0;0;0;0;0;0;0;0;0;0,799296243529092;0;0;0;0,000653866288142026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,200703756470908;0;0;0;0;0;0;0;0;0;0,799296243529092;0;0;0;0,000653866288142026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,200703756470908;0;0;0;0;0;0;0;0;0;0,799296243529092;0;0;0;0,000653866288142026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,200703756470908;0;0;0;0;0;0;0;0;0;0,799296243529092;0;0;0;0,000653866288142026
